month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.0033174692039844157,0.148457389362448,0.02234627200593602,0.055057769117502674,0.020334614829688694,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
774,fm,6,0.0,0,0.005570528096882129,0.25509312427848785,0.021837233412848576,0.14765931809585256,0.058881427823099075,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
774,linrank,6,0.0,0,0.004339235918722033,0.13933877538055656,0.031141625199955166,0.038122036504022884,0.01567460263489231,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,0.004338425377326154,0.1393360246911411,0.031136422809125746,0.03811608101951241,0.015675450136257357,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,0.004331152563000307,0.13931129125835529,0.031089745302612316,0.03806263507894504,0.01568304080801837,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,0.004260541038373488,0.13906598950448096,0.030636829706203655,0.03754290012499175,0.015755370749477884,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,0.003715211384912535,0.13668337560758065,0.027181150365929975,0.033466253816041965,0.016184676372717414,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
774,linrank,6,0.001,0,0.0021687510101994194,0.11290786688960515,0.01920814793463329,0.02044199467181563,0.013334339045530995,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
774,linrank,6,0.01,0,0.0008101744075326103,0.042168096761212664,0.019212970699636372,0.00520626465341686,0.005077407131393177,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
774,linrank,6,0.1,0,0.00021847847348432852,0.010578785013593122,0.020652510964500784,-0.0002349087171503839,0.004593952657663317,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
774,linrank,6,1.0,0,3.4428963793129096e-05,0.0017285824337698555,0.01991745555231819,-0.00012966293244625167,0.004853082434422405,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
774,linrank,6,10.0,0,3.6946156932350676e-06,0.0001867105944655981,0.01978792742752372,-1.5165863684552533e-05,0.004911596822534577,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
774,linrank,6,100.0,0,3.7223561963168524e-07,1.882426543536358e-05,0.01977424409519838,-1.540908943402055e-06,0.004918207062677043,bgn_gam_estimators_g0235s_s007_w360_summary@de109da+dirty
