month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
452,449,0.42727512305883314,0.45089623534562423,-0.4217527603041997,0.0033090889721590125,0.001477938508711689,0.0657219505297732,0.05773573133982461,0.4233563701086787,kp_vy_oracle_vym3_s009@c3aaea0+dirty
453,451,0.40446501214165614,0.4243359819662403,-0.5047618805863373,0.003170681962274246,0.0014279780898611982,0.06600006562076173,0.05480720473526263,0.40073447113501115,kp_vy_oracle_vym3_s009@c3aaea0+dirty
454,454,0.43034135123890266,0.4537849701105099,-0.517559552217221,0.0031170282258301094,0.0014341289644620155,0.06594808552720846,0.053702002923061334,0.4269774859031517,kp_vy_oracle_vym3_s009@c3aaea0+dirty
455,453,0.429243616615397,0.4500117789906179,-0.5104210367839522,0.003165171137544069,0.0014078031965327642,0.06575539466019349,0.05457838754900783,0.42575965287661566,kp_vy_oracle_vym3_s009@c3aaea0+dirty
456,453,0.41599606922013654,0.43154922892281333,-0.5017876155935115,0.0032555278131905065,0.0014151548148177782,0.06573263174456949,0.0564311023041581,0.41215077374589787,kp_vy_oracle_vym3_s009@c3aaea0+dirty
457,454,0.4149036241075227,0.4342934058320302,-0.3479613724785947,0.0030228745049027234,0.001325123506847487,0.0655844967853771,0.05145511161339375,0.41170060576395767,kp_vy_oracle_vym3_s009@c3aaea0+dirty
458,454,0.420285574555311,0.4412575480672963,-0.2601562278364365,0.0030427503466509097,0.0013605409955977608,0.06560977130595431,0.0519475817663224,0.41706284050238657,kp_vy_oracle_vym3_s009@c3aaea0+dirty
459,454,0.40599214463839084,0.42304612275515796,-0.2781188487866294,0.0030482337447065647,0.0013659536942119204,0.0659810254088211,0.05198917731676617,0.4026496578292423,kp_vy_oracle_vym3_s009@c3aaea0+dirty
460,453,0.40841440276846785,0.42760221148712707,-0.30764641354193756,0.0029638789781413497,0.001334443362986995,0.06580396234085385,0.05017441719071862,0.4053206782885571,kp_vy_oracle_vym3_s009@c3aaea0+dirty
461,455,0.42565499641835836,0.4461600023554841,-0.25931543733904655,0.0029850584838636,0.0013523725137209426,0.06582798866814382,0.050580070146575916,0.4226391279565584,kp_vy_oracle_vym3_s009@c3aaea0+dirty
