month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.12262505865893683,0.37386675878326203,0.3279913385667566,0.5193409549712952,0.1069701219320149,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,fm,6,0.0,0,0.13566144711198427,0.43140363319761615,0.3144652401428452,0.4166047991490204,0.13059720966033186,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank,6,0.0,0,0.13383493255751316,0.37891698201058044,0.3532038386017128,0.3704476248631869,0.09122698422933304,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank,6,1e-07,0,0.13380056577565222,0.3788246068247498,0.35319924673623554,0.37031156870048726,0.09121652350218518,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank,6,1e-06,0,0.13349259368190053,0.377997386245423,0.35315745171641894,0.3690923979041642,0.09112409012817027,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank,6,1e-05,0,0.13053881491490638,0.3701175756544694,0.35269553110002394,0.35740624420227096,0.09035675309359587,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank,6,0.0001,0,0.10971432501682929,0.31758881709608056,0.34546029051028354,0.27551745446074194,0.09087822074040613,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank,6,0.001,0,0.06319254641795674,0.2125259440003184,0.29734038691230125,0.10434845873906397,0.12018246287577733,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank,6,0.01,0,0.02687842273348608,0.09545782639066099,0.2815737980821623,0.011937853091755643,0.15348478167657645,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank,6,0.1,0,0.014696171692275667,0.08000601564576026,0.18368833360413014,-0.019886756107508567,0.17463157753304623,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank,6,1.0,0,0.005101845581811183,0.03279671774008493,0.15555963929816022,-0.009502582720037104,0.18830494327492014,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank,6,10.0,0,0.0006817171069574551,0.004462496454780198,0.15276585961815256,-0.001309353430513446,0.19606392531458694,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank,6,100.0,0,7.054244367212637e-05,0.0004626119200914283,0.15248730222555595,-0.0001359041541757336,0.19726611501435973,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank,6,1000.0,0,7.078859876867589e-06,4.643109779508111e-05,0.1524594552579698,-1.36420130267149e-05,0.19739282540188235,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,mkt_est,1,0.0,0,0.0008618304471084804,0.014418584210087494,0.059772196392592326,0.013945014869938401,0.195891958343805,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,ew,1,0.0,0,0.0034397593222917017,0.05754781537052563,0.05977219639259233,0.05565769352812067,0.19385104526921101,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.0,0,0.1338349325575122,0.378916982010577,0.35320383860171345,0.37044762486318344,0.09122698422933248,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank_m,6,1e-07,0,0.13383316459041966,0.378910792347,0.3532049424125601,0.3704423916242232,0.09122535623615695,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank_m,6,1e-06,0,0.1338172569119423,0.37885510352259505,0.35321487203870117,0.37039530842351315,0.09121071480434689,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank_m,6,1e-05,0,0.13365857752857233,0.37830000592919427,0.35331370719985916,0.3699260500900359,0.09106533569152339,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.0001,0,0.13211044858643148,0.37292231716143576,0.3542572876625179,0.3653856432090214,0.08971030900557816,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.001,0,0.11966507636105685,0.33216021162610443,0.36026312656543474,0.33132030142995994,0.08272696488156107,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.01,0,0.08037641687944337,0.23095178872513847,0.3480224912875707,0.24520687435712613,0.09645324426251127,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.1,0,0.04471523830445002,0.14651998218316675,0.3051818437197928,0.14851766590634546,0.13144406202235823,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank_m,6,1.0,0,0.011343906396364628,0.04117796593359549,0.2754848652470611,0.044590288532280434,0.1765434772137076,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank_m,6,10.0,0,0.0020854240935833917,0.015970186030228473,0.13058232945039508,0.01747995194355062,0.19349552856400243,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank_m,6,100.0,0,0.0009862770425185655,0.014530982855475261,0.06787407653894087,0.014304055843957855,0.19564654903579265,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank_m,6,1000.0,0,0.000874296376299487,0.014429337055316061,0.06059158317168691,0.013980975442502165,0.19586735832508956,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank_m,6,10000.0,0,0.0008630772536885194,0.014419654576310986,0.05985422529513342,0.01394861150202004,0.19588949774874792,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,linrank_m,6,100000.0,0,0.0008619551476279888,0.014418691494001006,0.05978040018309644,0.013945374825688039,0.19589171225149868,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,rff,36,1e-07,0,0.26015722161393856,0.699543543110121,0.371895679941949,0.42428514299686143,0.23413548635274525,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,rff,36,1e-06,0,0.2543796464199556,0.6838277696491188,0.3719937354262188,0.4422306697624973,0.22097711113179458,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,rff,36,1e-05,0,0.2365954065620678,0.6422304870318167,0.36839641116312594,0.49340523626051286,0.1926535526709371,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,rff,36,0.0001,0,0.22192354496280242,0.6119734463460437,0.3626359056718199,0.4449697949276912,0.17732144983158354,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,rff,36,0.001,0,0.1623817957331196,0.4355233597940998,0.37284290746169857,0.2639610621133633,0.0886918339612931,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,rff,36,0.01,0,0.08865665014644734,0.2574083010551807,0.34442032282184243,0.15102711589174372,0.09421271569008831,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,rff,36,0.1,0,0.04486019798540647,0.1529195241528253,0.2933582106924026,0.08934502140335653,0.13308340317528253,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
774,rff,36,1.0,0,0.01003158978906511,0.03510167812528299,0.28578661547920614,0.02865861804031937,0.17867656193845585,kp_vy_estimators_vyg25_s009_w360_summary@c3aaea0+dirty
