month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
716,492,0.30678587612519165,0.308717472679674,0.03765400475479434,0.0029010482329225,0.0006017065472942312,0.1720248730533977,0.29307619493224474,0.09068581892412017,gs_bx_oracle_gsbase_s004@c60eee5+dirty
717,492,0.3083165092355019,0.31021652436363184,0.048412291827592706,0.0029168213664428305,0.0006062724538570952,0.17142022348196806,0.2948602701137041,0.09009156994768606,gs_bx_oracle_gsbase_s004@c60eee5+dirty
718,492,0.3077945779006002,0.3095686447186801,0.03765400475479434,0.0029076557946582115,0.0005961460324762966,0.17141556381589476,0.2942899467133562,0.09017166655030082,gs_bx_oracle_gsbase_s004@c60eee5+dirty
719,492,0.30485553707545654,0.3066233189572029,0.021516574145596722,0.0028869332563658356,0.0006015788885715448,0.17296561310541164,0.290946493905625,0.09103315972539443,gs_bx_oracle_gsbase_s004@c60eee5+dirty
720,492,0.30378183166251344,0.3055807658721598,0.01613743060919754,0.002877589124690567,0.0006005664811255245,0.17339533287672965,0.28972871217747487,0.09132729377471757,gs_bx_oracle_gsbase_s004@c60eee5+dirty
721,492,0.3065450292315507,0.30835965332946585,0.03765400475479434,0.002905724364453751,0.0006055525858340045,0.17209462264265576,0.2934309820245805,0.08870238855105637,gs_bx_oracle_gsbase_s004@c60eee5+dirty
722,492,0.304584267828025,0.30642357432682404,0.021516574145596722,0.002875223136207454,0.0006039143786747479,0.17193456866781157,0.29170575731590404,0.08763177139079735,gs_bx_oracle_gsbase_s004@c60eee5+dirty
723,492,0.3063450255050434,0.3082192957303524,0.03765400475479434,0.002900381341362354,0.000604588412100353,0.1721566500249863,0.29311078448853917,0.08906931384151805,gs_bx_oracle_gsbase_s004@c60eee5+dirty
724,492,0.30610966989865146,0.30794611252527665,0.03227486121839516,0.0028911239598128475,0.0006019502768425133,0.17193057315232085,0.29265678279272805,0.08975041777546977,gs_bx_oracle_gsbase_s004@c60eee5+dirty
725,492,0.30689829709663097,0.30878662380862554,0.04303314829119352,0.0029047958719262902,0.0006042202232667877,0.17187810956253974,0.29365737869116315,0.0891734753222435,gs_bx_oracle_gsbase_s004@c60eee5+dirty
726,492,0.30762990742765195,0.30943192840684897,0.048412291827592706,0.0029076186292816926,0.0006059000703764933,0.17122663202052832,0.29462472835984266,0.08850101345653981,gs_bx_oracle_gsbase_s004@c60eee5+dirty
727,492,0.30306075076141287,0.3048896451383352,0.01613743060919754,0.002875110637872369,0.0006010942848380868,0.17382167896380463,0.28927846652581457,0.09035367981739532,gs_bx_oracle_gsbase_s004@c60eee5+dirty
728,492,0.3022869622487844,0.3041458394803097,0.010758287072798361,0.0028700803810248134,0.0005983372218180142,0.17413171606989664,0.28862901622395026,0.08983706662170493,gs_bx_oracle_gsbase_s004@c60eee5+dirty
729,492,0.30326859223699304,0.30507866475165946,0.01613743060919754,0.0028750084388486498,0.0005956511970144631,0.1735628185558724,0.28961109108432426,0.0899847484763656,gs_bx_oracle_gsbase_s004@c60eee5+dirty
730,492,0.30577387022445196,0.3075748822955539,0.03765400475479434,0.0029029639375681656,0.0006048131796107854,0.1727375846204384,0.29248382349516083,0.08916766625684223,gs_bx_oracle_gsbase_s004@c60eee5+dirty
731,492,0.30305861391185623,0.3048198176386114,0.01613743060919754,0.002870215141641398,0.0006007454492252953,0.17351784579941387,0.2893712675584745,0.09004883662645131,gs_bx_oracle_gsbase_s004@c60eee5+dirty
732,492,0.3015822570816335,0.30339878543084964,0.005379143536399181,0.0028570627990228505,0.0005971181227068992,0.1737538985719213,0.28846545001413487,0.087974666436396,gs_bx_oracle_gsbase_s004@c60eee5+dirty
733,492,0.30401079532613373,0.30579481930660607,0.021516574145596722,0.00287975377575823,0.0005980817337808008,0.17265624288159143,0.2914161363250836,0.0865979166272991,gs_bx_oracle_gsbase_s004@c60eee5+dirty
734,492,0.3014411639222509,0.3031884029746117,0.0,0.002840654785859804,0.0005893479824344087,0.17292596434409194,0.28833107442043854,0.08793160313764818,gs_bx_oracle_gsbase_s004@c60eee5+dirty
735,492,0.3060919936545004,0.3078623665952015,0.03227486121839516,0.0028835548526382655,0.0005955044684495277,0.17083808423260494,0.2937986519472555,0.08587584464424287,gs_bx_oracle_gsbase_s004@c60eee5+dirty
736,492,0.3072560466979525,0.3090885677515596,0.04303314829119352,0.0028988017627711873,0.0005982764724620546,0.17095385632396243,0.2945421046994803,0.08747129124264003,gs_bx_oracle_gsbase_s004@c60eee5+dirty
