month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
661,458,0.490915789620802,0.5015819793160906,0.3189579629491049,0.003335229984716251,0.0016805071845042052,0.06731114956406192,0.057189189238507535,0.4875732859101878,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
662,459,0.507788463091038,0.5193045780709021,0.2818021837165035,0.003236347159276671,0.0016526244973336876,0.06672729305554946,0.055209965937292604,0.5047781521713884,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
663,458,0.529023080612487,0.540306130331538,0.2690928604373018,0.003365118661537813,0.0016644751686181666,0.06653913372980023,0.05777745129240084,0.5258585227443596,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
664,458,0.5077457367961575,0.5199208457389092,0.19508322518482507,0.003333260834694817,0.0017145852052660347,0.06695640396139932,0.05735399292382814,0.5044960383693476,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
665,458,0.5038149852248378,0.5157274435774557,0.19159800855260373,0.0032707208077672988,0.0016915818754859283,0.06683265228563191,0.05601904694307185,0.5006909283347297,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
666,460,0.5180661066225604,0.5289057279532036,0.1810825951992006,0.0032868164042216086,0.0016740778208309765,0.06664846195901605,0.05622086353267454,0.5150065099925422,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
667,459,0.5032803812648761,0.5146467509702939,0.17686549239718272,0.003206055006484289,0.0016180585775679612,0.06668495497523193,0.054416890310954105,0.500329835423598,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
668,459,0.47439403733152613,0.4856690923881217,0.23207296082961135,0.0032090122112116933,0.001673385239270201,0.0674464428009471,0.05464721888827512,0.471236017430207,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
669,460,0.48245374851173817,0.49413421353977593,0.20935322813285087,0.0032658056145255182,0.001711438674113188,0.06725535236462273,0.05594114510392415,0.4791995489746304,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
670,462,0.5056613479069981,0.5168254433846714,0.28546359508118346,0.003369429492368187,0.0017391326935229615,0.06692144365963762,0.05800539882515933,0.5023233744056277,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
671,463,0.4920037917959818,0.5027231158041147,0.21449642347418818,0.0034040499884799204,0.0017731726812412587,0.06743666729021625,0.058775932619881475,0.48848042016675236,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
672,465,0.48993898789358376,0.5004213286928385,0.24240226357158245,0.0033479596254576732,0.0017125358383166833,0.06730996782915465,0.05743072363015962,0.4865613258793854,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
673,462,0.5138664710934728,0.5248205150150788,0.2741813579966998,0.003402679437539341,0.0017280989435370822,0.0667828766496463,0.058584263230108416,0.5105160469719285,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
674,461,0.496890264566904,0.5076816737790737,0.2397128437755019,0.0035105282081691067,0.0017640457938285538,0.06745382716111054,0.06093194585873106,0.4931401758072815,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
675,461,0.5081348171658179,0.518349845960516,0.33220335369871673,0.0035782550287198544,0.0017635942579304121,0.0674210753596378,0.06218485066654576,0.5043154139660204,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
676,461,0.5051438466751913,0.5129068616275948,0.38945056241158305,0.0034967090533878707,0.0017715489188198116,0.06739863971157393,0.060564733508595925,0.5014999689818953,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
677,457,0.5172746790863573,0.5258075377062413,0.3586294912021922,0.00329076206355504,0.0016403272078822848,0.06659584383059779,0.056075508600280155,0.5142262449147397,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
678,455,0.5117503307379151,0.5221168811051329,0.4613326708014698,0.00324973176048485,0.001651074693176503,0.06672238687515254,0.05530443924332626,0.508753201474297,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
679,455,0.5252609655219902,0.5351582300943967,0.5305852225785054,0.003423407383666411,0.0016462495990828352,0.06672487070587806,0.0586058074038367,0.5219812652190093,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
680,454,0.489369660396203,0.49933827832413447,0.41895564893312565,0.003209729485744298,0.0015920553758449303,0.06698380383699623,0.05439997790453741,0.4863366189382421,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
681,452,0.5119507927406702,0.5239924773386821,0.3512831732680928,0.003306316082208961,0.0015859051398481937,0.06654180367890837,0.05632460706695633,0.5088429549738835,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
682,452,0.5147746214409213,0.5255812878476215,0.3552718197845667,0.0033075314809794453,0.0016484166077108207,0.06646906003419625,0.05644608934092004,0.511670548182872,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
683,452,0.49730871076108385,0.5098518404636653,0.3730306645306159,0.0031873358524149927,0.001653910812964187,0.06659868892884052,0.05418319091381935,0.4943481926954401,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
684,451,0.4983394940542296,0.510662193265868,0.3673307609536238,0.003180633235498001,0.001639165970866303,0.06656227206188135,0.05406133520712533,0.4953984490991553,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
685,452,0.4971848410400186,0.5089104573662858,0.3691317271733653,0.0031744566528858933,0.0016298753438833606,0.0665356695682703,0.05395956700280047,0.4942480463176955,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
686,452,0.4890937629600068,0.4987404581782307,0.3890911470626657,0.0032264361170340856,0.0016772455195971764,0.06711327776137588,0.05505602989992167,0.48598512584032677,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
687,452,0.47695671482091323,0.4863736776616159,0.3311785790846171,0.0031138237532267895,0.0016037483044480572,0.0671254258407575,0.05261103682412638,0.47404618616443733,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
688,453,0.479296396316376,0.48844805352048404,0.24221635725886287,0.003175604202440481,0.0016761452058225935,0.06726824832632211,0.05403697091238896,0.4762405288260106,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
689,452,0.501274899234634,0.5106920900160687,0.2680764559445586,0.0031822201092847027,0.0016453414050600272,0.06661390445910506,0.05404824122514446,0.49835259829076944,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
690,452,0.4907645463087225,0.49950629733340185,0.2540663677363152,0.003167893645875316,0.001641351016080234,0.06688310888926399,0.053753050321642716,0.4878118997059473,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
691,454,0.4797222680770407,0.48906386570825205,0.23537581897713866,0.003154200625280428,0.0016735604617795614,0.06725226482015956,0.05362473267042643,0.4767156831225562,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
692,453,0.4889373681023147,0.5015037486175165,0.2982330573859446,0.0031875837306688144,0.0016982246707264036,0.06706735103293987,0.05432718620189393,0.48590977224810283,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
693,452,0.4953343437109894,0.5078292247807445,0.28410126489171117,0.0031149146027642364,0.0016644571634513185,0.06675329275264098,0.05280456564117819,0.4925117155023249,kp_vy_oracle_vyg25_s006@c3aaea0+dirty
