month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
469,492,0.3062189299859936,0.3121656897338921,0.3465004213897311,0.005463420686340781,0.0016787739779087916,0.0657890253625797,0.13839756861869937,0.27315956157930704,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
470,493,0.3061831117573634,0.3118935982751783,0.32306034798409655,0.005406396201238217,0.0016701674693126011,0.06568870786110177,0.13668666973027163,0.27397965662338825,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
471,493,0.305881004468925,0.31141510752873536,0.3000021264294105,0.005358161674181127,0.0016620845644267144,0.06554586342921716,0.1355812430411748,0.27419138467561016,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
472,493,0.307467261820523,0.3128546410572122,0.3300120397402963,0.005384569753989574,0.0016913068096920112,0.0658251529885555,0.13647266958962392,0.27552010370659225,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
473,493,0.30742893803918725,0.3132636750629406,0.4037242776670876,0.005483352012690521,0.001734771544722306,0.06639339155118146,0.1392767416016537,0.2740703216197051,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
474,493,0.30888130458705443,0.31398192403190606,0.4076568130916696,0.005458565203570775,0.0017493396815543493,0.06652033461143807,0.1384831225054224,0.2760979628764922,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
475,494,0.3093517259211148,0.3144957245464463,0.43085501686154565,0.005483139383354921,0.0017664420079090688,0.0667358552710313,0.13924147346683016,0.27624319430016475,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
476,494,0.3066241894534019,0.31135672034088674,0.31459702447931764,0.005299981688168511,0.0016841962034560504,0.06601382382071566,0.134170531147975,0.27571119333357863,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
477,492,0.304405236030532,0.30996966904778434,0.23045184046147277,0.005183997089815514,0.0016105841195069653,0.06549153946948257,0.1307216656010444,0.2749079734480115,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
478,490,0.30161883319180016,0.3080366129547915,0.16860234262315163,0.00508392268006836,0.0015710151168543422,0.06504697661192237,0.12781553235953566,0.2731979323194659,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
479,490,0.30327677603625564,0.3098515630877947,0.24539614166236418,0.005182917031826949,0.0016366828166042384,0.06567960845369968,0.13070095620675906,0.27366779666154367,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
480,490,0.3007299840983604,0.30667152876832554,0.15911327106740183,0.005060024862295822,0.001572978873328708,0.06516411335113699,0.12695914607154815,0.2726167613419677,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
481,491,0.3035014745070826,0.3095841734163311,0.24593583664877655,0.00515673817064253,0.0016348034661831424,0.06562964833379588,0.13010169381928216,0.27420192248291597,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
482,491,0.30037659122316274,0.3063391040817214,0.14973222594591823,0.005020279614909234,0.0015588687303382258,0.06512400464536933,0.12583914642410768,0.27274641295917895,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
483,490,0.3011276018459136,0.3073766247382204,0.14995039648911254,0.0049903007918854405,0.0015575052578712131,0.06500550208351935,0.12533974361061626,0.2738024493409364,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
484,490,0.30084674524968347,0.30697589544207704,0.12464979671027432,0.004932059694429661,0.0015424673635988718,0.0647897222182336,0.12393071591912955,0.2741348970472383,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
485,490,0.3048722072772093,0.31116202380535585,0.23327972143091139,0.005055146110661346,0.0016203057044403002,0.06531999558380716,0.1278890067800013,0.27675163001309033,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
486,490,0.3032229538845025,0.3090537310470097,0.1432236599267918,0.004932718711660744,0.0015631080641871362,0.06492484201756794,0.12418317499275718,0.27662736453785874,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
487,489,0.3021090145368495,0.3080528660657543,0.07786539323624282,0.004850206769976594,0.001520869721727493,0.06469724450175059,0.12127425962054013,0.27669913374984784,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
488,488,0.30278572310830093,0.30839925770954946,0.0543484958747962,0.0048035296017262695,0.001514298447632373,0.06462727647732772,0.12018874348945714,0.2779098056144154,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
489,489,0.3043172952900291,0.3097014497037797,0.09363235448433489,0.004844210516570631,0.0015425409472860814,0.06497379485142349,0.12118888526732703,0.2791456077037599,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
490,490,0.30635790018526504,0.311809123329761,0.15699906007268544,0.00489689230422132,0.0015765806530195219,0.06522301008396938,0.12336466516385204,0.28042168674147777,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
491,489,0.30348310490975633,0.30837482977303443,0.048060056796600276,0.004754019097463603,0.0015273232212463614,0.06484059211766643,0.11833270528325449,0.27946263762086804,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
492,490,0.30249247644648886,0.30719503636230966,0.009182300979595708,0.004699144608181096,0.0014997933414376038,0.06480271496044342,0.11666482701407646,0.2790896208111388,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
493,490,0.30028652939703654,0.30473930630888724,-0.08464424121959922,0.004603236946287592,0.0014380080932396423,0.06441110156294808,0.11300499631850068,0.27821191661101247,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
494,490,0.3045089120931495,0.3094142960869358,0.07466189806789106,0.0047644020755193825,0.001538892192230033,0.06489883643660814,0.11906149221176261,0.28026779803691654,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
495,490,0.30629541064955673,0.3106637250005861,0.08414786561560095,0.00476829075784109,0.0015562866889201029,0.06492532536365891,0.11955309874371231,0.2819998850456446,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
496,491,0.30819958971682176,0.31266393480085275,0.15375760221523627,0.004834236207092484,0.0016045011785076296,0.06539499512183519,0.12173222314041758,0.2831399882582975,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
497,491,0.3018204521657859,0.3060293962307842,-0.023033847511864297,0.004636181894213129,0.0014605621052925174,0.06456076927132726,0.11484259393659739,0.27911783168309623,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
498,491,0.3019629684844825,0.30608660731390464,-0.01711495863844288,0.004625403346819521,0.0014675109671689153,0.06446006234848206,0.11494394215395982,0.27923023564447264,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
499,491,0.30279074073614043,0.3063320317889771,-0.046342212842369196,0.004589441762181174,0.0014607454326609627,0.06431100543326068,0.11374636972941606,0.2806136063146611,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
500,491,0.3044112524503132,0.3084772252768371,0.018544216621574332,0.0046476219421703185,0.0014980397444230291,0.0646822077621845,0.11557913524536326,0.28161618226640023,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
501,490,0.2988551342330149,0.30300321844031,-0.1273408822724046,0.004507384527748513,0.0014009248474190076,0.0642187432953841,0.11016956973242857,0.2778075901814148,bgn_gam_oracle_bgnbase_s005@a5b5673+dirty
