month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
414,500,0.07196525994311209,0.07196525994311244,0.192863233283281,0.004715266587348159,0.00012059951817208326,0.09497184381732436,0.06005863657078979,0.03964793578406681,bgn_gam_oracle_g0235s_s006@de109da+dirty
415,500,0.07199014579072767,0.07199014579072774,0.0835420963531557,0.0046744604920584895,0.0001152290821950026,0.09294801029882044,0.06037335744592371,0.03921273774778997,bgn_gam_oracle_g0235s_s006@de109da+dirty
416,500,0.07187173390275213,0.07187173390275188,0.09418657488717735,0.004675874844630184,0.0001139750949878226,0.09311168247173222,0.06018527753407005,0.039284583519937855,bgn_gam_oracle_g0235s_s006@de109da+dirty
417,500,0.07162674868531779,0.07162674868531772,0.23239943794738577,0.004721348673370752,0.0001162291634754755,0.09544690679834256,0.059530643365856784,0.03983081254100707,bgn_gam_oracle_g0235s_s006@de109da+dirty
418,500,0.07140646690209063,0.07140646690209043,0.3141827309349968,0.0047377646362279455,0.0001179382004294532,0.09681564292147914,0.05902280164739894,0.04018945634281665,bgn_gam_oracle_g0235s_s006@de109da+dirty
419,500,0.0712830668350522,0.0712830668350523,0.35947029751146203,0.004742656486080824,0.00011852292622845538,0.0973065905226393,0.05879612038147158,0.04030250420877122,bgn_gam_oracle_g0235s_s006@de109da+dirty
420,500,0.07110676340633983,0.07110676340633965,0.4293738159408525,0.004747029354122601,0.0001201150090107442,0.09821537035385043,0.05847912408093036,0.0404519943742251,bgn_gam_oracle_g0235s_s006@de109da+dirty
421,500,0.071344884469087,0.07134488446908689,0.3895962772012748,0.004736265371370301,0.00011961548669570961,0.09714974642254855,0.05883061299045908,0.04036151031706072,bgn_gam_oracle_g0235s_s006@de109da+dirty
422,500,0.07124431609415102,0.07124431609415077,0.4066427129305644,0.004733142530211809,0.00011793607790478472,0.09712097881028361,0.058785987591736144,0.04024872965184802,bgn_gam_oracle_g0235s_s006@de109da+dirty
423,500,0.071332229218324,0.07133222921832402,0.43439360330664784,0.004732199536561481,0.00011827513247318317,0.09726402573963204,0.058763548488417625,0.04043676908835455,bgn_gam_oracle_g0235s_s006@de109da+dirty
424,500,0.07152839006007765,0.07152839006007757,0.3917432134220987,0.004722840072510046,0.00011696146697323057,0.09628766074299179,0.059085306707782115,0.04031422969416547,bgn_gam_oracle_g0235s_s006@de109da+dirty
425,500,0.0714752633540673,0.07147526335406724,0.35152046076380283,0.004713070374019451,0.00011469206369035013,0.09534867697642051,0.05932192380380093,0.03987007183025023,bgn_gam_oracle_g0235s_s006@de109da+dirty
426,500,0.07093264526884188,0.07093264526884199,0.5298022377607706,0.004732481097137927,0.00011911308092841654,0.09823071708232098,0.05833540109821068,0.04035370049383621,bgn_gam_oracle_g0235s_s006@de109da+dirty
427,500,0.07038383047520419,0.07038383047520419,0.7050309649260357,0.004759363104211031,0.00012483221420008019,0.10129447821130161,0.057394048507123485,0.04074072640889259,bgn_gam_oracle_g0235s_s006@de109da+dirty
428,500,0.07003823061367305,0.07003823061367317,0.8445880373345447,0.004792863630779855,0.00013087525688505,0.10391455812221738,0.05669979463488083,0.041115532780889356,bgn_gam_oracle_g0235s_s006@de109da+dirty
429,500,0.07020286660101903,0.07020286660101896,0.8244957819242862,0.00478449349809925,0.0001309355687072014,0.10349721177912494,0.056872418099984494,0.04115787334716201,bgn_gam_oracle_g0235s_s006@de109da+dirty
430,500,0.06983641743397018,0.06983641743397007,0.950553467754089,0.004822820021696904,0.00013599283814110744,0.10605203335754428,0.05628428263434747,0.041342529293073325,bgn_gam_oracle_g0235s_s006@de109da+dirty
