month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
414,495,0.28678405479477487,0.28779414497416994,-0.07530800950958869,0.002686779657418218,0.0005897239607063392,0.17842450886447375,0.2707996207425665,0.09440688264218117,gs_bx_oracle_gsbase_s001@de109da+dirty
415,495,0.28019795896110816,0.28121700046439835,-0.10758287072798381,0.0026119495908727736,0.0005747374672987664,0.180027382260653,0.26338373560787837,0.09560284526733541,gs_bx_oracle_gsbase_s001@de109da+dirty
416,495,0.28631255862169214,0.2873368918062695,-0.08068715304598786,0.0026765224276436143,0.0005853666984242586,0.17847864809631628,0.26972057641190134,0.09605046530096344,gs_bx_oracle_gsbase_s001@de109da+dirty
417,495,0.2903513973137036,0.29129801973481667,-0.06454972243679032,0.0027108139412901264,0.0005912635108546832,0.17729489643849758,0.2732065013471292,0.09829619292567357,gs_bx_oracle_gsbase_s001@de109da+dirty
418,495,0.29562009356219726,0.29658993964586966,-0.03765400475479434,0.0027683068446932315,0.0006026397257924272,0.1760998375190392,0.2785597644338476,0.09897321534779797,gs_bx_oracle_gsbase_s001@de109da+dirty
419,495,0.2941665720596214,0.29518347454621024,-0.04303314829119352,0.0027594963195492045,0.0006054724586357114,0.17692193453212215,0.2769079185002667,0.09927727226892404,gs_bx_oracle_gsbase_s001@de109da+dirty
420,495,0.29204718382546807,0.2931282144354139,-0.053791435363991884,0.002741392540371728,0.0006081230270258295,0.17732334615094766,0.27535526469767807,0.0973192467277588,gs_bx_oracle_gsbase_s001@de109da+dirty
421,495,0.29366091770666525,0.2947034755583526,-0.04303314829119352,0.00276393232815897,0.0006074873572911758,0.17719130299012847,0.2771940312338306,0.096954647318522,gs_bx_oracle_gsbase_s001@de109da+dirty
422,495,0.2971039856169035,0.2981083376750068,-0.021516574145596722,0.0028035842443263907,0.0006155235084119904,0.17659025843310386,0.28063721234545924,0.09753734318925655,gs_bx_oracle_gsbase_s001@de109da+dirty
423,495,0.29720822246985984,0.2982634417764379,-0.021516574145596722,0.002806827500514257,0.0006153622537608955,0.17660137538662538,0.2810762556531875,0.09658605495452062,gs_bx_oracle_gsbase_s001@de109da+dirty
424,495,0.30078062550030965,0.30185560846331144,0.0,0.002839213310790189,0.0006258637365184604,0.17501293163336723,0.2852598429125776,0.09537193873382814,gs_bx_oracle_gsbase_s001@de109da+dirty
425,495,0.2978060683139472,0.29892643226783255,-0.021516574145596722,0.002798917046752263,0.0006165688691853759,0.1752548646413731,0.2824345004759726,0.09444155476006942,gs_bx_oracle_gsbase_s001@de109da+dirty
426,494,0.3007717420668367,0.3020554298499765,-0.005379143536399181,0.0028261617794689453,0.0006094284136476376,0.17407236173566104,0.285707408773647,0.09399424130109217,gs_bx_oracle_gsbase_s001@de109da+dirty
427,494,0.3041579148138564,0.3054394803518212,0.01613743060919754,0.002855743686047257,0.000615122219155362,0.1726417947467417,0.2894440146176357,0.0934569395279934,gs_bx_oracle_gsbase_s001@de109da+dirty
428,494,0.3084626503258802,0.3097406821491481,0.048412291827592706,0.002895630852075209,0.0006204845883597235,0.17098128875470398,0.2941551996997929,0.09285432211610398,gs_bx_oracle_gsbase_s001@de109da+dirty
429,494,0.30981507700620675,0.31113294869174435,0.053791435363991884,0.00289616421621396,0.0006203880147589327,0.1697348419421953,0.2956447680385845,0.0926258769015083,gs_bx_oracle_gsbase_s001@de109da+dirty
430,494,0.30580265135376505,0.30711242667422034,0.021516574145596722,0.0028519185875844804,0.0006131028114600374,0.17086846313633675,0.2913762539706439,0.09281777953079483,gs_bx_oracle_gsbase_s001@de109da+dirty
431,494,0.30542121079393575,0.30673793887435236,0.01613743060919754,0.002843519397437047,0.0006117513651013826,0.17077529562962576,0.29076470501277357,0.09347728238277198,gs_bx_oracle_gsbase_s001@de109da+dirty
432,494,0.30900684867951694,0.31025808476444866,0.04303314829119352,0.002884443583112156,0.0006131113662658569,0.16972951305368691,0.2948677157635677,0.09240272036699862,gs_bx_oracle_gsbase_s001@de109da+dirty
433,494,0.31290213369734304,0.3141235838258263,0.08068715304598786,0.002927104711667428,0.0006192441590229193,0.1683991183429033,0.29948514323744263,0.09064432829691227,gs_bx_oracle_gsbase_s001@de109da+dirty
434,494,0.31406622372366416,0.3153574020266846,0.09144544011878622,0.002941359159527179,0.0006215864295416144,0.1681236977390086,0.30074805823520123,0.09048866421711993,gs_bx_oracle_gsbase_s001@de109da+dirty
435,494,0.3153918567788752,0.31670624805919984,0.10220372719158459,0.002949362545969081,0.000625310344261859,0.16745517822535774,0.301843417569617,0.09144711363580779,gs_bx_oracle_gsbase_s001@de109da+dirty
436,493,0.3130927492671329,0.31467276073789474,0.08068715304598786,0.0029319492218081653,0.00061649802917281,0.1684016503151828,0.2995038532056706,0.09123876127287053,gs_bx_oracle_gsbase_s001@de109da+dirty
437,493,0.3095388245075128,0.31110836174017736,0.053791435363991884,0.00290711103558764,0.0006164659906600537,0.17059999477246332,0.2950391742864556,0.09362782446398762,gs_bx_oracle_gsbase_s001@de109da+dirty
438,493,0.30780043245848443,0.30934028952335857,0.04303314829119352,0.0028941350439388464,0.0006166426145135728,0.17133267485000878,0.29333912923362904,0.09323766128601856,gs_bx_oracle_gsbase_s001@de109da+dirty
439,493,0.3064543930544301,0.3080020865957469,0.03227486121839516,0.0028762632875724533,0.0006188954111648331,0.17152590673344315,0.29180727705601994,0.09360987169903806,gs_bx_oracle_gsbase_s001@de109da+dirty
440,493,0.3088490246904518,0.31047677776257815,0.048412291827592706,0.0029000166682539037,0.0006199619016024681,0.17076670880765057,0.2944363144626295,0.09324685934607573,gs_bx_oracle_gsbase_s001@de109da+dirty
441,493,0.30802025690389356,0.309612291032414,0.048412291827592706,0.0028982880900153543,0.0006196160787164922,0.17115830035730645,0.29399882881834966,0.09187582552869562,gs_bx_oracle_gsbase_s001@de109da+dirty
