month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,rff,3600,0.0001,0,0.12921403809321008,0.41486077307926034,0.31146361979256926,-0.1597691870116435,0.11332739943202609,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,0.001,0,0.13605899975390148,0.3994052494693703,0.3406540097674295,0.02900143211482563,0.08886835214809001,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,0.01,0,0.11701740533352853,0.3669978513144639,0.31885038267774923,0.08410730925142541,0.09729543229153839,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,0.1,0,0.06597889555431591,0.22672920818690429,0.2910030696174186,0.0986155632710688,0.10675130433316699,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,1.0,0,0.017747812768761792,0.06785652350337641,0.26154910172901347,0.07221727916992941,0.15237361404068658,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,10.0,0,0.006021245077570628,0.051909077681978305,0.11599599427406262,0.06436616786500293,0.17363806452110742,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,100.0,0,0.004669546912435511,0.05227629848915412,0.0893243601286023,0.06344422297657626,0.1763652691653944,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,1000.0,0,0.0045322994308446595,0.052342217707419654,0.08658974780509145,0.06335043360109838,0.1766453975691433,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,36,1e-07,1,0.15898487456670768,0.5019553089230733,0.3167311347056054,-0.3225384411898939,0.14221532030180517,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,36,1e-06,1,0.15878130166080653,0.5004566981263365,0.3172728075281418,-0.3099941901399762,0.14105555207317305,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,36,1e-05,1,0.15677058140767544,0.49000477561635336,0.3199368439021462,-0.2361524336489491,0.13409027944455312,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,36,0.0001,1,0.1460528088228232,0.4499931042036188,0.3245667710426409,-0.07239085793769451,0.11466934608836969,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,36,0.001,1,0.13073454355862305,0.3960887255757804,0.3300637839882435,0.07121830730539734,0.09545845922865187,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,36,0.01,1,0.10817274314025434,0.34483563422975455,0.3136936337274871,0.08237859440536417,0.09721721765078667,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,36,0.1,1,0.06166239764672623,0.21343808743922624,0.2889006286859828,0.07379425375568952,0.10898302009797618,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,36,1.0,1,0.016476924002134862,0.06560872295315143,0.25113922753686846,0.06557683015649973,0.1545718924860167,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,36,10.0,1,0.005865674104193642,0.05202854080815811,0.1127395466619333,0.06359286257677564,0.1739597739211063,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,36,100.0,1,0.004653642264832019,0.052294040053362814,0.08898991663453935,0.06336562450188947,0.1763987854199386,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,36,1000.0,1,0.004530706047351551,0.052344058189603214,0.08655626262182817,0.06334256973361956,0.1766487625685118,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,360,1e-07,1,0.1610510181019464,1.382729208628187,0.11647328854919177,-0.7692091478349801,1.7987252055594802,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,360,1e-06,1,0.15008619566487277,0.9879136036747589,0.15192238987963586,-0.6621658728281803,0.8812765100632283,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,360,1e-05,1,0.1366307988411588,0.6388255131990612,0.2138781185443731,-0.46028810378411755,0.33645416076187035,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,360,0.0001,1,0.13032566217785904,0.4217970874204415,0.30897715054146935,-0.18026212762090857,0.11719598376091801,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,360,0.001,1,0.13228396174165913,0.390075402151885,0.3391240796315356,0.013984514479379578,0.08803968935287602,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,360,0.01,1,0.11149061001273651,0.3524318438008993,0.31634658437879787,0.08396868952136467,0.0966068875586115,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,360,0.1,1,0.06546113159006922,0.22851014718512405,0.2864692548512381,0.0975631201917044,0.1085295308736518,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,360,1.0,1,0.018437948457553043,0.07031845311852997,0.2622064001674458,0.07221473591801872,0.15135849281537103,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,360,10.0,1,0.006123559390037654,0.0519406810431526,0.11789524640522459,0.06437776529498451,0.17343796048492535,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,360,100.0,1,0.004680204445100808,0.0522743943770374,0.08953149052945669,0.06344555007910374,0.1763438546691033,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,360,1000.0,1,0.004533370354346114,0.05234198346921563,0.08661059543172196,0.06335057917811365,0.17664324090973993,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,1e-07,1,0.11759299920357547,0.9196632926315914,0.1278652743300065,-0.9364740120604819,0.8073724338066933,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,1e-06,1,0.12036643339397018,0.8089495147099928,0.14879350466897973,-0.7839308192286072,0.6111042757877485,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,1e-05,1,0.11945814794320742,0.5653221779409177,0.21130985587424114,-0.4421368403939165,0.2778928650336399,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,0.0001,1,0.12262295432376373,0.39885562430509713,0.3074369442261283,-0.14771560910862322,0.11182603625754023,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,0.001,1,0.13468953696832564,0.39479345335602944,0.3411645654794103,0.028508543992616042,0.08757381518304097,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,0.01,1,0.11648612899993309,0.3646847449126133,0.3194159630336218,0.08008083028079303,0.09654147035967149,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,0.1,1,0.06514942884971144,0.22351070657393357,0.2914823627393487,0.09633712516625086,0.10685237327137062,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,1.0,1,0.017370112943222826,0.066989238833533,0.25929706391182067,0.07165101061220214,0.15299879999488164,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,10.0,1,0.005972486691134319,0.05193257931015225,0.11500462273335928,0.06429848256765351,0.17373743694698324,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,100.0,1,0.004664535676023213,0.052280695424856014,0.08922099520897984,0.06343733187292824,0.17637570459330387,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff,3600,1000.0,1,0.00453179555183812,0.05234266253545478,0.08657938538698651,0.06334972404430697,0.17664644732671875,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,36,1e-07,-1,0.1658337323318575,0.5118735996121639,0.3239739897847951,-0.2626663046320535,0.14079769103348366,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,36,1e-06,-1,0.16506942668019686,0.5092406454629255,0.324148176605464,-0.260006360230218,0.13938484419380304,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,36,1e-05,-1,0.1601393661142483,0.49314609699807704,0.3247300690182138,-0.23785873717323075,0.13150870427358427,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,36,0.0001,-1,0.1498385300498799,0.46105016580698,0.32499398365385307,-0.15823456145756873,0.1182915273165635,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,36,0.001,-1,0.1387951455695778,0.4249367116325801,0.3266254521440042,-0.029644506922137298,0.1051947571258062,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,36,0.01,-1,0.11367433777169007,0.3701002574105966,0.3071447141566765,0.05827626092021933,0.10549712699801295,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,36,0.1,-1,0.06526681919675993,0.22966894963113832,0.28417781028555333,0.08497100645207088,0.10942369265738389,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,36,1.0,-1,0.017809404228286724,0.06818718371389879,0.2611840416083438,0.06938467558010812,0.1522976053833969,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,36,10.0,-1,0.0060351825482289605,0.05180552191371476,0.11649689695783634,0.06405036590221973,0.17359961737085575,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,36,100.0,-1,0.004671044745317145,0.05226379655377351,0.08937438635004578,0.06341228457171921,0.17636098053676352,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,36,1000.0,-1,0.004532450911072692,0.05234095314020383,0.08659473393485553,0.06334724487413704,0.17664496360291176,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,360,1e-07,-1,0.0731476682228543,0.9078964291893884,0.08056829597640769,-1.3496278494294007,0.8662809179937447,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,360,1e-06,-1,0.10445988847525403,0.6912364558979188,0.15112034034657537,-0.8716490356054374,0.46274967625024105,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,360,1e-05,-1,0.11866272165425694,0.5117932509502677,0.23185675355024896,-0.4263326467970203,0.22163747685829613,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,360,0.0001,-1,0.12458103829997594,0.39609890524993585,0.3145200268134195,-0.10403921020222145,0.10620244818231676,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,360,0.001,-1,0.1337179240607426,0.39420700734786773,0.3392073747251867,0.0219573707999879,0.08879354667396197,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,360,0.01,-1,0.11363725474490033,0.361566163159618,0.3142917294911076,0.08549761207458588,0.09931875345629505,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,360,0.1,-1,0.06560859007434858,0.22861439818170282,0.2869836309356283,0.09946546522786116,0.10830159693699977,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,360,1.0,-1,0.018072744282585172,0.06890901664646888,0.2622696587778296,0.07242199868658791,0.15187933503408754,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,360,10.0,-1,0.006069906445664321,0.051874071304024896,0.11701233955765024,0.06439377842553873,0.17353769708475641,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,360,100.0,-1,0.004674619940549644,0.05227001592426314,0.08943215068698189,0.06344708222244942,0.17635451369338284,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,360,1000.0,-1,0.004532809510393627,0.05234156831472433,0.08660056731847089,0.06335072968004417,0.1766443140530861,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,3600,1e-07,-1,0.1483905271938094,0.9028474102576077,0.1643583683221392,-0.8169706462168158,0.7233218873202784,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,3600,1e-06,-1,0.14591624355709076,0.8075369688079472,0.18069295796139997,-0.7496519273211041,0.5645247659493303,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,3600,1e-05,-1,0.13305860218709709,0.5769844213366387,0.23061038958184402,-0.49375970545693454,0.2674481566451366,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,3600,0.0001,-1,0.12591849620848686,0.40574313315071353,0.31034042457032623,-0.15374239806013354,0.1115957123075615,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,3600,0.001,-1,0.1353742683611136,0.39700762681155694,0.34098656856627635,0.028754988053720877,0.08814245849679496,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,3600,0.01,-1,0.11675176716673083,0.3658265989318817,0.31914510182588024,0.08209406976610922,0.09690628822733155,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,3600,0.1,-1,0.06556416220201366,0.22511794036632565,0.291243612549598,0.09747634421865978,0.10679816897417209,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,3600,1.0,-1,0.017558962855992313,0.06741961124047963,0.26044295618022906,0.07193414489106577,0.15268554238258175,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,3600,10.0,-1,0.005996865884352472,0.05192073011730926,0.11550041516756802,0.06433232521632824,0.1736877397858153,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,3600,100.0,-1,0.0046670412942293625,0.05227849595793869,0.08927267720143074,0.06344077742475226,0.17637048676377842,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,rff_ens,3600,1000.0,-1,0.004532047491341388,0.05234244011144697,0.08658456659054871,0.0633500788227027,0.17664592244677232,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev,11,0.0,0,0.17993838421050667,0.5955836898734117,0.3021210742838704,0.5932848818925308,0.21017073227267363,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev,11,1e-07,0,0.17983418245103228,0.594963394203635,0.3022609192482208,0.5919572938632507,0.20960315565624738,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev,11,1e-06,0,0.17903041216304166,0.5902018269119613,0.30333761096565887,0.5817294382178967,0.20527900758157308,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev,11,1e-05,0,0.1759437382996552,0.5723965549378921,0.3073808477389351,0.5429951031340345,0.1896562854904857,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev,11,0.0001,0,0.17336103695139873,0.5599761873611826,0.3095864446814084,0.5185413452255836,0.1798550525798039,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev,11,0.001,0,0.1677965196255139,0.5487588286521436,0.3057746151212804,0.5228527087069754,0.17664863170925152,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev,11,0.01,0,0.14300011859990736,0.5049200538639044,0.2832133869621496,0.535587109502589,0.17234280445187192,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev,11,0.1,0,0.09145653810218442,0.353146352027325,0.25897630706690095,0.3950510261465031,0.13311331504564564,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev,11,1.0,0,0.039502628049309534,0.16882542852348675,0.23398506015824497,0.19592660620352442,0.13400697377849283,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev,11,10.0,0,0.010211649703470249,0.050069691022242846,0.20394872616517343,0.06010601204065456,0.16513769927995958,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev,11,100.0,0,0.001326985621539928,0.007400272184192878,0.17931578575912308,0.008951241017370814,0.18035230061433088,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev,11,1000.0,0,0.00013835774353755737,0.0007977857443604306,0.17342719460157327,0.0009646642052897907,0.18267368705605488,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev_m,11,0.0,0,0.1799383842105246,0.5955836898734572,0.30212107428387747,0.5932848818924937,0.21017073227269834,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev_m,11,1e-07,0,0.17993742870848511,0.5955808576093763,0.3021209066905584,0.5932822651695662,0.21016892572214205,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev_m,11,1e-06,0,0.17992883068113907,0.5955553719442042,0.3021193983923901,0.5932587190228743,0.21015267073777413,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev_m,11,1e-05,0,0.1798429977118035,0.5953009806814591,0.3021043195761777,0.5930236882304574,0.20999051294083843,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev_m,11,0.0001,0,0.1789991239559522,0.5928026702934386,0.30195397714276023,0.5907154991575424,0.20840719131029614,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
774,linlev_m,11,0.001,0,0.17177625626123036,0.571604292457014,0.3005160362299909,0.5710739266416253,0.1956357837861177,kp_vy_estimators_vym3_s005_w360_summary@c3aaea0+dirty
