month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.06437485838696229,0.2550474974700338,0.2524034112294157,0.3575200228783004,0.07054884878361178,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
774,fm,6,0.0,0,0.07438417402024407,0.3508578185126627,0.21200660237690983,0.5474513932170004,0.10997108331511797,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
774,linrank,6,0.0,0,0.05923592461971802,0.2515348470382942,0.23549788555022683,0.29605160802725083,0.07841204200016254,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,0.059225119551566,0.25150600960071395,0.23548192604061688,0.2960084868618912,0.07841786574750728,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,0.05912826879204766,0.25124795533976224,0.23533830837384762,0.2956220805042658,0.07847036684812825,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,0.05819730837723129,0.24880697669562837,0.23390545213057057,0.29191814872368127,0.0790024387997784,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,0.051549833666786636,0.233475291102411,0.22079352989938003,0.2662218256784068,0.08417364677232334,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
774,linrank,6,0.001,0,0.037441320815117765,0.20529375171416953,0.18237925169416414,0.22983441707306732,0.0987699525664922,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
774,linrank,6,0.01,0,0.029347523731925163,0.15615820863488622,0.18793455680925913,0.29450625150680787,0.09665683300887036,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
774,linrank,6,0.1,0,0.020075171242219938,0.12836098775863705,0.15639620411747054,0.27463728390911163,0.10683443039380584,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
774,linrank,6,1.0,0,0.006146718606070135,0.04159175337399314,0.1477869555245442,0.08885118866942479,0.11957943608567331,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
774,linrank,6,10.0,0,0.0007923586067237186,0.005393949801464186,0.14689766050633862,0.011527908232997028,0.12855022251264325,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
774,linrank,6,100.0,0,8.16333759721424e-05,0.0005560512250487082,0.14680909293022706,0.0011884602619443838,0.12994226630449707,kp_vy_estimators_vyx_s006_w360_summary@de109da+dirty
