month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
414,497,0.3592481624515997,0.35990716581359244,-0.11296201426438299,0.00300859000548366,0.0006970353910690719,0.17566493580579562,0.33036618485637403,0.1411291115549696,gs_bx_oracle_g28_s008@de109da+dirty
415,497,0.36316698455499197,0.3638141267722563,-0.10758287072798381,0.0030520439377962356,0.0007017148333899329,0.17439840635784823,0.33517298552896313,0.13981891303528024,gs_bx_oracle_g28_s008@de109da+dirty
416,497,0.3581671888311012,0.3588439711231203,-0.1183411578007822,0.0029800692893534836,0.000691568757218001,0.1753167704514648,0.329744376600766,0.13982982963354393,gs_bx_oracle_g28_s008@de109da+dirty
417,497,0.3668752909770837,0.3675019903454535,-0.09682458365518541,0.003136855774011746,0.0007209418443679462,0.1746188436094614,0.3400502208119369,0.13770739433767812,gs_bx_oracle_g28_s008@de109da+dirty
418,497,0.3585175458715938,0.3590971422562412,-0.1183411578007822,0.00298561305402697,0.000695512977747519,0.17542967928709907,0.3301769016769192,0.13970699444487525,gs_bx_oracle_g28_s008@de109da+dirty
419,497,0.34907204349311977,0.34970359719772104,-0.13447858840997975,0.002857557972331517,0.0006757559124627482,0.1759361794884051,0.3199756128594108,0.13952382851580214,gs_bx_oracle_g28_s008@de109da+dirty
420,497,0.3619065537263306,0.36252832056841544,-0.10758287072798381,0.003059594842706307,0.0007070797270950727,0.17544954845246738,0.33449086919872256,0.13817457093384625,gs_bx_oracle_g28_s008@de109da+dirty
421,497,0.36250452859017845,0.3631383809456026,-0.10758287072798381,0.003054733302037552,0.000710491371146577,0.17495192332572088,0.3347510681182961,0.13910879067135692,gs_bx_oracle_g28_s008@de109da+dirty
422,497,0.3530399005393078,0.3536933417364342,-0.12909944487358058,0.0029017879170145826,0.0006776933106894052,0.175436461345622,0.3241014298512292,0.13998369384036521,gs_bx_oracle_g28_s008@de109da+dirty
423,497,0.35664041798840895,0.3572671342751905,-0.12372030133718138,0.002950465328872479,0.0006808410064880557,0.17525112099907145,0.32823801166482086,0.13947112762601435,gs_bx_oracle_g28_s008@de109da+dirty
424,497,0.37107836904598185,0.3716105909079442,-0.07530800950958869,0.0032875525536512386,0.0007340393140057525,0.17425763403876632,0.34657258047781364,0.13261448802742215,gs_bx_oracle_g28_s008@de109da+dirty
425,497,0.3689727162707817,0.36954658492547154,-0.08068715304598786,0.0032569430792392285,0.0007286950017250101,0.17540572198504234,0.34426232635487464,0.13275660437420272,gs_bx_oracle_g28_s008@de109da+dirty
426,497,0.3697054720716868,0.3702257926919136,-0.06992886597318951,0.0033163272397572705,0.0007397830415531283,0.1746303348225546,0.34663546359064623,0.12855345760051173,gs_bx_oracle_g28_s008@de109da+dirty
