month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
414,497,0.18813786505082297,0.18814838699915326,0.1667534496283749,0.005681638878643802,0.0028185808304538396,0.15190202462776917,0.17386546787990528,0.07187945008681756,gs_bx_oracle_bx7_s004@c60eee5+dirty
415,497,0.18745929066463562,0.18747202339505437,0.13447858840997975,0.0056208183422869415,0.0027750981438510254,0.1555217386576778,0.17464037172109173,0.06813021518832335,gs_bx_oracle_bx7_s004@c60eee5+dirty
416,497,0.5564522537607959,0.556514159085338,0.16137430609197573,0.02437142306318444,0.012616848496118221,0.18669516658698276,0.49265429101229224,0.25870999258367433,gs_bx_oracle_bx7_s004@c60eee5+dirty
417,497,0.5467058396906149,0.546742800055737,0.1183411578007822,0.023289618966494195,0.012005284899674248,0.19106344184086088,0.48866754123395295,0.24513528774165344,gs_bx_oracle_bx7_s004@c60eee5+dirty
418,497,0.5481268115512685,0.5482012816901854,0.11296201426438303,0.023154602358930774,0.011958920921992848,0.1912781284723025,0.4887673740894535,0.24809162736186818,gs_bx_oracle_bx7_s004@c60eee5+dirty
419,497,0.5534748825768431,0.5535538065957238,0.12909944487358058,0.023556449077989816,0.012168907529900078,0.18967749275447265,0.4900616150743265,0.2572431905302702,gs_bx_oracle_bx7_s004@c60eee5+dirty
420,497,0.544423045528433,0.544506343428625,0.09144544011878622,0.022633513122596094,0.011639865085170844,0.19353899262704738,0.48683519580529067,0.2436964189882127,gs_bx_oracle_bx7_s004@c60eee5+dirty
421,497,0.5386010016634952,0.538644631396717,0.07530800950958869,0.022196743896946675,0.011414751233861053,0.194657666026459,0.48580886691823216,0.23255275491067348,gs_bx_oracle_bx7_s004@c60eee5+dirty
422,497,0.529627484342823,0.5296644354432896,0.048412291827592706,0.021446488852809503,0.011011791302011062,0.19684864024466855,0.48358569217077896,0.21598645906402533,gs_bx_oracle_bx7_s004@c60eee5+dirty
423,497,0.5303319510741581,0.5303661518598879,0.048412291827592706,0.02144173377454596,0.010989036225404153,0.19718923551189474,0.4833330599350614,0.21826848490777026,gs_bx_oracle_bx7_s004@c60eee5+dirty
424,497,0.5316970193642194,0.5317084692183889,0.048412291827592706,0.021432481704928435,0.010997782830904893,0.19710669126724623,0.48336042313758926,0.22150490230477016,gs_bx_oracle_bx7_s004@c60eee5+dirty
425,497,0.5378352714380321,0.5378614882697169,0.05917057890039106,0.02164857096889696,0.011134925883806273,0.1963916622926801,0.4835331758911878,0.2355046645300328,gs_bx_oracle_bx7_s004@c60eee5+dirty
426,497,0.5383416520683649,0.5383502014389207,0.07530800950958869,0.022093706053311773,0.011368388770913456,0.19508645171594802,0.4846792985563988,0.23430260754539997,gs_bx_oracle_bx7_s004@c60eee5+dirty
427,497,0.536950166196775,0.5369598094328837,0.08068715304598786,0.02224858932435131,0.01145712727519071,0.19414230271733524,0.4852620074958639,0.22986140402387792,gs_bx_oracle_bx7_s004@c60eee5+dirty
428,497,0.5365446945599316,0.5365833300327653,0.08068715304598786,0.022287380241773853,0.011498992313879958,0.1942273451978445,0.4857143446177517,0.22795127701541448,gs_bx_oracle_bx7_s004@c60eee5+dirty
429,497,0.5269613158308822,0.5269974923806299,0.048412291827592706,0.02135732760935772,0.010964527684125315,0.1980315001132498,0.4818577291424928,0.21331047149133311,gs_bx_oracle_bx7_s004@c60eee5+dirty
430,497,0.5268562498516777,0.5268996315783885,0.04303314829119352,0.02119300033291548,0.010896855903164224,0.19858775536850107,0.4813326538221703,0.21423441453762795,gs_bx_oracle_bx7_s004@c60eee5+dirty
431,497,0.5333976356488648,0.5334579065805082,0.06454972243679032,0.021794615954058967,0.011242397750147981,0.19624290592609087,0.483228402617245,0.22583920965984824,gs_bx_oracle_bx7_s004@c60eee5+dirty
432,497,0.5342972644410625,0.5343574472706144,0.06454972243679032,0.02182022778673712,0.011290579209897124,0.1961704006921684,0.4835308643973727,0.22731359388371883,gs_bx_oracle_bx7_s004@c60eee5+dirty
433,497,0.5318584099273003,0.5319236375652695,0.05917057890039106,0.021718575096095608,0.011208549987452531,0.19697549884125953,0.48327809608918887,0.22207127245730116,gs_bx_oracle_bx7_s004@c60eee5+dirty
434,497,0.5324644025456081,0.5325190927497259,0.06454972243679032,0.021793503752719066,0.01126106469251123,0.19677624634393007,0.48281585540341093,0.22451545547984877,gs_bx_oracle_bx7_s004@c60eee5+dirty
435,497,0.5246668770565039,0.5247325104385935,0.03227486121839516,0.020831891663423707,0.010716022158552474,0.1998280490084579,0.4796564521106593,0.21261472157129524,gs_bx_oracle_bx7_s004@c60eee5+dirty
436,497,0.5267163376235398,0.526765200280147,0.04303314829119352,0.021145906168971874,0.010893428829196429,0.19891731212359082,0.480655242793794,0.21540807295548062,gs_bx_oracle_bx7_s004@c60eee5+dirty
437,496,0.532153392220443,0.5322778236063466,0.07530800950958869,0.022096971042517267,0.011385228206008074,0.19578222743070856,0.4837882315630958,0.22166682172300176,gs_bx_oracle_bx7_s004@c60eee5+dirty
438,496,0.5320318509429076,0.532130842781491,0.06454972243679032,0.021841194505652865,0.01125315808157812,0.1961796418990465,0.4836129049817005,0.2217576347116306,gs_bx_oracle_bx7_s004@c60eee5+dirty
439,496,0.5308806979534013,0.5310848242223991,0.05917057890039106,0.0216832341965671,0.011176301060365556,0.19658213169255565,0.4833844089348274,0.21948537231036158,gs_bx_oracle_bx7_s004@c60eee5+dirty
440,496,0.18791171165421824,0.1879241143222073,0.021516574145596722,0.00535417970336911,0.0026323218165855717,0.1679914094857781,0.17891695731173174,0.05744156825096286,gs_bx_oracle_bx7_s004@c60eee5+dirty
441,496,0.1881933869796376,0.18820335822413392,0.005379143536399181,0.005315175094884818,0.0026044108188703675,0.1698986651955904,0.1797415314128188,0.05576497815154522,gs_bx_oracle_bx7_s004@c60eee5+dirty
442,496,0.18794330471565981,0.18795549523355587,0.03227486121839516,0.005383395387784089,0.002646921899205329,0.16711798032464348,0.17834405718513716,0.05929656865441614,gs_bx_oracle_bx7_s004@c60eee5+dirty
443,496,0.18830126493060279,0.18831001408405001,0.03227486121839516,0.005382658841505456,0.002640919165024078,0.16734725160927544,0.1783189803193167,0.0604955174566199,gs_bx_oracle_bx7_s004@c60eee5+dirty
444,496,0.18817112692273683,0.1881791662582228,0.03227486121839516,0.005388972343233368,0.002637563222122672,0.16787258681051048,0.17826401753049856,0.0602520793106664,gs_bx_oracle_bx7_s004@c60eee5+dirty
445,496,0.18884545243315515,0.18885540420616678,-0.010758287072798361,0.00527651377100613,0.0025682748491278515,0.17353088349845167,0.18042974652593793,0.05574685168930039,gs_bx_oracle_bx7_s004@c60eee5+dirty
446,496,0.1885337059946752,0.18854522107246996,0.0,0.0052942919394655084,0.002581366893266131,0.1728483937617252,0.179633526146991,0.05724294349598849,gs_bx_oracle_bx7_s004@c60eee5+dirty
447,496,0.18818395747580324,0.18820117044228105,0.01613743060919754,0.00534044500055672,0.002604352482656576,0.17058626582240513,0.17885179339104634,0.05852553162561958,gs_bx_oracle_bx7_s004@c60eee5+dirty
448,496,0.18811024195043977,0.18813075020346504,0.0,0.005292110487514161,0.002577880031770263,0.17315740607375993,0.179551170156257,0.05609670598325571,gs_bx_oracle_bx7_s004@c60eee5+dirty
449,496,0.18812093003126545,0.18813455143671373,0.0,0.005292126587777783,0.0025773096226233087,0.17315964507798215,0.17955937240918168,0.05610629283644636,gs_bx_oracle_bx7_s004@c60eee5+dirty
450,496,0.52876626976767,0.5289462808040902,0.04303314829119352,0.021201538652555165,0.010829645038780799,0.20064722292243992,0.480337167515678,0.22106554129269423,gs_bx_oracle_bx7_s004@c60eee5+dirty
451,496,0.5345201442296198,0.5347273985369267,0.07530800950958869,0.022095349749227642,0.011310372933899452,0.19737939609399205,0.4832360826442753,0.22846153509479156,gs_bx_oracle_bx7_s004@c60eee5+dirty
452,496,0.5376241878385916,0.5377888442902335,0.08068715304598786,0.022267100961803208,0.011400222522339316,0.19708216726216618,0.4835884974803083,0.23490834905095015,gs_bx_oracle_bx7_s004@c60eee5+dirty
453,496,0.5378929358600639,0.5381062344907147,0.09682458365518541,0.02270124994593403,0.011617431790565697,0.19524754313485695,0.48522746960773105,0.23212736414786875,gs_bx_oracle_bx7_s004@c60eee5+dirty
454,496,0.5373001650518029,0.5375960677878306,0.08606629658238704,0.02237898073358388,0.011445112576224568,0.19565568224809218,0.4844418740597264,0.23239521944780803,gs_bx_oracle_bx7_s004@c60eee5+dirty
455,496,0.5374097761578516,0.5375504693475999,0.09144544011878622,0.022503394929685998,0.011507928434046816,0.1950567616624899,0.4848178344780814,0.231864043961145,gs_bx_oracle_bx7_s004@c60eee5+dirty
456,496,0.5411789939450793,0.5412659518940949,0.09682458365518541,0.022646153132094504,0.011574974241160567,0.19514490912587532,0.48490805866836173,0.24028915523986688,gs_bx_oracle_bx7_s004@c60eee5+dirty
457,496,0.5406343378515204,0.5406912993253974,0.06992886597318951,0.02193038925571687,0.011193367688100359,0.1983340716955152,0.48232270977166947,0.2442340903777885,gs_bx_oracle_bx7_s004@c60eee5+dirty
458,496,0.5367553134218218,0.536844567035846,0.08068715304598786,0.02224594895202291,0.011323894446623241,0.19774444897998406,0.48303171508031734,0.23406543681869246,gs_bx_oracle_bx7_s004@c60eee5+dirty
459,496,0.5394436450648359,0.539535905696544,0.09144544011878622,0.022506773729489733,0.01147916816623333,0.19669886943785428,0.4836058681800464,0.23900797154626494,gs_bx_oracle_bx7_s004@c60eee5+dirty
460,496,0.5445437897645541,0.5446734121145875,0.1183411578007822,0.023190585477413855,0.011861025953365889,0.19407810521193167,0.48563293803571134,0.2463505398125724,gs_bx_oracle_bx7_s004@c60eee5+dirty
461,496,0.5448629866745235,0.5450028724817305,0.1183411578007822,0.023216736079431404,0.011876735482789927,0.19355686095354332,0.48624339487167406,0.2458516528143572,gs_bx_oracle_bx7_s004@c60eee5+dirty
462,496,0.540312815237802,0.5404873555711691,0.09144544011878622,0.02251542232662395,0.011536925239564202,0.19641733940400627,0.48392672871250036,0.24031824638969296,gs_bx_oracle_bx7_s004@c60eee5+dirty
463,496,0.5339771323583758,0.5340792360635923,0.07530800950958869,0.022067476915602107,0.011301346453823606,0.1983496134439723,0.4820153500824952,0.22976679517833734,gs_bx_oracle_bx7_s004@c60eee5+dirty
464,496,0.5305100712644364,0.530606227662813,0.06454972243679032,0.021747521375308772,0.011111671512024506,0.19963546856633782,0.4807134996567978,0.22440023832587883,gs_bx_oracle_bx7_s004@c60eee5+dirty
465,496,0.5396986319464737,0.5398704783668644,0.1183411578007822,0.02317336146271962,0.011855910969262837,0.19409744460805714,0.48510104778916324,0.2365408775640085,gs_bx_oracle_bx7_s004@c60eee5+dirty
466,496,0.536357029239581,0.5364804972146233,0.10220372719158459,0.02280597102452385,0.011665822697679776,0.19552760970598726,0.484165797350711,0.23078635897829594,gs_bx_oracle_bx7_s004@c60eee5+dirty
467,496,0.5346744952381332,0.5348392479486199,0.09682458365518541,0.022671353924396072,0.011601495038678952,0.1962610001969971,0.4834889555696658,0.22828763808035282,gs_bx_oracle_bx7_s004@c60eee5+dirty
468,496,0.528388370182253,0.5285545342603231,0.06454972243679032,0.021807095082677613,0.011132720446857204,0.2003712863321342,0.48035374306499107,0.2201239452383821,gs_bx_oracle_bx7_s004@c60eee5+dirty
469,496,0.5269345019589795,0.5271292897939542,0.053791435363991884,0.02148762974097741,0.010982560687542695,0.2005985468342667,0.4800068385579418,0.2173784816681904,gs_bx_oracle_bx7_s004@c60eee5+dirty
470,496,0.5308131499616358,0.5309791480365623,0.05917057890039106,0.02162748952864692,0.011078770227998956,0.20028559428292028,0.4802335891126455,0.2261377899869475,gs_bx_oracle_bx7_s004@c60eee5+dirty
471,496,0.5246178982333001,0.5248113263838514,0.03765400475479434,0.02100175325552831,0.010717949076313136,0.20301527183019377,0.47789732818011166,0.21642107768199445,gs_bx_oracle_bx7_s004@c60eee5+dirty
472,496,0.5308067766980218,0.530974944185093,0.06454972243679032,0.021794606563932308,0.011150808339755217,0.1998111786389681,0.48091910450998165,0.22466118735967922,gs_bx_oracle_bx7_s004@c60eee5+dirty
473,496,0.5327911640328176,0.5329268127924894,0.05917057890039106,0.021643508567490026,0.011092978318618704,0.2000291885009798,0.48055550590303975,0.23007135896873007,gs_bx_oracle_bx7_s004@c60eee5+dirty
474,496,0.5244459227607083,0.5245871474309406,0.021516574145596722,0.02053966635264774,0.010504194324090372,0.20354543393315816,0.47707231032846753,0.2178199637732714,gs_bx_oracle_bx7_s004@c60eee5+dirty
475,496,0.5242394059990831,0.5243676165373166,0.01613743060919754,0.020398890802289116,0.010447582234840337,0.204292208637095,0.4767140544253124,0.2181070038207206,gs_bx_oracle_bx7_s004@c60eee5+dirty
476,496,0.5292748377793411,0.5293599180260068,0.02689571768199598,0.02072921739853784,0.010659124739829474,0.20278926843225198,0.47811895472411836,0.22701127513818412,gs_bx_oracle_bx7_s004@c60eee5+dirty
477,496,0.5258077825340429,0.5258950223907507,0.021516574145596722,0.02052339831000513,0.01054121290959077,0.2037481093354498,0.47697147323335476,0.22129626724138504,gs_bx_oracle_bx7_s004@c60eee5+dirty
478,496,0.5273966733090506,0.5274592941489754,0.03227486121839516,0.020824487458143047,0.01071564909331016,0.20258224901422042,0.47791560163171465,0.22303346998701717,gs_bx_oracle_bx7_s004@c60eee5+dirty
479,496,0.5260900197225824,0.5261656228174519,0.02689571768199598,0.020663916102787127,0.010639686681139024,0.20316493892747534,0.4774323928462309,0.22097289225791789,gs_bx_oracle_bx7_s004@c60eee5+dirty
480,496,0.5196430939906218,0.5197187889279141,0.010758287072798361,0.02014551252553418,0.010359340410415805,0.2043297644890153,0.4757064293305105,0.2091227826559369,gs_bx_oracle_bx7_s004@c60eee5+dirty
481,496,0.5177040950961692,0.5177787035637181,0.005379143536399181,0.01996331674346417,0.010268816889215835,0.20495343737838081,0.4750913648821763,0.20568355572027205,gs_bx_oracle_bx7_s004@c60eee5+dirty
482,496,0.5181628818742576,0.5181986466620152,0.010758287072798361,0.020115493882880583,0.010354077840290547,0.20411806814428304,0.47578235923486645,0.2052411235428718,gs_bx_oracle_bx7_s004@c60eee5+dirty
483,496,0.5144303086805524,0.5144621387793701,0.0,0.01977461564428859,0.010170819124261949,0.20449189078328603,0.475000734177786,0.19751669554681373,gs_bx_oracle_bx7_s004@c60eee5+dirty
484,496,0.5183507988289897,0.5183951352552763,0.005379143536399181,0.019939530552203728,0.010291977682738615,0.20375999006778675,0.47577834592971324,0.20572436946321626,gs_bx_oracle_bx7_s004@c60eee5+dirty
485,496,0.5205799426527351,0.5206274570067602,0.010758287072798361,0.020090995484944255,0.010369813413322443,0.20374105768206216,0.47600364167592024,0.21077004009960032,gs_bx_oracle_bx7_s004@c60eee5+dirty
486,496,0.523383407296382,0.5234588818850109,0.010758287072798361,0.020065416783338737,0.010375114102351212,0.20363162134039708,0.4757776043961112,0.21809599305871716,gs_bx_oracle_bx7_s004@c60eee5+dirty
487,496,0.5297865616810358,0.5298249607499893,0.03227486121839516,0.0207201705242251,0.010739421692124938,0.2014427976075039,0.47799584968786957,0.22845955576203308,gs_bx_oracle_bx7_s004@c60eee5+dirty
488,496,0.5229514937011331,0.5231107819574751,0.010758287072798361,0.020049124397059574,0.010357721050848277,0.2037452621882006,0.475550684881258,0.21755415618464463,gs_bx_oracle_bx7_s004@c60eee5+dirty
489,496,0.5241930200451977,0.5243315460617577,0.010758287072798361,0.02006853056490305,0.010383785014622834,0.20357224398087775,0.4758231065900023,0.21993338423064468,gs_bx_oracle_bx7_s004@c60eee5+dirty
490,496,0.526547094317116,0.5267633435557086,0.02689571768199598,0.02056186206303028,0.01063378066401516,0.202201281871688,0.47707852248904425,0.22281814538647512,gs_bx_oracle_bx7_s004@c60eee5+dirty
491,496,0.5318455923496982,0.5321701703546762,0.04303314829119352,0.021068313696825356,0.010907836515909949,0.2000028014846121,0.479320232986626,0.23046007973496824,gs_bx_oracle_bx7_s004@c60eee5+dirty
492,496,0.5393485080285919,0.5398146778658769,0.06992886597318951,0.021844365258499282,0.0113415769246385,0.1976914669829591,0.48195399416558987,0.2421098110785737,gs_bx_oracle_bx7_s004@c60eee5+dirty
493,496,0.5458625932497881,0.5463435273064081,0.09144544011878622,0.022391760995509782,0.011655884164759342,0.19569845071806632,0.48370005600213895,0.2529826605380521,gs_bx_oracle_bx7_s004@c60eee5+dirty
494,496,0.5441567728676994,0.5447639651694961,0.08606629658238704,0.02224841278845101,0.01157050976170119,0.19633687128132196,0.48331468509903786,0.25002701579110775,gs_bx_oracle_bx7_s004@c60eee5+dirty
495,496,0.5449677395070591,0.5454825991943218,0.09682458365518541,0.022556838329219717,0.011752176555125523,0.1951234174203221,0.484365341086711,0.24975999170681437,gs_bx_oracle_bx7_s004@c60eee5+dirty
496,496,0.5428137523184338,0.5432842947891838,0.09682458365518541,0.022535450145090334,0.011740109880827378,0.19476412525912246,0.4843015101615093,0.24515060057299362,gs_bx_oracle_bx7_s004@c60eee5+dirty
497,496,0.5372045137526668,0.5377052933023546,0.08606629658238704,0.02225363012639204,0.011598765535017206,0.19516279447587703,0.48379861625004394,0.23351143122079024,gs_bx_oracle_bx7_s004@c60eee5+dirty
498,496,0.5354139680087947,0.5360516344649293,0.07530800950958869,0.021950277241295578,0.011425057858205457,0.19596870523411564,0.4828030084242681,0.2314505826205645,gs_bx_oracle_bx7_s004@c60eee5+dirty
499,496,0.5267356864554102,0.5271562943909456,0.053791435363991884,0.021324532218074257,0.011058201164944355,0.1984312836130712,0.4802885023401688,0.2162716761517558,gs_bx_oracle_bx7_s004@c60eee5+dirty
500,496,0.5329410202286118,0.5332896688075406,0.05917057890039106,0.021503576616594005,0.011148952196544151,0.1984034225517889,0.48095677808947623,0.22957941687377795,gs_bx_oracle_bx7_s004@c60eee5+dirty
501,496,0.5306733434034516,0.5312181148307205,0.053791435363991884,0.021366275474257714,0.011040802338391437,0.19953993890356828,0.4799297144422635,0.2264545574599131,gs_bx_oracle_bx7_s004@c60eee5+dirty
502,496,0.5305469864805116,0.5309340348385821,0.04303314829119352,0.021077085366725888,0.010887775057498552,0.20041618810381923,0.47924547551799246,0.22760465517885486,gs_bx_oracle_bx7_s004@c60eee5+dirty
503,496,0.5342486968165425,0.5345828327952303,0.05917057890039106,0.021570780752006895,0.011172090259688112,0.19871686390874524,0.48100946693540314,0.23248991971415298,gs_bx_oracle_bx7_s004@c60eee5+dirty
504,496,0.5377256625425767,0.5379601330701025,0.08068715304598786,0.022146222909359473,0.011482633556492343,0.19611386588054425,0.4830868804692305,0.2361693334778258,gs_bx_oracle_bx7_s004@c60eee5+dirty
505,496,0.537709081237061,0.5381423406198917,0.09144544011878622,0.022436181354908734,0.01163350467875048,0.19491023305025268,0.4840372464155223,0.23417728354236914,gs_bx_oracle_bx7_s004@c60eee5+dirty
506,496,0.5395401672335018,0.5403490156550481,0.10220372719158459,0.022706218908875593,0.011793096597158133,0.1938778489803061,0.48485700061319487,0.23667970131536728,gs_bx_oracle_bx7_s004@c60eee5+dirty
507,496,0.5386923006692341,0.5395994604880264,0.11296201426438303,0.022938382790289508,0.01190066820447933,0.19181405944493368,0.4860422387813079,0.23227642351467054,gs_bx_oracle_bx7_s004@c60eee5+dirty
508,496,0.5332523531053156,0.5344082210404562,0.08068715304598786,0.022106764738324663,0.011465741873496815,0.1956652111027042,0.4831316231906058,0.22570313858155955,gs_bx_oracle_bx7_s004@c60eee5+dirty
509,496,0.5363271050247118,0.5372680132618692,0.09144544011878622,0.02236645247094071,0.011620535626223203,0.195045091162871,0.4833859678087978,0.23234622809449737,gs_bx_oracle_bx7_s004@c60eee5+dirty
510,496,0.5513003310296818,0.5524144679782067,0.13985773194637893,0.023619562983458534,0.012329250900348095,0.19017985513189356,0.48776396677565953,0.25694039719108014,gs_bx_oracle_bx7_s004@c60eee5+dirty
511,496,0.5515147155922019,0.5524872284927606,0.13447858840997975,0.023449856142963035,0.012266313511338231,0.19017713810325607,0.48753751260331213,0.2578287325325139,gs_bx_oracle_bx7_s004@c60eee5+dirty
