month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
703,rff,3600,0.1,1,0.004775112361368335,0.10184892792182106,0.04688426730454834,0.05168984998078262,0.0038210396066354234,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff,3600,1.0,1,0.0036461314125075485,0.080819853614655,0.04511430359540268,0.03376585096756898,0.002228138700040539,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_ens,36,0.001,-1,0.005405877457837048,0.25817977159226824,0.020938423736675652,0.2241317195226326,0.058849521567334924,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_ens,36,0.01,-1,0.007222779145696112,0.16063179790050003,0.04496481543567177,0.10101445993362416,0.014384443256426462,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_ens,36,0.1,-1,0.004967522242777096,0.10753488431962163,0.046194518868987004,0.05238895163398541,0.004628641649796798,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_ens,36,1.0,-1,0.0036897354437502375,0.0816654553834139,0.04518110413304101,0.03450752642297681,0.002278648375608855,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_ens,360,0.001,-1,0.005701593951882565,0.27339305853525986,0.020854933122404874,0.2283244944678093,0.06634834323757513,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_ens,360,0.01,-1,0.007178187619060111,0.15354113886435294,0.046750907751190604,0.10644514106445578,0.012245290975620823,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_ens,360,0.1,-1,0.004793763162303598,0.10184069483666562,0.04707119457493826,0.05253539079163617,0.003782239477948017,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_ens,360,1.0,-1,0.003650795835628166,0.08082600847896874,0.045168577594402896,0.03389617144805882,0.002219838798103533,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_ens,3600,0.001,-1,0.005773068230795545,0.29022381146191556,0.019891780077297732,0.22746923170881855,0.07569231110717195,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_ens,3600,0.01,-1,0.0072430914735419506,0.15689987620741402,0.046163780677346965,0.10553173903111711,0.01315910909339613,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_ens,3600,0.1,-1,0.004769458884498494,0.10183127542372958,0.046836876633944965,0.05157131037290596,0.0038286971359615036,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_ens,3600,1.0,-1,0.003644624495684953,0.0808099031032029,0.04510121106110444,0.03374235399654208,0.0022295332483777816,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,linlev,11,0.0,0,0.010306459776994669,0.2773240004634117,0.03716396619034938,0.13885309420166436,0.05937716330466001,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,linlev,11,0.001,0,0.004300750766424121,0.14191690353105252,0.030304711133181422,0.017676957949696603,0.014532660944632823,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,linlev,11,0.01,0,0.00368854364707814,0.09626325883366946,0.038317253038892746,0.018343355073124023,0.004878391573842263,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,linlev,11,0.1,0,0.0033265695286921458,0.07679328667880579,0.04331849400593824,0.025705142163945968,0.0022303943988622814,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,linlev,11,1.0,0,0.0032162406365600807,0.07287698440980078,0.04413246051009141,0.027103275205555628,0.0018641762998625453,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,36,0.001,0,0.008178958298350091,0.30243809703462304,0.027043412779487783,0.020073640330310883,0.07815303981255418,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,36,0.01,0,0.00824534002404559,0.18592360630648483,0.04434799963192195,0.07073562903793147,0.021120151478513805,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,36,0.1,0,0.0049719014653424,0.10959124307916959,0.04536768929384858,0.04388989495912349,0.005066415945618011,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
703,rff_lev,36,1.0,0,0.003662652635023129,0.08204841304870475,0.044640139875087435,0.032246931764115694,0.002395310350573545,bgn_gam_estimators_g0235_s003_w360_summary@dd0199e+dirty
