month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.00021989057609030465,0.09341876600928162,0.0023538158924991306,-0.020328515363948765,0.013800283972832086,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,fm,6,0.0,0,-0.0016759930121969264,0.24312987357118804,-0.006893406341143012,0.07628617148379008,0.0679798813301628,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank,6,0.0,0,-0.001178835205358584,0.1728882348721442,-0.00681848135143705,0.058007235674282655,0.037762352750814555,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,-0.0011785664595285194,0.17283656605303152,-0.006818964796875791,0.05796925926940911,0.03774395143341082,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,-0.0011761318077100095,0.1723751970296258,-0.006823091883154569,0.05763002262070462,0.0375798063829017,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,-0.001150439792820984,0.16809172421854043,-0.006844119174631508,0.054470950543418065,0.036069981778571014,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,-0.000868280709245955,0.14241563754592507,-0.006096807374583136,0.035841203594270704,0.027532480077944486,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank,6,0.001,0,4.139573826954765e-05,0.08382983988803322,0.0004938067199560157,0.008826113124214224,0.01245760322317159,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank,6,0.01,0,0.00018024440162498037,0.03350631963416748,0.0053794150952102575,0.0018489404508425262,0.006275168070671654,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank,6,0.1,0,3.481744099778159e-05,0.005994470104242801,0.005808260011696162,0.00022098829885892294,0.00547925093253959,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank,6,1.0,0,3.8055872965150364e-06,0.0006528593954005289,0.005829107037940858,2.2210256175272184e-05,0.005505765995729923,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank,6,10.0,0,3.841026413440528e-07,6.587416756538133e-05,0.005830853816297926,2.221277776712282e-06,0.0055121870647210965,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank,6,100.0,0,3.844603819151138e-08,6.5933585487422035e-06,0.005831024948407458,2.2212929618107384e-07,0.005512874081847768,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank,6,1000.0,0,3.84496189789484e-09,6.593953329025482e-07,0.0058310420259875964,2.2212943784346706e-08,0.005512943240961319,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,mkt_est,1,0.0,0,0.002777730719870694,0.0438336029446691,0.06336989280522998,-0.015371933358906159,0.0018865900257719248,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,ew,1,0.0,0,0.0043383253663778305,0.06846035513602422,0.06336989280522998,-0.024008248151684255,0.0015419414900297503,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank_m,6,0.0,0,-0.0011788352053585776,0.17288823487214203,-0.006818481351437099,0.05800723567428087,0.037762352750813875,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank_m,6,1e-07,0,-0.0011785032708709364,0.17284516839724806,-0.00681825984376026,0.05797576930234982,0.03774679858042465,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank_m,6,1e-06,0,-0.001175528120443168,0.17246001877994674,-0.0068162356049786986,0.05769425052314484,0.03760784711527811,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank_m,6,1e-05,0,-0.0011469244090251463,0.16883523111985588,-0.006793158047747431,0.05503578332531195,0.036313450451395696,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank_m,6,0.0001,0,-0.0009344516360917607,0.14589033936873141,-0.00640516459235848,0.03823279593688005,0.028666718523617615,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank_m,6,0.001,0,-0.00012002919204648401,0.08934163975883877,-0.0013434854382623892,0.010722070032441347,0.013734952316348309,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank_m,6,0.01,0,0.0015028554831138098,0.043918574372049164,0.0342191317592099,-0.005729577180790674,0.004438339713699011,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank_m,6,0.1,0,0.0025663043812854344,0.042109145614616185,0.0609441094999245,-0.013887018274628056,0.0021601082304497825,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank_m,6,1.0,0,0.0027550217192431324,0.04361763170820993,0.06316302860442943,-0.015214566597874558,0.0019129954324705748,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank_m,6,10.0,0,0.0027754427663314297,0.043811517313926865,0.06334961527226468,-0.015356101501480585,0.0018892175296851312,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank_m,6,100.0,0,0.002777501752642667,0.04383138944122624,0.06336786919262587,-0.0153703492154119,0.0018868526414993333,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank_m,6,1000.0,0,0.0027777078207542245,0.0438333815342361,0.06336969048542818,-0.015371774931245677,0.0018866162864052368,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank_m,6,10000.0,0,0.002777728407573681,0.04383358045015341,0.06336987257366422,-0.015371917392259066,0.0018865926654892463,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,0.002777730522318384,0.043833601226656804,0.06336989078207758,-0.01537193194861179,0.0018865902691657171,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,rff,36,1e-07,0,-0.009097140367346719,1.0371601887143531,-0.008771200887129486,-0.03261074969497926,1.0994912466820081,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,rff,36,1e-06,0,-0.00831045001063365,0.9093161819762222,-0.009139230308837681,-0.06663608651547485,0.8490588333349174,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,rff,36,1e-05,0,-0.005338546797066879,0.6374192641409033,-0.008375251733663918,-0.12046870843030595,0.42252186290442156,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,rff,36,0.0001,0,-0.001984722892937711,0.342615815517926,-0.005792852527655334,-0.1312428842248708,0.12687193288430101,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,rff,36,0.001,0,-0.00011556953407159792,0.11731405738982967,-0.0009851294605519032,-0.05883872792272772,0.019506691416174872,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,rff,36,0.01,0,0.0016447268491266236,0.04180184147269194,0.0393457989213485,-0.020228042836643353,0.00397359630911335,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,rff,36,0.1,0,0.002606379927273206,0.04207839830830588,0.06194104414755566,-0.015754920735810952,0.002077575896421615,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,rff,36,1.0,0,0.002759642442826023,0.04363094348417515,0.06324966233716535,-0.015408303976894328,0.0019049409005297833,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,rff,36,10.0,0,0.0027759117415733477,0.043813048508846625,0.06335810531451247,-0.01537554963271554,0.0018884163529391531,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,rff,36,100.0,0,0.0027775487195269653,0.04383154459277504,0.06336871641947114,-0.015372294774871178,0.0018867725696741385,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,rff,36,1000.0,0,0.00277771252961191,0.043833397250828424,0.06336977519029541,-0.01537196955816164,0.0018866082726725717,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,rff,360,1e-07,0,-0.04849270547518027,2.750435562632432,-0.017630918583952597,1.773622369266623,7.669745688558302,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
774,rff,360,1e-06,0,-0.032707972386121595,1.7275640645653123,-0.01893300112974481,0.8038494152050681,3.0564763043377265,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
