month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,linrank,6,10.0,0,0.0008711107904204215,0.008661127209380575,0.10057706916912049,0.0006826418583780566,0.04874572524551747,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linrank,6,100.0,0,9.006075523555397e-05,0.0008954604545144014,0.10057479901152414,7.045162153318671e-05,0.05023286131770618,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linrank,6,1000.0,0,9.036676028797205e-06,8.985050429216354e-05,0.10057457217394107,7.0678538694317776e-06,0.050394107670529084,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,mkt_est,1,0.0,0,0.002983481347132498,0.03005990397596374,0.09925119353402212,0.004063368195254335,0.0453577091615399,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,ew,1,0.0,0,0.0046479696011739085,0.04683036481148853,0.09925119353402215,0.006330326773475978,0.04333092035525478,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linrank_m,6,0.0,0,0.05128310167412908,0.2834303025797983,0.18093725761623738,0.10686221634995202,0.03080866245734898,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linrank_m,6,1e-07,0,0.05128308473722896,0.2834300647361579,0.18093734969495157,0.1068615739460192,0.030808559769862597,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linrank_m,6,1e-06,0,0.05128293231154491,0.28342792439114706,0.18093817827481062,0.106855792991587,0.030807635715866526,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linrank_m,6,1e-05,0,0.051281408688881244,0.28340654542908267,0.1809464513645592,0.10679805077780011,0.030798408359212336,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linrank_m,6,0.0001,0,0.05126623497690984,0.28319516627313657,0.18102793084916036,0.10622727796174501,0.030707431963169603,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linrank_m,6,0.001,0,0.05111995769597944,0.28128922540441414,0.1817345034189754,0.10111032049212242,0.029909135879307235,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linrank_m,6,0.01,0,0.04987884490526921,0.27014246418888405,0.18463903871993204,0.07643998416630295,0.02611933318440002,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linrank_m,6,0.1,0,0.04049612738449734,0.2135406005437783,0.18964134820907352,0.04428747518803215,0.016659442512556296,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linrank_m,6,1.0,0,0.015322912353957033,0.07172435368621033,0.21363611613697964,0.01599487342776082,0.025145522714609625,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linrank_m,6,10.0,0,0.004582396106557428,0.029625172871506376,0.1546791347491105,0.005589980893117145,0.04214602987644123,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linrank_m,6,100.0,0,0.003148244178622297,0.02988326371511207,0.10535141705523347,0.004220476911912424,0.04501860540224261,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linrank_m,6,1000.0,0,0.003000007980580801,0.030040867183248363,0.09986422703049298,0.004079125032846741,0.045323610655655565,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linrank_m,6,10000.0,0,0.0029851345365304554,0.03005798676856611,0.09931252413924922,0.00406494436862206,0.04535429739153163,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,0.002983646567091736,0.030059711069648054,0.09925732686447505,0.0040635256755148985,0.04535736811005662,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,1e-07,0,0.051162456374732566,0.563141612418962,0.090851848356518,0.10316781708195098,0.26783333269847165,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,1e-06,0,0.05107882753938214,0.5493795201518339,0.09297548537168862,0.08802245179341385,0.25268142157410484,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,1e-05,0,0.04986743256168541,0.4917297420653892,0.10141227649202098,0.04519021145449015,0.19496220780642956,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,0.0001,0,0.04428566568073597,0.3805657838392071,0.11636796464983072,0.0037657248263549287,0.10863237752027602,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,0.001,0,0.0377730853570044,0.25786575938292344,0.1464835247897819,-0.0473488467632095,0.04278755799332258,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,0.01,0,0.03854592550106205,0.1977008546833697,0.19497096035723144,-0.0012225049958772176,0.013891738180956263,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,0.1,0,0.029550292920390266,0.1445049159235017,0.2044933401160806,0.014246618552501051,0.013066477564770678,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,1.0,0,0.00919861417800369,0.04265355348993831,0.21565880038983348,0.006539819254753503,0.033918884639919475,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,10.0,0,0.0036977474373194805,0.029810245329331145,0.12404283817420188,0.0043480230552025425,0.043919002055878203,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,100.0,0,0.003055986052342139,0.03001087090651872,0.1018293025171203,0.004092262590221037,0.045210192186447624,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,1000.0,0,0.002990742775489793,0.03005475488559005,0.09950980425143059,0.004066261994532569,0.04534292015041451,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,1e-07,0,0.059554896649782973,2.119789302913594,0.028094724587923125,3.8839827519401537,4.428355854030115,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,1e-06,0,0.09730276116958868,1.5891606812720795,0.061229026313248884,3.070205011704968,2.3907061487610015,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,1e-05,0,0.07033546592448293,0.9745084239512818,0.07217532880762371,1.6284428158074267,0.8643549871376709,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,0.0001,0,0.03714729079532144,0.49039686858947357,0.07574944534651706,0.5216749233046246,0.21798660121296248,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,0.001,0,0.033891739300534164,0.2729988028843336,0.12414610958896292,0.09048471106312597,0.058305690635838334,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,0.01,0,0.04197327978220114,0.21898753967296564,0.19166971712127423,0.043951452475194316,0.01618291205110342,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,0.1,0,0.03084876388017935,0.15381913351024085,0.20055218863994917,0.02651627704530738,0.013326617174229704,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,1.0,0,0.009383669040898043,0.04312030977336444,0.21761599325741318,0.008958973436328095,0.033592249145635994,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,10.0,0,0.0037171789419844304,0.02971080011857618,0.12511204434579756,0.004621245774363565,0.04387436404681591,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,100.0,0,0.0030579389698519527,0.02999897533927217,0.10193478061394826,0.004119948837668523,0.04520558444025774,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,1000.0,0,0.0029909380454693395,0.030053545334286526,0.09952030657950807,0.004069034154893914,0.04534245807442522,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,1e-07,0,0.11871361547477353,1.5642767655805585,0.07589041663654367,1.6910258009504537,2.2740396637525313,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,1e-06,0,0.10530948354507486,1.3359704765966751,0.0788262056608811,1.337050344304371,1.6357004074401398,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,1e-05,0,0.06488252321189603,0.7468294450220754,0.08687729660950658,0.4269883899323418,0.4826110882143439,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,0.0001,0,0.039769794480933034,0.41407040134023115,0.09604597274330459,-0.03673284322993458,0.1439085177250618,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,0.001,0,0.038397603807417205,0.2780899409026295,0.13807620542758772,-0.07704585524734421,0.05242535646235701,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,0.01,0,0.042988330546718787,0.22587748381299674,0.19031702417186783,0.011916966511187871,0.017304146031259047,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,0.1,0,0.03083153860567285,0.15411558327327077,0.2000546469788442,0.021615834057118154,0.013451292436919894,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,1.0,0,0.009292036619567548,0.04268139068820268,0.21770697884349646,0.008226937874703908,0.03373614268429533,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,10.0,0,0.003704388676025414,0.02969321496182945,0.12475539212535242,0.004541002586575481,0.04389880502599369,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,100.0,0,0.003056614077138493,0.02999803709188663,0.10189380284369325,0.004111840094148399,0.04520816983251784,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,1000.0,0,0.002990810272132473,0.030053512415549148,0.09951616406024745,0.004068229482519578,0.04534271087814256,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,1e-07,1,0.060888865497332294,0.6162407225277046,0.0988069487644009,0.07583841577706962,0.31209452391616727,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,1e-06,1,0.06049180487155733,0.6101069094451576,0.09914951615048859,0.07512479491209968,0.3053182625340379,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,1e-05,1,0.058372338526829756,0.5737323233601018,0.10174141520381533,0.0588083391323592,0.266243604587424,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,0.0001,1,0.05207724810765859,0.47266079010522255,0.11017890461374062,-0.04629888188116098,0.17237793892585487,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,0.001,1,0.043788753649696206,0.35555871115621923,0.12315477662550381,-0.09246315547635847,0.09117411759368521,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,0.01,1,0.041181154367408324,0.2487414957580502,0.16555803944937703,-0.010315784501022435,0.031618083319979826,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,0.1,1,0.02551064376428481,0.1316135624119168,0.1938299009371315,0.007744478224450745,0.017363808095266192,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,1.0,1,0.00722311109411479,0.035883117386597795,0.2012955289334085,0.004911255358710612,0.03730572212684075,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,10.0,1,0.0034480611718866114,0.0297605851734444,0.11585999239569197,0.004157584455890264,0.044413632079749736,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,100.0,1,0.003030388235642645,0.030018675396050278,0.10095009841911179,0.004072893497867826,0.04526170052191891,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,36,1000.0,1,0.0029881765801099197,0.030055667166759104,0.09942140241074988,0.004064321783279587,0.04534809203570514,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,1e-07,1,0.15712302133670383,2.4198160219269793,0.06493180469628497,1.9329150203135999,5.61636335400288,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,1e-06,1,0.11196315608424369,1.5474581758158208,0.07235294487052399,1.5883565269881474,2.2336484149188953,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,1e-05,1,0.05600818772430658,0.7279581082169625,0.07693875113430806,0.6122909238884103,0.4714557218301786,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,0.0001,1,0.033374168519624776,0.3841044708965734,0.08688825839939607,0.06442095236769216,0.1323139155156754,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,0.001,1,0.03614019443523692,0.27128944694932167,0.13321636665796333,-0.060824327429352364,0.05303586167722375,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,0.01,1,0.04276003393375628,0.22577972993919168,0.1893882765528715,0.01514913272385075,0.017697011953729833,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,0.1,1,0.03053183130544151,0.15313822445355116,0.1993743326618118,0.027691215243419193,0.013732018768579187,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,1.0,1,0.009112294976023698,0.04204460859223874,0.21672921406874004,0.009670755374887853,0.03403836594716928,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,10.0,1,0.0036806665986250974,0.02969151357974508,0.12396358941889611,0.004705117350947315,0.043945972955828284,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,100.0,1,0.0030541708655029568,0.029999300831577466,0.10180806821631376,0.004128476098893362,0.04521311714686531,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,360,1000.0,1,0.0029905605490909187,0.03005360649530527,0.09950754328130569,0.004069888991935876,0.045343214485402655,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,1e-07,1,0.05487933680634144,1.1063920777663663,0.049602069563923754,-0.17240888636268198,1.1677686706076087,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,1e-06,1,0.054068158184176165,0.9890311584118412,0.05466780062925147,-2.8043731094962458e-05,0.9233818545383566,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,1e-05,1,0.04358585114261268,0.6502717177818704,0.06702713642735002,0.1335850206435105,0.3879935039493972,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,0.0001,1,0.03538672136975078,0.4124226711142468,0.0858020759968071,-0.033079621522346996,0.15098340982662095,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,0.001,1,0.03831992029421693,0.28474624694359135,0.1345756817009362,-0.05081730720443814,0.05632117371919407,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,0.01,1,0.04317537642090517,0.22915580322809936,0.1884105739968053,0.019138229307606835,0.018437915308203958,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,0.1,1,0.03064485640387171,0.1537977009002642,0.19925432060746145,0.023453187825171928,0.01371530008628968,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,1.0,1,0.009152581354534247,0.04217084066133302,0.2170357813835655,0.008532852952942996,0.033969159706278465,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,10.0,1,0.0036857681789081763,0.029687119808636243,0.12415378125822614,0.004573629971212511,0.04393554647959667,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,100.0,1,0.0030546938494307725,0.02999853492263869,0.101828101182552,0.004115123491987428,0.045212028420969025,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff,3600,1000.0,1,0.0029906169197338483,0.0300535662966908,0.09950955205150296,0.00406855702928655,0.045343099665054544,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,36,1e-07,-1,0.05602566093603243,0.5379736456052637,0.1041420177246769,0.08950311642951028,0.2309153690448843,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,36,1e-06,-1,0.05578531620546975,0.5286681331238445,0.10552048196255025,0.08157362335275677,0.22144353694166785,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,36,1e-05,-1,0.05411988554425758,0.4858025213226529,0.11140305611611485,0.05199927529342463,0.1811054535140671,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,36,0.0001,-1,0.04818145689419728,0.3958607433299676,0.12171314712566961,-0.02126657852740298,0.11307643997761946,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,36,0.001,-1,0.0407809195033503,0.29507794616453614,0.1382038882723237,-0.069906001119784,0.05758441156933111,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,36,0.01,-1,0.039863539934235186,0.22026194504380894,0.18098242039180457,-0.005769144748449858,0.02078951924991197,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,36,0.1,-1,0.02753046834233754,0.13761668970148286,0.20005181349774098,0.01099554838847589,0.015047516154679641,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,36,1.0,-1,0.00821086263605924,0.03906509326445602,0.21018412986946633,0.0057255373067320574,0.03558394737268245,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,36,10.0,-1,0.0035729043046030455,0.029778035694981806,0.11998455308471376,0.0042528037555464035,0.04416586131362742,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,36,100.0,-1,0.003043187143992392,0.0300146962718055,0.10138990301397885,0.004082578044044431,0.04523594156010936,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,36,1000.0,-1,0.002989459677799856,0.030055210255406656,0.09946560521106584,0.004065291888906079,0.04534550604487423,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,360,1e-07,-1,0.10833895899324344,1.8608704230467397,0.058219507200218575,2.9084488861268767,3.308310316287215,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,360,1e-06,-1,0.10463295862691618,1.371646511027345,0.07628274324741838,2.3292807693465587,1.733508462858488,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,360,1e-05,-1,0.06317182682439476,0.762207710294506,0.08288006795416185,1.1203668698479186,0.5090197925557469,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,360,0.0001,-1,0.03526072965747313,0.41505315032134954,0.08495473321952372,0.29304793783615846,0.1534031502005201,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,360,0.001,-1,0.03501596686788554,0.2693441631136839,0.13000455054638071,0.014830191816886764,0.05415263527114464,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,360,0.01,-1,0.04236665685797871,0.2222641367933116,0.19061400309207963,0.02955029259952257,0.016875139269652305,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,360,0.1,-1,0.030690297592810434,0.15346612575989235,0.19998092374357182,0.02710374614436327,0.013525323804277548,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,360,1.0,-1,0.009247982008460871,0.04257845024016815,0.21719865228294294,0.009314864405607973,0.0338146584469736,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,360,10.0,-1,0.003698922770304764,0.029700974947056685,0.12453876604718395,0.00466318156265544,0.0439101572696689,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,360,100.0,-1,0.0030560549176774547,0.029999136158639868,0.10187143061442118,0.004124212468280943,0.04520935067438162,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,360,1000.0,-1,0.0029907492972801293,0.030053575895456326,0.09951392498795088,0.004069461573414894,0.04534283627871493,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,3600,1e-07,-1,0.08679647614055748,1.2575443802341917,0.06902060675138434,0.7593084572938861,1.4657707171157128,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,3600,1e-06,-1,0.07968882086462552,1.1055917257264976,0.07207798232413601,0.6685111502866383,1.1197179033042497,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,3600,1e-05,-1,0.05423418717725432,0.6778745182915298,0.08000623377014168,0.28028670528792626,0.4043990081210543,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,3600,0.0001,-1,0.037578257925341904,0.41081571039325554,0.0914723000475564,-0.034906232376140704,0.145437330391747,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,3600,0.001,-1,0.03835876205081707,0.28118127961567213,0.13642004227040683,-0.06393158122589115,0.05422895539855585,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,3600,0.01,-1,0.04308185348381197,0.22748597800446888,0.18938245715947225,0.015527597909397391,0.017854382188438437,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,3600,0.1,-1,0.03073819750477228,0.15395188844243343,0.19966106174960033,0.02253451094114505,0.013581798599101346,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,3600,1.0,-1,0.009222308987050898,0.04242492903201352,0.21737947941154637,0.008379895413823458,0.03385248048013428,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,3600,10.0,-1,0.003695078427466795,0.029690120616249243,0.12445481361380858,0.004557316278893996,0.043917172879671014,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,3600,100.0,-1,0.0030556539632846332,0.02999828551678496,0.10186095340598385,0.004113481793067914,0.045210099096332675,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,rff_ens,3600,1000.0,-1,0.0029907135959331608,0.03005353935120146,0.09951285806919777,0.0040683932559030635,0.045342905271292845,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev,11,0.0,0,0.06672925519631741,0.311845082468455,0.21398206657008123,0.08656090308093987,0.018653811433990024,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev,11,1e-07,0,0.06652805918253682,0.3110631377127457,0.21387316951702845,0.08705595755012044,0.018542312805032195,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev,11,1e-06,0,0.06486108104675696,0.3048689175081484,0.21275071783932642,0.09115562207729899,0.017842027471442288,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev,11,1e-05,0,0.0558321759322337,0.2812512130800508,0.19851354709123523,0.11324381418408835,0.020967297731672673,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev,11,0.0001,0,0.04557571360208595,0.2772664441472401,0.16437515092119598,0.13613806221212582,0.03821457238403415,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev,11,0.001,0,0.04277059171658311,0.273107588521975,0.1566071157086932,0.12375335340173547,0.04128806785872092,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev,11,0.01,0,0.04024626419729211,0.2530905078615932,0.15901925574902026,0.07609010032985875,0.03559421142470526,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev,11,0.1,0,0.032464249504080556,0.18445789004774704,0.17599816139974908,0.04726172388997303,0.020562314556380874,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev,11,1.0,0,0.018795345060922886,0.08642052649481992,0.21748704646053604,0.027712179273889134,0.02064325514156731,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev,11,10.0,0,0.007004976211420731,0.03866532832726644,0.18116944855944453,0.007901381802290452,0.03794629775134847,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev,11,100.0,0,0.0010928645864160245,0.0065418673931210035,0.1670569763558963,0.0008485489445166537,0.04827043407697342,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev,11,1000.0,0,0.00011610789641951265,0.0006979527004239004,0.16635496409569692,7.980544547842165e-05,0.05018045769398866,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev_m,11,0.0,0,0.06672925519631458,0.31184508246844955,0.21398206657007587,0.08656090308091384,0.018653811433991925,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev_m,11,1e-07,0,0.06672915448288214,0.3118443677469791,0.21398223403869238,0.08655932427999327,0.018653553655561296,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev_m,11,1e-06,0,0.06672824805763286,0.3118379364695215,0.21398374044254478,0.08654511948572982,0.018651234462956728,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev_m,11,1e-05,0,0.066719183392401,0.31177374362878213,0.2139987242538331,0.08640350715932278,0.01862812273186446,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev_m,11,0.0001,0,0.06662851511676146,0.3111434144412094,0.21414084960281532,0.08502965764134618,0.01840472601108785,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev_m,11,0.001,0,0.06573301475378909,0.3057105663739083,0.21501715015434694,0.07453134374590407,0.016725922981511553,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev_m,11,0.01,0,0.05900174697789152,0.27481153843839257,0.21469894354933924,0.04952481689931825,0.011411266717348276,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev_m,11,0.1,0,0.037470641394356116,0.183165451225221,0.2045726480824272,0.04280396298516022,0.010424521568143075,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
774,linlev_m,11,1.0,0,0.019782146146616473,0.09089322724464236,0.217641586136799,0.02849547700511516,0.019500792639691393,kp_vy_estimators_kpbase_s007_w360_summary@de109da+dirty
