month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
1134,ff,6,0.0,0,0.22567145265552435,0.3924930091019764,0.5749693559430789,0.35793902202232786,0.2969189505982563,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
1134,fm,6,0.0,0,0.32521992742970096,0.47153959458663824,0.6896980257083093,0.2328797020943955,0.2209612247726356,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
1134,linrank,6,0.0,0,0.2433150832683588,0.4110449299784312,0.5919427914635179,0.12890697008611943,0.28481348684187063,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
1134,linrank,6,0.0001,0,0.2125202527131922,0.35930071367091854,0.5914829685193397,0.009145281094167531,0.29250484440305247,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
1134,linrank,6,0.001,0,0.15008664175389552,0.29656884563094554,0.5060768990572444,-0.2223637230233396,0.35358928589576905,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
1134,linrank,6,0.01,0,0.1102850793792392,0.241752001215675,0.4561909677051658,-0.26691519081157405,0.3933201592387167,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
1134,linrank,6,0.1,0,0.06351502257582967,0.15499344613588412,0.4097916664175948,-0.15446345115430124,0.44431057045795236,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
1134,linrank,6,1.0,0,0.025349527215340666,0.07385875689595918,0.3432162722566421,-0.05146142686066783,0.4986821492413027,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
1134,mkt_est,1,0.0,0,0.12244410286584834,0.3152441265496658,0.38841041768484025,0.4193407542544579,0.41276670109071384,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
1134,ew,1,0.0,0,0.015646989431909536,0.04028468012051533,0.38841041768484014,0.05358706705031986,0.5138571940386019,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
1134,linrank_m,6,0.0,0,0.24331508326835996,0.4110449299784335,0.5919427914635174,0.1289069700861211,0.28481348684187074,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
1134,linrank_m,6,0.0001,0,0.24318254438587297,0.4107338213672646,0.5920684680320669,0.12948873733406158,0.2847584223089236,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
1134,linrank_m,6,0.001,0,0.24202278468167124,0.4080643780281137,0.5930995149618207,0.1345895821496703,0.28432948472892583,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
1134,linrank_m,6,0.01,0,0.23295313733747408,0.390529795495309,0.5965054139902939,0.1750992902240133,0.28415789986175816,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
1134,linrank_m,6,0.1,0,0.20601705853797556,0.3678058575058802,0.5601244633105984,0.29486656231907094,0.3089735493200509,kp_vy_estimators_vyxT860_s006_w720_summary@fef5802+dirty
