month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
414,414,0.5043608356923779,0.5043902647335698,0.192863233283281,0.004344507931203392,0.00541085314721377,0.11991387365462916,0.12112282286710317,0.48960097463242264,bgn_gam_oracle_g0235d_s006@de109da
415,416,0.4967185697017465,0.49672427956401594,0.0835420963531557,0.004263752296848462,0.005248704649768691,0.11913791617339475,0.11864682033888149,0.48234040833214664,bgn_gam_oracle_g0235d_s006@de109da
416,418,0.49884656430594937,0.49885322163572116,0.09418657488717735,0.00422508973367194,0.005326495785168755,0.11946492447490283,0.11724632548704474,0.4848723480253701,bgn_gam_oracle_g0235d_s006@de109da
417,417,0.5084582564089848,0.5085036907583821,0.23239943794738577,0.0042608297955911275,0.005501248309690018,0.12038568982758664,0.11875496296055724,0.49439564852727175,bgn_gam_oracle_g0235d_s006@de109da
418,416,0.5140716918621371,0.5141599541491397,0.3141827309349968,0.004257389164052628,0.005605123756198745,0.12099412803382649,0.11880130189723177,0.5001559307271312,bgn_gam_oracle_g0235d_s006@de109da
419,413,0.5173120311628696,0.5174343107911935,0.35947029751146203,0.0042733287506584285,0.005684804459957988,0.12104220761815593,0.11943037876682268,0.5033369867330107,bgn_gam_oracle_g0235d_s006@de109da
420,412,0.5236238392470445,0.5238072730719336,0.4293738159408525,0.0042802597268430135,0.005835148056318346,0.12140243896327185,0.1199823013776283,0.5096922330033514,bgn_gam_oracle_g0235d_s006@de109da
421,411,0.5207808884180984,0.5209528062929608,0.3895962772012748,0.0041707675727071436,0.005768546986695064,0.12078802659354657,0.11717455774267362,0.5074276862365246,bgn_gam_oracle_g0235d_s006@de109da
422,411,0.5221533700713085,0.5223427491014904,0.4066427129305644,0.004126857504898965,0.00582542458422947,0.12058391270194259,0.11589362031522608,0.5091294635424815,bgn_gam_oracle_g0235d_s006@de109da
423,410,0.07654884393609815,0.07658177545881491,0.43439360330664784,0.0025892967243106983,0.00031034649144565807,0.09858332314009265,0.07335493079699804,0.021881033698633603,bgn_gam_oracle_g0235d_s006@de109da
424,414,0.07648774416012669,0.07651473116501456,0.3917432134220987,0.002596232818943167,0.00030885437607189905,0.09867608935528782,0.0733699225425994,0.021615491500263376,bgn_gam_oracle_g0235d_s006@de109da
425,413,0.07633955718173306,0.07635886913515838,0.35152046076380283,0.002596666768095839,0.00030499662313202805,0.09815865788205475,0.07322797370506227,0.02157294272355536,bgn_gam_oracle_g0235d_s006@de109da
426,410,0.07645312309063888,0.07648887308082554,0.5298022377607706,0.0025743835220772755,0.00031078887207661306,0.09839853259373915,0.0731262393805591,0.022307692493163618,bgn_gam_oracle_g0235d_s006@de109da
427,410,0.07702513061662727,0.07703309366977842,0.7050309649260357,0.0025754210754369597,0.0003233974792826229,0.09893918017823645,0.07363471598598735,0.022600870518001536,bgn_gam_oracle_g0235d_s006@de109da
428,409,0.07734486324279577,0.0773532393636117,0.8445880373345447,0.0025709141192950136,0.00033578604299403734,0.0995597807349379,0.07383601400328053,0.02303195402379358,bgn_gam_oracle_g0235d_s006@de109da
429,410,0.07732926559183877,0.0773310016772917,0.8244957819242862,0.0025699571658186096,0.00033207593910520656,0.09956868330815849,0.07379344262767384,0.02311586343032308,bgn_gam_oracle_g0235d_s006@de109da
430,408,0.0773795616107116,0.07738561095480406,0.950553467754089,0.0025538988335733824,0.0003381914252576298,0.09996487709674562,0.07364579728969797,0.02374643334546532,bgn_gam_oracle_g0235d_s006@de109da
431,405,0.07732883161768869,0.07734434989799473,1.0216873272872018,0.002546476291580182,0.000341479185962524,0.09995030817791446,0.07363084185949689,0.023627258123163814,bgn_gam_oracle_g0235d_s006@de109da
432,406,0.5633058304907246,0.5638690557744718,1.0480175698554814,0.0042303310716641195,0.006732772396512947,0.12441478424574726,0.12106693714234361,0.5501420320206563,bgn_gam_oracle_g0235d_s006@de109da
433,406,0.5556383508903091,0.556147098544665,0.9332792341266827,0.004141871484500695,0.00655955841274639,0.12354433836920366,0.11816251445607337,0.5429287219861558,bgn_gam_oracle_g0235d_s006@de109da
434,405,0.5467411957526294,0.5473418538237798,0.8473316796113417,0.0041465311840773586,0.006340871070011545,0.12334185349938041,0.11803199193426459,0.5338486527219533,bgn_gam_oracle_g0235d_s006@de109da
435,406,0.5526903959059846,0.5531720090470168,0.9636906661190616,0.004155914176336567,0.006473452894580891,0.12420874010910955,0.11885547721315896,0.539759251206634,bgn_gam_oracle_g0235d_s006@de109da
436,406,0.550362877846437,0.5508257178989427,0.9312159294305378,0.004138769739599889,0.006434586292940493,0.12432064358399701,0.11790538252537687,0.5375849868466908,bgn_gam_oracle_g0235d_s006@de109da
437,406,0.556847756467391,0.557376332868152,1.018481689473239,0.004132668207593529,0.006642779397074659,0.12515904410970613,0.11792668504273623,0.5442175308069358,bgn_gam_oracle_g0235d_s006@de109da
438,403,0.5551209750203898,0.5556547302446777,0.9943935984586885,0.004095679717000645,0.006614481629584169,0.12457830891385321,0.11691817088617511,0.5426688108084151,bgn_gam_oracle_g0235d_s006@de109da
439,403,0.54489693169377,0.5453483451016397,0.8588363921035229,0.004030191655501288,0.006355842256068747,0.12421696427508573,0.11472798765184224,0.5326820393242518,bgn_gam_oracle_g0235d_s006@de109da
440,403,0.5367166214614736,0.5371400160752571,0.7332629070711533,0.003997611777617958,0.00618460974404649,0.12393152250016243,0.11327788533696377,0.5246263932043492,bgn_gam_oracle_g0235d_s006@de109da
441,405,0.5318387996105834,0.5321896277745874,0.6848481695293478,0.004049819466178272,0.006038973601432547,0.12422475839692311,0.11446308815178995,0.5193753076745004,bgn_gam_oracle_g0235d_s006@de109da
442,401,0.5253331881729609,0.5256746711735163,0.5788753008195072,0.00397128597775255,0.0058792467806891785,0.12269776279976735,0.11207773730767064,0.5132382871493127,bgn_gam_oracle_g0235d_s006@de109da
443,403,0.5198981073834403,0.5202133861061419,0.49987135148091855,0.0039341647760694235,0.005758657059234755,0.12245229490196516,0.11104891445804481,0.5078997742257553,bgn_gam_oracle_g0235d_s006@de109da
444,404,0.5373913800537404,0.5377855088174602,0.7493420064516008,0.004039819326730306,0.006154256017250583,0.12404417125130875,0.11455743039095206,0.5250391323494715,bgn_gam_oracle_g0235d_s006@de109da
445,402,0.5474774367028945,0.5479720914854427,0.9038948520094398,0.004062561997100044,0.006402937906285615,0.12498997760030257,0.1156291645818329,0.5351274988232985,bgn_gam_oracle_g0235d_s006@de109da
446,402,0.5562151547107277,0.5567869122530169,1.0258806806153347,0.004090427034810798,0.006648578323193228,0.12606820039662986,0.11684876420059641,0.5438029649005899,bgn_gam_oracle_g0235d_s006@de109da
447,401,0.5459736573397805,0.5464719852625357,0.8745515709790532,0.003995879194138877,0.006442650784937455,0.125392624702399,0.11392840623008345,0.5339546354914894,bgn_gam_oracle_g0235d_s006@de109da
448,397,0.5482662529306779,0.5488004945882098,0.9227193933702628,0.00400824016643548,0.006525885707971,0.12585757682178705,0.11415855080666894,0.5362496707508241,bgn_gam_oracle_g0235d_s006@de109da
