month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.0025971849504372274,0.2781294211211181,0.00933804464111771,0.09121194284217721,0.0777599769723514,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
774,fm,6,0.0,0,0.004160683684012661,0.1411865353305559,0.029469408497569363,0.0702067622646509,0.017221208289730592,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
774,linrank,6,0.0,0,0.0027386819996801583,0.19545062295585844,0.01401214259776842,0.08842824749009746,0.03832270900395965,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,0.0027389454091891973,0.19542479734485504,0.014015342200181156,0.08841864048409344,0.03831208903124512,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,0.002741273599441857,0.19519333555472237,0.014043889314414333,0.08833225394192763,0.038217032237432565,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,0.002760647569092761,0.19296904366179893,0.01430616806046426,0.08747612476387001,0.03731500445895592,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,0.0027401211640557498,0.17642857574582832,0.015531050752250605,0.0797330791173925,0.03124593488597508,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
774,linrank,6,0.001,0,0.0015132477970054381,0.11701696204234964,0.01293186706092898,0.0443936495661957,0.01626039034089619,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
774,linrank,6,0.01,0,0.00028579972535360763,0.03309862209282394,0.008634792244586261,0.009402017264083688,0.006115627625610505,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
774,linrank,6,0.1,0,3.277855053622528e-05,0.004100054162866163,0.007994662810334991,0.0010720454557686424,0.005542881027890499,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
774,linrank,6,1.0,0,3.3338364529928258e-06,0.0004199738838998479,0.007938199447153845,0.00010863835804425059,0.005585135326662776,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
774,linrank,6,10.0,0,3.3396440167816786e-07,4.2099568737275114e-05,0.00793272738165782,1.0878160293706258e-05,0.005590960454073002,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
774,linrank,6,100.0,0,3.3402269799046274e-08,4.210981214829132e-06,0.007932182096044243,1.0879592313709492e-06,0.005591559823585018,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
774,linrank,6,1000.0,0,3.3402852984042367e-09,4.21108367435641e-07,0.007932127586884724,1.0879735511096777e-07,0.005591619929997887,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
774,mkt_est,1,0.0,0,0.004703275055226249,0.07262952226351983,0.06475706997164977,0.029265631301017184,0.0014822448004108786,bgn_gam_estimators_g0235r_s007_w360_summary@de109da+dirty
