month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.006096600862922486,0.1705893408270438,0.03573846310305914,0.0112765600543085,0.02249320337560315,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,fm,6,0.0,0,0.008009715287207984,0.2302426406226943,0.03478814899597052,0.1311379030729378,0.042604911881038335,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank,6,0.0,0,0.006802787589600652,0.2082265526083713,0.032670125420532756,0.06044781408740107,0.03534751330651596,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,0.00679971157507777,0.2081890853762467,0.0326612298756637,0.06041349775901426,0.03533802155270781,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,0.006772159357861896,0.20785369658348177,0.03258137559820566,0.06010630378525551,0.03525321596562369,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,0.0065090900687013835,0.2046697487277671,0.031802892753629054,0.05719019977668845,0.034462407515968047,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,0.00471691042438105,0.18350303789783987,0.025704808369478093,0.03839029518561516,0.029810306668486726,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank,6,0.001,0,0.0013664174445848444,0.12803127064400333,0.010672528966647759,0.014865668051815526,0.019209551825742178,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank,6,0.01,0,0.0003186835647043284,0.057725461515041224,0.0055206759086939595,0.010456392218907115,0.008243476692491388,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank,6,0.1,0,5.618705962482719e-05,0.010471545703396357,0.005365689193965261,0.0020663826363175822,0.00554579566271545,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank,6,1.0,0,6.136465654971775e-06,0.0011417753863498558,0.005374494605799356,0.00022707222498904992,0.005537544112940261,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank,6,10.0,0,6.193832174405035e-07,0.00011521908191576953,0.0053756999894626935,2.2931911198190436e-05,0.005547287864946713,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank,6,100.0,0,6.199630428155706e-08,1.153242845714716e-05,0.0053758238788930175,2.2954603672841116e-06,0.005548389495953308,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank,6,1000.0,0,6.200210875813047e-09,1.1533481542468974e-06,0.005375836301451927,2.2956875178451864e-07,0.005548500956469621,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,mkt_est,1,0.0,0,0.008469424467360136,0.13705843273622192,0.06179426028940596,0.009496850267679005,0.007466409555758636,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,ew,1,0.0,0,0.00457543259114027,0.07404300285676671,0.06179426028940595,0.0051304782745717654,0.0019009490287238112,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank_m,6,0.0,0,0.0068027875896006515,0.20822655260837145,0.03267012542053273,0.06044781408740129,0.03534751330651582,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank_m,6,1e-07,0,0.006802766032429153,0.2082189115697044,0.032671220789432596,0.06044244306429011,0.0353443740516672,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank_m,6,1e-06,0,0.006802573199568896,0.20815021670026218,0.032681076711847244,0.0603941752792288,0.03531615467092478,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank_m,6,1e-05,0,0.0068007596590692635,0.2074705492944296,0.032779397761260265,0.05991846221699291,0.03503727319389524,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank_m,6,0.0001,0,0.00679221910435757,0.20132170611924785,0.033738136017655095,0.055765927776564965,0.03254063874197238,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank_m,6,0.001,0,0.00698045031300608,0.17044733843388168,0.04095370674100535,0.03835898201556291,0.020688634595315572,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank_m,6,0.01,0,0.007846327210524343,0.1422013425059231,0.05517758884869544,0.020777045529836693,0.010138645595693913,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank_m,6,0.1,0,0.008366381423898346,0.13725135199304714,0.06095664124548784,0.011530548676377993,0.007723680469813905,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank_m,6,1.0,0,0.008458306026162956,0.13706103364598957,0.061711967297792575,0.00971941735027008,0.00748917118817452,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank_m,6,10.0,0,0.008468303629826842,0.1370584827846402,0.06178605991964084,0.009519320540431763,0.007468645965501886,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank_m,6,100.0,0,0.008469312292342124,0.1370584355832841,0.06179344055912351,0.009499099454190703,0.007466632786119322,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank_m,6,1000.0,0,0.008469413242454439,0.1370584328942677,0.06179417831946232,0.009497075200669223,0.007466431858756191,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank_m,6,10000.0,0,0.00846942330849175,0.1370584321632656,0.061794252092442395,0.009496872720413671,0.007466411696808526,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,0.008469423348601447,0.13705841644971864,0.061794259469709734,0.009496851388424541,0.00746640730992057,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,rff,36,1e-07,0,-0.0012413265188290779,0.995817841268664,-0.0012465397459113985,0.20325439880263732,0.9996858802737245,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,rff,36,1e-06,0,-0.0006146604528723355,0.9622825290538104,-0.0006387525849364807,0.20781441310669604,0.9327658777909741,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,rff,36,1e-05,0,0.0003782206364365253,0.8208571533549777,0.0004607630388438178,0.2045489486571067,0.6785986813475716,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,rff,36,0.0001,0,0.0027370904508976675,0.46063607586164823,0.005941980218934808,0.13034967895778393,0.2122674185031202,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,rff,36,0.001,0,0.00640131373358268,0.16573570905357096,0.038623624143144526,0.04617133197080692,0.020255187961401255,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,rff,36,0.01,0,0.007987001727665586,0.13607394426780636,0.0586960403818854,0.01635404376091992,0.008154420405425737,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,rff,36,0.1,0,0.008406662095798653,0.1366500312933459,0.06151964998641028,0.010327237784075774,0.007479092184029172,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,rff,36,1.0,0,0.008462934391863375,0.13701148568198515,0.061768065281085534,0.009581960650218083,0.00746641303914017,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,rff,36,10.0,0,0.008468773219630438,0.13705367175080202,0.06179165513368218,0.009505382933960397,0.007466395976522359,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,rff,36,100.0,0,0.008469359318760568,0.13705795594798745,0.06179399991908993,0.009497703750062972,0.007466408053950732,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,rff,36,1000.0,0,0.008469417994630494,0.1370583857361369,0.06179423425382896,0.0094969356655844,0.007466409508063598,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
774,rff,360,1e-07,0,-0.04653711620059892,3.2527064686067813,-0.014307198220850213,-0.32698592816181815,10.680887819857466,bgn_gam_estimators_g0235r_s004_w360_summary@de109da+dirty
