method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linlev_m,11,1e-07,0.21818170803788492,0.3657503325649044,0.2866886441485677,-1.4284400016630487,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linlev_m,11,1e-06,0.21823001526719116,0.3656559851261466,0.2867911834857553,-1.4213060240444297,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linlev_m,11,1e-05,0.2186999137883952,0.3647420327063772,0.28778557925048276,-1.35187423046316,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linlev_m,11,0.0001,0.22237886280176247,0.35782103660644393,0.2953204537004397,-0.8063641432511346,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linlev_m,11,0.001,0.23389529447004637,0.33837770376757337,0.30987911709514215,0.9214992315940752,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linlev_m,11,0.01,0.25709914047810356,0.3040222798601449,0.2750295274352282,5.094576424098314,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linlev_m,11,0.1,0.26102510889277797,0.30187501011505913,0.11643889698769279,15.471227284365332,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linlev_m,11,1.0,0.1782980617592689,0.35205740018824516,-0.025582996411678438,-6.5124709815382635,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linlev_m,11,10.0,0.11782089713013146,0.3741492738133058,-0.09732287790600756,-9.867756419991018,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linlev_m,11,100.0,0.08582789012285062,0.38349000426720864,-0.13912096744313346,-10.995985843408945,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linlev_m,11,1000.0,0.08055765214981762,0.384936108437805,-0.14609895939153814,-11.141277569754603,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linlev_m,11,10000.0,0.0799937730589079,0.385089010035596,-0.1468436710052397,-11.156222791597587,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linlev_m,11,100000.0,0.07993698672917292,0.3851043887082706,-0.1469186316417009,-11.157721559731508,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank,6,0.0,0.23613338822370022,0.3429476991152141,0.2535875172275448,1.5989412991813532,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank,6,1e-07,0.2361325482834593,0.3429469994324645,0.25359882818397106,1.5987920207196713,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank,6,1e-06,0.23612505607264114,0.34294075767614834,0.2536999300154459,1.5974604077469055,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank,6,1e-05,0.23605669732482162,0.3428827119474758,0.25464651804604865,1.5853140769164555,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank,6,0.0001,0.23587547760785504,0.3422963483293617,0.2603410750853937,1.5563521978108266,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank,6,0.001,0.2409972273637003,0.33331839501000354,0.2698648539955933,2.5846814827353572,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank,6,0.01,0.2613160528472313,0.3017836759499844,0.2756835386569543,6.776963678695141,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank,6,0.1,0.31182434137144527,0.2624713159503152,0.2688322122659904,12.085952151203022,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank,6,1.0,0.33325604920413254,0.33690105811604554,0.25931152871053076,12.360453824233225,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank,6,10.0,0.33523794770320847,0.3790787445776684,0.2589105670411149,12.3504420495831,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank,6,100.0,0.3354219374929015,0.38481237545133085,0.25892503869101774,12.348878692142033,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank,6,1000.0,0.3354401668295316,0.38540575067696997,0.25892725120172594,12.348716355951558,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank_m,6,0.0,0.2361333882237003,0.342947699115214,0.2535875172275446,1.5989412991813696,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank_m,6,1e-07,0.23613450701971228,0.3429458754687898,0.2535876808859097,1.5991612630936276,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank_m,6,1e-06,0.23614457183001536,0.3429294703683493,0.25358915200810095,1.6011401470202922,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank_m,6,1e-05,0.23624479085195413,0.3427661796026494,0.25360368569853947,1.6208509759630523,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank_m,6,0.0001,0.2372059370607253,0.34120568899590753,0.25373219659379703,1.8104729619337536,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank_m,6,0.001,0.24401260860534704,0.3304072881539318,0.2539460596311583,3.184932527442293,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank_m,6,0.01,0.2639611982176724,0.3002757167460189,0.24233960779972233,7.663179837020086,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank_m,6,0.1,0.2944838165476165,0.2704868307716789,0.16229332968574162,15.732288085323608,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank_m,6,1.0,0.1989108389487849,0.3390181504781892,-0.029773550736911705,-5.977091629121932,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank_m,6,10.0,0.09715701037405064,0.3789012167548594,-0.13180290739200112,-10.882111659299028,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank_m,6,100.0,0.08171172252308524,0.3844639577522474,-0.14537894776136898,-11.131646900257183,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.08010935325796704,0.38504165966797627,-0.14677182294546662,-11.15527607592972,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.07994854643771913,0.38509965184398637,-0.14691145811899586,-11.157627050437068,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.07993246006742628,0.3851054534358153,-0.14692542882819487,-11.157862029779022,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
mkt_est,1,0.0,0.07993067262911008,0.3851060978853331,-0.1469269768058437,-11.157888137269373,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,36,1e-07,0.2015305048220184,0.5687460498968006,0.24488412735860654,-3.474296177477011,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,36,1e-06,0.2019942374000337,0.5659906566053085,0.24541516776598804,-3.430623867022869,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,36,1e-05,0.20538821571843016,0.5449795726992822,0.24914311659027977,-3.10980849536494,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,36,0.0001,0.2155316570637133,0.47239461280850004,0.2596983660478299,-2.0293630196751162,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,36,0.001,0.23252821890237557,0.3673298975445296,0.2821163059603292,0.9487451499783849,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,36,0.01,0.2765295865792492,0.25016266227898726,0.29536810686042997,10.754344633915757,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,36,0.1,0.3031088849188911,0.24092353803044078,0.2046088098833336,18.97141849469876,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,36,1.0,0.17999422023215464,0.3458501554844073,-0.04198595247693797,-7.334942662698628,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,36,10.0,0.09269785384887198,0.3803865735590622,-0.13484109548291404,-10.913647603040358,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,36,100.0,0.0812343036979557,0.38462436563611113,-0.1459660494626587,-11.134391301374828,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,36,1000.0,0.0800613000431056,0.38505782455081733,-0.14709703104208724,-11.155547300964269,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,360,1e-07,0.061803656583141416,4.664816613069767,-0.01790408711871466,-12.064128175606173,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,360,1e-06,0.07904410662698011,2.640847206143152,-0.03417690987743101,-11.722737204931,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,360,1e-05,0.12150658007694301,1.4063778796212292,0.01903011152983057,-10.405419959275466,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,360,0.0001,0.20889603719634614,0.6597011817631823,0.19422912134316583,-2.819584652608094,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,360,0.001,0.25889277463833854,0.3429350496391066,0.30472976949071606,4.813317056333839,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,360,0.01,0.3084165314517452,0.21196508643541087,0.28383368533048053,15.177530844990295,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,360,0.1,0.31306251698769844,0.24272926972875708,0.1805057047240893,20.548114135281985,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,360,1.0,0.17393620548799327,0.3484931132532622,-0.05202377483457597,-7.498541904591566,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,360,10.0,0.09158164354585749,0.38075731506868465,-0.13612271137814833,-10.904372604854517,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,360,100.0,0.08111800666883526,0.3846628645671474,-0.14609705255831262,-11.13336984884838,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,360,1000.0,0.08004962560939473,0.38506168945013036,-0.14711015117697543,-11.1554443800711,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,3600,1e-07,0.13545498005788323,1.9701443348334413,0.15241602565035597,-10.608650651374411,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,3600,1e-06,0.14285523902369618,1.7853587455114561,0.154906242684921,-9.821578459396507,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,3600,1e-05,0.17956670439579026,1.1962798510946788,0.1813703583756614,-6.233036477784193,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,3600,0.0001,0.24913864135123787,0.617956031545086,0.2832651902318883,3.461748842040933,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,3600,0.001,0.2720141896482147,0.3326451737305661,0.3473743692758339,6.956265173991365,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,3600,0.01,0.3094029399791819,0.2081948004452066,0.29708731941584793,14.590645042071557,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,3600,0.1,0.3144853172367788,0.2401789383555639,0.18797158175770176,20.683052846099372,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,3600,1.0,0.17268563292633027,0.34915222938059703,-0.05334876275725854,-7.735669140392057,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,3600,10.0,0.09130911295527892,0.380874903444381,-0.13637850934788212,-10.924800039840916,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,3600,100.0,0.08108894746600429,0.3846753178876185,-0.14612392454318424,-11.135350194347344,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff,3600,1000.0,0.08004670154357132,0.385062936542117,-0.14711270480634028,-11.155641771056942,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,36,1e-07,0.22196621598103758,0.48122344958097746,0.2630406682022099,-0.7033610396055116,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,36,1e-06,0.2223609015348928,0.47923394800145447,0.2635240190384753,-0.6588833128762043,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,36,1e-05,0.22535025876788664,0.4635077746310853,0.2668027870259349,-0.30836291601841026,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,36,0.0001,0.23431858365893393,0.4056308429538519,0.2749441330313516,0.9857640740902875,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,36,0.001,0.24679952889352377,0.32779952501678716,0.2911078616259521,3.6543226403199123,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,36,0.01,0.285363650268526,0.2370742366876158,0.2988672493791123,12.675761920766547,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,36,0.1,0.30856742824763556,0.23741913824537056,0.20585893588040727,20.444560378340896,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,36,1.0,0.1803516741304429,0.34576700435927504,-0.04192800715769129,-7.3140486102068625,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,36,10.0,0.09269999492916169,0.38038563060006036,-0.13457132155081555,-10.913610048175066,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,36,100.0,0.08123432171194077,0.38462435605291656,-0.1456726643602106,-11.134390957484316,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.08006130021964072,0.3850578244548248,-0.1468013584635596,-11.155547297550893,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,360,1e-07,0.0762607307793112,3.5227593734639404,-0.02473885223097856,-10.11333989746281,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,360,1e-06,0.09477249857523072,2.1233754254643995,-0.043480167160609796,-9.932630161389966,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,360,1e-05,0.1381072323428628,1.2001071105983392,0.021605579501402537,-8.85669505816842,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,360,0.0001,0.22251700263960048,0.6036933497517325,0.20160240751922573,-0.7634111913175224,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,360,0.001,0.26405329392465815,0.329534894656563,0.3075995892749721,5.458112536065447,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,360,0.01,0.30956669736713377,0.2103478174689708,0.2836385032632645,15.287244860375667,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,360,0.1,0.3137983147312172,0.24229493382232195,0.18032625566713534,20.638220603405944,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,360,1.0,0.17401913305383232,0.3484788507944573,-0.05192487727754948,-7.4941417700776585,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,360,10.0,0.09158220635303263,0.38075714999546134,-0.13584931029536687,-10.904362407156718,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,360,100.0,0.0811180115820135,0.38466286289167856,-0.14580339220855895,-11.133369756266982,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.08004962565774212,0.3850616894333506,-0.1468144521055253,-11.15544437915276,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,3600,1e-07,0.14390946018487055,1.8554832724849195,0.16034522185627376,-9.813623931643265,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,3600,1e-06,0.15069310033568636,1.691584920358884,0.16171603261723308,-9.049645294579047,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,3600,1e-05,0.18480162701665037,1.1556878203866021,0.1852416522030294,-5.595088641381054,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,3600,0.0001,0.2508698994330751,0.6096673565617174,0.2841865219915686,3.713710939897868,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,3600,0.001,0.2724000065234019,0.331473987118592,0.3469587965747015,7.005061558085532,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,3600,0.01,0.3094839906151503,0.20801030014817523,0.2965491101998333,14.596624067484493,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.31453676479728376,0.24014071112403662,0.18761318194903118,20.688052334743517,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.17269581088988567,0.34915075197893547,-0.05324204875679953,-7.735328042578566,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.09130918237704339,0.38087488413392656,-0.1361044014332878,-10.92479983964706,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.08108894804682093,0.38467531768855834,-0.14583020803885063,-11.135350191933227,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.08004670155044004,0.38506293653996504,-0.1468170005805157,-11.155641771004962,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,36,1e-07,0.18658061463934983,0.6321105191715135,0.2971403449227072,-5.62689185747273,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,36,1e-06,0.1866493482852912,0.631372349541532,0.2971351901596657,-5.618425251145774,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,36,1e-05,0.18732241444685072,0.6242844774420627,0.2970766421934745,-5.535475429563991,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,36,0.0001,0.19302422652643472,0.5725389067067591,0.29623474860587384,-4.827514592243848,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,36,0.001,0.2222192628948915,0.4113098918897821,0.2906793432693615,-0.8497691449274924,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,36,0.01,0.27851450087993573,0.2565314777128395,0.25676921374699474,9.155011813279067,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,36,0.1,0.25670858707336086,0.29595873195143424,0.09878453381417752,5.403885862948274,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,36,1.0,0.12512552485124248,0.3679695639997954,-0.09995787632937977,-9.78854683540472,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,36,10.0,0.08497368256937717,0.3832117453866079,-0.14213234821163978,-11.038724927055199,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,36,100.0,0.08044011560180754,0.38491462771403,-0.14671022231862316,-11.146136573280334,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.07998166806838675,0.38508693029466534,-0.14717159928445106,-11.15671461135445,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,360,1e-07,0.04839827191174579,5.998779210106838,0.10235019126664956,-13.012785760115248,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,360,1e-06,0.08227655842600944,3.518871164924818,0.1681304078154312,-12.152146777008491,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,360,1e-05,0.13198048362365478,1.9365229872011165,0.20322112311445514,-10.302805992577177,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,360,0.0001,0.1899108082064253,0.9410393801163132,0.2424120251545552,-6.18605657435277,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,360,0.001,0.2697071033057323,0.3623305322250704,0.3259332660494665,7.535681867188569,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,360,0.01,0.32526613144138516,0.19278938434973203,0.2921778374243329,16.643237899970448,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,360,0.1,0.2867435888323798,0.28227240822489313,0.11158224043265323,19.83703440206472,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,360,1.0,0.13151795442270867,0.3656364240997188,-0.09640752930953998,-9.688330218358397,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,360,10.0,0.08564302080433074,0.3829550098250967,-0.14173157699629663,-11.03145434845509,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,360,100.0,0.08050735059986797,0.3848886938745091,-0.1466697042750889,-11.14542217944159,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.07998839461232805,0.38508433474504694,-0.14716753358466955,-11.15664328953976,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,3600,1e-07,0.17575668839268882,1.8431180590410918,0.1707042406250857,-9.189076665548523,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,3600,1e-06,0.1781577166003981,1.7786032436315011,0.17011651901961283,-8.93222441537315,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,3600,1e-05,0.19287175164472561,1.4322995056688574,0.1733581930901233,-7.045345790574616,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,3600,0.0001,0.22917647030610397,0.8104795463807973,0.22463585273295644,0.28621569010977777,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,3600,0.001,0.2714903401370734,0.3408130630529528,0.32673515220571453,8.119488327582046,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,3600,0.01,0.31991747862270103,0.2077091905113101,0.2948614641173123,16.978751374338348,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.27987478086372797,0.2902559988208702,0.1037622773495828,18.15886936277048,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.12687655741771267,0.3674386158319199,-0.09981337636917206,-9.84037635545024,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.08508200475445109,0.38316515902926934,-0.1421305382268369,-11.042224280183802,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.0804503194542216,0.384910063676627,-0.14671018351239118,-11.1464636394929,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.07998268228075468,0.3850864788465495,-0.14717132915877199,-11.15674708829634,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,0.22537544568166074,0.4713172626596851,0.33765396155665556,-0.3408653995330465,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,0.22548671795823344,0.4707949047939789,0.33760174067191595,-0.3252897380155654,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,0.22655948393019354,0.46578060240334984,0.33709350150098133,-0.1744677104808209,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,0.23462192796385073,0.4293295040114243,0.3330637266176922,0.9988852607052828,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,0.2622186178238384,0.3206558766977244,0.31595308905343306,5.595181917300712,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,0.2969914755774903,0.2332955924232759,0.26369318847396656,12.977643365670163,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.2657853408787167,0.2935879617881908,0.09960166592726194,9.085660543186664,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.1254225123572818,0.36789321880160314,-0.09983337184643991,-9.789915610167402,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.08497544046314197,0.38321080899585225,-0.14184811811172657,-11.038724332233691,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.08044013119408021,0.3849146181414684,-0.14641534267660966,-11.146136537888085,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.07998166822223708,0.3850869301987271,-0.14687577683194464,-11.156714610969816,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,0.06950864150383167,4.238508744461513,0.13415503064575818,-10.669724660769512,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,0.10647757152859984,2.644183778745949,0.2007401687531594,-9.520306489995521,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,0.15583664222301097,1.573883085873856,0.22730915277822933,-7.786427493778495,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,0.21057902161356315,0.8076387230758961,0.25699810600262635,-2.742419159834999,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
rff_lev_ens,360,0.001,0.27876724432637395,0.3352154207696805,0.3315613027658819,8.714555519800067,bgn_gam_estimators_g0235d_s002_w360_summary@de109da+dirty
