month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.0804370480389183,0.2952859165317985,0.2724039432143262,0.08060466219824657,0.028545511679566704,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,fm,6,0.0,0,0.09264537006724499,0.3103780644931904,0.29849200270812826,0.3488161430400583,0.015382683937109618,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank,6,0.0,0,0.08347783301225269,0.2875491991507504,0.29030800036583876,0.3127139267916704,0.0184531410703179,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank,6,1e-07,0,0.08347590982432357,0.2875453364629249,0.290305211870778,0.3127534452630933,0.0184544449520919,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank,6,1e-06,0,0.08345876575336121,0.2875109061819498,0.2902803474889567,0.31310504646664494,0.018466071806081667,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank,6,1e-05,0,0.08330195987031515,0.28719583734358584,0.29005281079564227,0.31625970197277364,0.018572462323252537,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank,6,0.0001,0,0.0824201236173825,0.2853063398055862,0.288882902754791,0.3308765054872236,0.01910825363376403,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank,6,0.001,0,0.0793094711254133,0.27558033464844056,0.2877907497521144,0.3385892432427249,0.019371287362476432,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank,6,0.01,0,0.060919348680976225,0.21397660461607962,0.2847009783629324,0.2871444857481774,0.023414173562951772,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank,6,0.1,0,0.019538938722096843,0.07570405532662026,0.25809632836441,0.11200262829902786,0.06279071323325194,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank,6,1.0,0,0.0025751801931069114,0.010740536971355717,0.23976270459984844,0.016215592379423306,0.09072734685940997,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank,6,10.0,0,0.000266381867939489,0.0011241621685956153,0.23696035623781264,0.0017004791324389448,0.09522428752216569,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank,6,100.0,0,2.673081299535088e-05,0.00011294757406287634,0.2366656673871562,0.0001708837651580936,0.09570226840386396,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank,6,1000.0,0,2.674011758832221e-06,1.1300103229860497e-05,0.23663604698461083,1.7096784628751928e-05,0.0957503686694888,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,mkt_est,1,0.0,0,0.014040359977101995,0.08786872685161176,0.15978790725866146,-0.15904693065946846,0.07559304147076958,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,ew,1,0.0,0,0.0060626247865432515,0.037941699660220186,0.1597879072586615,-0.06867643462220856,0.08510679497748605,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank_m,6,0.0,0,0.08347783301225277,0.2875491991507508,0.29030800036583865,0.3127139267916719,0.018453141070317935,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank_m,6,1e-07,0,0.08347766293584433,0.28754846547391494,0.2903081496131894,0.31271172170545614,0.018453030892108795,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank_m,6,1e-06,0,0.08347613231231793,0.2875418628429114,0.2903094926317642,0.31269187715113445,0.01845203948652319,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank_m,6,1e-05,0,0.08346083242385667,0.28747588208088865,0.2903229022891487,0.31249355246493243,0.018442145037518582,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank_m,6,0.0001,0,0.08330846424791452,0.28682058637920466,0.290454968032778,0.3105223097717096,0.018345137048591597,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank_m,6,0.001,0,0.08184414656144522,0.28067967922018144,0.291592703785449,0.29193399653887026,0.017546970088788638,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank_m,6,0.01,0,0.07096947567721147,0.2406948843738329,0.2948524471628816,0.17345368189346683,0.016787459045371947,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank_m,6,0.1,0,0.037906972845783406,0.1336856286674014,0.2835530881190884,-0.04997598748366745,0.03925055676912628,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank_m,6,1.0,0,0.01762226801154137,0.09005912712940704,0.19567442604923008,-0.14392223706315,0.06893237124426235,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank_m,6,10.0,0,0.014417657712054282,0.08799097938607907,0.16385381561436832,-0.15746924981604582,0.07487068244127858,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank_m,6,100.0,0,0.014078292356393645,0.08787983598682296,0.16019934719159692,-0.1588884737234445,0.07552019573411951,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank_m,6,1000.0,0,0.014044155237705282,0.08786982634961354,0.15982909971651546,-0.15903107786138018,0.07558575076180525,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank_m,6,10000.0,0,0.014040739484397219,0.0878688364430001,0.15979202698906053,-0.15904534486674293,0.07559231237248477,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,linrank_m,6,100000.0,0,0.014040395560557646,0.08786872299324301,0.15978831923661088,-0.15904674526109938,0.07559297062500872,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,1e-07,0,0.10140428279525397,0.4520115131422506,0.2243400441071099,0.7617356735699167,0.10754438755002281,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,1e-06,0,0.10123866929893688,0.4494142288795299,0.22526805515558107,0.7513092855359357,0.1055007952410921,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,1e-05,0,0.1001789437236618,0.4340801749314706,0.23078442534141838,0.6813902826638276,0.0938592481449649,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,0.0001,0,0.09780455380834154,0.41052805797006187,0.2382408508006876,0.5381087519604564,0.07824562606779996,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,0.001,0,0.09005229833293413,0.3605312361074475,0.2497766887141403,0.40931855776345866,0.05374330853650337,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,0.01,0,0.07243827619142419,0.2614237647320075,0.2770913970490885,0.20213931624982417,0.0244688527995565,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,0.1,0,0.03728480040646286,0.12923084008165817,0.28851317830096446,-0.05042447630624566,0.03927688211479892,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,1.0,0,0.0174003584525706,0.0891993338581664,0.19507273989555202,-0.14461126531459864,0.06921429328804117,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,10.0,0,0.014392114329758357,0.08791381464532233,0.16370708503346834,-0.15755116541289463,0.07490745965902,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,100.0,0,0.014075701223143751,0.08787225141806011,0.16018368706837088,-0.15889680734873754,0.07552397204607827,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,1000.0,0,0.01404389574647004,0.08786906922035356,0.1598275237359289,-0.15903191258469535,0.07558612939861271,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,360,1e-07,0,0.0627530625733165,1.642343357434055,0.03820946593735423,-0.7095228223685901,2.6714792419816225,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,360,1e-06,0,0.10495578964122533,1.1756020783124228,0.08927832944280721,-0.22816728238228712,1.2789001015874157,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,360,1e-05,0,0.10760401264271334,0.7745354783979423,0.1389271578175898,-0.08844368953822299,0.49203152210667983,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,360,0.0001,0,0.099133826399419,0.49971819013008784,0.19837946338037496,0.27747554796875756,0.15703384884280636,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,360,0.001,0,0.08500472723754464,0.3415234848799664,0.24889862923312822,0.3555547825680304,0.049610356460360466,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,360,0.01,0,0.06917468658172914,0.2418542659210264,0.28601805437790795,0.1848416931850859,0.020684966602584492,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,360,0.1,0,0.035282426441077576,0.12313976876634207,0.28652340989876346,-0.04938291864592366,0.04159911594340689,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,360,1.0,0,0.017022335499501023,0.08890936179786199,0.19145717790891129,-0.1442417599591965,0.06990568008032244,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,360,10.0,0,0.014351103750740045,0.08790286134426535,0.16326093976093634,-0.15751085590632613,0.07498637626805733,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,360,100.0,0,0.014071565617329024,0.0878713671550651,0.16013823470502253,-0.1588927421811241,0.0755319714481288,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,360,1000.0,0,0.014043482339559571,0.08786898607687843,0.15982297015778277,-0.15903151140934155,0.07558692998944483,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,3600,1e-07,0,0.11897350279265838,1.1461511024322788,0.10380263347492441,-0.5821716592515636,1.1856257549463305,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,3600,1e-06,0,0.11853080218426176,1.0563894788098909,0.11220369433989101,-0.5095523703423728,0.9887023941963181,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,3600,1e-05,0,0.10659406875529616,0.7795663534901546,0.1367350813411451,-0.1617414987611875,0.5016535740353166,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,3600,0.0001,0,0.09378588093852638,0.5092460220153536,0.1841661532619665,0.2658974795397882,0.17631125708298861,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,3600,0.001,0,0.08332063644191777,0.35054800958652127,0.2376868051260545,0.340268531620089,0.05894067915648621,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,3600,0.01,0,0.06692425489074785,0.23751988269206747,0.28176274816332647,0.18331438299449573,0.022801757343403364,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,3600,0.1,0,0.032269758419006436,0.11467642861781509,0.2813983554244843,-0.06158368917411738,0.0454082203091088,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,3600,1.0,0,0.016463813269901487,0.08838101698257804,0.18628223380985634,-0.14664032488899836,0.07091035132862175,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,3600,10.0,0,0.01429097293585274,0.08787080619525997,0.16263618776976282,-0.15777024780735854,0.07509928117531654,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,3600,100.0,0,0.01406550691212614,0.0878684028539442,0.16007468504356426,-0.15891888736119625,0.07554339743870961,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,3600,1000.0,0,0.014042798124850889,0.08786820466859539,0.15981660462751968,-0.15903324572739735,0.07558814187931953,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,1e-07,1,0.07018463447889686,0.4219216460716745,0.16634518549203364,0.2580003323341166,0.13833020594113782,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,1e-06,1,0.06974939314561832,0.41849610127306486,0.16666676925648938,0.25174204976662207,0.13626089489186435,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,1e-05,1,0.06678838170751832,0.397708155380766,0.16793314596120135,0.21595615761055553,0.12481141793060783,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,0.0001,1,0.06455585116087156,0.35396015427469985,0.1823816900892504,0.19589582989361917,0.0960992629696946,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,0.001,1,0.07325777129309921,0.32165457340162534,0.2277529292320301,0.23493319388088105,0.058068539616979,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,0.01,1,0.0724528631623271,0.260938871248702,0.2776622080704563,0.21490882788982518,0.024188502142475202,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,0.1,1,0.04270780380459623,0.14334978855904548,0.297927218685816,0.011952295321862455,0.03271322733470629,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,1.0,1,0.018607159469465513,0.08990108339943456,0.2069736955982284,-0.13226854960476767,0.066969828799147,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,10.0,1,0.014525538390056294,0.08791784108093033,0.1652171869949037,-0.15620748834695017,0.07464517782390392,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,100.0,1,0.014089182177113331,0.08787185217797783,0.1603378309196983,-0.15876126143705563,0.07549731966354539,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,36,1000.0,1,0.014045245257116742,0.0878690212422969,0.15984296921195112,-0.15901834632251027,0.07558345985234209,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,360,1e-07,1,0.004500524404580423,1.5193904033953158,0.002962059253845026,-1.3052924221961868,2.3953221203986965,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,360,1e-06,1,0.0841855656939908,1.0246262902293175,0.08216221513811593,-0.36743601526759206,0.9843308292704919,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,360,1e-05,1,0.09615422903666944,0.732106964576294,0.1313390442779336,-0.1574918681457505,0.4486735018275751,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
774,rff,360,0.0001,1,0.09518829309322929,0.5004478454913245,0.19020622019019048,0.1660835347183426,0.16488798757061604,bgn_gam_estimators_bgnzr_s006_w360_summary@cc56eea+dirty
