month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,linrank_m,6,0.1,0,0.0659847353690096,0.21185983709233036,0.3114546686838661,0.21997879467200812,0.020818648294234833,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linrank_m,6,1.0,0,0.06496252338736655,0.1969345913138039,0.32986852616385975,0.17152096570095027,0.0166278590837895,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linrank_m,6,10.0,0,0.06439654983530789,0.1966212399076909,0.3275157346456597,0.15370587266114755,0.01756327110064295,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linrank_m,6,100.0,0,0.06431255540780022,0.1967497109116448,0.32687496774356795,0.15133867429126938,0.017770985869025972,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linrank_m,6,1000.0,0,0.06430374435950245,0.1967651905203433,0.32680447283105274,0.15109364446951914,0.017793566177883535,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,36,1e-05,0,0.07257928841510008,0.4473033395487497,0.16225966139291473,0.09481510576484371,0.1637389970059876,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,36,0.0001,0,0.07231936945730585,0.41827127838112793,0.1729006345767031,0.11557754997649201,0.13909175776054306,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,36,0.001,0,0.07208301018337553,0.35115137936866225,0.20527616981876626,0.09028812446955387,0.08788677438070537,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,36,0.01,0,0.07024877320499064,0.25497447332845824,0.2755129652312141,0.11182042637234227,0.03299886893374693,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,36,0.1,0,0.06646329480549074,0.20534650360485504,0.32366411718109883,0.15938672842970258,0.017207509645905235,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,36,1.0,0,0.06495778526341454,0.1970180944451083,0.32970466721021197,0.15824235889825106,0.016669616036012587,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,36,10.0,0,0.0643940150016751,0.19672617058056863,0.32732815777198654,0.15212066147717787,0.017609288513710294,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,360,1e-05,0,0.07471872262561653,1.1376341239534553,0.06567904482854062,-0.6866883024873363,1.2539063854006005,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,360,0.0001,0,0.07809551091182546,0.6967666059214322,0.11208274083191573,-0.1444001354590298,0.43894113328590906,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,360,0.001,0,0.07389356585180212,0.39732374672135923,0.18597822672709075,0.014480291367618593,0.11908883023715934,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,360,0.01,0,0.06863411311691463,0.2704604701665017,0.2537676321965346,0.09083376081183167,0.04414082432996058,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,360,0.1,0,0.0661348735116312,0.20924901705281806,0.316058227862249,0.1524270099036447,0.019438768766445486,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,360,1.0,0,0.06496687935443464,0.19841498949952266,0.3274292910949197,0.15617266631885407,0.017204987920011232,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,360,10.0,0,0.06439214733831804,0.19693818780081476,0.3269662834688257,0.15179279439088805,0.01769624693420204,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,3600,1e-05,0,0.06684057448117292,0.8808103210193918,0.07588532160229008,-0.20847660041565105,0.750162878206648,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,3600,0.0001,0,0.06991408384725677,0.5953093343403489,0.11744160525338855,-0.23426800560083136,0.3230025581362181,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,3600,0.001,0,0.07382503499403716,0.39436336003103023,0.18720054263719701,-0.13780065388182075,0.11687206869655364,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,3600,0.01,0,0.06959663915899753,0.2749281722735444,0.2531448071816779,0.04681537952654848,0.04478545693166593,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,3600,0.1,0,0.06580977446210655,0.20876617942582754,0.3152319721666798,0.14451885587981333,0.019844238320334325,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,3600,1.0,0,0.06480460783468599,0.1980375630837751,0.3272339187857605,0.15455983679330945,0.01735884107712668,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,3600,10.0,0,0.06437087795246438,0.19689256289398094,0.3269340243548235,0.15159392434296812,0.01771807850413197,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,36,1e-05,1,0.07871114580790557,0.544753675157319,0.1444894259504989,-0.1183432076302534,0.24907926261368907,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,36,0.0001,1,0.07804642214261812,0.5148541034243646,0.15158939517723713,-0.10945002587120221,0.21862269069464527,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,36,0.001,1,0.07356824236242128,0.41559238661976217,0.1770201878835934,-0.12318529660521595,0.13454237653348433,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,36,0.01,1,0.06541943211595755,0.2732283957618786,0.2394313077655782,-0.025868228180412917,0.05164413727479586,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,36,0.1,1,0.06319516952131131,0.19765043522844222,0.3197320028578284,0.13472651087816365,0.020218528111931103,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,36,1.0,1,0.06424647970651957,0.19481308967989733,0.3297852306130184,0.15397572065550189,0.01713633380999998,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,36,10.0,1,0.06430842406955857,0.19649340953845884,0.3272803104216671,0.1515377700710393,0.017677928416970995,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,360,1e-05,1,0.0484524837099014,1.1482030428055567,0.04219853275385076,0.3015744403584128,1.3273624464235048,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,360,0.0001,1,0.06154143636885525,0.6637501048687715,0.09271778025710815,0.22330384134976028,0.4248182205236213,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,360,0.001,1,0.07241705494639637,0.3977732878793308,0.1820561036978555,0.008992563749315646,0.12218325166237608,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,360,0.01,1,0.06826067525931276,0.27346945205441653,0.24960987322902103,0.07363147122090866,0.046473253632923456,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,360,0.1,1,0.06493974279412597,0.20448532492561916,0.3175765440270473,0.1551987251056442,0.019701475873587684,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,360,1.0,1,0.06459830561725702,0.19684136497465113,0.3281744445613648,0.15696803619176164,0.017272395976921456,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,360,10.0,1,0.06434527792571244,0.19673768754243734,0.3270612699045415,0.1518637978171132,0.01770501979718744,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,3600,1e-05,1,0.05781492018063465,0.9104190427198077,0.06350363675161821,0.026708069573320066,0.8201251011388733,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,3600,0.0001,1,0.06961051485152081,0.6156405404692961,0.11307006325226321,-0.21296334693659155,0.3481874123019483,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,3600,0.001,1,0.07364044915982948,0.3942870592617439,0.18676861801579933,-0.14532663199380802,0.11715384569187222,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,3600,0.01,1,0.06879517333878533,0.2677179879548976,0.2569688120858552,0.04895013955735281,0.04236489342952169,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,3600,0.1,1,0.06545410175199019,0.2066310138070452,0.31676804244454854,0.1475176539473514,0.01962195495684467,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,3600,1.0,1,0.06471106566531078,0.19758805896654258,0.3275049413601874,0.15507548267744034,0.017355974892815706,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff,3600,10.0,1,0.06435884896186468,0.19683592269277017,0.32696698895921905,0.15164440705938617,0.01771828713601038,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,36,1e-05,-1,0.07564521711150285,0.4450577072136267,0.16996721073564808,-0.01176405093270514,0.15605767055687927,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,36,0.0001,-1,0.07518289579996199,0.42696494230313753,0.17608681264182918,0.003063762052645171,0.14113528133464717,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,36,0.001,-1,0.0728256262728984,0.35261185403425443,0.2065319853535717,-0.016448586067831113,0.08753698205949093,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,36,0.01,-1,0.0678341026604741,0.2474396600898652,0.27414401812481515,0.042976099095964636,0.03370918870594873,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,36,0.1,-1,0.06482923216340103,0.19986219926490081,0.32436965269993473,0.14705661965393305,0.01803880686883686,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,36,1.0,-1,0.06460213248496707,0.1958910425321277,0.32978604662013483,0.15610903977687648,0.01689201425372666,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,36,10.0,-1,0.06435121953561683,0.19660949944206085,0.3273047320614363,0.15182921577410866,0.01764347881307471,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,360,1e-05,-1,0.06158560316775896,0.9471793283149562,0.06502000342144346,-0.19255693106446142,0.881319803326937,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,360,0.0001,-1,0.06981847364034034,0.6080359323002325,0.11482622972003204,0.03945185294536518,0.3384949101067039,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,360,0.001,-1,0.07315531039909927,0.38524745024500595,0.18989174452050148,0.011736427558467027,0.11100621971942023,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,360,0.01,-1,0.06844739418811367,0.26970066772982243,0.2537902288646986,0.08223261601637019,0.04407825072658212,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,360,0.1,-1,0.06553730815287857,0.2065518469592883,0.31729228819627103,0.15381286750464437,0.019433731094198582,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,360,1.0,-1,0.0647825924858458,0.1976185989216115,0.3278162725540971,0.15657035125530788,0.017234253114967405,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,360,10.0,-1,0.06436871263201521,0.19683782984351356,0.3270139316369646,0.1518282961040007,0.017700580317105932,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,3600,1e-05,-1,0.062327747330903786,0.8461241480888875,0.07366265041800474,-0.09088426542116543,0.6987048705624789,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,3600,0.0001,-1,0.06976229934938877,0.5917508668165552,0.1178913344473652,-0.22361567626871154,0.3190608112476641,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,3600,0.001,-1,0.07373274207693331,0.39245066375163623,0.18787773569315538,-0.14156364293781434,0.11553809973721164,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,3600,0.01,-1,0.06919590624889145,0.27117666160299614,0.25516910577723156,0.04788275954195063,0.04348258589972923,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,3600,0.1,-1,0.06563193810704837,0.20766611567952892,0.31604548432124485,0.14601825491358233,0.019718433844751745,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,3600,1.0,-1,0.06475783674999837,0.19781152636498092,0.3273714021624506,0.15481765973537487,0.01735684704111733,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_ens,3600,10.0,-1,0.06436486345716451,0.19686422737373857,0.3269505298947507,0.1516191657011772,0.017718175910718833,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev,11,0.0,0,0.04700376513281973,0.24840685685647296,0.18922088434933196,0.12085734773294646,0.07345733336210411,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev,11,1e-05,0,0.036189134199775874,0.25286833898277694,0.14311453282508707,0.11110720976339716,0.09642332505227073,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev,11,0.0001,0,0.026230744485104745,0.25717797552754407,0.10199452123105854,0.08967252808477232,0.11791661724026453,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev,11,0.001,0,0.02638948666898495,0.24918352057566603,0.10590381983535556,0.07162163447381362,0.1135594017529495,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev,11,0.01,0,0.0347120170760079,0.23878997652758485,0.14536630716573645,0.09538092120108072,0.09235108602529155,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev,11,0.1,0,0.03444027138971849,0.20901554366216746,0.16477373302621176,0.13244536776520413,0.07954263016411359,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev,11,1.0,0,0.01478420639728107,0.10496003656669026,0.14085557590185646,0.07107419068369641,0.08521631239804303,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev,11,10.0,0,0.0024820158197613198,0.020594167169345864,0.12052032982696996,0.0102769755650693,0.09901579164211334,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev_m,11,0.0,0,0.047003765137355186,0.24840685686543854,0.18922088436076073,0.12085734774406674,0.07345733335791382,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev_m,11,1e-05,0,0.057359807716080964,0.2700036948268916,0.21244082512595336,0.1458192358182127,0.06502207048700552,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev_m,11,0.0001,0,0.06018357007302638,0.27479849791912864,0.2190098218467628,0.15022272390389005,0.06231867957705916,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev_m,11,0.001,0,0.061226147000681956,0.2666575754263785,0.22960587901087356,0.14136173809951563,0.055952152765225985,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev_m,11,0.01,0,0.06279526018185609,0.23977106748462673,0.26189673691919607,0.17280916659683387,0.03939243229807135,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev_m,11,0.1,0,0.059500007241287504,0.20745743115876392,0.2868058613709194,0.2163044687365346,0.03112836527987956,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev_m,11,1.0,0,0.06124666330334542,0.19276416087508255,0.3177284772506817,0.18556955040508077,0.021965392034712473,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev_m,11,10.0,0,0.06380792548741598,0.19565258383542947,0.32612871364421725,0.15631296221859137,0.018285077099385427,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev_m,11,100.0,0,0.0642499042362842,0.19664243803349082,0.32673468086955665,0.15161247152464133,0.017846033315287852,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,linlev_m,11,1000.0,0,0.06429743723904831,0.19675435035658725,0.3267904222830093,0.1511211317611611,0.017801103499384588,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,36,1e-05,0,0.0687610872515879,0.376766809786127,0.1825030375967044,0.06118775581693598,0.11270868473108964,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,36,0.0001,0,0.06891739480588353,0.37265327107738183,0.1849370451160558,0.0629353000007787,0.1093348212975647,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,36,0.001,0,0.0695737866072293,0.349686473806351,0.1989604740781532,0.05997845723938592,0.09152311168935359,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,36,0.01,0,0.06898498132293596,0.2930520134866454,0.2354018336273252,0.029209062257204644,0.05621799076862191,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,36,0.1,0,0.0660796212971856,0.2189433533975495,0.30181149722869455,0.08893358929676276,0.023693008911120552,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,36,1.0,0,0.064678170776274,0.1979381250440106,0.32675954044675887,0.1449813154927275,0.017555968726087567,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,36,10.0,0,0.06434716625985744,0.19683413649070458,0.3269106030441839,0.15055806495418614,0.017739445731729774,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,360,1e-05,0,0.06064902625414969,1.4752982107426518,0.041109672480128284,-0.8549008140706884,2.1624346056557364,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,360,0.0001,0,0.05959487825502147,0.8479666588245035,0.0702797422927395,-0.3029386266518384,0.7069587906400587,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,360,0.001,0,0.06552092618663569,0.45888169162551373,0.14278391877988958,-0.2082728755812736,0.18737308946192868,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,360,0.01,0,0.06673578219242805,0.26001640345862287,0.25665989262499705,-0.07182131207711494,0.04214017346526513,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,360,0.1,0,0.06497462078347539,0.20599813810634354,0.31541363131123634,0.09846772858628615,0.02025723584001823,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,360,1.0,0,0.06444798527273503,0.19687914630418551,0.3273479516878874,0.14555385057391942,0.017568513667439757,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,360,10.0,0,0.064320495555715,0.19674433115496107,0.3269242634749891,0.15053515974559334,0.01775401003644504,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,3600,1e-05,0,0.07986425287484566,1.144578100488162,0.0697761496928725,0.037995328486887,1.2602583644122674,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.0001,0,0.08236962801573042,0.8376377125756489,0.09833562503107982,-0.44996860613361384,0.6472319802746381,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.001,0,0.07581967428028337,0.44627665194818295,0.169893885215144,-0.4405328816161525,0.1568216676792086,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.01,0,0.06838564636754271,0.26772823689005626,0.2554293382047168,-0.10664578795798531,0.043133255880011524,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.1,0,0.06484162012340965,0.2083775428762168,0.3111737437173243,0.10380855140464776,0.021491938986274692,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,3600,1.0,0,0.06438684603612563,0.19701343515466785,0.3268144935678013,0.14662757307551766,0.0177358106594018,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,3600,10.0,0,0.06431338553974542,0.19675540609147113,0.3268697252966268,0.15065207680829182,0.017771673464042126,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,36,1e-05,1,0.06163055104732653,0.42757954167144074,0.14413821298934942,0.13221174612697728,0.1669110303414115,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,36,0.0001,1,0.0616682243818214,0.4175308769922654,0.14769739863565537,0.13292352724449752,0.15834809753440213,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,36,0.001,1,0.06210805547575591,0.355301080853717,0.17480401502444842,0.1420005149187978,0.1094297008169958,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,36,0.01,1,0.06489345531477139,0.2553713405444652,0.25411408804298524,0.1796336052455575,0.043188314642349526,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,36,0.1,1,0.06679734207055087,0.2141513996858673,0.31191643934400626,0.16331175325574787,0.02027756591174456,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,36,1.0,1,0.0650471064721625,0.19885351958395053,0.3271106622012862,0.15253867838764035,0.017229178524732502,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,36,10.0,1,0.06439200768064574,0.19696618406588207,0.32691910028123217,0.15122274507358854,0.017707536115057314,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,360,1e-05,1,0.10424187578954286,1.5699368668852487,0.06639876926793783,-0.38426009028356356,2.370633926252635,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,360,0.0001,1,0.08002888321574964,0.8219347456235992,0.09736646813127724,-0.7647957697081754,0.6254731249383263,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,360,0.001,1,0.06899406625180893,0.4230702050941956,0.16307947338538661,-0.2970393627323629,0.14930999027058006,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,360,0.01,1,0.06555253696462003,0.24079725642417765,0.27223124523123976,0.010624945356753849,0.03472492303240964,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,360,0.1,1,0.06473864248546253,0.20399842186612516,0.31734874168755844,0.11893963759491216,0.01987870614154274,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,360,1.0,1,0.06445663860876857,0.19690346511010037,0.32735146927316416,0.14626975985920548,0.01756189877329983,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,360,10.0,1,0.06432276337680472,0.19675049313109763,0.32692555100202747,0.15056276916038283,0.017752190839878463,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,3600,1e-05,1,0.08878932233718989,1.118270629959559,0.07939877875573004,-1.185715792664857,1.1843836440745854,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.0001,1,0.08674053223958696,0.8295086989679963,0.10456856250875018,-0.8330849328671077,0.6256770802754158,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.001,1,0.07660264599484612,0.45163008950556194,0.1696136899972931,-0.4697096720813132,0.16018195428828386,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.01,1,0.06805396271339352,0.26577893079516307,0.2560547689381857,-0.09619537254684504,0.042711399626564645,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.1,1,0.06490892475821691,0.20844393619976864,0.31139751983962466,0.10425425690456595,0.02139373669302405,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,3600,1.0,1,0.0644293052997264,0.197097834824742,0.326889969933036,0.14628925924681263,0.017689624432284758,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev,3600,10.0,1,0.06431872417577031,0.1967655574617362,0.32687999366087217,0.15061014339872114,0.01776567768901545,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev_ens,36,1e-05,-1,0.06519581914945724,0.33672608204695803,0.19361677822261888,0.09669975097195677,0.09079285402409765,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev_ens,36,0.0001,-1,0.06529280959385247,0.33203419655193,0.19664483439325717,0.0979294136226381,0.08747378263458828,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev_ens,36,0.001,-1,0.0658409210414926,0.3044169157609679,0.2162853561435848,0.10098948607909192,0.06887238655977587,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev_ens,36,0.01,-1,0.06693921831885366,0.25601298657091814,0.2614680575991438,0.10442133375138109,0.03969461476214653,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
774,rff_lev_ens,36,0.1,-1,0.06643848168386823,0.21373973851691852,0.3108382285150466,0.12612267127625526,0.02077132745974601,gs_bx_estimators_g28_s000_w360_summary@c60eee5+dirty
