month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
414,450,1.4407828875446396,1.557434796609915,0.12179950252611843,0.014863806635277687,0.00666057679026189,0.09833560869621807,0.33739578343926063,1.4007210337390086,kp_vy_oracle_vyxT860_s006@fef5802+dirty
415,450,1.4707172549057028,1.5764464364639281,0.05934666678841664,0.014839850222808388,0.006647894481482777,0.09783997906291315,0.3357080069910275,1.4318901417076235,kp_vy_oracle_vyxT860_s006@fef5802+dirty
416,450,1.442558064689968,1.5669164655094483,0.16093612621481646,0.014953844802769012,0.006684609847924606,0.09810137460502485,0.3415604651779579,1.4015385184251923,kp_vy_oracle_vyxT860_s006@fef5802+dirty
417,448,1.4419761376828035,1.5833642309353115,0.2086889761961102,0.014864850623982582,0.006659579573109044,0.09780396285505925,0.33939590984489104,1.401465517958674,kp_vy_oracle_vyxT860_s006@fef5802+dirty
418,448,1.4422381121804255,1.592747742240071,0.18427346744604098,0.014923789084252197,0.006659426563519025,0.09750026135408706,0.34284070224345575,1.4008965076375097,kp_vy_oracle_vyxT860_s006@fef5802+dirty
419,445,1.444437635113478,1.587234344823058,0.07618987202471761,0.014962226460681148,0.006635026204785718,0.09756063946317663,0.34490845640598394,1.4026539981163773,kp_vy_oracle_vyxT860_s006@fef5802+dirty
420,445,1.4765646270314863,1.6160023911506267,0.08261451647946816,0.014915888395420534,0.006662121170473981,0.09727273099806726,0.3411704790735892,1.436609133344672,kp_vy_oracle_vyxT860_s006@fef5802+dirty
421,447,1.444430192926613,1.6048167199901096,0.10038521611552839,0.014901321433524609,0.006639509818021961,0.09790838379499142,0.3428607305846276,1.4031482821359216,kp_vy_oracle_vyxT860_s006@fef5802+dirty
422,448,1.4309540223665744,1.5848468971701324,0.05431601677973946,0.014856597394544788,0.006619287984895303,0.0982257638355827,0.3412612906830808,1.3896654797498558,kp_vy_oracle_vyxT860_s006@fef5802+dirty
423,449,1.4531539441436112,1.603920971254041,0.03061222492369859,0.014831133073938907,0.0066035357379104305,0.09810358324801292,0.3396137336023938,1.412911496636918,kp_vy_oracle_vyxT860_s006@fef5802+dirty
424,450,1.443417282280319,1.576366827660619,-0.1027204126224073,0.014891422664077227,0.006555479816595916,0.09887169942542863,0.34434651237359193,1.401741392055484,kp_vy_oracle_vyxT860_s006@fef5802+dirty
425,448,1.4144126312937206,1.5656639762851399,-0.05806361254858466,0.015031436983297264,0.0065875238306540365,0.0994989106377927,0.3515996967068568,1.3700148702984478,kp_vy_oracle_vyxT860_s006@fef5802+dirty
426,448,1.4111540864603465,1.56684032650742,-0.11240456713313546,0.01499663782530074,0.006560710891337423,0.09933925226076208,0.3509194295393291,1.3668253032869735,kp_vy_oracle_vyxT860_s006@fef5802+dirty
427,445,1.3928212733784129,1.5537898073556964,-0.11161555448455274,0.015044651224116886,0.0065769630221899165,0.09970414723343357,0.35224516595612393,1.3475438555520212,kp_vy_oracle_vyxT860_s006@fef5802+dirty
428,445,1.4031779415705692,1.5605141916884657,-0.12022036426504487,0.014949292154902748,0.006589787573354314,0.09933168355650226,0.3473269019074595,1.3595118090408724,kp_vy_oracle_vyxT860_s006@fef5802+dirty
429,445,1.4157541456455944,1.5688606798180027,-0.16452862055941975,0.015022303369629434,0.006602908483401092,0.09918281744478336,0.3506495719200252,1.3716430580238395,kp_vy_oracle_vyxT860_s006@fef5802+dirty
430,445,1.4130314544065807,1.554534052542958,-0.23488567543092034,0.014994240600476919,0.006550935576843821,0.09941951170091952,0.34983246149787456,1.3690416867373743,kp_vy_oracle_vyxT860_s006@fef5802+dirty
431,445,1.4152507686672589,1.5825683794476546,-0.09177650172238569,0.015058109085976552,0.00665352461136973,0.09908965037988791,0.35068431501569575,1.3711146011239321,kp_vy_oracle_vyxT860_s006@fef5802+dirty
432,445,1.4208605578125737,1.5721107705278183,-0.14553845754639172,0.014943840029564266,0.006585939292767734,0.09866018843142853,0.3464202746775422,1.3779832067335924,kp_vy_oracle_vyxT860_s006@fef5802+dirty
433,445,1.4534080073345137,1.599983687826708,-0.17391919244961573,0.014971596808157732,0.006608565982601481,0.09847409970185937,0.34588920530165157,1.411649918867944,kp_vy_oracle_vyxT860_s006@fef5802+dirty
434,446,1.4459591344369498,1.5870499504296647,-0.11114262796663198,0.014845770745314785,0.00656239925818812,0.09835169123874436,0.3415087067462013,1.4050514658467816,kp_vy_oracle_vyxT860_s006@fef5802+dirty
435,446,1.4620654828555752,1.5948253908071177,-0.11747559814755272,0.01473005361702652,0.006573746768105115,0.09840856166010073,0.33474156695070467,1.4232299742181842,kp_vy_oracle_vyxT860_s006@fef5802+dirty
436,448,1.4632809253395955,1.6019160155179133,-0.010563568675577395,0.014797607598297884,0.006664389955009473,0.09849034320922023,0.33628398135586174,1.424115216668284,kp_vy_oracle_vyxT860_s006@fef5802+dirty
437,448,1.4570092780603539,1.6009606614556584,0.07776790568152074,0.014819550288128206,0.006668179934281444,0.09864283039014676,0.33774777648478066,1.4173222907417846,kp_vy_oracle_vyxT860_s006@fef5802+dirty
438,449,1.449171807724686,1.5812327570854008,0.12697227227627886,0.014774731548357851,0.006626572728231857,0.09890693939967936,0.3365972576605062,1.409539362500906,kp_vy_oracle_vyxT860_s006@fef5802+dirty
439,453,1.5237667866118523,1.6460888570734677,0.08927579021454085,0.014751055116219486,0.006690562648914325,0.09828323669783909,0.3332356389081693,1.4868823857127618,kp_vy_oracle_vyxT860_s006@fef5802+dirty
440,453,1.4694796834005233,1.5935031591332174,0.12431928321743765,0.014849167240296945,0.006626184175885005,0.09907209750834671,0.34154821924435746,1.4292359335875622,kp_vy_oracle_vyxT860_s006@fef5802+dirty
441,454,1.4814261268389053,1.612432084593156,0.08008316856097991,0.01491992918559256,0.006655828256719155,0.09886832926091797,0.34323915358944834,1.44111423999769,kp_vy_oracle_vyxT860_s006@fef5802+dirty
442,454,1.425294869919335,1.5661221552302065,0.1536501576418478,0.0149437325876863,0.006635501246834067,0.09968733665032886,0.34579945263687883,1.3827104558707906,kp_vy_oracle_vyxT860_s006@fef5802+dirty
443,453,1.4201664511150498,1.5647814416898262,0.1793279233501696,0.015005457353482275,0.006645055605490248,0.09941419243504733,0.34806501163373893,1.3768527504962613,kp_vy_oracle_vyxT860_s006@fef5802+dirty
444,454,1.4171233111590147,1.5506913982507773,0.19284760502445505,0.014931745515495991,0.00662582912285753,0.0995070093765117,0.3445498348564461,1.3745995381676386,kp_vy_oracle_vyxT860_s006@fef5802+dirty
445,454,1.4160700392437071,1.5461626261921384,0.13292831261485177,0.014963239211274303,0.006599165084807616,0.09976691125634098,0.3465576709448267,1.373008425594312,kp_vy_oracle_vyxT860_s006@fef5802+dirty
446,454,1.4675584953338245,1.587785103707606,0.16074302092126275,0.014823078963918428,0.006595751421467819,0.0985140489531313,0.33790929560245114,1.4281264808034106,kp_vy_oracle_vyxT860_s006@fef5802+dirty
447,454,1.4799177543955453,1.5827371861189576,0.11244279072294278,0.014796939323477788,0.0065636847069392235,0.09831755217041091,0.3377008162655039,1.4408729015665351,kp_vy_oracle_vyxT860_s006@fef5802+dirty
448,455,1.5106075285965033,1.605784834189797,0.042818175682778584,0.014754021495973173,0.006574896970742969,0.09813302638199263,0.33449232112046445,1.4731089547497427,kp_vy_oracle_vyxT860_s006@fef5802+dirty
449,455,1.5255235836494994,1.6181257872788766,0.02600405427678261,0.014704613377833943,0.006584091092239609,0.09789281059372001,0.3313982445653749,1.4890928136855,kp_vy_oracle_vyxT860_s006@fef5802+dirty
450,455,1.48728444760718,1.5803543552683774,-0.03586732761356927,0.014791191741144363,0.006567911755687231,0.09914654795615169,0.3367643294089745,1.4486562099172868,kp_vy_oracle_vyxT860_s006@fef5802+dirty
451,456,1.4792026174498905,1.578505892714359,0.06360153920411446,0.014803131290037345,0.006595141027850101,0.09889281893049529,0.336714771857645,1.440369239425593,kp_vy_oracle_vyxT860_s006@fef5802+dirty
452,456,1.4934377774677081,1.5801243816562562,-0.02505032260665426,0.014859949304771145,0.006537659610336464,0.09933931655379646,0.33981055028499046,1.454264482507463,kp_vy_oracle_vyxT860_s006@fef5802+dirty
453,457,1.4865924185443744,1.5737926346742694,-0.033521256012714336,0.01485738311326652,0.006517997602552005,0.09963122062138259,0.3402335737818114,1.44713445613919,kp_vy_oracle_vyxT860_s006@fef5802+dirty
454,458,1.504205599851153,1.5937030473694727,0.0026870126106976824,0.014943794006037122,0.006619401072534127,0.09996908791012446,0.3424144796684513,1.4647139006430405,kp_vy_oracle_vyxT860_s006@fef5802+dirty
455,459,1.4736658107510217,1.5682329074074102,0.010841676093099927,0.014989567003192612,0.006614515069910618,0.10036506335074638,0.34545570905276,1.432602971817147,kp_vy_oracle_vyxT860_s006@fef5802+dirty
456,459,1.4776647268565362,1.5594293434893785,-0.11917569096569539,0.014895634077154513,0.006505309063842804,0.10039856279871473,0.3430265334827393,1.4372981048908458,kp_vy_oracle_vyxT860_s006@fef5802+dirty
457,460,1.4882646447699612,1.5683601431315268,-0.11111410212462773,0.014837823267558546,0.006497372588844403,0.09965335767367461,0.3404192415603809,1.448808611531459,kp_vy_oracle_vyxT860_s006@fef5802+dirty
458,460,1.4931175930705853,1.5752973844882734,-0.17187055607815255,0.014920445925107868,0.006558801565541574,0.09985525721279791,0.34294862501652457,1.453198674420044,kp_vy_oracle_vyxT860_s006@fef5802+dirty
459,460,1.4487431710836156,1.5386551457141837,-0.13228460851497267,0.014889411517005312,0.006534775084095039,0.09959819774137109,0.3435439435294939,1.4074211646218817,kp_vy_oracle_vyxT860_s006@fef5802+dirty
460,461,1.4334333959737877,1.524607998994722,-0.049901417369659404,0.014910077835931467,0.006586719831099399,0.09942560257379646,0.34424757144709983,1.3914829895639111,kp_vy_oracle_vyxT860_s006@fef5802+dirty
461,459,1.4507418895762254,1.5471731044096737,-0.026811393964487666,0.014911084918402831,0.006581482611055948,0.09870680603849964,0.3442085061546492,1.4093163358387575,kp_vy_oracle_vyxT860_s006@fef5802+dirty
462,458,1.4826977450484398,1.5691267871304122,-0.11253596081681996,0.014815503742623835,0.006518464944743442,0.09841210844469486,0.34009029043123207,1.4431670719380099,kp_vy_oracle_vyxT860_s006@fef5802+dirty
463,458,1.4919254208072432,1.5834781194993672,-0.07732259326831416,0.014922925672363497,0.006573493727719901,0.09859186669822319,0.3441609001669523,1.4516868588118936,kp_vy_oracle_vyxT860_s006@fef5802+dirty
464,458,1.4627724484352114,1.5604723803495661,-0.06667365260789745,0.014951400110635013,0.0065571904090092675,0.09898544270823616,0.3467277349960841,1.4210851887503537,kp_vy_oracle_vyxT860_s006@fef5802+dirty
465,457,1.4823397600579278,1.5670708644920415,-0.19217750826063706,0.014907242241543833,0.006466013646824269,0.09870487970717151,0.3454732842051245,1.4415198139981011,kp_vy_oracle_vyxT860_s006@fef5802+dirty
466,457,1.4663924421661325,1.553002614505336,-0.20924040217993464,0.014882627508335775,0.0064405044490354595,0.09945956252351004,0.3445441782629371,1.4253406974008256,kp_vy_oracle_vyxT860_s006@fef5802+dirty
467,456,1.4633663486923114,1.5765601324668295,-0.08572204827061848,0.01503097390544342,0.006590508749273541,0.09922483297698823,0.34910345540976534,1.4211150016469565,kp_vy_oracle_vyxT860_s006@fef5802+dirty
468,458,1.4091171875713049,1.520550231913077,-0.12344859432622406,0.014988211365521066,0.00651288812444451,0.10067296121293955,0.35053324706950273,1.3648214868647748,kp_vy_oracle_vyxT860_s006@fef5802+dirty
469,458,1.383298853114506,1.503637434250095,-0.0515477020767645,0.015108217616370935,0.006550110387870899,0.10111007172362245,0.3562206385174887,1.3366460166110175,kp_vy_oracle_vyxT860_s006@fef5802+dirty
470,458,1.407160279232355,1.5200358662754738,-0.12157760291020742,0.015041783561483597,0.00650935623628803,0.10015440693786055,0.3534546442978139,1.3620462054840816,kp_vy_oracle_vyxT860_s006@fef5802+dirty
471,457,1.408401868647739,1.534686670306736,-0.09119790766620033,0.015185927195186738,0.006558283459931624,0.10042600610547803,0.3587268413534005,1.3619511286764499,kp_vy_oracle_vyxT860_s006@fef5802+dirty
472,456,1.3918002359713975,1.521662012750434,-0.06619206917505728,0.015170662717199608,0.006537134136998697,0.10055336079518437,0.35893121759058166,1.3447216358373135,kp_vy_oracle_vyxT860_s006@fef5802+dirty
473,453,1.3527872925723472,1.5027559252553593,-0.02343385869565224,0.015236060274546982,0.0065527611230198944,0.10113537242011478,0.36279693060755125,1.3032313095099277,kp_vy_oracle_vyxT860_s006@fef5802+dirty
474,453,1.342165468762559,1.4947360307960686,-0.019120440057025092,0.015297353422104894,0.006556077514926016,0.10089912595240852,0.36636841369222317,1.2911941492228285,kp_vy_oracle_vyxT860_s006@fef5802+dirty
475,452,1.3251811459823817,1.473475759769241,-0.03057650003409636,0.015379354430023468,0.006523781032370239,0.10092922448513511,0.3706276111137126,1.2722972308180667,kp_vy_oracle_vyxT860_s006@fef5802+dirty
476,453,1.3326383589776354,1.4872008467662305,-0.007460512334954945,0.015398431789759562,0.006580892949172187,0.10073407617642112,0.3699633311715419,1.2802547127064445,kp_vy_oracle_vyxT860_s006@fef5802+dirty
477,452,1.3464775339784583,1.4901330226408362,-0.06946367665105803,0.015357097400272478,0.006527464002931261,0.10100021178418415,0.36893025113392697,1.2949487323083366,kp_vy_oracle_vyxT860_s006@fef5802+dirty
478,452,1.341093665284718,1.4783816410718875,-0.03875541485485216,0.015298770385332441,0.006546903132452956,0.10080998985999746,0.36575230183597796,1.2902548092405945,kp_vy_oracle_vyxT860_s006@fef5802+dirty
479,453,1.3773652105583951,1.5067761396046921,-0.020520375903972175,0.01526078949585546,0.0065645839188232255,0.10057862521805333,0.36277676313002083,1.3287317048183493,kp_vy_oracle_vyxT860_s006@fef5802+dirty
