month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
674,linrank,6,10.0,0,0.002045837030410525,0.011875124484210006,0.17227920710480235,-0.025021608908263736,0.07488098929584641,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,36,0.001,0,0.08481080555789407,0.372674257758404,0.2275735546319245,-0.8094389158107737,0.05528482334536504,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,36,0.01,0,0.0936752855524559,0.3574840741624779,0.26204044410067934,-0.8147642738713937,0.02804681062422331,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,36,0.03,0,0.09811123340464666,0.3554145814840317,0.2760472938250978,-0.7791294900184856,0.01855033136835416,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,36,0.1,0,0.10253133766319376,0.36103668339832823,0.2839914678422634,-0.767976006061275,0.014624945961877911,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,36,0.3,0,0.1055390576108553,0.3670406558859088,0.2875405106176062,-0.7837250217261069,0.013606679858831926,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,36,1.0,0,0.1076241807107401,0.3713727896606268,0.28980093239758026,-0.8024119340388273,0.013079811078490986,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,36,3.0,0,0.10860146092098857,0.37356816997570946,0.29071390351070375,-0.8121795660809324,0.01297199241719342,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,36,10.0,0,0.10903638475853905,0.3746316406178665,0.29104958828012834,-0.8166262755205187,0.01299248916216539,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,360,0.001,0,0.08929198850401299,0.41623923612904956,0.21452083502365732,-0.8652934339788564,0.08147164322226648,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,360,0.01,0,0.09155268648780181,0.35256412962449585,0.2596766908344064,-0.8447233151635017,0.028405446251405404,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,360,0.03,0,0.09647764181891084,0.35175408999723723,0.2742758209852474,-0.801296219211182,0.01891105088889784,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,360,0.1,0,0.10167006769787366,0.359040437089566,0.2831716352676763,-0.7909055698867069,0.014734162061406458,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,360,0.3,0,0.10521678133895365,0.3661189348991816,0.28738415664824124,-0.7999979094704123,0.013507542215129998,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,360,1.0,0,0.10757048756182086,0.37109704667221327,0.28987158083431724,-0.8101497917766951,0.012970912045481911,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,360,3.0,0,0.10860164787113337,0.3735091827467467,0.2907603156433489,-0.8153336672332321,0.01292759110019854,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,360,10.0,0,0.10903981002737528,0.3746227346485576,0.29106565069967816,-0.8176580141912477,0.012979712757616139,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,3600,0.001,0,0.08795723538845795,0.40385402937563225,0.21779462130027993,-0.9333907668526504,0.07374754084919566,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,3600,0.01,0,0.09026032628174427,0.34911776235666797,0.25853833867533765,-0.8593536966896086,0.028336945255922313,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,3600,0.03,0,0.0959925513913069,0.3512463051229239,0.2732912773494169,-0.8278143090258462,0.019430893328502,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,3600,0.1,0,0.10169010226301978,0.35940259795261004,0.28294203448253424,-0.8166221440711903,0.014958359113306285,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,3600,0.3,0,0.10533180674265258,0.3664993710386345,0.2873996930585429,-0.8163047891356308,0.013580424324078024,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
674,rff,3600,1.0,0,0.10763846340991502,0.3713005362897848,0.2898957930023231,-0.8172951991832546,0.013000659560496328,gs_bx_estimators_gx7_s000_w360_summary@c3d60c8+dirty
