month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.04386847203914331,0.24567480419514573,0.17856317086670992,0.1703422054307566,0.023736769039528798,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,fm,6,0.0,0,0.047944087570353636,0.24626137984076651,0.19468780529596014,0.019266016270204904,0.01624828845576787,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank,6,0.0,0,0.044986606706847405,0.23526833829279617,0.19121402834435236,0.050281148468672286,0.016594933234798496,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank,6,1e-07,0,0.04496859235524926,0.23519030714900982,0.1912008743062632,0.050252065097650435,0.016592631027202768,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank,6,1e-06,0,0.044807164026675506,0.23449147377790827,0.1910822739299822,0.04999148422057543,0.016572766031741036,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank,6,1e-05,0,0.04325935813950661,0.22782943922850077,0.18987606819380257,0.04749659204289123,0.016452070029245144,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank,6,0.0001,0,0.03240959619175548,0.18348740577241804,0.17663117561296576,0.03026139580004896,0.019091978481336862,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank,6,0.001,0,0.01064458807422472,0.10828697621147161,0.09829979972325668,0.000709647152293668,0.03974336118628744,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank,6,0.01,0,0.0018616766143309238,0.04376261849405934,0.04254033872730083,-0.0016550567864630152,0.047388440251054244,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank,6,0.1,0,0.0011809192930888285,0.014991980013595172,0.07877006853117038,-0.009404748532986276,0.04705747631137032,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank,6,1.0,0,0.0005693234609582312,0.005858159764476239,0.09718469346134889,-0.005052695830509038,0.048089156105556016,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank,6,10.0,0,8.182839520837849e-05,0.0008332076566890153,0.09820888532583415,-0.0007312808093133775,0.04903020500291181,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank,6,100.0,0,8.545413107544355e-06,8.693364745166501e-05,0.09829810847745221,-7.641834519452299e-05,0.049176077666711206,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank,6,1000.0,0,8.583327272411142e-07,8.731154775305768e-06,0.09830689631899867,-7.67623937183805e-06,0.04919144427395847,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,mkt_est,1,0.0,0,0.008218193467968982,0.1150885510892995,0.07140756739210595,0.10432242327863468,0.04606968722221644,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,ew,1,0.0,0,0.003762065303615398,0.05268440644333294,0.07140756739210595,0.047755966142109335,0.04445883007284733,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.0,0,0.04498660670684713,0.23526833829279487,0.19121402834435225,0.05028114846867259,0.016594933234798447,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank_m,6,1e-07,0,0.04498657296619438,0.23526766280461944,0.19121443393414403,0.05028160305962297,0.016594679838845276,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank_m,6,1e-06,0,0.04498626933066162,0.23526158518532134,0.1912180830339336,0.05028569303781514,0.01659240009332098,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank_m,6,1e-05,0,0.04498323597425854,0.23520098408771245,0.19125445477508352,0.050326460473027655,0.016569683348470268,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.0001,0,0.04495319750080529,0.2346119414044194,0.19160660464130366,0.05072124072902416,0.016350318875929703,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.001,0,0.044678238332644025,0.23000492915441023,0.1942490471699847,0.053650940315534495,0.014735096612988902,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.01,0,0.04293717245026586,0.21385722674192148,0.20077494272420152,0.05680342948151199,0.010897330169680914,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.1,0,0.03412864409828524,0.17012919192351358,0.2006042802673673,0.05534989178541877,0.011044578958407787,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank_m,6,1.0,0,0.015600896395639515,0.11863738051952727,0.1315006815501263,0.08857562701598906,0.03230958409604673,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank_m,6,10.0,0,0.009123470203554319,0.11487976077154505,0.07941755921391283,0.10236210033763025,0.04422681759881707,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank_m,6,100.0,0,0.008310815529026173,0.11505888695690925,0.07223097449342318,0.10412154443688387,0.04587914692691111,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank_m,6,1000.0,0,0.0082274771513433,0.1150854926777749,0.07149013276920328,0.10430228568513997,0.0460505685649186,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank_m,6,10000.0,0,0.008219122027057928,0.1150882439798758,0.07141582617678235,0.10432040870907923,0.04606777467759437,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,linrank_m,6,100000.0,0,0.008218286615652852,0.11508852442495779,0.07140839329303848,0.10432222549312582,0.046069496320348576,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
774,rff,36,1e-07,0,0.04420430256463062,0.2984316188204084,0.14812204798993533,0.061499769545166325,0.051800007210176864,kp_vy_estimators_kpbase_s001_w360_summary@c3aaea0+dirty
