month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
1134,ff,6,0.0,0,0.23056624429462863,0.41170224305675135,0.5600315475153874,0.07718906748664209,0.39414100102977884,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,fm,6,0.0,0,0.31527716227920255,0.44572334780135314,0.707338226355854,0.6937340107676508,0.3001286269494933,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,linrank,6,0.0,0,0.3306610775423344,0.4682177197159303,0.7062122248234175,0.9130631714327003,0.2998563858590822,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,linrank,6,0.0001,0,0.3044209813239309,0.43662406154814265,0.6972153120571096,0.9542812723432955,0.30708470203372534,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,linrank,6,0.001,0,0.24660709470949396,0.413292702154388,0.5966887230865556,1.0138281221243548,0.3710256870887051,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,linrank,6,0.01,0,0.18742011714084122,0.36124564826999345,0.5188162626688979,0.8083431627784742,0.4233984441076199,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,linrank,6,0.1,0,0.09164854216500737,0.2206262970330223,0.4154017150153676,0.2683356462151505,0.5063922935635387,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,linrank,6,1.0,0,0.028356151437098708,0.0850929294324719,0.3332374572860557,0.04708233259607347,0.5839465347534066,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,mkt_est,1,0.0,0,0.10791702905795235,0.3292019761862343,0.3278140377775318,-0.01444425733409179,0.536799927830629,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,ew,1,0.0,0,0.014174432786185645,0.043239248942124324,0.3278140377775318,-0.0018971904296819233,0.6063356412836605,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,linrank_m,6,0.0,0,0.3306610775423298,0.4682177197159245,0.7062122248234163,0.913063171432699,0.2998563858590829,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,linrank_m,6,0.0001,0,0.33027644546439966,0.46772191560396376,0.7061384862368864,0.910381799996515,0.29990738952226154,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,linrank_m,6,0.001,0,0.3269157377631904,0.46343355232041383,0.7054209522084058,0.8869712119898777,0.3004270411726553,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,linrank_m,6,0.01,0,0.3009436641415944,0.43307686191453665,0.6948966583233962,0.7074635806320643,0.3088492887094629,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,linrank_m,6,0.1,0,0.22836328295972366,0.37334458258252606,0.6116689343128343,0.2516771408351474,0.3674233600962139,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,linrank_m,6,1.0,0,0.15462261791737028,0.3255535623150142,0.47495292884478824,0.039170877170278735,0.4532619997354202,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,linrank_m,6,10.0,0,0.11501861094270971,0.3260177914049281,0.3527985710443994,-0.007475518363809125,0.522093618951463,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,linrank_m,6,100.0,0,0.10866707932239184,0.3288209667712066,0.3304749097645051,-0.013721382074995916,0.535211563332967,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
1134,rff,36,0.0001,0,0.43526361821732307,0.5218689040610978,0.8340478132154903,0.6650270213418509,0.22388829364213822,kp_vy_estimators_vyxT860_s000_w720_summary@fef5802+dirty
