month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.06411652325228263,0.2377086512429093,0.2697273444489126,0.09259097040680309,0.03373127472082739,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,fm,6,0.0,0,0.05886016138885059,0.21700224186141923,0.2712421811127626,0.13873076024029996,0.034182158593954036,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,linrank,6,0.0,0,0.05554170455229063,0.22488416009174328,0.24697917598834862,0.04043654429247002,0.043922347096034056,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,linrank,6,1e-07,0,0.055543148734961224,0.22485342143417464,0.24701936212796904,0.04037761953282914,0.043905794828000826,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,linrank,6,1e-06,0,0.05555601704402175,0.2245807299320617,0.24737659843223456,0.03985215784503639,0.0437589309944633,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,linrank,6,1e-05,0,0.05567296529166865,0.22220278947505223,0.25055025377131607,0.035038619865181114,0.04247561792759105,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,linrank,6,0.0001,0,0.05622808066948646,0.21344766653648045,0.26342794738342334,0.010004715714399306,0.03761333186366236,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,linrank,6,0.001,0,0.055710421583108405,0.20746629254754287,0.2685275805482562,-0.01057193928239266,0.036073060248433764,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,linrank,6,0.01,0,0.047012842345739284,0.1737449661902938,0.27058534918501503,0.01403211193512276,0.03971982573008601,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,linrank,6,0.1,0,0.020345461158250904,0.07778707626648657,0.261553231394769,0.01563747359307129,0.06712183450778461,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,linrank,6,1.0,0,0.003132822464691792,0.012242114804117804,0.2559053329281003,0.0025052993846099605,0.0952420288228145,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,linrank,6,10.0,0,0.0003314447457749037,0.001299178367405376,0.2551187381889993,0.00026505845531143296,0.10068689802928381,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,linrank,6,100.0,0,3.3338111783408815e-05,0.00013071869363559248,0.2550370636073387,2.6659138489270033e-05,0.10128133177603005,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,linrank,6,1000.0,0,3.335760373671131e-06,1.3079932637480434e-05,0.25502886491269366,2.6674552503257684e-06,0.10134131846225553,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,mkt_est,1,0.0,0,0.02656150623422272,0.16325928677594473,0.16269522401304767,0.21795476937227692,0.07558408566430203,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,ew,1,0.0,0,0.00602338507807096,0.03702250705028626,0.1626952240130477,0.049425868170076985,0.09070816684072013,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,linrank_m,6,0.0,0,0.05554170455229042,0.22488416009174172,0.2469791759883494,0.04043654429247047,0.043922347096033765,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,linrank_m,6,1e-07,0,0.055541642168341815,0.22488381142312341,0.24697928150923723,0.04043749645720732,0.04392230811413604,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,linrank_m,6,1e-06,0,0.05554108075757913,0.22488067352689828,0.2469802312777927,0.0404460651111913,0.0439219572583462,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,linrank_m,6,1e-05,0,0.055535471075628715,0.22484930657989075,0.2469897369058442,0.040531669740935736,0.04391844686167051,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
774,linrank_m,6,0.0001,0,0.05547980989401244,0.2245368395453519,0.2470855562336649,0.04137964791558772,0.04388317162679475,bgn_gam_estimators_bgnzr_s003_w360_summary@cc56eea+dirty
