month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.04087211610858766,0.18098469091682803,0.22583189717063165,0.23948564363296673,0.03967389215474072,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
774,fm,6,0.0,0,0.04367341166848608,0.19888713347875467,0.21958892415306153,0.29296593534325094,0.04110877156365123,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
774,linrank,6,0.0,0,0.05367405630795994,0.24380192000927875,0.22015436263142302,0.36474938931453266,0.041964304055303325,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
774,linrank,6,1e-07,0,0.053681102213960184,0.243796239476898,0.22018839309884836,0.36462252935087347,0.04194819884052469,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
774,linrank,6,1e-06,0,0.05374390831946333,0.24374629636125172,0.2204911792374909,0.36349151341261327,0.04180498418281379,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
774,linrank,6,1e-05,0,0.05431709494086159,0.24334794269353807,0.22320753707487145,0.3531507336939955,0.04052651428473125,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
774,linrank,6,0.0001,0,0.05723493626263246,0.24287437216897365,0.235656548492538,0.2994553467181529,0.03478606221065819,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
774,linrank,6,0.001,0,0.05941485489945759,0.24196533921580093,0.24555109873182054,0.23974732398461177,0.03023977671608846,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
774,linrank,6,0.01,0,0.0517855193730557,0.2089931320647916,0.24778574712685422,0.19475514270344077,0.029780966671339504,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
774,linrank,6,0.1,0,0.022170290671332735,0.08856563105644662,0.250326118685957,0.08155363258192473,0.05098694760067494,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
774,linrank,6,1.0,0,0.0033820454791223735,0.013415014634066514,0.2521089668090186,0.012430421108072333,0.08041944604147272,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
774,linrank,6,10.0,0,0.00035796734884837174,0.0014184303555927888,0.252368646396298,0.0013162549448010202,0.08627834153806212,bgn_gam_estimators_bgnzr_s001_w360_summary@cc56eea+dirty
