month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
414,452,1.0530577034572786,1.2645218703479877,-0.2766981154320405,0.015163602121107927,0.006263495193265764,0.10327901899164584,0.38447537944362986,0.980361774760927,kp_vy_oracle_vyxT860_s003@fef5802+dirty
415,449,1.0339711021929485,1.2725861547068786,-0.23307939979960404,0.015185736489836978,0.006277267717845339,0.10432846024540791,0.38530647690789777,0.9594973470640367,kp_vy_oracle_vyxT860_s003@fef5802+dirty
416,448,1.0223775771349959,1.2982309852222431,-0.08951823380778645,0.015200065387835821,0.006364581845131571,0.1040240124983799,0.38511355172129885,0.947070991272054,kp_vy_oracle_vyxT860_s003@fef5802+dirty
417,447,1.0258514097738685,1.2895353616171499,-0.07240150248848523,0.01519700203054502,0.006356936174152412,0.10399455400983292,0.38493517103190295,0.9508922278774147,kp_vy_oracle_vyxT860_s003@fef5802+dirty
418,447,1.0215648891407825,1.3043818301234449,-0.0827082627720081,0.015183824435896436,0.0063680980342668975,0.10355022571782942,0.3843640820776742,0.9464983228372917,kp_vy_oracle_vyxT860_s003@fef5802+dirty
419,448,0.9995486543041091,1.2825085542435626,-0.017641358720346084,0.015144728762121012,0.006368544821220187,0.10410996291556511,0.3827491137590789,0.9233637572689298,kp_vy_oracle_vyxT860_s003@fef5802+dirty
420,449,1.0217346358045867,1.2875971907821042,-0.034942605838469816,0.015076482117829738,0.006371817834642529,0.1038959087876374,0.3798253713249495,0.9485116516419794,kp_vy_oracle_vyxT860_s003@fef5802+dirty
421,449,1.028885740436952,1.2943241512263626,-0.027662735601284637,0.015072273968420905,0.006361969898894021,0.10347072128037611,0.3796567104543996,0.9562774958564273,kp_vy_oracle_vyxT860_s003@fef5802+dirty
422,448,1.0579322423649462,1.3126451394216838,-0.14707732166518567,0.014968156760200723,0.006360698249794425,0.10197462967974946,0.37542577799903165,0.9890784168351593,kp_vy_oracle_vyxT860_s003@fef5802+dirty
423,449,1.1056322769249372,1.3272265097937803,-0.22641620825805192,0.014858284152993272,0.006329697816833398,0.10067640099725884,0.3707328403822971,1.0416236810097468,kp_vy_oracle_vyxT860_s003@fef5802+dirty
424,450,1.1187206578092699,1.3231800464531447,-0.30163871235720885,0.014848826250489052,0.0063091523589305695,0.10078124315242908,0.3703027956925187,1.0556570227642643,kp_vy_oracle_vyxT860_s003@fef5802+dirty
425,451,1.1224254767677444,1.328025709993718,-0.29166394012720304,0.01480526243666441,0.006316968037367921,0.10021312611252652,0.36869141608464034,1.0601441367110422,kp_vy_oracle_vyxT860_s003@fef5802+dirty
426,452,1.1173614618437329,1.3245586406733205,-0.29540472449932176,0.014809272932816588,0.006303031237802598,0.10070671158795136,0.3692108511416087,1.0545994423537557,kp_vy_oracle_vyxT860_s003@fef5802+dirty
427,452,1.1341143280661137,1.3532512187215329,-0.27012643372012074,0.014818398125657729,0.006332111172948459,0.10015798379254362,0.36905924733903894,1.0723854629182523,kp_vy_oracle_vyxT860_s003@fef5802+dirty
428,452,1.1471511603202058,1.3505806680808927,-0.21597279025637794,0.014706938003074705,0.006358781521762804,0.09950772842225696,0.36364526266660835,1.0879880089247895,kp_vy_oracle_vyxT860_s003@fef5802+dirty
429,451,1.1435584586970848,1.3514766520968984,-0.2266829594922031,0.014737174345732495,0.006364623955309272,0.09959490757512271,0.36495899082376215,1.0837577605141073,kp_vy_oracle_vyxT860_s003@fef5802+dirty
430,449,1.159909220687324,1.37365255646521,-0.2165575367551319,0.01466137437961534,0.006362342277761388,0.09848406246227531,0.36150697009774974,1.1021352506866933,kp_vy_oracle_vyxT860_s003@fef5802+dirty
431,449,1.178783641496934,1.3919163555626395,-0.26059423175452423,0.014715324663274387,0.006389217496474834,0.09824680328378665,0.36319660580391155,1.121436176959389,kp_vy_oracle_vyxT860_s003@fef5802+dirty
432,448,1.132527983285033,1.361176675271637,-0.21257973579442407,0.014681585961751979,0.006337621907293676,0.098634834661722,0.3634461410765119,1.0726259998062029,kp_vy_oracle_vyxT860_s003@fef5802+dirty
433,448,1.1536017392338658,1.3755483222110265,-0.34161238528612714,0.014669840818514229,0.0063254182692198055,0.09839557510437172,0.36266231076079813,1.0951132457956292,kp_vy_oracle_vyxT860_s003@fef5802+dirty
434,447,1.1625322229224884,1.3597385410484457,-0.398015565872872,0.014633098059507244,0.006283077794237782,0.09810610059879048,0.36131352347443496,1.104958690217689,kp_vy_oracle_vyxT860_s003@fef5802+dirty
