method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
rff,3600,0.01,0.013297105904699891,0.24653464788724053,0.08950236176927544,-4.402923717613001,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,3600,0.1,0.05600811086829144,0.08211933982338898,0.06338575238958163,13.5070858552575,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,3600,1.0,0.06487437237822165,0.08179121924784546,0.04452898948288756,14.08750986226854,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff,3600,10.0,0.06474373818046666,0.0835998263967317,0.044503867558424635,13.515661202274456,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,36,1e-05,0.007649335712694114,1.0603774663447263,0.012605678981098576,-8.292760015473148,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,36,0.0001,0.009496343938266455,0.9263930286582686,0.03962106029237597,-6.098505859108668,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,36,0.001,0.01053567008220142,0.6099280748972511,0.0803720228979418,-4.897595445576354,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,36,0.01,0.01356104933178514,0.255625049266069,0.09506044619302344,-4.097517652157876,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,36,0.1,0.055908155500492177,0.08176318704635643,0.07208110762269178,12.91516808841534,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,36,1.0,0.06491159886399388,0.08179026545897795,0.04542750173554068,14.004666589806101,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,36,10.0,0.06475145072484435,0.08361230805391962,0.04449717991509146,13.508383496876146,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,360,1e-05,-0.0020736969604945384,2.1042102552242605,-0.012099867344053303,-32.57419537585314,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,360,0.0001,0.004711428442194019,1.2335112723302057,0.03871778835341294,-9.070182644184447,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,360,0.001,0.009870284992747525,0.6256510233285425,0.0677783662837396,-4.860333905499792,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,360,0.01,0.014029394263452488,0.25039931365671864,0.06711176057479089,-3.9735648162480146,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,360,0.1,0.05643112479318273,0.08183354146709856,0.057972541748878656,13.55035783244167,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,360,1.0,0.06484752140095487,0.08194118257260571,0.04380275186870832,14.02900320051038,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,360,10.0,0.06474309804759477,0.08362538562222649,0.044339255364836225,13.510388374660492,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,3600,1e-05,-0.0026167335634014817,2.216388578029983,0.0454305360714996,-24.860359299194315,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,3600,0.0001,0.0037828421259173185,1.2391935126089582,0.08268306234337461,-9.647911357868505,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,3600,0.001,0.008562532408198601,0.6063904720598001,0.09981794599826861,-5.611281340357721,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,3600,0.01,0.013299071418667086,0.24640407483494361,0.08936449306561121,-4.399979514509015,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,3600,0.1,0.056026803248344505,0.08210011631192403,0.06327250540380482,13.514914507202091,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,3600,1.0,0.06487462875587757,0.08179090942557453,0.04443963868079751,14.087516032792337,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_ens,3600,10.0,0.06474374064847772,0.08359982310955635,0.04441441402461842,13.515661111834834,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,36,1e-05,-0.0018696830605539907,0.7022460913911822,-0.06478366021221611,-12.454721602745282,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,36,0.0001,-0.0016634037241063057,0.6391902389335176,-0.06770019923313719,-12.304788357153459,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,36,0.001,0.0010577654480275931,0.4151210141081567,-0.06140294518813864,-10.98991480342733,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,36,0.01,0.02788432108044932,0.15468234406702103,0.0037125120424947597,1.5765716434618264,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,36,0.1,0.06150987706873637,0.08966465949977344,0.04229305311280413,13.424403114820487,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,36,1.0,0.06445465636264483,0.08472184355094865,0.043850962443639674,13.44718121821775,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,36,10.0,0.06470443786257543,0.08393221817516025,0.044513588386727934,13.453026263308562,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,360,1e-05,-0.018096834203618215,3.278777983770551,-0.01079779573282598,-11.418810232837862,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,360,0.0001,-0.014745884939025341,1.5057308730170684,-0.0541423134423619,-14.168805908991116,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,360,0.001,0.00015083211355539338,0.5062377964747319,-0.05967630853061509,-14.263994889875445,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,360,0.01,0.03208483285634997,0.12366384549770125,-0.01949341558680669,2.4958892462851665,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,360,0.1,0.06320333035402752,0.08329112297860278,0.036436685015080114,14.759600156915226,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,360,1.0,0.06447515334117912,0.08443676591066338,0.042263124337870536,13.602899086129467,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,360,10.0,0.06470213142040827,0.08391765606415985,0.04429627637714116,13.469476413005532,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,3600,1e-05,-0.018020849155312487,3.11381101064783,-0.0673600115746238,-14.021323762107599,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,3600,0.0001,-0.011835782728155273,1.487569769958505,-0.07412671890252208,-16.562267582876434,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,3600,0.001,0.00392188703491762,0.49226586019194135,-0.06269645947811145,-9.536573367357304,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,3600,0.01,0.0326395002375327,0.12143041518677414,-0.019783205945367602,2.6611385116832293,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,3600,0.1,0.06331969325530275,0.0832786022796519,0.03618385185941572,14.900535982121056,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,3600,1.0,0.0644814028862163,0.08450874906124273,0.04202729287429699,13.609895628550381,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev,3600,10.0,0.06470366161972063,0.08392547626224842,0.0442578222026014,13.470215705553247,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,36,1e-05,-0.001685242340107783,0.5348234594030911,-0.0763576451120171,-11.571177677877406,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,36,0.0001,-0.0014811205551501193,0.4882901464803676,-0.07989951163443826,-11.157265023371206,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,36,0.001,0.002198743221200209,0.31602501625721374,-0.07466855562778986,-8.857938030072265,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,36,0.01,0.03688125496984267,0.12218668214524453,0.0044914956272100615,5.818459752682865,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,36,0.1,0.06237682271496136,0.08803302015789741,0.0424108373226111,13.407859845171687,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,36,1.0,0.06447319651188742,0.08469401228675674,0.04376812009665947,13.446067741466507,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,36,10.0,0.064704671946576,0.08393188636043386,0.04442419252765103,13.453009563980117,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,360,1e-05,-0.02047996131740292,2.940731245927577,-0.013265830364559743,-11.101911493945993,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,360,0.0001,-0.016211338299868292,1.405613925173395,-0.05861118819106049,-13.07903423004792,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,360,0.001,0.0006898961490558714,0.48448335063601117,-0.06065873292889626,-12.646281833118058,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,360,0.01,0.03338106822652558,0.11854257931961432,-0.019752369099408747,2.904474757448793,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,360,0.1,0.06336644425683446,0.08302313722120075,0.03640091631815274,14.812996025030994,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,360,1.0,0.06447835166053822,0.08443129874862675,0.04217946690458014,13.603654704760872,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,360,10.0,0.06470217395345448,0.08391758740757387,0.04420725804418213,13.469486119479297,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,3600,1e-05,-0.018372270338620322,3.063084054825048,-0.06793342179977978,-13.96689480402174,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,3600,0.0001,-0.011890654764870659,1.4747595935822444,-0.07437856022414445,-16.133497565236365,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,3600,0.001,0.0041264007409610864,0.4901890945501786,-0.06265109242341314,-9.22003794576437,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,3600,0.01,0.03278763235721086,0.12098475323617104,-0.019786355623766454,2.704488856051003,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
rff_lev_ens,3600,0.1,0.06333081002151271,0.0832523752749307,0.03611674191723165,14.902979191607608,bgn_gam_estimators_g0235_s001_w360_summary@c60eee5+dirty
