month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,linrank,6,1000.0,0,5.674257800610568e-06,5.6301297070655966e-05,0.10078378466999778,0.00011507435151890668,0.04959805918540781,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,mkt_est,1,0.0,0,0.0025720249746514234,0.03349886312399738,0.07677947054892491,-0.010987027881452779,0.04559414369274348,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,ew,1,0.0,0,0.003945838166179526,0.05139183870335736,0.07677947054892491,-0.016855603804310035,0.04437441889076231,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.0,0,0.036182158087859045,0.17641373642080047,0.2050983036919165,0.2931443213556513,0.009676043285100206,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linrank_m,6,1e-07,0,0.036182128447414405,0.17641342487625558,0.20509849787675852,0.29314463319863915,0.009675990499702433,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linrank_m,6,1e-06,0,0.03618186170619473,0.17641062127877757,0.20510024534757113,0.2931474397222388,0.009675515503076798,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linrank_m,6,1e-05,0,0.03617919654633364,0.17638261530625918,0.20511770099062462,0.2931754986653667,0.009670772651322566,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.0001,0,0.0361527671065144,0.17610551912918954,0.20529036957662314,0.293455431507188,0.009624046723166222,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.001,0,0.03590800611529255,0.17359837758220592,0.20684528631777474,0.2961675807259533,0.0092191738707407,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.01,0,0.034317542754925816,0.1604284635449269,0.21391180839499482,0.3119706159675217,0.007889304645246316,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.1,0,0.02736230200625794,0.12497835151360243,0.2189363331719084,0.2757917757709789,0.011253084404599153,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linrank_m,6,1.0,0,0.010959232207504593,0.05277771176215195,0.20764886997931004,0.08893567140615088,0.030596531713393414,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linrank_m,6,10.0,0,0.0036766526866904704,0.03394250800249417,0.10832000647743244,0.002217038394982404,0.04342171075007277,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linrank_m,6,100.0,0,0.002686109094784298,0.03350532816647938,0.08016961008224456,-0.00962287404243443,0.04536700850701974,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linrank_m,6,1000.0,0,0.0025834709146758334,0.0334990995459571,0.07712060770862195,-0.010850159132286853,0.045571326661981035,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linrank_m,6,10000.0,0,0.0025731699519493173,0.033498882721696314,0.07681360519772634,-0.01097333648482085,0.04559186094228073,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,linrank_m,6,100000.0,0,0.002572139375181287,0.03349886372739643,0.07678288422295679,-0.01098565826497141,0.045593915520605245,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,1e-07,0,0.05397695694097219,0.41318913355978526,0.13063498663660317,0.9096265491055597,0.11529426258952533,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,1e-06,0,0.0545205777239368,0.4120954307063405,0.13230085475708223,0.8931634258534324,0.11336338645549832,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
774,rff,36,1e-05,0,0.05357408529378177,0.388067088126775,0.13805366889623996,0.7899983950799869,0.0959274814136719,kp_vy_estimators_kpbase_s006_w360_summary@c3aaea0+dirty
