method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank_m,6,10.0,0.02384063143938389,0.07900579431470348,-0.19321637548060924,6.4296973286895875,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
linrank_m,6,100.0,0.024020915548320483,0.07899115548892532,-0.19303572137655944,6.461105385148449,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
linrank_m,6,1000.0,0.02404330082808007,0.07898969314991768,-0.1930176119735481,6.465799354701327,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
linrank_m,6,10000.0,0.02404557834575757,0.07898954692632285,-0.1930158004347816,6.466282409681137,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
linrank_m,6,100000.0,0.024045806474221634,0.07898953235237823,-0.1930156159945139,6.46633084701368,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
mkt_est,1,0.0,0.0240458318260405,0.07898953068520731,-0.19301559934035187,6.4663362304134635,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,36,1e-07,-0.013991690055858336,1.207080377043992,0.05233391366376584,-1.6026009136155897,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,36,1e-06,-0.013788252052543944,1.0405964391426314,0.051166264779720375,-1.2686156139863356,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,36,1e-05,-0.012544586291576022,0.6865855028059228,0.008396156764774032,0.0016644879795610964,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,36,0.0001,-0.011971287327430047,0.37372593687692846,-0.032031112827806414,0.5830425023916505,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,36,0.001,-0.013809228947109169,0.1663770645536746,-0.06021179829548985,-1.103389721873737,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,36,0.01,-0.00902934248614643,0.09322020245007695,-0.18079086779952014,1.2850987782436525,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,36,0.1,0.01400581598206408,0.08030644311915983,-0.20776680258801783,5.383551326581436,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,36,1.0,0.022852702336343938,0.07911539452445998,-0.1950726439770965,6.339625020421081,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,36,10.0,0.023896051806511644,0.07900204805033835,-0.1935733035840782,6.43776039680344,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,36,100.0,0.024029385039566305,0.07899078171917599,-0.19342126831846768,6.462872877198912,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,36,1000.0,0.024044173500034453,0.07898965578905212,-0.19340604396850497,6.465984227640622,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,360,1e-07,-0.016791293401926245,4.0019826132650325,-0.04059891553275374,-3.848437372771205,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,360,1e-06,-0.018913057853222375,2.2404155027742534,-0.010246781437666297,-6.273595745559662,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,360,1e-05,-0.02056374639986319,1.0641238454278161,0.08015582394653334,-7.4208681038060895,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,360,0.0001,-0.02177180903202754,0.40499158452108575,0.07506193645237215,-7.443094478281365,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,360,0.001,-0.02038957574607803,0.16502782827433524,-0.01697098047511786,-5.158267731483534,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,360,0.01,-0.01200461153551186,0.09335898879958188,-0.17052367605986357,0.17423157238516052,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,360,0.1,0.013798783097208651,0.08051037478531366,-0.20607957150458558,5.250505671002848,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,360,1.0,0.0229853303913425,0.07913986621519419,-0.19494804038527336,6.361590755939111,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,360,10.0,0.023927881060023148,0.07900453933874499,-0.1935613745749229,6.444084045830243,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,360,100.0,0.024032473323402172,0.07899103128903125,-0.19342008043649447,6.463512330754187,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,360,1000.0,0.02404448053087331,0.07898968071069794,-0.19340592486240782,6.466048078616415,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,3600,1e-07,-0.01920554121410967,3.125219950492213,0.017619415783944097,-15.73464463234941,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,3600,1e-06,-0.020482893127021364,2.1328999369038555,0.06515320420370228,-21.712815710741328,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,3600,1e-05,-0.020988365203476418,1.0832274207776886,0.1106920158275651,-13.944772932056182,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,3600,0.0001,-0.022143842527355375,0.4088924184361198,0.07830535978374924,-7.911772010801917,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,3600,0.001,-0.021178009905624948,0.16299257586543486,-0.02022906743643771,-5.6229338025028754,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,3600,0.01,-0.011210091232702217,0.09241223938356158,-0.17687061017394407,0.4181244500380586,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,3600,0.1,0.014575726114852548,0.08037671848273763,-0.20525391745892765,5.360249597520217,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,3600,1.0,0.023095573406193486,0.07912662549376774,-0.19480951058774604,6.37499108349458,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,3600,10.0,0.023938544834608888,0.0790032185999296,-0.19354697806765042,6.44561706398308,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,3600,100.0,0.024033785964520694,0.07899089928443126,-0.1934186332141042,6.463759033329054,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff,3600,1000.0,0.024044614587081896,0.07898966680971123,-0.19340583357157984,6.466073774008005,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,36,1e-07,-0.016385577833979377,1.0233487413099975,0.05618030565725505,-3.4831921924441884,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,36,1e-06,-0.015993573712770156,0.8940189604161926,0.055892110897389075,-2.9756786957318897,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,36,1e-05,-0.014820034499434961,0.5915494915960441,0.009925315790346449,-1.881327085570862,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,36,0.0001,-0.014240765201831365,0.3289440051545538,-0.03907866787848368,-1.4046617320632082,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,36,0.001,-0.015246987039309393,0.15866008902077672,-0.06446306521608841,-2.017402381963849,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,36,0.01,-0.009610087058218392,0.09274545530406171,-0.18344755131585633,1.030114380455335,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,36,0.1,0.014001101316140003,0.0802969474948932,-0.2074400569336404,5.355987411587045,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,36,1.0,0.0228468394447624,0.07911528978761842,-0.19468138033154753,6.3337211716931,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,36,10.0,0.023895579162316268,0.07900204699223698,-0.19318421945630762,6.437426809797875,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,36,100.0,0.024029380622302605,0.07899078170858413,-0.1930324815396233,6.462869597403342,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,36,1000.0,0.02404417345777876,0.07898965578894619,-0.1930172877089952,6.465984195492424,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,360,1e-07,-0.019470516931586957,3.4493312859153002,-0.04559600069113384,-5.1970907461274685,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,360,1e-06,-0.0208277224227682,2.0430825437321785,-0.011437774292586878,-6.605806286089744,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,360,1e-05,-0.021608419980002364,1.01854270750095,0.08200044631675928,-7.634321807131363,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,360,0.0001,-0.022416329792602316,0.3966871248062151,0.07771288198982923,-7.36648576378393,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,360,0.001,-0.020619365141046515,0.16409481468800893,-0.017236405104437948,-5.129066650468526,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,360,0.01,-0.012101332063673217,0.0932677012224726,-0.17089100420958894,0.14213420848873493,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,360,0.1,0.013805450757395905,0.0805078151367656,-0.20569359543013666,5.246963973476641,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,360,1.0,0.022986382995275324,0.07913983652528798,-0.19455646324832124,6.360876865985158,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,360,10.0,0.02392765365564034,0.07900453903721123,-0.1931723088643529,6.443986864148577,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,360,100.0,0.024032470977162552,0.0789910312860112,-0.1930312959898269,6.463511345331164,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,360,1000.0,0.024044480507827412,0.07898968071066774,-0.19301716884175124,6.46604806891427,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-07,-0.020070598218044192,2.9887748881056417,0.01842805722483154,-16.17898179106003,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-06,-0.02077784038826432,2.0901513404738075,0.06871955739947053,-21.22427816965164,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,3600,1e-05,-0.021134133449443693,1.076860797151171,0.11177720716375734,-13.249180160504899,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,3600,0.0001,-0.022211916503372345,0.407995862028734,0.07826244380252463,-7.864823456257767,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,3600,0.001,-0.02120713405013797,0.16288312211780884,-0.020204610053664255,-5.619891991172242,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,3600,0.01,-0.011215604523821521,0.09240519161316636,-0.17657174440818219,0.41614727390111184,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,3600,0.1,0.014576427104771413,0.08037656180027927,-0.20484357273382103,5.3599727253440665,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,3600,1.0,0.02309586022509277,0.07912662372201026,-0.19441795581448865,6.374978862499211,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,3600,10.0,0.023938529771357363,0.0790032185819807,-0.19315793874736276,6.44560969842879,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,3600,100.0,0.024033785804439604,0.07899089928425151,-0.19302985165096706,6.4637589586712325,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_ens,3600,1000.0,0.024044614585513113,0.07898966680970752,-0.1930170777342234,6.466073773274431,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,36,1e-07,-0.013062216082441527,1.175653332709901,0.012144329420166113,-0.6056712388029506,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,36,1e-06,-0.013145321209831359,1.1578112020926603,0.010576585586983314,-0.6987817767853935,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,36,1e-05,-0.013827611732790953,1.019413139156921,-0.002458316049238543,-1.4306737292622775,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,36,0.0001,-0.016814603981836186,0.567741753689904,-0.05177506797591461,-4.112004007275115,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,36,0.001,-0.021282547739428625,0.19841126869700768,-0.101367656278799,-5.958312316826876,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,36,0.01,-0.012598670733176763,0.0927114949257619,-0.19162032291073838,-0.01598646753164496,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,36,0.1,0.017636019989823958,0.08027119556277543,-0.20064388546189157,5.751280139008669,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,36,1.0,0.02365812128870354,0.07911563357955709,-0.19424269700643731,6.439585924386807,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,36,10.0,0.024022918102760853,0.07900211801975425,-0.1934893213575894,6.462560834704846,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,36,100.0,0.024043763205041407,0.07899078918639284,-0.19341286046103456,6.465897774452431,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,36,1000.0,0.024045626627211717,0.07898965653962473,-0.19340520296748645,6.466291648452128,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,360,1e-07,-0.011788247987042486,5.776628682915786,0.007463090920820806,1.3509144304126592,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,360,1e-06,-0.016421202633521724,3.2733869641442865,-0.0022256009854831576,-5.661482416595295,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,360,1e-05,-0.021029404142428147,1.5401085858123642,-0.0007156720004068165,-9.953547549352566,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,360,0.0001,-0.026672883583910387,0.5136941239345971,-0.030583046134510513,-10.602464197731164,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,360,0.001,-0.0316319437767691,0.1524665734196945,-0.1070352193565004,-9.473488342532931,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,360,0.01,-0.012971013730533084,0.08880267348709205,-0.20327339759339963,-0.10107822563461288,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,360,0.1,0.018734690074818403,0.08010705863931168,-0.2006343646508017,5.752557768945078,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,360,1.0,0.023712702644553687,0.07910336512930359,-0.19422686557678226,6.425162122388957,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,360,10.0,0.024026797817554166,0.07900093595350809,-0.1934876168669129,6.462657561199853,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,360,100.0,0.02404396074675074,0.07899067143402265,-0.19341268910829387,6.465939750514574,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,360,1000.0,0.0240456447698354,0.07898964460888772,-0.1934051845988832,6.466296235795097,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-07,-0.021455120761876213,3.245462262540747,-0.06593274866725782,-9.445009480853056,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-06,-0.02287773844113752,2.6229426589090177,-0.05840296585686405,-10.406475108987856,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,3600,1e-05,-0.025819547152623565,1.4486100679180562,-0.03878296065290878,-11.143673573786732,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,3600,0.0001,-0.03062671787617437,0.4939365766882549,-0.032839320330406,-9.619568913056398,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,3600,0.001,-0.033469725202166685,0.14842729094657717,-0.09037134801389088,-9.313090493458477,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,3600,0.01,-0.01235064089746973,0.08842085451905025,-0.19839083661470366,0.045287381914894675,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,3600,0.1,0.01880377571999875,0.08005958475472372,-0.20013515179599928,5.756340872726741,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,3600,1.0,0.023736193207581337,0.07909842279907082,-0.19417429415752732,6.429233772235642,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,3600,10.0,0.024028949138181478,0.07900043962991897,-0.1934823284238675,6.463184759423924,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,3600,100.0,0.024044160768625093,0.07899062186262609,-0.19341215526779681,6.465995954535277,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev,3600,1000.0,0.024045664657132898,0.07898963904872736,-0.1934050997245039,6.4663019007576255,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-07,-0.01659509520373731,0.938650466745812,0.015501927420669272,-4.157477552313922,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-06,-0.01669854290175242,0.9253821952168884,0.01345808093671094,-4.241080755859633,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1e-05,-0.017531128682894193,0.8210197320658302,-0.003069288718150798,-4.897316361294352,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.0001,-0.020847442884731036,0.47208497273866373,-0.06242067482651376,-7.009259361613471,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.001,-0.025074730437164152,0.17912707177752937,-0.11284045415002175,-7.505574719669546,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.01,-0.013907107193004782,0.09144966961612828,-0.1975578815800899,-0.3809152378878639,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev_ens,36,0.1,0.017914835344373242,0.08024841318555022,-0.20037354159280057,5.71012739549678,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1.0,0.023633763369357876,0.07911538643571044,-0.19385357390231106,6.421538769885195,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev_ens,36,10.0,0.02402263845725965,0.07900211552725919,-0.1931004108197791,6.462132695452337,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev_ens,36,100.0,0.024043759236400074,0.07899078916144665,-0.19302409063029485,6.465893171730596,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev_ens,36,1000.0,0.0240456265860858,0.07898965653937524,-0.19301644839891124,6.466291602133168,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-07,-0.015100637524085643,4.511796149379859,0.00893322033407086,-3.686285258864898,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-06,-0.019525041036416228,2.7495682108780013,-0.0024167704270876542,-7.852563983722679,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev_ens,360,1e-05,-0.023557220941252083,1.3807319378113616,-0.000742664854470098,-9.949881347257659,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
rff_lev_ens,360,0.0001,-0.028760262421066073,0.48329859053446783,-0.03139375696752737,-10.07971598400323,bgn_gam_estimators_g0235r_s000_w360_summary@de109da+dirty
