month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
568,498,0.36810522842212545,0.36813433927742084,0.04303314829119352,0.012998168664482135,0.006184987916379345,0.18117402277552905,0.3654892522697838,0.0438071417348758,gs_bx_oracle_gx7_s003@de109da+dirty
569,498,0.4408739119459943,0.44093762861592606,0.010758287072798361,0.013081621842356134,0.006313119996826715,0.18740905169784383,0.4363384390926498,0.06307592888538582,gs_bx_oracle_gx7_s003@de109da+dirty
570,498,0.39285927844598784,0.3928982419433688,0.03227486121839516,0.013081497051637133,0.006280130953759211,0.18253937715458482,0.3897258389721396,0.04951952239838472,gs_bx_oracle_gx7_s003@de109da+dirty
571,498,0.3306022981383954,0.33062436266397777,0.05917057890039106,0.012736722568522645,0.006037511974999782,0.17686397279014196,0.3287391361026425,0.035049392703394765,gs_bx_oracle_gx7_s003@de109da+dirty
572,498,0.417246971860521,0.41728761200107517,0.021516574145596722,0.0131358641890174,0.006340823992050754,0.1848910440095508,0.41341790925803,0.05639740979418893,gs_bx_oracle_gx7_s003@de109da+dirty
573,498,0.4642498230140787,0.46430574921346945,0.0,0.013029580401950056,0.006307840239727751,0.18964793139739175,0.4588120589862358,0.07084767249115723,gs_bx_oracle_gx7_s003@de109da+dirty
574,498,0.5086062148358419,0.5086759860871892,-0.021516574145596722,0.012796631476476935,0.006224764966924737,0.19511579193222603,0.5008842469031111,0.08829072983018003,gs_bx_oracle_gx7_s003@de109da+dirty
575,498,0.44057367110899376,0.4406123434566997,0.010758287072798361,0.013065248936801112,0.00629679756520107,0.18831837853127717,0.436116639048969,0.06250949383163379,gs_bx_oracle_gx7_s003@de109da+dirty
576,498,0.40475739774952285,0.4047836753913083,0.02689571768199598,0.013088326887714307,0.006286972314070214,0.18517713928352908,0.40130772084057836,0.05273200381842029,gs_bx_oracle_gx7_s003@de109da+dirty
577,498,0.45219028435455416,0.45222931185064935,0.005379143536399181,0.013034699085717534,0.006288573342105251,0.18943592560530834,0.44738057441872725,0.06577746496652326,gs_bx_oracle_gx7_s003@de109da+dirty
578,498,0.508476950974739,0.5085332825147507,-0.021516574145596722,0.012784975622776933,0.006220709994079822,0.194760076327784,0.5009648381853142,0.08708065557016105,gs_bx_oracle_gx7_s003@de109da+dirty
579,498,0.5083920529124587,0.5084581272113354,-0.021516574145596722,0.012769894872522291,0.006218313778069213,0.1946858319851962,0.500923515606166,0.0868222953929657,gs_bx_oracle_gx7_s003@de109da+dirty
580,498,0.5496592562152351,0.5497550322553488,-0.04303314829119352,0.012436048931228056,0.006055277662907966,0.1988807336909501,0.5393955625497419,0.10572476079298086,gs_bx_oracle_gx7_s003@de109da+dirty
581,498,0.5596238678791753,0.5597171877547692,-0.048412291827592706,0.012350540252582129,0.006029376414032657,0.19952454270446107,0.5485585573624245,0.11073564306267537,gs_bx_oracle_gx7_s003@de109da+dirty
582,498,0.5691489245609015,0.5692598902764514,-0.053791435363991884,0.012256985515798912,0.005980265710427634,0.20029592816653166,0.5573803592532615,0.11514179713525381,gs_bx_oracle_gx7_s003@de109da+dirty
583,498,0.568960990507159,0.5690838288385035,-0.053791435363991884,0.012242733777817028,0.005970318918872066,0.2006598927411283,0.557047638617644,0.11582114241102189,gs_bx_oracle_gx7_s003@de109da+dirty
584,498,0.5781775286744006,0.57830761466906,-0.05917057890039106,0.012144435098222231,0.005922058887703849,0.20147119543446193,0.5654581446811644,0.12060821397306533,gs_bx_oracle_gx7_s003@de109da+dirty
585,498,0.5865478128904213,0.5866946816966038,-0.06454972243679032,0.012009268953658017,0.005864421117412119,0.20273282563321948,0.5729359578898354,0.12562931570056984,gs_bx_oracle_gx7_s003@de109da+dirty
586,498,0.5870521454239174,0.587196870242602,-0.06454972243679032,0.012024278429027455,0.005888964234046307,0.2025773013467249,0.5731005174041892,0.12722428383714648,gs_bx_oracle_gx7_s003@de109da+dirty
587,498,0.595412354342351,0.5955480746863728,-0.06992886597318951,0.01191135334715524,0.005820937364465924,0.20326862961006884,0.5808452206804675,0.1308995848586247,gs_bx_oracle_gx7_s003@de109da+dirty
