month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
608,495,0.3247134610034241,0.32570927795978905,-0.043101783630261056,0.006291906079338794,0.0015387486848568402,0.06153069485180759,0.1657337220681942,0.27923317339858594,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
609,496,0.3273904297892676,0.32832967489234566,0.03487623719994645,0.006328396852540165,0.0015917926009376587,0.06180619326311298,0.168064483003825,0.2809605364998052,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
610,496,0.3241879349523662,0.3251758728969312,-0.050218498743750936,0.006279493345154699,0.001533864851319805,0.06185616093063205,0.16495832328972163,0.2790816524713212,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
611,496,0.3227378455324178,0.3237553884025001,-0.08875505922871653,0.006246070757979435,0.0015105821577741237,0.06176332220292263,0.16349733700089725,0.27825947914225996,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
612,496,0.3253101693558096,0.32635306768955075,0.03748433436838621,0.006321165154954619,0.0015784196924822087,0.062046981400240474,0.1677929546931886,0.2786973818349126,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
613,496,0.3230468968587021,0.3240713869082662,-0.10594178479149591,0.006219759117868399,0.0014946939737959073,0.06170979046452103,0.16254711959380155,0.27917330008758945,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
614,496,0.31879238759567113,0.31982304788535515,-0.2341741426145271,0.0061758976791109555,0.001421583579020399,0.061480238610773945,0.15893322228694853,0.27634908583607803,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
615,496,0.32020824179693286,0.32103134904932906,-0.16109187902472522,0.006193042384617293,0.001446466465422646,0.061459362675590316,0.16124273350502433,0.2766479694603066,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
616,497,0.32026988727859224,0.32107951844662885,-0.1501721097610527,0.006195302449341956,0.0014546836838829442,0.061532791201224374,0.16113500030251782,0.276782066570343,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
617,497,0.3206155850942236,0.32140541968795594,-0.14682484491059988,0.006200168898400244,0.0014616719177734808,0.06157526174797683,0.161470185222376,0.2769868818004978,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
618,497,0.3204472440962729,0.3212391482400173,-0.16190901719491516,0.006186205212590948,0.001441129962285169,0.06145288644801985,0.16089362279601363,0.2771275489598073,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
619,497,0.31958039906955676,0.3203942812652197,-0.18634062408244764,0.00616037494374304,0.001416087603088036,0.06137141399147342,0.1596368889328727,0.2768532014647669,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
620,497,0.32021706539374345,0.32105491113499907,-0.16085550959903985,0.006159209978334822,0.0014048328281836637,0.0610827736888885,0.16084816128308627,0.2768877714548464,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
621,497,0.32307502901649476,0.3236385534720042,-0.06464952787844384,0.006197752250393224,0.0014696091756304448,0.06144315972086634,0.16307685142157666,0.2788967818108232,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
622,497,0.3222770536584907,0.3231100351371906,-0.09384160927201803,0.006172766751058117,0.0014517661023074517,0.06148558391488681,0.16182769388403523,0.27870108863614557,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
623,496,0.3222246211743719,0.32327031568736864,-0.10560397876639793,0.006169322484216211,0.0014567527178230924,0.06139560551012893,0.16163917955659718,0.2787498558263979,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
624,496,0.32680293195078436,0.3278184331092584,0.04418733038889653,0.006252345874274119,0.0015552751855188126,0.06190421315515057,0.1661188417292133,0.2814332722941152,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
625,496,0.32648292479866486,0.32749682727316043,0.044084005593291994,0.0062500923208503555,0.001559277228834049,0.0619432945051176,0.16602561323385137,0.28111669451566595,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
626,496,0.3309677728930612,0.33201043571282957,0.2414697622906794,0.00637470181751906,0.001660657067498812,0.06256693469916545,0.1718790512828367,0.2828378659654766,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
627,495,0.3299325190352659,0.3312067045451352,0.20896260633491565,0.006355143488068376,0.0016425920805522105,0.062472083534956306,0.17094663546297897,0.28219269115418893,bgn_gam_oracle_bgnzr_s000@cc56eea+dirty
