month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.04478274723361191,0.1531508476445072,0.2924093984615831,0.07737009671190206,0.1735693440310302,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,fm,6,0.0,0,0.05304871192063597,0.21698171598733923,0.24448471005608294,0.047845398778309144,0.1814719689822104,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank,6,0.0,0,0.06058846480693384,0.17475873881175769,0.34669776870040836,-0.016077021205165767,0.15070881115910287,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,0.06058026379518992,0.17476889769385368,0.3466306911273746,-0.016016974017139987,0.150727770286473,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,0.06050695576253172,0.1748603446714106,0.346030175545139,-0.015480101812042263,0.15089748222342342,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,0.059820323100981725,0.17577218167599765,0.34032872853139545,-0.010440732358865525,0.15250784661931568,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,0.05572013768764026,0.18318609094910154,0.3041723167897183,0.020308437916585466,0.16289576420009494,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank,6,0.001,0,0.05027112188371711,0.19679366486596397,0.2554509156479033,0.07082491813171254,0.178386850373624,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank,6,0.01,0,0.04756739564661624,0.19162411677855085,0.2482328239591428,0.10818059031328758,0.18152182988076232,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank,6,0.1,0,0.034795154207784416,0.14199957699203633,0.2450370271859036,0.11548697605168161,0.18945843612092528,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank,6,1.0,0,0.01026902595553028,0.04308915866752239,0.23832040989165001,0.03801564201193806,0.21909823849192311,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank,6,10.0,0,0.001299958693849863,0.005438790221074519,0.23901614899811957,0.0048583225680941524,0.23510551485820821,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank,6,100.0,0,0.00013366540377234896,0.0005586237470577318,0.23927626506456967,0.0004999441839045509,0.2374071610336196,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank,6,1000.0,0,1.3404553970400208e-05,5.60143854491275e-05,0.23930556165030642,5.014047630913056e-05,0.23764735612358598,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,mkt_est,1,0.0,0,0.0629507484192479,0.11467027037289228,0.5489718321456865,0.04874598108364742,0.1288847327096732,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,ew,1,0.0,0,0.012291100454735512,0.02238930986075383,0.5489718321456865,0.009517627118163903,0.21374431335119162,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,0.0,0,0.060588464806934084,0.17475873881175755,0.34669776870041,-0.01607702120516564,0.15070881115910242,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,1e-07,0,0.06058851995047011,0.17475835045031157,0.34669885470049133,-0.016075710506034815,0.1507085718151956,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,1e-06,0,0.06058901601438002,0.17475485689617676,0.3467086242437109,-0.016063918150035467,0.15070641875586735,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,1e-05,0,0.060593954176601086,0.17472008861981977,0.34680588051011024,-0.015946382805625426,0.1506849902111049,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,0.0001,0,0.06064117145452634,0.1743882531851333,0.3477365610752963,-0.014808440706401183,0.15048043352952015,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,0.001,0,0.060957218189170624,0.17207298290147358,0.35425211536010753,-0.006149218837232616,0.14908461942986512,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,0.01,0,0.0610004639967774,0.16214205476780766,0.37621617713018324,0.021094983130564647,0.14568433645282744,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,0.1,0,0.058710429811143806,0.12754081509249934,0.4603266003009617,0.048377970749563265,0.13996687637501412,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,1.0,0,0.06013067770118698,0.10978855033835568,0.5476953426916664,0.04430254155793922,0.1330820306980611,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,10.0,0,0.06248081802405488,0.11359980024069813,0.5500081680748464,0.04772114659422887,0.1295212931018052,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,100.0,0,0.06290053728607109,0.11455307861792953,0.5490951272978365,0.048632877078971924,0.12895197275381318,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,1000.0,0,0.06294569276512944,0.11465844206580017,0.5489843715912883,0.048734556008275795,0.12889149495861302,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,10000.0,0,0.06295024184429622,0.11466908523743108,0.5489730882037904,0.04874483690800404,0.12888541028308553,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,0.06295070437631002,0.1146701639036781,0.5489719577726255,0.048745871779137806,0.1288847908327833,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,1e-07,0,0.0584285351180654,0.30994102835083215,0.18851500696425474,-0.17284895777659565,0.22029442644931688,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,1e-06,0,0.05867884741706479,0.3089777262323809,0.18991287214319347,-0.17321674744324214,0.21922690952203105,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,1e-05,0,0.06076000928636294,0.30125211519967166,0.20169156072511174,-0.17693113842530409,0.21059875898226263,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,0.0001,0,0.06835478100135889,0.27236155301255105,0.25097074181468243,-0.18741534423964576,0.17981779155666802,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,0.001,0,0.0727835892966865,0.23669340115174067,0.30750155662356643,-0.10449366874757109,0.15342820034054794,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,0.01,0,0.06957752744549174,0.20226985629894428,0.34398366973010447,0.05213769878358432,0.1442732341158736,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,0.1,0,0.06375813109858867,0.14512383205793325,0.4393360497339714,0.07613351484184822,0.13528392562942004,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,1.0,0,0.06147685803708408,0.11246139747284042,0.5466485337951702,0.048586195833623294,0.1311474158357212,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,10.0,0,0.06266245028981057,0.11386973482751353,0.550299431053649,0.04824240144220502,0.12924216052062346,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,100.0,0,0.06291960685619703,0.11458024702419783,0.549131359813784,0.04868725589568433,0.12892245813690387,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,1000.0,0,0.06294760966799266,0.11466116136008955,0.5489880699037034,0.048740019281247014,0.12888852606560647,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,1e-07,0,0.24455745762877365,2.834689027765443,0.0862731168157644,-0.028842518759296318,7.8438294808723255,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,1e-06,0,0.185537346658321,1.6637824491510365,0.11151538877753729,-1.189200356493851,2.6691956137056225,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,1e-05,0,0.18273367561801349,1.0253732781479636,0.17821185661095862,-0.7500917210412283,0.9569887664229769,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,0.0001,0,0.159515868603004,0.6742928154956356,0.23656765271294292,-0.5089998277791069,0.39875853807342737,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,0.001,0,0.11610330492116518,0.39731564180035334,0.2922193155926788,-0.2505818317809465,0.17680724870474673,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,0.01,0,0.07727638419981231,0.22754542715457074,0.33960860108746005,-0.07790272642514981,0.14086995448856182,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,0.1,0,0.061787808282289414,0.15500567963299441,0.39861641475708415,0.010253835170454521,0.14194303932047,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,1.0,0,0.06073758724253388,0.11209776319175413,0.5418269331443869,0.0387765620823274,0.13245395044580463,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,10.0,0,0.06259751320733506,0.11374030069848474,0.5503547363856142,0.04736336316176281,0.12933444016228743,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,100.0,0,0.06291348441603298,0.11456699828420407,0.5491414225583946,0.04860196057958634,0.12893089669938665,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,1000.0,0,0.06294700075537862,0.11465983361768231,0.5489891164962516,0.04873151793274111,0.12888936275280835,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,1e-07,0,0.18395233151757628,1.206913524492613,0.152415502672331,-0.89924756701834,1.3602482147530144,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,1e-06,0,0.17883368834712915,1.1693659729465844,0.1529321807581775,-0.8946599858098756,1.2794050519931255,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,1e-05,0,0.1546283480400224,0.9617744628764459,0.16077402136210253,-0.81747886523911,0.8773375092930508,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,0.0001,0,0.1433117503796942,0.6428002324747519,0.2229491265551514,-0.4892290639961314,0.38478105782133204,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,0.001,0,0.1254675357111472,0.3925939310116728,0.31958602973772593,-0.15377171924765082,0.15661118767656504,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,0.01,0,0.08197434961018299,0.23353993155123867,0.35100785148683583,-0.05326034368208626,0.13498615631683714,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,0.1,0,0.06283897687646273,0.15668401888767694,0.4010554319615104,0.014039622822557753,0.14049482695098245,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,1.0,0,0.06080657851733635,0.1122610009197158,0.5416536287683964,0.03877443603394483,0.1323609771980421,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,10.0,0,0.06259962468913183,0.1137202595328634,0.5504702939148807,0.047305086810597904,0.12932592297541168,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,100.0,0,0.06291361444024797,0.1145643298246902,0.5491553482355309,0.04859520650705566,0.128930041583854,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,1000.0,0,0.06294714133650037,0.11465979365790821,0.5489905338946058,0.048730932133693554,0.1288890901253441,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,1e-07,1,0.10580581368734601,0.38417266197040706,0.27541213668008546,0.041426196569868304,0.1848460389550113,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,1e-06,1,0.1058717120023881,0.38376508796997433,0.2758763507186758,0.04080088962230118,0.18441520005637588,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,1e-05,1,0.10628445021276699,0.3803156645787859,0.27946377210226425,0.03463117480064207,0.18104165056973315,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,0.0001,1,0.10556093736008972,0.3646570113979317,0.2894800704788764,-0.0007360798527522687,0.170670134652066,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,0.001,1,0.10039740589791282,0.32986495087317214,0.3043591191854573,-0.050093838617995726,0.15576987504399822,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,0.01,1,0.08658907535426513,0.2550474175194365,0.33950187065770393,-0.023454204897922666,0.1370428643597435,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,0.1,1,0.06947338431603724,0.1657915613964535,0.41904053337134056,0.04566097570189299,0.1310407862407567,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,1.0,1,0.06216331258583493,0.11606871082649128,0.5355733870324585,0.042978507163543705,0.13068375980713137,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,10.0,1,0.06272705086285064,0.11402339780041652,0.5501243786178551,0.04761632045343827,0.12915607834443474,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,100.0,1,0.06292602719770682,0.11459169948201198,0.549132506823364,0.04862406964732613,0.128913050007882,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,36,1000.0,1,0.0629482515660323,0.11466226535480682,0.5489883822829374,0.048733695362380924,0.1288875762536854,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,1e-07,1,0.16844763169311613,2.285884806551634,0.07369034135505165,-3.4444721263724225,5.154422851974623,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,1e-06,1,0.18871722204574257,1.3830003187772615,0.13645493748880064,-1.6851137890603682,1.8085437894574168,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,1e-05,1,0.19577148991648016,0.9552662919579649,0.20493917933104963,-0.6184534427412328,0.7969913468965112,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,0.0001,1,0.16715781705521396,0.6399419749888761,0.2612077713110155,-0.3249311853787201,0.34082599495913324,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,0.001,1,0.1263614130576502,0.4118462505344883,0.306816956312362,-0.24552640156037162,0.1705358765881756,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,0.01,1,0.07928854549425321,0.23869326700930796,0.33217755359291856,-0.12339335187052973,0.142358220087898,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,0.1,1,0.06137908853536494,0.1534915914290299,0.39988567428297767,-0.012702900925856983,0.1422430459923519,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,1.0,1,0.060140012998139925,0.11131513817558755,0.5402680532388647,0.03242844418333745,0.13340201706842011,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,10.0,1,0.06250812596360786,0.11358278645245111,0.5503309780991813,0.04653561328663013,0.12946622517680303,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,100.0,1,0.06290412436429023,0.11454981507787551,0.5491420856640014,0.048516493803758165,0.1289445021820665,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,360,1000.0,1,0.06294605335301484,0.11465808722584964,0.5489892154665534,0.04872293783881667,0.1288907378072148,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,1e-07,1,0.15953260645739917,1.1685591398718511,0.1365207810320102,0.15594429406786417,1.309590064900567,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,1e-06,1,0.1578695579093615,1.1294956111180132,0.13976996134858535,0.10442071525121475,1.2226181789448622,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,1e-05,1,0.15114738564556318,0.9161280828324144,0.16498499334095,-0.11476472164458504,0.7975155869647909,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,0.0001,1,0.15236088120270297,0.6058328062511817,0.2514899814447045,-0.07530930648042616,0.3231996267598736,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,0.001,1,0.12764713873880904,0.3824375921683068,0.3337724673327429,0.04116035572465586,0.14493218836831226,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,0.01,1,0.08190848252914502,0.2284435052482047,0.3585502789416191,-0.022712991664147923,0.13275263145625713,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,0.1,1,0.0625906073931307,0.15539873492700032,0.4027742402313191,0.01877735039216289,0.14055929807872508,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,1.0,1,0.060583917927435324,0.11193554225235196,0.541239330317912,0.03931811726914116,0.13270630279012902,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,10.0,1,0.06256455060516965,0.11364728106677513,0.5505151554695702,0.047340790376178166,0.12937508819019147,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
774,rff,3600,100.0,1,0.06290991207031062,0.11455627095518282,0.5491616613020032,0.04859842412911143,0.1289351340254636,gs_bx_estimators_gx7_s003_w360_summary@de109da+dirty
