month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
1134,linrank_m,6,0.0,0,0.2127023834692439,0.3979896731743597,0.5344419662267437,0.6501728797288261,0.3637467832484452,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linrank_m,6,0.0001,0,0.2126806796989862,0.39787985151070987,0.5345349328232104,0.650288976165662,0.36369355465740044,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linrank_m,6,0.001,0,0.212492041885177,0.3969604792233753,0.535297726113447,0.6512919367668252,0.3632598724590761,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linrank_m,6,0.01,0,0.21106734265827526,0.39222751401931294,0.5381247748159822,0.6582020429627068,0.36177062687121136,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linrank_m,6,0.1,0,0.20409397500467683,0.3931483736726847,0.5191270997717393,0.6569354122258845,0.37354551063645164,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linrank_m,6,1.0,0,0.17193657818865718,0.3754163103726424,0.4579891002018293,0.5662630018448555,0.4121399029276875,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linrank_m,6,10.0,0,0.14711016595468718,0.3745486564063126,0.39276650293226845,0.49560597164249554,0.4532212313280796,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linrank_m,6,100.0,0,0.14295470643502006,0.37599903524906675,0.3801996628537224,0.48382871884864914,0.46141537602501514,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,36,0.0001,0,0.26115352221793536,0.40898347683669345,0.6385429656910409,0.4540223619309591,0.2986750683366254,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,36,0.001,0,0.2369880253714477,0.39618411590599095,0.5981764938493438,0.5061816626286633,0.324662593405747,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,36,0.01,0,0.2123943043307134,0.3846458379803799,0.5521814702218285,0.5834807344613696,0.3537886188072261,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,36,0.1,0,0.18297818710801528,0.385684307712136,0.47442476514907905,0.6356050024647585,0.4017904942380407,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,36,1.0,0,0.1573150401993923,0.37296824587207533,0.4217920478231541,0.5486187407239682,0.43473672019297865,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,360,0.0001,0,0.2760427261774789,0.4238076015413067,0.6513397239067081,0.4227578418937102,0.28924048372953104,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,360,0.001,0,0.27311334540721555,0.40654268858600173,0.6717949998243297,0.6257634788459964,0.2791546325563129,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,360,0.01,0,0.25207738956527953,0.38624388814037763,0.6526378728707903,0.649220790502292,0.2940860386175618,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,360,0.1,0,0.20876842115368963,0.3824593562997299,0.5458577956452966,0.6222573386778026,0.35783603687628646,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,360,1.0,0,0.1610645570726909,0.3721038890546862,0.43284835716678055,0.52630993880402,0.4277874479427429,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,3600,0.0001,0,0.31065884240806024,0.42362324195117307,0.7333375784038471,0.5976715149270793,0.2401613489637275,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,3600,0.001,0,0.2907022977312598,0.4025054054292229,0.7222320341791714,0.6799424055511541,0.2506272981349937,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,3600,0.01,0,0.2573109253814354,0.38705300829507144,0.6647950535634989,0.6552276393340413,0.28691055908205754,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,3600,0.1,0,0.2086627827332643,0.3825596592998489,0.5454385418346348,0.6256456088124389,0.35807995064678727,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,3600,1.0,0,0.16078426703589146,0.3722549338883851,0.4319197743235289,0.5272317443171162,0.4283702485521977,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,36,0.0001,1,0.29062019810985845,0.4286615478200182,0.6779712329874779,0.46133061298369815,0.2724838922143199,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,36,0.001,1,0.280536014373378,0.41501743698439864,0.6759619943003116,0.5033206825667043,0.2753813659115042,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,36,0.01,1,0.24583512429421897,0.38971201805789346,0.6308122739435228,0.5653234771797314,0.30615358305376766,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,36,0.1,1,0.201845510316312,0.39066703077472925,0.5166689134632976,0.5956545533226714,0.3751847846231082,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,36,1.0,1,0.16027691966367502,0.37455346422598346,0.4279146636512575,0.5284162575133579,0.4309386155049958,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,360,0.0001,1,0.29814223596870093,0.4382867059728774,0.6802447619461927,0.3963660784422423,0.27021302385885904,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,360,0.001,1,0.2775792606801079,0.4023885455938781,0.6898289320597673,0.6442648327504329,0.26932173252019437,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,360,0.01,1,0.2513848671880581,0.3855162700684049,0.6520733019736186,0.6620604054685094,0.29456087785588464,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,360,0.1,1,0.1990827274631448,0.37984790048566014,0.5241116963095087,0.624124865394775,0.37126637124147993,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,360,1.0,1,0.1565031684635699,0.37239044599889265,0.42026633643558964,0.5264069779277938,0.43567501537615627,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,3600,0.0001,1,0.32326848846327044,0.4270881687296251,0.7569127691474888,0.5133202273578892,0.2258833088651097,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,3600,0.001,1,0.2922002151519361,0.4009203035488994,0.7288236903080592,0.6730223871423063,0.24723109152089018,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,3600,0.01,1,0.2569079110379088,0.3872629609050001,0.6633939647559817,0.6542610565793641,0.28767191986221324,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,3600,0.1,1,0.2076065739761158,0.382851551237682,0.5422638965545928,0.6240099303465186,0.35997611818276914,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff,3600,1.0,1,0.16027434901731943,0.37239476920547104,0.4303882929378288,0.5273029064729183,0.4293304993432674,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_ens,36,0.0001,-1,0.2758868601638969,0.3939750552616371,0.7002647920962449,0.45767648745732864,0.2650696497436681,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_ens,36,0.001,-1,0.25876201987241293,0.3912235438312275,0.6614172995274589,0.5047511725976839,0.28800307072076625,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_ens,36,0.01,-1,0.2291147143124662,0.3810527687982338,0.6012676801563451,0.5744021058205506,0.32497880258199213,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_ens,36,0.1,-1,0.19241184871216366,0.3865695579781522,0.4977418545798638,0.6156297778937149,0.38714811153981266,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_ens,36,1.0,-1,0.1587959799315337,0.3735850055782662,0.425059832596161,0.538517499118663,0.43270342606311507,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_ens,360,0.0001,-1,0.28709248107309,0.4163305592216008,0.6895782082628216,0.40956196016797636,0.26708173137406366,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_ens,360,0.001,-1,0.27534630304366176,0.4022798813119332,0.6844645129795953,0.6350141557982147,0.2724655497127944,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_ens,360,0.01,-1,0.25173112837666883,0.3854904166581793,0.653015269637385,0.6556405979854008,0.2940226318685836,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_ens,360,0.1,-1,0.20392557430841726,0.3810573327593017,0.5351571975580606,0.6231911020362888,0.36445264838066616,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_ens,360,1.0,-1,0.1587838627681304,0.37223180386584287,0.4265725311998277,0.526358458365907,0.43171457164172,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_ens,3600,0.0001,-1,0.3169636654356653,0.42258138262200085,0.7500653802327808,0.5554958711424841,0.2306271255646894,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_ens,3600,0.001,-1,0.2914512564415979,0.4013914351422459,0.7261023303556859,0.6764823963467301,0.24866987249560357,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_ens,3600,0.01,-1,0.25710941820967215,0.3870954249337956,0.6642016455080687,0.6547443479567028,0.28724275081208595,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_ens,3600,0.1,-1,0.20813467835469004,0.38269786260606015,0.5438616169354957,0.6248277695794788,0.35902180795943245,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_ens,3600,1.0,-1,0.16052930802660545,0.3723242761372779,0.4311545561628043,0.5272673253950173,0.42884987557686305,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linlev,11,0.0,0,0.21750315435539447,0.4085805854139877,0.532338447102211,0.7102657428367105,0.36475287451907934,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linlev,11,0.0001,0,0.21626222167750359,0.40667937652359604,0.5317757284034682,0.7150820452339921,0.36514648675736194,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linlev,11,0.001,0,0.2158737030016179,0.4031996131573526,0.5354015627921028,0.713931202085291,0.36293744399213107,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linlev,11,0.01,0,0.2154970577432593,0.3898609459225688,0.5527536420282007,0.7009236754578273,0.35294988986098935,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linlev,11,0.1,0,0.21680720370583112,0.39232288902993323,0.552624406498213,0.6731925331481776,0.35282167171989315,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linlev,11,1.0,0,0.19430278614524737,0.37111708468363036,0.5235619543381747,0.6054596552670569,0.37238935725472905,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linlev_m,11,0.0,0,0.2175031543553902,0.40858058541399633,0.5323384471021892,0.7102657428367288,0.36475287451909316,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linlev_m,11,0.0001,0,0.2174532737229261,0.4082110665873865,0.5326981346704267,0.7101545877899625,0.3645291199894164,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linlev_m,11,0.001,0,0.21706378792905423,0.4052271858089436,0.5356594906033658,0.7091482759815848,0.3627116505882968,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linlev_m,11,0.01,0,0.21591741681147647,0.392781995642064,0.5497131212914316,0.7003964645755217,0.3545766596558592,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linlev_m,11,0.1,0,0.2176500994889797,0.396657610074498,0.5487102578168156,0.679517520632364,0.35492209275492126,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linlev_m,11,1.0,0,0.20775317295029594,0.41619618208612275,0.4991712607957224,0.6590089150355002,0.3863877632490421,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linlev_m,11,10.0,0,0.17458861208564536,0.42121798345848355,0.41448518093210357,0.5815654276060316,0.4442420151818477,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,linlev_m,11,100.0,0,0.14794346994974725,0.385200587127493,0.3840686512265912,0.4998104452897556,0.4598932890194486,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,36,0.0001,0,0.2846994487214887,0.48165421826994886,0.5910867961337474,0.8449364418454692,0.3291591309200173,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,36,0.001,0,0.2755848161883602,0.46912848001675117,0.5874399613907898,0.8304599893449855,0.3303723555830637,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,36,0.01,0,0.24744112574191382,0.43135197557540567,0.5736408774106984,0.7505980987878197,0.3379228523417688,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,36,0.1,0,0.20614049571492765,0.3835006113560344,0.5375232518822529,0.6081013327314706,0.3627990977427269,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,36,1.0,0,0.15739264178050028,0.3683327290106111,0.4273110407627285,0.5082114083272112,0.4311696256794649,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,360,0.0001,0,0.3904936427416727,0.6703050001913071,0.5825611365426554,1.5671301759985292,0.40632025911634184,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,360,0.001,0,0.28684905241890946,0.4885914087375389,0.5870939342959236,1.0064609796115191,0.3328193050079787,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,360,0.01,0,0.24401579468607587,0.4179178338084409,0.583884617850322,0.7699558331611529,0.3316809007870857,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,360,0.1,0,0.2005887590922537,0.3788584803648768,0.5294556397393233,0.6438197253046156,0.3681055465236273,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,360,1.0,0,0.155625913062657,0.3689675507120712,0.42178753324598395,0.5201414572777686,0.4346181184630702,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.0001,0,0.4343565191426973,0.6847516308927271,0.6343271042325468,1.1138632286930412,0.3743508097782561,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.001,0,0.2987558817967578,0.47970119533044675,0.6227957835105185,0.9016387590632595,0.3073700164095751,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.01,0,0.2493511652154767,0.41936413247052523,0.5945934473378031,0.7662846378600928,0.32485341505709786,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.1,0,0.2045210369510058,0.37952134734436543,0.5388920501629385,0.6482084402169197,0.3623367000337087,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,3600,1.0,0,0.15619930647770885,0.3688442089597,0.4234831473110514,0.5201364688794665,0.4335591271653466,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,36,0.0001,1,0.27295998913536984,0.4621467145212869,0.5906349229770345,0.6853982382114667,0.32768022942982383,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,36,0.001,1,0.2732763118432159,0.4515726824222136,0.6051657296393024,0.7065398537118585,0.3175586727293647,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,36,0.01,1,0.2637669095137188,0.4218742670868222,0.6252263531860199,0.7223399882915885,0.3055305270539426,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,36,0.1,1,0.21417741339478485,0.38011623525013416,0.5634524220041435,0.6391678822541872,0.347518956214138,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,36,1.0,1,0.15856406408322543,0.36875026484572,0.43000393274176074,0.5204324089707199,0.4295046583702765,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,360,0.0001,1,0.32426436997050456,0.59250190284592,0.5472798794619728,1.0577077247016196,0.3931906128692246,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,360,0.001,1,0.291747103017539,0.4763017440191885,0.6125257920655136,0.8969566719092056,0.31399898372531293,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,360,0.01,1,0.247876259323447,0.41818882145823477,0.5927376500861413,0.7669437521016563,0.3260854779706972,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,360,0.1,1,0.20257316243509949,0.37587253089743816,0.5389411190847949,0.6349823520535853,0.3626831870431527,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,360,1.0,1,0.156128810694168,0.3691472590335843,0.42294452111850495,0.5163399621880752,0.4339017492864012,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.0001,1,0.4039744355316302,0.6366110406981228,0.6345702630111822,1.243900610597707,0.3460335569486886,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.001,1,0.30414501345751244,0.4756225375926091,0.6394672022838951,0.9144089963002318,0.29594442685405387,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.01,1,0.251165126316493,0.4193478091618068,0.5989422642233957,0.7653775218846466,0.3221197193856006,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,3600,0.1,1,0.2052436669170601,0.3789471039953764,0.5416156100761871,0.6419152545083328,0.3607520028933749,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev,3600,1.0,1,0.156452568406779,0.36884519049807923,0.42416865513553104,0.5183494945287626,0.43313251019495674,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.0001,-1,0.2788297189284293,0.4527135633383584,0.6159075881718874,0.7651673400284679,0.31054961101755874,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.001,-1,0.274430564015788,0.4444184916274748,0.6175048275124972,0.7684999215284221,0.30947226842217374,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.01,-1,0.2556040176278163,0.4193842675981463,0.6094745019685286,0.736469043539704,0.3155220087713603,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,0.1,-1,0.21015895455485628,0.37977462373095217,0.553378086429865,0.6236346074928287,0.35359110819137807,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev_ens,36,1.0,-1,0.15797835293186285,0.36842245635770837,0.42879675276492557,0.5143219086489655,0.430249026773869,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.0001,-1,0.3573790063560887,0.5934000363935736,0.6022564618096121,1.312418950350074,0.35059881096264345,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.001,-1,0.28929807771822413,0.4748667950285214,0.6092194289997648,0.9517088257603622,0.31610916163825203,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.01,-1,0.2459460270047614,0.41712662977844883,0.589619576998458,0.7684497926314044,0.3281054857485266,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,0.1,-1,0.20158096076367657,0.3771415139532644,0.5344968753258401,0.6394010386791004,0.36522215005238345,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev_ens,360,1.0,-1,0.1558773618784125,0.3690400894472546,0.4223859855222895,0.5182407097329219,0.43424708210223056,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.0001,-1,0.41916547733716364,0.6511192529563844,0.6437614545015484,1.178881919645374,0.34683849060846483,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.001,-1,0.3014504476271351,0.47631335175494327,0.6328826318146699,0.9080238776817455,0.3003593524730826,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.01,-1,0.2502581457659848,0.4192224281910463,0.5969579128813648,0.7658310798723698,0.32337375858024653,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,0.1,-1,0.20488235193403295,0.37920834651037677,0.5402896687782333,0.6450618473626263,0.36152451061987684,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1134,rff_lev_ens,3600,1.0,-1,0.15632593744224393,0.3688431730432877,0.42382765594497646,0.5192429817041144,0.43334467642705565,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,ff,6,0.0,0,0.1975346489726551,0.3926586475523294,0.5030696514746432,0.11373637618633943,0.3807978299476036,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,fm,6,0.0,0,0.2585067406710657,0.4524071163335824,0.57140290534346,0.18615790503134189,0.33715082939005286,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,linrank,6,0.0,0,0.21622040678023552,0.3996946093820709,0.5409640302993151,0.15566434924111605,0.356732608367365,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,linrank,6,0.0001,0,0.18001097875148186,0.33782605716630354,0.5328510780412266,0.12497362086804434,0.3691748167191725,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,linrank,6,0.001,0,0.10806503663273449,0.26633192343290035,0.40575322417164306,0.06849924498671861,0.4491470491669727,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,linrank,6,0.01,0,0.07026131966733042,0.22028864742307772,0.3189511601675473,0.07740606274070423,0.49560747874076216,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,linrank,6,0.1,0,0.04059235648816754,0.15218812649329022,0.2667248583939773,0.1128082750709304,0.5262906291250044,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,linrank,6,1.0,0,0.015447115027264058,0.07057836818932942,0.21886472333600188,0.043362284451331154,0.5569920662149451,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,mkt_est,1,0.0,0,0.1432448748423581,0.3753496290989841,0.38163052188492436,0.0936194231260373,0.4575830653991708,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,ew,1,0.0,0,0.015395764037468918,0.04034206688036159,0.3816305218849244,0.010062088080698438,0.5537393606860783,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,linrank_m,6,0.0,0,0.2162204067802352,0.3996946093820711,0.5409640302993141,0.15566434924111602,0.3567326083673656,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,linrank_m,6,0.0001,0,0.2161562900579888,0.3995662033515452,0.5409774106140073,0.15599188744860473,0.3567304893269633,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,linrank_m,6,0.001,0,0.2155977903409463,0.3984876339137947,0.5410401026085212,0.15883765961892043,0.3567455977507597,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,linrank_m,6,0.01,0,0.21136404785829008,0.39270236735354874,0.5382296248497012,0.17962398310057806,0.3588281911860821,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,linrank_m,6,0.1,0,0.19781486415261607,0.3919570702238986,0.5046850259382176,0.20825736103180464,0.3797977139235271,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,linrank_m,6,1.0,0,0.1675795836621336,0.37487645685144566,0.44702616181773525,0.1448409831052684,0.4161224842881397,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,linrank_m,6,10.0,0,0.14702193317792156,0.37387695699767953,0.39323614474275836,0.10133004901369336,0.45002193830391407,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,linrank_m,6,100.0,0,0.14364474373499928,0.37516853662088756,0.38288057156603744,0.09443244703147494,0.4567621326534926,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,rff,36,0.0001,0,0.20768208604162192,0.3965699560409406,0.5236959655617015,-0.014720975325343812,0.36770178366420864,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,rff,36,0.001,0,0.2035812831968795,0.39014916029550384,0.5218037199995111,-0.0500223032213712,0.3691655166041551,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,rff,36,0.01,0,0.21039790474664796,0.3877116999252831,0.542665864319272,0.07970953774056383,0.3564582079379755,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,rff,36,0.1,0,0.19773875622120896,0.3914142510996312,0.50519048722852,0.14966995718032677,0.3794945960839171,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
1135,rff,36,1.0,0,0.16304348852355985,0.37291034409411894,0.4372190021159865,0.11499763854497082,0.42222470368574583,kp_vy_estimators_vyxT860_s001_w720_summary@fef5802+dirty
