month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
472,439,0.40714503764293913,0.41685533289921795,0.08580002853719064,0.002660959618105591,0.0012625609741585353,0.06654865192606098,0.04350775562306834,0.4048137310886498,kp_vy_oracle_vyx_s001@c3aaea0+dirty
473,441,0.3989232776511923,0.4130099949076667,0.06933638409339989,0.0025856814873687177,0.001252665144106146,0.06683646691834784,0.0422362095684736,0.39668108607955865,kp_vy_oracle_vyx_s001@c3aaea0+dirty
474,440,0.41028145383102027,0.4209741559451812,0.09078594661742224,0.0026638164918786397,0.0012670374514888142,0.06645234616416533,0.043582485628284325,0.4079600940093969,kp_vy_oracle_vyx_s001@c3aaea0+dirty
475,440,0.4006848682908608,0.41407023141964844,0.10708537439786144,0.0026321792517031008,0.001268888248048218,0.06677955267768457,0.04312173963337531,0.39835772773759,kp_vy_oracle_vyx_s001@c3aaea0+dirty
476,441,0.40302873402279243,0.4132684859549411,0.07851129165590681,0.0026888861414036884,0.001261229642344309,0.06661577722109785,0.044126198880173495,0.40060583997291166,kp_vy_oracle_vyx_s001@c3aaea0+dirty
477,442,0.4053978295894262,0.41463913850777295,0.19992254284538755,0.0025873279050049255,0.0012281120338065409,0.06667491399951664,0.04218014647339823,0.4031975142275807,kp_vy_oracle_vyx_s001@c3aaea0+dirty
478,443,0.4141691572141372,0.4196622315740988,0.3445492869427885,0.0028118618828193802,0.001286280272441889,0.0665343214391179,0.046221055202679606,0.41158195398173075,kp_vy_oracle_vyx_s001@c3aaea0+dirty
479,441,0.4194367813845428,0.42736321357944845,0.3728793427892974,0.0028059890802247358,0.0013651541268383052,0.0663948088713471,0.046337339379718616,0.416869361500019,kp_vy_oracle_vyx_s001@c3aaea0+dirty
480,441,0.4088371776521599,0.41694031122696534,0.2979103397676932,0.00275086081005432,0.0013508328268100416,0.06676668843395887,0.04532942943235143,0.4063164784474304,kp_vy_oracle_vyx_s001@c3aaea0+dirty
481,442,0.42945795498038813,0.4347269580219581,0.44547074030776346,0.0028651781544998794,0.0013731620890920489,0.06620893964688813,0.04726279164314027,0.42684934534567837,kp_vy_oracle_vyx_s001@c3aaea0+dirty
482,441,0.4263289106942585,0.430868979110639,0.35447852594314944,0.0028506915171356757,0.0013384160168820867,0.06628604062862374,0.047020672364184904,0.42372797460655465,kp_vy_oracle_vyx_s001@c3aaea0+dirty
483,443,0.41958478741768374,0.42368390565036307,0.34653720774029273,0.0028259669489211613,0.0012971258261336627,0.0664640149794421,0.0464880501588848,0.4170015048231455,kp_vy_oracle_vyx_s001@c3aaea0+dirty
484,444,0.4015718787704105,0.4080751497171239,0.31679063653978273,0.0026378000574139465,0.0012569103424547986,0.06706593103166665,0.04304746954632896,0.39925792313347414,kp_vy_oracle_vyx_s001@c3aaea0+dirty
485,443,0.42155860636119624,0.4281066450754451,0.3581147520021978,0.002721774045990813,0.0012694842189874347,0.06633730507528307,0.04457389106992102,0.41919545182656837,kp_vy_oracle_vyx_s001@c3aaea0+dirty
486,442,0.414217093582749,0.42234729551583333,0.3647782549086169,0.002624391369658939,0.001232738214661004,0.06639369535522059,0.04276810964067299,0.4120032638388963,kp_vy_oracle_vyx_s001@c3aaea0+dirty
487,441,0.4006396273938172,0.4095251618820411,0.3861358660797915,0.0026730152086536234,0.0012652888518736346,0.06671195378768352,0.04379008738543524,0.3982392990213706,kp_vy_oracle_vyx_s001@c3aaea0+dirty
488,440,0.40793722184518494,0.41329805978980805,0.4327035936293117,0.002778812769903431,0.0012381528510012397,0.06647412137491875,0.04552029201561826,0.4053895410362488,kp_vy_oracle_vyx_s001@c3aaea0+dirty
489,441,0.40803437896066364,0.4175159594778804,0.3700150112207237,0.0027801926665968453,0.00130944731720193,0.06629934000112701,0.04585744238362674,0.4054493179077341,kp_vy_oracle_vyx_s001@c3aaea0+dirty
490,439,0.4033812688695623,0.41136152572748114,0.3396775579422431,0.0028192674400541666,0.0012872771143491136,0.0665234151544901,0.04646420117294965,0.4006963015603935,kp_vy_oracle_vyx_s001@c3aaea0+dirty
491,441,0.413692212061661,0.41985806218269733,0.4342188783113727,0.0029151392132997765,0.0013139504973702955,0.0664510004379625,0.04819477964826041,0.41087529681781304,kp_vy_oracle_vyx_s001@c3aaea0+dirty
492,439,0.4202070072947786,0.42609669049632953,0.4379457814658567,0.0029892733380361535,0.0013438886103266858,0.06637776308157166,0.04964833957553599,0.41726367126437736,kp_vy_oracle_vyx_s001@c3aaea0+dirty
493,438,0.40636794106676377,0.4180595594135278,0.38128882838443606,0.002877703097250725,0.0013929256753159314,0.06639676171991245,0.047913581303040215,0.40353338431108493,kp_vy_oracle_vyx_s001@c3aaea0+dirty
494,441,0.4185886828469282,0.4290805026899051,0.45776357278497254,0.0029779552889710303,0.0014183754099906225,0.06617937433663926,0.0498112847128341,0.41561439017770213,kp_vy_oracle_vyx_s001@c3aaea0+dirty
495,441,0.4089849058531166,0.4190380537737023,0.38746854778078194,0.0029842590909211573,0.001455467254116286,0.06657562530050641,0.050028390192021724,0.4059135540856913,kp_vy_oracle_vyx_s001@c3aaea0+dirty
