month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
537,497,0.45475764734534085,0.46210523483060806,-0.28495527887285943,0.01265012221627805,0.003966971580563426,0.09365356559374577,0.20736774518809656,0.4047260012337656,bgn_gam_oracle_g0235_s008@de109da+dirty
538,498,0.4796008634379219,0.4868379397867019,-0.3456601624371067,0.012341493513580016,0.0038343714825357076,0.09302621933786125,0.1980637050395316,0.43679257887058204,bgn_gam_oracle_g0235_s008@de109da+dirty
539,498,0.4469125312067436,0.45266278945956956,-0.2564525151901144,0.01269586509344322,0.004039371820188405,0.09349387536236356,0.2109582380187493,0.39398912721246926,bgn_gam_oracle_g0235_s008@de109da+dirty
540,498,0.5218811194202688,0.5304531356081186,-0.43479920093394275,0.011877000654971498,0.0036289034416829625,0.09259134587800369,0.18389867963658396,0.4884067755828884,bgn_gam_oracle_g0235_s008@de109da+dirty
541,498,0.49232636323111784,0.5004227331186208,-0.3735719717315708,0.012115949845955418,0.0037521210806423346,0.0925059868144064,0.19306638484189043,0.4528913986558606,bgn_gam_oracle_g0235_s008@de109da+dirty
542,498,0.4836720379173644,0.49142496816899217,-0.35228267020932763,0.012173431220241612,0.0037949047831195982,0.09230323231740864,0.1962199519066095,0.4420818597690978,bgn_gam_oracle_g0235_s008@de109da+dirty
543,497,0.4887898365549819,0.5010997063494212,-0.3705801674302528,0.011998229820860844,0.0037803671034920667,0.09189925542243801,0.1928489552762623,0.44913782380055695,bgn_gam_oracle_g0235_s008@de109da+dirty
544,497,0.4776084678911272,0.4890530986503659,-0.3422720587032128,0.012081298365135612,0.0038376644584375784,0.09196773135170902,0.19667167340884395,0.43523568497984505,bgn_gam_oracle_g0235_s008@de109da+dirty
545,497,0.5140457061291178,0.5243248411812573,-0.41847517221386266,0.011736583918413703,0.0036757736805055606,0.09162241757520137,0.18493958198071034,0.4796252068090078,bgn_gam_oracle_g0235_s008@de109da+dirty
546,498,0.4899770667475712,0.49796311207329597,-0.3644767042551457,0.011942715512398092,0.0037956248064950904,0.09164373524254885,0.19287833332804777,0.45041700064623263,bgn_gam_oracle_g0235_s008@de109da+dirty
547,498,0.5041596423862333,0.5125062016225537,-0.3922546905430974,0.011806370461333043,0.0037410968133147517,0.09177274354622163,0.18837115541466076,0.46764650412331793,bgn_gam_oracle_g0235_s008@de109da+dirty
548,498,0.4958611890063359,0.5018058888671941,-0.37556010201296675,0.011854249470682327,0.0037675257291323464,0.091741715086235,0.19070953336886487,0.457720649135482,bgn_gam_oracle_g0235_s008@de109da+dirty
549,499,0.45476439720469614,0.45595388125548464,-0.26915341862513864,0.012253833541173542,0.003992097323841854,0.09204392238828245,0.20619992430462353,0.40532980174386163,bgn_gam_oracle_g0235_s008@de109da+dirty
550,500,0.4766219500850831,0.47662195008508557,-0.3181618842306375,0.01197693968796834,0.003916613030507059,0.09149591186467614,0.197990205285235,0.433553182336398,bgn_gam_oracle_g0235_s008@de109da+dirty
