month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
414,479,0.3262896864942325,0.3307248851945298,0.42020049944981985,0.00528998067970413,0.002145718927917788,0.07205518237989737,0.13802856429162857,0.29565702249751535,bgn_gam_oracle_bgnbase_s008@de109da+dirty
415,479,0.3256897530904401,0.32985048957048213,0.3809782019196757,0.0052440878319157435,0.002121418158197805,0.07182894916137694,0.1362728896772817,0.2958099302036956,bgn_gam_oracle_bgnbase_s008@de109da+dirty
416,480,0.32487385556543585,0.32900054919713,0.3573948039649358,0.005193549687947519,0.002098891670216767,0.07173373290952526,0.13457488213386876,0.2956900795234886,bgn_gam_oracle_bgnbase_s008@de109da+dirty
417,479,0.3265838523478911,0.33091451600738525,0.41234493074956446,0.005239016240914824,0.002148724682440874,0.0721872801491099,0.13632954174003506,0.2967680384801254,bgn_gam_oracle_bgnbase_s008@de109da+dirty
418,479,0.3251782988690297,0.3290676841847388,0.3309220721327935,0.005128997764902372,0.002087171386175321,0.07162879405348035,0.13253252244205616,0.29694453446814256,bgn_gam_oracle_bgnbase_s008@de109da+dirty
419,479,0.3222443648181778,0.3268942696482433,0.23468100094919228,0.005046241469813255,0.002001775704518278,0.07091735000898705,0.12916983412801944,0.2952229405185356,bgn_gam_oracle_bgnbase_s008@de109da+dirty
420,480,0.32274860330500754,0.32638754378401386,0.23679245571474156,0.00503465801406741,0.0020241158845096777,0.07098543738503162,0.12883000680427775,0.2959214258585256,bgn_gam_oracle_bgnbase_s008@de109da+dirty
421,477,0.3223030119632432,0.32679866902323346,0.3039674088186244,0.005113698996899783,0.002055696291968884,0.07148530739700001,0.13152632862770025,0.2942448918813998,bgn_gam_oracle_bgnbase_s008@de109da+dirty
422,475,0.32109643484924016,0.3257419881246043,0.2674286825487373,0.005079398772233343,0.0020146836750042758,0.07118115522789807,0.1300133203022325,0.29359744041268726,bgn_gam_oracle_bgnbase_s008@de109da+dirty
423,473,0.3188004750253972,0.32376742010405735,0.22105829269606744,0.0050372887110192955,0.0019598311750718684,0.07077763977880787,0.12854147617758216,0.29173760775482305,bgn_gam_oracle_bgnbase_s008@de109da+dirty
424,474,0.3200043413168832,0.32478163559364437,0.24523409503712532,0.005024121877989621,0.0019877660133803456,0.0709417063049086,0.1285297036284577,0.2930578334507254,bgn_gam_oracle_bgnbase_s008@de109da+dirty
425,474,0.3169430668701138,0.3213419856790692,0.12194499974338636,0.004896314280434977,0.0018914643845063187,0.0702303652412176,0.12320174147148029,0.29201753121247354,bgn_gam_oracle_bgnbase_s008@de109da+dirty
426,475,0.31767946567791455,0.3220914927049748,0.16978565742251372,0.004906396860106569,0.0019232920632240387,0.07035961617984252,0.12470955690760838,0.292177633177684,bgn_gam_oracle_bgnbase_s008@de109da+dirty
