month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.006580839013788389,0.18727354597708243,0.03514024887740267,0.12550357189206057,0.027334363124916446,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,fm,6,0.0,0,0.0007820946168525459,0.362685291062043,0.0021564001522155923,0.11457490235486163,0.13535839547858058,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,linrank,6,0.0,0,0.002189483400132925,0.2120580842171051,0.010324923042742061,0.048698082282986443,0.04597581080665999,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,0.002188718148607523,0.21202459786376032,0.010322944463330229,0.048683137095401424,0.04596313697674582,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,0.0021818582363274464,0.21172413100981263,0.010305193961222706,0.04854911877001861,0.0458495043721063,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,0.0021158683390595065,0.2088064613151899,0.010133155486341193,0.04725559665367568,0.04475423119521868,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,0.0016448108061379745,0.1860465893024152,0.008840854391930646,0.03774412717990385,0.03670776986891107,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,linrank,6,0.001,0,0.0007035057241478277,0.10903803154951751,0.006451929791380581,0.015621587903126927,0.015864128483739387,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,linrank,6,0.01,0,0.00024785896487163105,0.030882806358395774,0.008025791503376387,0.0010901998699330464,0.005839443920430799,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,linrank,6,0.1,0,9.765283641296444e-05,0.014979743980413043,0.006518992349979523,-0.002019202695047,0.005410449280506686,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,linrank,6,1.0,0,2.0774743054967035e-05,0.0035421036100234398,0.005865086214920054,-0.0005512874521391852,0.005352350131001591,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,linrank,6,10.0,0,2.371902699758352e-06,0.00040933330575590937,0.0057945509598301475,-6.451571928027865e-05,0.0053767764415190425,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,linrank,6,100.0,0,2.406359688962417e-07,4.1578910418892985e-05,0.005787452496275599,-6.561473817845625e-06,0.005380873144463338,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,linrank,6,1000.0,0,2.4098641680583854e-08,4.164457446956441e-06,0.0057867422077265175,-6.572651951030349e-07,0.005381304507597359,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,mkt_est,1,0.0,0,0.003242467645268267,0.05313134189322825,0.061027399830861966,0.029803582659938682,0.0017298704848066225,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,ew,1,0.0,0,0.004608832065016032,0.0755207018124556,0.06102739983086199,0.04236270718566158,0.0018883062927547258,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,linrank_m,6,0.0,0,0.0021894834001332207,0.2120580842171063,0.010324923042743397,0.04869808228299066,0.045975810806659946,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,linrank_m,6,1e-07,0,0.0021899024593608893,0.21203141076189527,0.010328198315013252,0.048699345408102626,0.04596366259127679,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,linrank_m,6,1e-06,0,0.0021936678844775765,0.21179180123635996,0.010357661966477352,0.048710700707277066,0.04585459616831142,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,linrank_m,6,1e-05,0,0.002230727910428133,0.2094395689515406,0.010650938223351059,0.04882299905005594,0.04478980605629844,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
774,linrank_m,6,0.0001,0,0.002550746047187481,0.18959743948989774,0.013453483623250046,0.04983380265249252,0.03623355595968513,bgn_gam_estimators_g0235r_s003_w360_summary@de109da+dirty
