month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.0781925787704624,0.22890919917940222,0.34158775204652564,0.49478653921279003,0.02227809550747106,gs_bx_estimators_g28_s008_w360_summary@de109da+dirty
774,fm,6,0.0,0,0.075850664863527,0.2339661363991119,0.3241950567330688,0.25263138766347254,0.028941898819388568,gs_bx_estimators_g28_s008_w360_summary@de109da+dirty
774,linrank,6,0.0,0,0.07670987234817712,0.23523347570025818,0.3261010029283555,0.27776376946593834,0.02794920011402371,gs_bx_estimators_g28_s008_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,0.07633826597637158,0.23417745644157892,0.32598469185019935,0.27610663332585517,0.028139832209663915,gs_bx_estimators_g28_s008_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,0.07314844605664728,0.2251289002451705,0.32491806239441917,0.26188193470963217,0.029886576977487166,gs_bx_estimators_g28_s008_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,0.05156093064766363,0.16498083996035243,0.31252677983731053,0.16561019846859854,0.04690509803262859,gs_bx_estimators_g28_s008_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,0.012857597848163404,0.07407478399505199,0.17357590741030388,-0.007094573190855577,0.10008694795470928,gs_bx_estimators_g28_s008_w360_summary@de109da+dirty
774,linrank,6,0.001,0,0.0012642625011534882,0.06337991834715952,0.019947367149142886,-0.05961351393820227,0.12163983961176561,gs_bx_estimators_g28_s008_w360_summary@de109da+dirty
774,linrank,6,0.01,0,3.795985034848406e-05,0.06021832633106376,0.0006303703982038834,-0.06378077091423645,0.12370008077107993,gs_bx_estimators_g28_s008_w360_summary@de109da+dirty
774,linrank,6,0.1,0,0.00038355818118436774,0.044857720470930354,0.00855054998688418,-0.04240659105563846,0.12139499804507772,gs_bx_estimators_g28_s008_w360_summary@de109da+dirty
774,linrank,6,1.0,0,0.0003372600162927654,0.01572900618286045,0.021441915170728982,-0.01055597774761895,0.11972274755196312,gs_bx_estimators_g28_s008_w360_summary@de109da+dirty
774,linrank,6,10.0,0,5.7483185302997696e-05,0.0022540018308949425,0.02550272342954319,-0.0012552873346835132,0.12003986966269607,gs_bx_estimators_g28_s008_w360_summary@de109da+dirty
774,linrank,6,100.0,0,6.141368687602381e-06,0.00023623510631223883,0.025996850271208863,-0.00012801800231050818,0.12013752531209869,gs_bx_estimators_g28_s008_w360_summary@de109da+dirty
774,linrank,6,1000.0,0,6.18321254663079e-07,2.3738398813218078e-05,0.02604730249618958,-1.2827341871852328e-05,0.12014851612611663,gs_bx_estimators_g28_s008_w360_summary@de109da+dirty
774,mkt_est,1,0.0,0,0.07033301007352814,0.20129629974496124,0.34940041204254024,0.331708802758409,0.02495066465466886,gs_bx_estimators_g28_s008_w360_summary@de109da+dirty
