month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.0012240561198271186,0.1883608002982448,0.006498465274563417,0.03850042147693765,0.03761731385324314,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,fm,6,0.0,0,-5.140165684835768e-05,0.23050274621532393,-0.00022299802363456817,0.02367797819604201,0.05781845865915036,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank,6,0.0,0,0.0010004610394426744,0.19738650125399887,0.005068538289532127,0.039879520318935935,0.041545646411218516,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,0.0010002188929577119,0.19737720368772216,0.0050675502250006315,0.03987456232383866,0.041542459878020584,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,0.00099805749769762,0.19729357495589353,0.005058743032664613,0.03983001353709778,0.041513772532767876,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,0.0009781168657614927,0.19646217215462072,0.004978652404350339,0.039391621475144675,0.04122624475930967,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,0.000881242873805788,0.1886368195544237,0.004671637678621591,0.03560191021479829,0.03840627722351691,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank,6,0.001,0,0.0009291009515007434,0.14086892799615144,0.006595499552080971,0.02000770969371795,0.02257085289087912,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank,6,0.01,0,0.0005176725568132044,0.04726831440438852,0.010951787964860077,0.004878822974165317,0.005783353108399523,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank,6,0.1,0,9.114336986375875e-05,0.0067889586972862586,0.013425235581443642,0.0005227027306277147,0.0044479482180975385,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank,6,1.0,0,9.909275211245972e-06,0.0007175874864696804,0.013809152748742448,5.127429835431587e-05,0.004564833170089706,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank,6,10.0,0,9.99723205105451e-07,7.218590065578651e-05,0.01384928630138678,5.11376668582026e-06,0.004582142455911215,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank,6,100.0,0,1.0006121871627195e-07,7.2229069301534e-06,0.013853316910196829,5.112357894871528e-07,0.004583936620260689,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank,6,1000.0,0,1.0007011805640484e-08,7.223339075821634e-07,0.013853720143273511,5.1122165848959645e-08,0.0045841166770159815,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,mkt_est,1,0.0,0,0.0043905678736318845,0.0757683419820172,0.05794726080549496,-0.022992152014766298,0.0015631196762108388,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,ew,1,0.0,0,0.004467801720835269,0.07710117197483819,0.05794726080549497,-0.023396603649883947,0.001613085220957462,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank_m,6,0.0,0,0.0010004610394426664,0.19738650125399898,0.005068538289532083,0.03987952031893578,0.04154564641121868,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank_m,6,1e-07,0,0.0010006161141797886,0.19737639664691667,0.005069583451610853,0.03987467248456003,0.041541347648086924,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank_m,6,1e-06,0,0.001002010636716184,0.19728554920992303,0.00507898647786913,0.03983109683922637,0.041502707369462294,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank_m,6,1e-05,0,0.0010158433371045775,0.19638624725648354,0.005172680629605748,0.03940069479605788,0.04112104006547862,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank_m,6,0.0001,0,0.0011440903924272725,0.18819377942630164,0.006079320984545658,0.035565009784298524,0.03771416346324485,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank_m,6,0.001,0,0.0019283814627279565,0.14166833797988473,0.01361194385580894,0.01687102726818129,0.020801010406110477,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank_m,6,0.01,0,0.0035308091124126454,0.07313922154967363,0.048275180369736936,-0.010405186151789035,0.002884330807572982,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank_m,6,0.1,0,0.004267909155620233,0.07346610286191312,0.058093583154154714,-0.021285525521250265,0.0014638016975550864,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank_m,6,1.0,0,0.0043777006395834235,0.07550516569737249,0.05797882302688283,-0.022814822896349174,0.0015489297212283638,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank_m,6,10.0,0,0.004389274719446229,0.07574167919423691,0.05795058633688442,-0.02297434903859311,0.0015616549513507388,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank_m,6,100.0,0,0.004390438493803732,0.0757656722417111,0.05794759505066035,-0.0229903710147392,0.00156297274331653,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank_m,6,1000.0,0,0.004390554932705283,0.07576807493367729,0.057947294246930584,-0.022991973895695413,0.0015631049768796053,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank_m,6,10000.0,0,0.00439056657352331,0.07576831517313107,0.05794726414980771,-0.022992134171319057,0.0015631182024825711,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,0.004390567470618186,0.07576833458989689,0.05794726113992788,-0.022992148800783145,0.0015631193585219705,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,36,1e-07,0,-0.009437889765881011,1.0538461173854778,-0.008955662131484422,0.22257652026193314,1.1341406291139593,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,36,1e-06,0,-0.008754206766855076,0.9922372018761282,-0.00882269557148489,0.19385461312166774,1.0067038511473145,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,36,1e-05,0,-0.005825494774934176,0.7559532220138024,-0.007706157742691402,0.09972343698413841,0.5877343365028087,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,36,0.0001,0,-0.0014124063917404961,0.43339180866888255,-0.003258959591503481,-0.026218476709425353,0.19523940418709995,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,36,0.001,0,0.0013759461421586434,0.16659198035893313,0.008259378027646223,-0.04848253934231506,0.029587025553897684,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,36,0.01,0,0.003246089693601176,0.06702945393391706,0.04842781050851806,-0.026304783073077345,0.0025954420962933894,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,36,0.1,0,0.004199127005260595,0.07314535460600045,0.05740797932936839,-0.02311390197265767,0.001553758248040399,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,36,1.0,0,0.004369929270038236,0.07547529662236474,0.05789880219885542,-0.02299952732837751,0.0015598948325003332,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,36,10.0,0,0.004388487639425502,0.07573870415949967,0.05794247060503831,-0.022992836129142546,0.0015627715431883252,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,36,100.0,0,0.004390359684537275,0.07576537483215266,0.057946782343035824,-0.022992219884151188,0.0015630846030593789,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,36,1000.0,0,0.004390547047053645,0.07576804512960315,0.05794721296482578,-0.02299215876480324,0.0015631161625444087,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,360,1e-07,0,-0.045617351129995085,2.987203558501159,-0.01527092152798712,0.31670938484486477,9.021284881596594,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,360,1e-06,0,-0.035251020908106515,2.033975138199193,-0.01733109724208157,0.7468055352368502,4.213383675794208,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,360,1e-05,0,-0.017162811074256414,1.0125254013647909,-0.01695049926759618,0.41194096623007925,1.0644120093319287,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,360,0.0001,0,-0.005259753109737014,0.4098653787147136,-0.012832879728048608,-0.006431211134308229,0.18312093658172252,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,360,0.001,0,0.0008348211790890557,0.13654524290430836,0.006113879629436105,-0.041392011627321854,0.021559794618537235,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,360,0.01,0,0.003436320641483417,0.06570934538677164,0.05229576738676815,-0.02445285032151269,0.002041021778260021,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,360,0.1,0,0.004249341366532277,0.0734720399139182,0.057836169670951273,-0.023005344875628487,0.001501651508614884,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,360,1.0,0,0.004375599777759468,0.07551907261624215,0.05794032720706892,-0.02299077031792976,0.0015552133372311746,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,360,10.0,0,0.004389061868853308,0.07574320707353618,0.057946607206533204,-0.02299198417657348,0.0015623102346843142,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
774,rff,360,100.0,0,0.004390417176851537,0.0757658263377754,0.057947195841016756,-0.022992134912807227,0.0015630385404473853,bgn_gam_estimators_g0235s_s000_w360_summary@de109da+dirty
