month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,mkt_est,1,0.0,0,0.00597859035766815,0.07308734086109422,0.08180062767683298,-0.12090852550482163,0.0003201027283072139,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,ew,1,0.0,0,0.003586146666202694,0.0438400873935878,0.08180062767683295,-0.07252473906302495,0.0016623008850164796,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linrank_m,6,0.0,0,0.005143861779742683,0.1990768670007562,0.02583857108683122,0.18800284821269642,0.03627011523619343,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linrank_m,6,1e-07,0,0.005143870763335542,0.19907663969041361,0.025838645716216805,0.1880027425631781,0.036270006857018505,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linrank_m,6,1e-06,0,0.005143951615764453,0.19907459406367572,0.02583931736723329,0.18800179068258333,0.03626903151514663,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linrank_m,6,1e-05,0,0.005144760148399615,0.19905415422444972,0.025846032545487493,0.1879921696756729,0.03625928508102929,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linrank_m,6,0.0001,0,0.005152845419987489,0.19885135961487205,0.025913050984249387,0.18788599148671897,0.036162504703463424,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linrank_m,6,0.001,0,0.005232991796913054,0.19695336469650285,0.02656969991336214,0.18603451400696255,0.035251808981427046,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linrank_m,6,0.01,0,0.005827861905973634,0.1829470565379463,0.031855455978680024,0.15161342119616358,0.028747646165179268,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linrank_m,6,0.1,0,0.006561938616754269,0.12453747622968339,0.05269047370650215,0.014946538458589492,0.009328545297393395,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linrank_m,6,1.0,0,0.006138806846317373,0.07637089046181038,0.08038150150137521,-0.09572646682892744,0.0004923646736244244,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linrank_m,6,10.0,0,0.005996974125042255,0.07319761923528151,0.08192854067788713,-0.11813948365672056,0.0002996874171181045,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linrank_m,6,100.0,0,0.005980455375741423,0.07309551548116265,0.08181699433096738,-0.12062881379300602,0.00031758998530821437,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linrank_m,6,1000.0,0,0.005978777130281006,0.07308812904238124,0.08180230098398227,-0.12088052594279919,0.0003198466291602667,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linrank_m,6,10000.0,0,0.005978608973449605,0.07308741860091786,0.08180079537484887,-0.12090572396619048,0.00032007708293693157,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,0.005978591789486268,0.07308734337805886,0.0818006444503094,-0.12090823665627803,0.00032010024970799574,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,1e-07,0,-0.0003852304157437885,0.3005395590275019,-0.0012817960370685732,0.023457864764992134,0.09799441628123913,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,1e-06,0,-0.0003320466635801196,0.2978506412994669,-0.0011148092954625236,0.023223130932774547,0.09627898861148385,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,1e-05,0,1.1829512035839738e-05,0.2803980110111525,4.2188287973873084e-05,0.021298232428313184,0.0854991662017091,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,0.0001,0,0.00043894018322884764,0.2433713845446209,0.0018035817318875064,0.021619380778067635,0.0652517236240254,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,0.001,0,0.00024158396931744244,0.17745704093743928,0.0013613659285720337,0.054861782539569165,0.037907672309284296,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,0.01,0,0.0011634233146895663,0.09512609953423089,0.01223032711722729,0.06257401948850737,0.013623262243859374,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,0.1,0,0.004744213407021426,0.07574827557360013,0.06263130574387471,-0.026801148057042798,0.003171662506015515,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,1.0,0,0.005854724447021627,0.07166628965133037,0.0816942592606082,-0.10502424411871733,0.0003606664835286189,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,10.0,0,0.005966499082434494,0.07288086131841484,0.08186647323454362,-0.11920179120985006,0.0003140013997786545,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,100.0,0,0.005977384845928862,0.07306593377201166,0.08180809492670214,-0.12073656980640358,0.000319370622547545,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,1000.0,0,0.005978469854978789,0.07308519257451249,0.08180138334976082,-0.12089131723905405,0.0003200282723358231,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,1e-07,0,-0.010130447601842316,1.8565541941806256,-0.005456585987953507,0.04176754687914572,3.4740567776088067,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,1e-06,0,-0.006563362886034735,1.2911615061747992,-0.005083301240508155,0.2619761329500873,1.6871676190388527,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,1e-05,0,-0.0006015538706834389,0.6684887660084171,-0.0008998713236055557,0.23425809284670007,0.4549804803947156,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,0.0001,0,0.0017220828842666506,0.28097687788479997,0.006128913159084576,-0.007839112061815026,0.08240658621364964,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,0.001,0,0.001202570855246326,0.15185160353688587,0.007919381996873103,0.048446971988658764,0.02755499446972573,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,0.01,0,0.0018061647368849004,0.07522305547039691,0.024010786660955213,0.04649267782863643,0.008949221338422315,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,0.1,0,0.004831877565033941,0.07354243950917141,0.06570189399865314,-0.02771663078782764,0.002667862826528665,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,1.0,0,0.005849283995811549,0.0715327960061963,0.08177066076523659,-0.10456109123714621,0.00035236754293758863,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,10.0,0,0.005965591505281778,0.07286878612816061,0.08186758449344249,-0.11914357992967219,0.00031404577006887926,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,100.0,0,0.0059772899776156145,0.07306474019964675,0.08180813291449318,-0.12073061761572025,0.000319384807520086,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,1000.0,0,0.005978459868601481,0.0730850677603164,0.08180138640916271,-0.1208907114354268,0.000320029881560491,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,1e-07,0,-0.006373442086677701,1.1034884807749963,-0.005775721448584165,0.7793581600414097,1.2373741126473294,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,1e-06,0,-0.007273606972565896,0.9657237177263668,-0.0075317679777922135,0.7887760904398011,0.9541221987895917,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,1e-05,0,-0.007194876478783896,0.5999930856465467,-0.011991598988229619,0.57998640477351,0.3813330025356097,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,0.0001,0,-0.002806507640448905,0.2994941804854567,-0.009370825289158459,0.20047672230420222,0.10221743641752191,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,0.001,0,0.0001938486508313427,0.152491868324776,0.0012712064778332007,0.08570155974138204,0.029765890687650474,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,0.01,0,0.0019668998443774727,0.07624386225373822,0.025797484364468118,0.060743812811966585,0.008782976044442814,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,0.1,0,0.005016296675047542,0.07301420104149128,0.06870302767809464,-0.03424074531142205,0.002223423942797251,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,1.0,0,0.005875028860736128,0.07173521524705709,0.08189881135091664,-0.10725999562887086,0.0003301798560167731,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,10.0,0,0.005968230309097966,0.07291117269710586,0.08185618319282456,-0.11946080150295785,0.00031497876572663666,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,100.0,0,0.005977554046562869,0.0730692524034743,0.08180669501798062,-0.12076286074246713,0.0003195192128894129,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,1000.0,0,0.005978490082693563,0.07308556830073722,0.08180123958389277,-0.12089401797858243,0.0003200429789563981,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,1e-07,1,-0.01051988649399379,0.43765097505465134,-0.024037159959897556,0.03251361921212263,0.21958859747295412,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,1e-06,1,-0.010458549330673432,0.4353219553284645,-0.024024860686803904,0.03537367767527168,0.21743146521327955,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,1e-05,1,-0.010005743063116433,0.418562118250338,-0.023905037333388335,0.059673259506206514,0.20220562836152084,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,0.0001,1,-0.008161778679809453,0.36230691553573774,-0.02252725059840703,0.12540541736176664,0.1545562535426902,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,0.001,1,-0.004128918403695621,0.23411722457165934,-0.01763611545989359,0.11965293905051234,0.06998554012254533,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,0.01,1,-6.73588423185025e-05,0.09139573243438959,-0.0007370020516751974,0.07720641701825273,0.015387682635902114,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,0.1,1,0.003890215431430507,0.06802789552387539,0.057185591314744974,-0.0040509100374867425,0.0037622779894821664,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,1.0,1,0.0056951680739262935,0.06979145405885534,0.08160265681129872,-0.09861191206795539,0.00041272635801993247,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,10.0,1,0.00594928333716549,0.07265850387867191,0.08188006935980738,-0.11846137321959525,0.0003158659906148108,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,100.0,1,0.005975649867492998,0.07304328455265657,0.0818097091894215,-0.12066140734357146,0.00031951058142616737,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,36,1000.0,1,0.00597829622126288,0.07308292343196711,0.0818015473454353,-0.12088378962194841,0.0003200417873791037,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,1e-07,1,-0.02355360884850871,1.6012991831853547,-0.014709061926613321,-1.6189328888577177,2.6187208447637227,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,1e-06,1,-0.012655660917084475,1.1433577689348493,-0.011068854614837203,-0.617281087814003,1.3396382558779256,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,1e-05,1,-0.01316203519913404,0.7551349131354808,-0.017430044579030878,-0.04719231599337824,0.6036258271118145,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,0.0001,1,-0.0055344570007466905,0.3743114146754079,-0.014785701914930947,0.03300476975009106,0.1581083598789245,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,0.001,1,-0.0006426661430310587,0.16655838413385535,-0.0038585037095135205,0.06301027810285605,0.03592722113794737,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,0.01,1,0.0016460231604866265,0.07936007662521984,0.02074119923371567,0.0628600973495324,0.009908465340065304,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,0.1,1,0.004874898864714397,0.0739432490662245,0.06592757183753688,-0.028335464648732187,0.002641351498815043,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,1.0,1,0.0058600561718059625,0.07161106893363103,0.08183170924647205,-0.10539516306285565,0.0003421536153749876,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,10.0,1,0.005966784961836052,0.07288362432102587,0.08186729210329241,-0.11924502804372422,0.000313835800110056,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,100.0,1,0.005977410507003074,0.07306631383078531,0.08180802059956374,-0.12074096323602938,0.00031937514601482685,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,360,1000.0,1,0.0059784702058773,0.07308520492536189,0.08180137432716786,-0.12089171309115151,0.0003200293800630379,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,1e-07,1,-0.005122490080512408,1.0572318153959643,-0.004845191003445054,-0.8044643398352507,1.1349101120579286,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,1e-06,1,-0.006452245764996272,0.9234008552460756,-0.006987480819775528,-0.5179973924590584,0.8725150429814207,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,1e-05,1,-0.008469298298983206,0.5823328554642845,-0.014543741125907747,0.04562724766951241,0.36302166067166364,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,0.0001,1,-0.004024444189249084,0.3033089403716187,-0.013268465427752554,0.08681084151678119,0.10696117834571758,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,0.001,1,-7.964023558368496e-05,0.14233498309299458,-0.0005595267857070106,0.06753533654894792,0.0273183147326505,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,0.01,1,0.0018566227639503414,0.07512910479107132,0.024712430277366897,0.058517543608850274,0.008834364413727648,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,0.1,1,0.004966121220904434,0.07298635225871263,0.06804177859582798,-0.03252650795691275,0.002319208041037669,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,1.0,1,0.005869769475516923,0.07168022851688802,0.08188826398808136,-0.10667432323079663,0.00033275090972808603,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,10.0,1,0.005967720476221673,0.07290189503570373,0.08185960698688258,-0.11939322138363569,0.0003146395418686653,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,100.0,1,0.005977504539821305,0.07306829338199766,0.08180709119030859,-0.12075602882368233,0.0003194774854715911,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff,3600,1000.0,1,0.005978484788524336,0.07308546769564818,0.08180127974853639,-0.12089332679056938,0.00032003879844251244,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,36,1e-07,-1,-0.005452558454868795,0.2809353877585359,-0.019408585363248264,0.02798574198855745,0.09675931990531318,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,36,1e-06,-1,-0.005395297997126781,0.27919195518751705,-0.019324690045252457,0.029298404304023144,0.09566763358299288,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,36,1e-05,-1,-0.004996956775540295,0.2673148613194979,-0.018693149908967734,0.04048574596726004,0.0883758987171926,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,36,0.0001,-1,-0.003861419248290302,0.2354427415128144,-0.016400672297133174,0.07351239906991715,0.07007081409309467,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,36,0.001,-1,-0.0019436672171890905,0.16687934699988652,-0.011647140596675586,0.08725736079504075,0.03863960923857084,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,36,0.01,-1,0.0005480322361855334,0.08382703720024083,0.006537654848476011,0.06989021825338013,0.012830988539564325,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,36,0.1,-1,0.004317214419225966,0.07094161431845979,0.06085588072250253,-0.015426029047264776,0.003316702650831673,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,36,1.0,-1,0.005774946260473958,0.0707033916157262,0.0816784899352617,-0.10181807809333636,0.00038220757616311876,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,36,10.0,-1,0.005957891209799992,0.07276939742976322,0.08187358175599198,-0.11883158221472266,0.00031487975719159323,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,36,100.0,-1,0.005976517356710929,0.07305460627969833,0.08180890516101223,-0.12069898857498755,0.0003194400518078805,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,36,1000.0,-1,0.005978383038120836,0.07308405797438249,0.08180146537862451,-0.12088755343050123,0.0003200350243446544,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,360,1e-07,-1,-0.016842028225175526,1.4049636770162979,-0.011987518610404726,-0.7885826709892865,2.014790424607077,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,360,1e-06,-1,-0.009609511901559627,1.016743012198758,-0.009451269186279995,-0.17765247743195872,1.0599774998839424,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,360,1e-05,-1,-0.006881794534908745,0.6107750999408048,-0.011267313509630165,0.09353288842666094,0.393756951380371,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,360,0.0001,-1,-0.0019061870582400234,0.29704045626298975,-0.006417264106786682,0.012582828844138132,0.09894882082933908,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,360,0.001,-1,0.0002799523561076355,0.15399998971004517,0.0018178725637237796,0.05572862504575738,0.030055950998633358,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,360,0.01,-1,0.0017260939486857634,0.07622277750563948,0.022645382458780845,0.05467638758908447,0.009260483820455322,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,360,0.1,-1,0.00485338821487417,0.07365663188708213,0.06589207367388944,-0.028026047718279896,0.002641858875197999,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,360,1.0,-1,0.005854670083808756,0.07156967723785376,0.08180377933452766,-0.10497812715000095,0.00034693620093623255,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,360,10.0,-1,0.005966188233558915,0.07287617929486113,0.08186746741235405,-0.1191943039866982,0.0003139369503701084,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,360,100.0,-1,0.005977350242309342,0.07306552675227689,0.08180807705082445,-0.12073579042587483,0.00031937993772117096,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,360,1000.0,-1,0.00597846503723939,0.0730851363402061,0.08180138037110668,-0.12089121226328917,0.0003200296304221601,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,3600,1e-07,-1,-0.0057479660835950816,0.9937813021097973,-0.005783934625648674,-0.01255308989692018,1.0060300282111645,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,3600,1e-06,-1,-0.006862926368781103,0.8800797653482889,-0.007798073128138698,0.13538934899037164,0.7952131263782374,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,3600,1e-05,-1,-0.007832087388883552,0.5725805803184417,-0.013678576707103342,0.3128068262215114,0.35047381783527054,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,3600,0.0001,-1,-0.00341547591484899,0.29839128601270437,-0.011446299121159898,0.1436437819104916,0.10277975738057134,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,3600,0.001,-1,5.710420762382884e-05,0.14684726710354712,0.0003888680310513554,0.07661844814516502,0.02834969520825632,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,3600,0.01,-1,0.0019117613041639068,0.07552756480166159,0.025312100412402658,0.05963067821040844,0.008784325774658411,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,3600,0.1,-1,0.004991208947975988,0.07298610943409793,0.06838573787088555,-0.033383626634167406,0.0022692469479694334,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,3600,1.0,-1,0.005872399168126524,0.07170725593130811,0.08189407183217251,-0.10696715942983374,0.0003313977957678203,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,3600,10.0,-1,0.005967975392659819,0.07290652832869138,0.08185790119855704,-0.11942701144329676,0.0003148083247429694,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,3600,100.0,-1,0.005977529293192088,0.07306877283639031,0.08180689316592861,-0.12075944478307474,0.0003194983407157397,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,rff_ens,3600,1000.0,-1,0.005978487435608951,0.07308551799762827,0.08180125966683251,-0.12089367238457592,0.0003200408886144136,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linlev,11,0.0,0,-0.023017738289140922,0.3535765466411509,-0.06509973160776951,0.741931721739245,0.17848144769574414,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linlev,11,1e-07,0,-0.023013091778612032,0.3535306123935454,-0.06509504685550166,0.7418258200146388,0.1784394603566231,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linlev,11,1e-06,0,-0.022972302343389612,0.3531274774647341,-0.06505385111438629,0.740896370889744,0.1780711272091746,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linlev,11,1e-05,0,-0.022645620720639973,0.34990408115061816,-0.06471951011880893,0.7334692163564399,0.17513671209179432,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linlev,11,0.0001,0,-0.02167607058738608,0.3402435852703351,-0.06370750699139179,0.7119469649759557,0.16648747103532627,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linlev,11,0.001,0,-0.02098170599703357,0.3307303927137018,-0.06344051366091556,0.6978632722011021,0.15868601715200542,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linlev,11,0.01,0,-0.019522407187632533,0.29531890589309295,-0.0661061882529788,0.6255292664586286,0.13353897544239118,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linlev,11,0.1,0,-0.016647763143969378,0.21454767197178481,-0.07759470420242419,0.4217011913554952,0.08650315836098198,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linlev,11,1.0,0,-0.010916513817136179,0.13347651421403767,-0.0817860271630325,0.2276270591063286,0.04666795826175523,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linlev,11,10.0,0,-0.0015183423102652918,0.018842575045735305,-0.08058040403606845,0.03114900212799858,0.010293813125088825,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linlev,11,100.0,0,5.40308817766279e-06,0.0006980703079091048,0.007740034372535327,0.0001708608936984297,0.006889461661825756,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linlev,11,1000.0,0,5.54529996204099e-06,0.00010297243592041538,0.053852275247006906,-7.581471286861816e-05,0.006888700540981765,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linlev_m,11,0.0,0,-0.0230177382891368,0.35357654664111154,-0.0650997316077651,0.7419317217392526,0.17848144769570787,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linlev_m,11,1e-07,0,-0.023017728395366848,0.35357617039778744,-0.06509977289892295,0.7419323923637909,0.17848116139121475,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linlev_m,11,1e-06,0,-0.023017639564764967,0.3535727865789022,-0.06510014469009034,0.741938423354033,0.17847858677666625,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linlev_m,11,1e-05,0,-0.023016772207524305,0.3535391812336419,-0.06510387936977574,0.7419982771071535,0.1784530493920885,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
774,linlev_m,11,0.0001,0,-0.02301003409229751,0.353224651267026,-0.06514277531242488,0.7425533490389378,0.1782169646230688,bgn_gam_estimators_g0235f_s006_w360_summary@de109da+dirty
