month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.1718551041545306,0.5014718732414094,0.342701382320199,0.13019295392989003,0.12605607806955224,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,fm,6,0.0,0,0.15620242998070483,0.4054618569269594,0.38524568294680156,0.15146629345193355,0.06515172649552622,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank,6,0.0,0,0.1833790866716255,0.47842405242700925,0.38329821784953577,-0.007783040849276969,0.084517359928351,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,0.18338018718485702,0.4784176692184876,0.3833056322614822,-0.007792279187344162,0.08450945480509012,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,0.18339003253608166,0.478360401983118,0.3833721014026444,-0.007874484328849476,0.08443858304927278,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,0.183482935063378,0.47780401757217095,0.384012959948926,-0.008608741158501297,0.0837548664432239,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,0.1840582043261522,0.4730119035468819,0.38911960343067675,-0.01050692634563109,0.0782593447269086,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank,6,0.001,0,0.18448734135285877,0.44195532397981113,0.4174343680070393,0.029360400800145205,0.04914347471022921,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank,6,0.01,0,0.1788932185847375,0.3969298548276366,0.45069227322903277,0.11548215375049982,0.020527726042021043,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank,6,0.1,0,0.13413024224965725,0.2942632295670877,0.455817203008973,0.10637330496583858,0.025079355564290515,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank,6,1.0,0,0.037616714790871274,0.08238648008151331,0.4565884445318363,0.030701187824068436,0.12172718965253751,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank,6,10.0,0,0.0045832792469876074,0.010036301232027147,0.4566701557703116,0.0037534478424958947,0.17971324519950135,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank,6,100.0,0,0.0004685512710659945,0.001025998492993132,0.4566783228882686,0.0003838511533511126,0.18782223957346997,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank,6,1000.0,0,4.695986318652991e-05,0.00010282900866233047,0.4566791394511693,3.8472265195166385e-05,0.18866416295506144,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,mkt_est,1,0.0,0,0.02862660930907024,0.17512673837216478,0.1634622421176791,0.09844898091168819,0.16299370853766704,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,ew,1,0.0,0,0.006084542330494335,0.037222922258181045,0.16346224211767907,0.02092518136828029,0.17801155283822223,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank_m,6,0.0,0,0.18337908667162522,0.4784240524270118,0.3832982178495331,-0.007783040849281316,0.08451735992835385,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank_m,6,1e-07,0,0.1833790211886158,0.478418616484544,0.38330243613030496,-0.007774817708280738,0.08451226553624915,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank_m,6,1e-06,0,0.18337843190967287,0.47836972210451023,0.38334038179282987,-0.0077008425470719115,0.08446644639905185,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank_m,6,1e-05,0,0.18337254583662577,0.4778836440532492,0.3837179784629605,-0.006964354021370677,0.08401124604936726,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank_m,6,0.0001,0,0.18331432816394072,0.47329481931282963,0.38731530683156923,8.816920516929575e-05,0.07974154247308018,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank_m,6,0.001,0,0.18277671224484632,0.44491165093142954,0.41081574704146406,0.04901596969850123,0.054558349086273654,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank_m,6,0.01,0,0.17826043144605766,0.4044166790683637,0.4407840741304441,0.14151788916545485,0.027566838738303914,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank_m,6,0.1,0,0.1435790162081986,0.32891389745757044,0.4365246264084057,0.15636399488718336,0.03039932332204684,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank_m,6,1.0,0,0.062409881038833985,0.19693999125036388,0.31689795781240887,0.1168131257486281,0.10661866122970753,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank_m,6,10.0,0,0.032808005371460086,0.1761287162496726,0.18627289217820023,0.10074295908067797,0.15523974906369195,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank_m,6,100.0,0,0.029054914362317514,0.1752054892623958,0.16583335650405073,0.09868417824789798,0.1621893926940428,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank_m,6,1000.0,0,0.028669544153594184,0.17513438548827817,0.1637002583682406,0.09847256011430497,0.162912977337544,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank_m,6,10000.0,0,0.02863090436413257,0.17512750399866797,0.1634860527924291,0.09845134123185831,0.16298563251564716,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,0.028627039307881887,0.17512681786570405,0.16346462327565686,0.09844921861019473,0.1629929010019394,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
774,rff,36,1e-07,0,0.3560667570847988,0.9169591242759432,0.38831257321961776,0.2797375560663749,0.4442221268265927,bgn_gam_estimators_g0235d_s009_w360_summary@de109da+dirty
