month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
444,500,0.34572426204556345,0.34572426204556245,-0.0514339755033388,0.026454663093533167,0.005420534190832046,0.1762968949101928,0.20729487548221842,0.27668411585373126,bgn_gam_oracle_g0235s_s005@de109da+dirty
445,500,0.34831485417766844,0.34831485417766933,-0.13468116660499188,0.025476264387008084,0.005069785644930225,0.17218658728668396,0.20188297805537012,0.2838423872720658,bgn_gam_oracle_g0235s_s005@de109da+dirty
446,500,0.34562241704532587,0.3456224170453241,-0.05582890795616183,0.02623772711990598,0.0053096262519422245,0.17578423031519322,0.20659732231172825,0.2770783311229462,bgn_gam_oracle_g0235s_s005@de109da+dirty
447,500,0.3480402699253586,0.3480402699253581,-0.09284094593721613,0.025734879175407406,0.00522427968485421,0.17384302103278873,0.20404889832736448,0.281950486045166,bgn_gam_oracle_g0235s_s005@de109da+dirty
448,500,0.35325042930201106,0.35325042930201034,-0.1409995531558945,0.02508950850058908,0.005132206651368597,0.17145799445098606,0.20047607635627468,0.29085255476073824,bgn_gam_oracle_g0235s_s005@de109da+dirty
449,500,0.350901171096939,0.3509011710969399,-0.08339621806876543,0.02562449098153646,0.0052748523837048535,0.17412227262152136,0.20390993747803537,0.2855737545274547,bgn_gam_oracle_g0235s_s005@de109da+dirty
450,500,0.3523708674366827,0.35237086743668283,-0.10464733582978818,0.025209520915085347,0.005259549411584199,0.17224926691674103,0.20212576641306867,0.2886354149615217,bgn_gam_oracle_g0235s_s005@de109da+dirty
451,500,0.3594185960785528,0.3594185960785513,-0.22975363913682675,0.0237856709526052,0.004895454392063551,0.16644612775268122,0.1934629006519165,0.3029089521265831,bgn_gam_oracle_g0235s_s005@de109da+dirty
452,500,0.3549414631488428,0.3549414631488429,-0.12406774832115185,0.0248089796563383,0.005195981930268132,0.1709965091882178,0.20033544198551576,0.2930002610010943,bgn_gam_oracle_g0235s_s005@de109da+dirty
453,500,0.35124075319765075,0.3512407531976489,-0.07027941875818942,0.02529157143776163,0.0053159696046760465,0.17343240958304695,0.20355634698045222,0.2862426947728566,bgn_gam_oracle_g0235s_s005@de109da+dirty
454,500,0.35573609170577025,0.3557360917057689,-0.09374228750597031,0.02492829688614272,0.005360811544922047,0.1721273065634734,0.20164261999966226,0.2930672631696826,bgn_gam_oracle_g0235s_s005@de109da+dirty
455,500,0.363803231494672,0.3638032314946734,-0.2199175096136465,0.023554788252712386,0.005052595242577655,0.16651926487981245,0.19278051112631697,0.3085262805270272,bgn_gam_oracle_g0235s_s005@de109da+dirty
456,500,0.36699477836159006,0.3669947783615896,-0.2526510542398362,0.023122491042438874,0.004965303012395638,0.16472626788352476,0.19027419639188667,0.31381666229200506,bgn_gam_oracle_g0235s_s005@de109da+dirty
457,500,0.3735527046017587,0.37355270460175977,-0.3177705543524509,0.022430013051901766,0.0048111075062781655,0.1622054026338061,0.1853676151419346,0.32431538719567476,bgn_gam_oracle_g0235s_s005@de109da+dirty
458,500,0.3686022421485177,0.36860224214851905,-0.18143865181316576,0.02368166680575627,0.005201864981382072,0.1675183598951483,0.19446120660391872,0.31313328159597237,bgn_gam_oracle_g0235s_s005@de109da+dirty
459,500,0.37106516440196075,0.37106516440196036,-0.21825780925674956,0.02319423523161267,0.005141723725473039,0.1657970400419841,0.19142495137905077,0.3178770898038772,bgn_gam_oracle_g0235s_s005@de109da+dirty
460,500,0.36652242792226986,0.3665224279222726,-0.15056362148921051,0.023751157692823537,0.0053228775466531274,0.16833352351621886,0.19576755566052967,0.30986086284127096,bgn_gam_oracle_g0235s_s005@de109da+dirty
461,500,0.3597757277754419,0.359775727775441,-0.05518043586692885,0.024640708785787644,0.0055742386808569095,0.17245795759555702,0.20191576811797796,0.2977727268936426,bgn_gam_oracle_g0235s_s005@de109da+dirty
462,500,0.35857992010468476,0.35857992010468503,-0.030054942192139025,0.024796058807732814,0.0056214982629438776,0.17317523837403956,0.2032995984441645,0.29537913327573356,bgn_gam_oracle_g0235s_s005@de109da+dirty
463,500,0.3592908382583272,0.35929083825832675,-0.021108605225410797,0.02471241931669414,0.0056537428368455545,0.17302298522157264,0.20352212523145452,0.29608892413875193,bgn_gam_oracle_g0235s_s005@de109da+dirty
464,500,0.35644861845165166,0.35644861845165243,0.08694683192404998,0.025800186058907677,0.0059493072665983155,0.1789457902558404,0.2098571520293953,0.28812426718033035,bgn_gam_oracle_g0235s_s005@de109da+dirty
465,500,0.3556413454088503,0.35564134540885145,0.12534205409461283,0.026152600673618406,0.006047878311000369,0.1809041900968466,0.21198982641985722,0.28555398799298176,bgn_gam_oracle_g0235s_s005@de109da+dirty
466,500,0.3618395045390166,0.36183950453901825,-0.005012569128760375,0.02462156846667968,0.005680791648302891,0.17359072812754225,0.20362411092338817,0.2991070853318268,bgn_gam_oracle_g0235s_s005@de109da+dirty
467,500,0.35995910725050945,0.35995910725050895,0.0636040065905102,0.02523946264444362,0.005906197214768677,0.17675402355719239,0.20774359988525193,0.29396114641105225,bgn_gam_oracle_g0235s_s005@de109da+dirty
468,500,0.3699000781147919,0.36990007811479186,-0.09320417461738845,0.023465858785294367,0.005468080164091396,0.16867602025701806,0.19691525021604195,0.31313008801723724,bgn_gam_oracle_g0235s_s005@de109da+dirty
469,500,0.3741916388097832,0.3741916388097866,-0.15080369677022257,0.02274888640492667,0.0053078687487511066,0.16580387300594598,0.19242474945923105,0.32092382016719073,bgn_gam_oracle_g0235s_s005@de109da+dirty
470,500,0.36557207381641826,0.36557207381642004,-0.0878846886705758,0.02329176124191776,0.005412753510718405,0.1684591634550186,0.1965651037059772,0.30822897521079223,bgn_gam_oracle_g0235s_s005@de109da+dirty
471,500,0.3776561394886104,0.37765613948860816,-0.24916110209209782,0.02166121911080542,0.0049367256257955095,0.16169030497225934,0.18470007299558006,0.3294086257657321,bgn_gam_oracle_g0235s_s005@de109da+dirty
472,500,0.3718018298068178,0.37180182980681664,-0.14763562271349623,0.022470177997799663,0.005220404993868119,0.16527669725175448,0.19162534034556317,0.31861627325851544,bgn_gam_oracle_g0235s_s005@de109da+dirty
473,500,0.36195539730376247,0.3619553973037621,0.00289966983127847,0.023828510719049213,0.005619153644104458,0.17161941080405957,0.20191873439813526,0.3004006230625693,bgn_gam_oracle_g0235s_s005@de109da+dirty
474,500,0.3632975957514796,0.36329759575147863,-0.007305582702032295,0.023614651076687764,0.005558236214678665,0.17090563988785193,0.2009681698198362,0.3026498600661678,bgn_gam_oracle_g0235s_s005@de109da+dirty
475,500,0.3758472220129388,0.3758472220129401,-0.17657954778918325,0.021835004644128176,0.005143503943632904,0.16316279316631963,0.18831230254275869,0.3252685213879262,bgn_gam_oracle_g0235s_s005@de109da+dirty
476,500,0.3693381465489116,0.3693381465489143,-0.057010325059740616,0.02292584861493348,0.0054812676417856825,0.16819699221951054,0.19675202897115993,0.3125688813556416,bgn_gam_oracle_g0235s_s005@de109da+dirty
477,500,0.377317849939107,0.37731784993910383,-0.12844567407390864,0.022124110388079935,0.005308538469455232,0.16480349964576713,0.19107728067640933,0.3253586216653543,bgn_gam_oracle_g0235s_s005@de109da+dirty
478,500,0.38760946366399796,0.3876094636640019,-0.26140034251124294,0.020786005609126825,0.005000696766613815,0.15946682602312942,0.18064864957923696,0.3429390058408203,bgn_gam_oracle_g0235s_s005@de109da+dirty
479,500,0.3909323468272152,0.3909323468272151,-0.3315768115541599,0.02004309349706261,0.0048342134336451445,0.156594419966291,0.17491575330892928,0.34961776133400874,bgn_gam_oracle_g0235s_s005@de109da+dirty
480,500,0.39376784611418947,0.39376784611419124,-0.3669894686521548,0.01965463275746989,0.00473421848375008,0.15526460936253575,0.17185913696966781,0.3542845659543314,bgn_gam_oracle_g0235s_s005@de109da+dirty
481,500,0.39721732148940053,0.39721732148940303,-0.416967085996658,0.01918543090254942,0.0045731199061908815,0.15387271059933375,0.16765499801474143,0.36010193297438825,bgn_gam_oracle_g0235s_s005@de109da+dirty
482,500,0.3868821774717899,0.3868821774717881,-0.2665406578049793,0.02036152059506245,0.004942535280762371,0.15870167288229503,0.1785746137759467,0.3432039139638197,bgn_gam_oracle_g0235s_s005@de109da+dirty
483,500,0.3941495431958997,0.39414954319589995,-0.34315220017142545,0.01957610625982055,0.004765020056202201,0.1555792648809452,0.17227417342924994,0.35450736462139276,bgn_gam_oracle_g0235s_s005@de109da+dirty
484,500,0.40855575437081476,0.4085557543708177,-0.48283221511481283,0.01833521254923395,0.004447144186846276,0.15094537531269162,0.1614237458381123,0.3753134406187687,bgn_gam_oracle_g0235s_s005@de109da+dirty
485,500,0.41810320549083874,0.4181032054908346,-0.6035134064977284,0.017313093222897827,0.0041786678422995665,0.14781348167561123,0.15198172073893673,0.38950205006257205,bgn_gam_oracle_g0235s_s005@de109da+dirty
486,500,0.42024982472131706,0.4202498247213147,-0.6236839470449399,0.017074354443008255,0.004139316868202788,0.14711431023771684,0.15008642235222164,0.3925353245299183,bgn_gam_oracle_g0235s_s005@de109da+dirty
487,500,0.41346906487145935,0.4134690648714594,-0.4635842940317781,0.018184105592596367,0.004500937452425078,0.1504768963705278,0.16141853766017875,0.3806582762863938,bgn_gam_oracle_g0235s_s005@de109da+dirty
488,500,0.42352655495619457,0.4235265549561904,-0.5592226292816069,0.017389514170494485,0.00428684565018168,0.1482039021518605,0.1537143289733327,0.3946474981820366,bgn_gam_oracle_g0235s_s005@de109da+dirty
489,500,0.4255046155935406,0.4255046155935415,-0.5745675609468726,0.01719267156976388,0.0042498252166939185,0.14771506082200864,0.1520964095317744,0.3973925768040333,bgn_gam_oracle_g0235s_s005@de109da+dirty
490,500,0.4252381727758542,0.42523817277585374,-0.48768493366040716,0.017775257520973555,0.004453941349716725,0.1496462422224127,0.15807432669709925,0.39476576703788024,bgn_gam_oracle_g0235s_s005@de109da+dirty
491,500,0.42907686978237913,0.42907686978237947,-0.5038248341786198,0.017547232391493545,0.004408320490426664,0.14903283225463054,0.15626968056831253,0.39960824205379236,bgn_gam_oracle_g0235s_s005@de109da+dirty
492,500,0.4273890791057204,0.4273890791057216,-0.48576922523424426,0.017600876227206255,0.004463840642159071,0.14923414564376125,0.15726875704609045,0.39740151358042597,bgn_gam_oracle_g0235s_s005@de109da+dirty
493,500,0.43041295522184464,0.43041295522184336,-0.49713028503798873,0.017419928943776728,0.004430720444280855,0.14877667302403672,0.15598642111039052,0.4011527744537903,bgn_gam_oracle_g0235s_s005@de109da+dirty
494,500,0.42576846417497033,0.42576846417496256,-0.4370641986727741,0.017761534350325788,0.0045905828284441945,0.14994708546607632,0.16007140964123784,0.3945325447936837,bgn_gam_oracle_g0235s_s005@de109da+dirty
495,500,0.43192728914304823,0.43192728914304934,-0.505660621710512,0.017148331223062304,0.004413487009128903,0.1479192536902993,0.1543096975096669,0.4034224837077595,bgn_gam_oracle_g0235s_s005@de109da+dirty
496,500,0.4207743592832362,0.42077435928324275,-0.3567663238409366,0.018189089541910366,0.004761601578229244,0.15150520360699188,0.16537087282314097,0.38691541175291855,bgn_gam_oracle_g0235s_s005@de109da+dirty
497,500,0.42980185153759626,0.42980185153759953,-0.48957966784414064,0.017045706369017897,0.004460284425070698,0.1472972860248013,0.15460544491916056,0.4010321533075551,bgn_gam_oracle_g0235s_s005@de109da+dirty
498,500,0.4278368881343158,0.42783688813431664,-0.4155867876256619,0.017464204972448463,0.004659308669798456,0.14851009785595742,0.15972536713382232,0.3969032752981773,bgn_gam_oracle_g0235s_s005@de109da+dirty
499,500,0.4248985038573656,0.4248985038573669,-0.3339261044845182,0.018021245507107788,0.004825876242899225,0.1505168751309378,0.16579552638562156,0.39121679668790094,bgn_gam_oracle_g0235s_s005@de109da+dirty
500,500,0.4266572860319962,0.42665728603199676,-0.3388106612090145,0.01786953633308289,0.004813528417001626,0.15001950435851483,0.16496643413915796,0.3934749233834343,bgn_gam_oracle_g0235s_s005@de109da+dirty
501,500,0.4291832529094773,0.42918325290947607,-0.37464146887177996,0.0174927001246733,0.004724999506166484,0.14874540199954486,0.16153872690532523,0.3976223136190512,bgn_gam_oracle_g0235s_s005@de109da+dirty
502,500,0.42162693323374795,0.42162693323375006,-0.27927280872508425,0.018129442539455788,0.004972064280431951,0.1510460081277733,0.16885886401904932,0.38633658236088847,bgn_gam_oracle_g0235s_s005@de109da+dirty
503,500,0.4283962184920187,0.428396218492023,-0.36557929333557054,0.017397360669569276,0.004763339494861309,0.1485630535815828,0.16150401515569404,0.3967868106513254,bgn_gam_oracle_g0235s_s005@de109da+dirty
504,500,0.43124289164921153,0.4312428916492113,-0.37776039161308816,0.01718653205641438,0.004735719209000542,0.1478738566650324,0.15987964650620728,0.4005108365962447,bgn_gam_oracle_g0235s_s005@de109da+dirty
505,500,0.435095845070165,0.435095845070164,-0.44016087026069844,0.016643838727708707,0.004550450184987036,0.14617794166224607,0.1544328831114712,0.4067663690759104,bgn_gam_oracle_g0235s_s005@de109da+dirty
506,500,0.4293307147952725,0.42933071479527496,-0.3856157717788523,0.016975184024599438,0.004685963922144021,0.14740553935292305,0.15830767975154808,0.3990783647334204,bgn_gam_oracle_g0235s_s005@de109da+dirty
507,500,0.4337251962218089,0.4337251962218101,-0.45281907718866116,0.016409352026658282,0.004522799748373069,0.14551628111857845,0.15264781350771242,0.4059756037854507,bgn_gam_oracle_g0235s_s005@de109da+dirty
508,500,0.435034254503067,0.4350342545030698,-0.5110345829366247,0.015896127311113176,0.004399823421335234,0.14383281645936313,0.14769405725166013,0.4091958797979063,bgn_gam_oracle_g0235s_s005@de109da+dirty
509,500,0.43230074704864796,0.4323007470486477,-0.43510164840090376,0.016348340874855392,0.004623241841856636,0.14541006038536297,0.15310960424570366,0.4042788455837667,bgn_gam_oracle_g0235s_s005@de109da+dirty
510,500,0.4318266756585478,0.4318266756585425,-0.41141266285336475,0.01644417154919372,0.004687998318654764,0.1457992811511539,0.1544557798962877,0.4032588373079283,bgn_gam_oracle_g0235s_s005@de109da+dirty
511,500,0.428379938794657,0.4283799387946514,-0.385277882548932,0.016555990432261424,0.004740824722858389,0.14649600623924122,0.15596750615006091,0.3989780808353321,bgn_gam_oracle_g0235s_s005@de109da+dirty
512,500,0.07473365608864388,0.07473365608864373,-0.26817266453366007,0.004845093072202358,0.00026613898496477605,0.09050359449962095,0.06890850097685619,0.028926421235581635,bgn_gam_oracle_g0235s_s005@de109da+dirty
513,500,0.07414787762172452,0.0741478776217247,-0.438105479440382,0.004676074095117776,0.00022798880532598416,0.08597884439172959,0.06809586576468195,0.02934042981220031,bgn_gam_oracle_g0235s_s005@de109da+dirty
514,500,0.07389594235309067,0.07389594235309103,-0.4516420207255886,0.0046486210492524315,0.00021360340973424,0.08573067954575239,0.06781144474775648,0.029363553216075023,bgn_gam_oracle_g0235s_s005@de109da+dirty
515,500,0.07362785370857024,0.0736278537085703,-0.4451887140388618,0.004636657329681322,0.00020495658068529844,0.08604457826790943,0.06744324133629609,0.029537603826050998,bgn_gam_oracle_g0235s_s005@de109da+dirty
516,500,0.07359365809597146,0.0735936580959714,-0.3149141646761,0.004731093235010423,0.00021181442593813223,0.08970333593208321,0.06742345267738613,0.029497534490309844,bgn_gam_oracle_g0235s_s005@de109da+dirty
517,500,0.0732993417862367,0.07329934178623672,-0.39850900727017957,0.004648420727079685,0.0001945796658263206,0.08744289185857554,0.06698108747472266,0.029771251686805136,bgn_gam_oracle_g0235s_s005@de109da+dirty
518,500,0.07319320920251328,0.07319320920251349,-0.36765960561026256,0.004663800291895312,0.00018993388571044573,0.08860354584944184,0.06671683479538401,0.030101658230873452,bgn_gam_oracle_g0235s_s005@de109da+dirty
519,500,0.07310977485892184,0.07310977485892203,-0.3310872949023916,0.004683441280772004,0.00018474207456448474,0.08961575819279412,0.06638034981683796,0.030638021119459725,bgn_gam_oracle_g0235s_s005@de109da+dirty
520,500,0.07291016637809218,0.07291016637809195,-0.40439630085439054,0.00461205628017699,0.00017137205794488968,0.08760832000702186,0.06609019448375494,0.030789260374041637,bgn_gam_oracle_g0235s_s005@de109da+dirty
521,500,0.07277680015594566,0.07277680015594573,-0.4328962605248217,0.004577425016666091,0.00016365960720761129,0.08666801103962328,0.06579023673779588,0.031114424161845344,bgn_gam_oracle_g0235s_s005@de109da+dirty
522,500,0.07280883344264359,0.07280883344264348,-0.41929076374102064,0.0045811436538423875,0.00016059640725698748,0.08693087111125664,0.06554724233940326,0.0316967703240907,bgn_gam_oracle_g0235s_s005@de109da+dirty
523,500,0.07281726603217872,0.07281726603217874,-0.435942468420345,0.004558524107949749,0.00015542602009862682,0.08629586919600879,0.06535836173621871,0.03210356340904652,bgn_gam_oracle_g0235s_s005@de109da+dirty
524,500,0.07269256309249726,0.072692563092497,-0.3867775037396204,0.004590087761704957,0.00015541686187557996,0.08763288164703445,0.06503116129518641,0.03248317702374791,bgn_gam_oracle_g0235s_s005@de109da+dirty
525,500,0.07287917679823692,0.07287917679823713,-0.3013705930638452,0.004650143267282347,0.0001584875655466192,0.08991892728124568,0.06470815729487514,0.03352952117597823,bgn_gam_oracle_g0235s_s005@de109da+dirty
526,500,0.07265829145415552,0.07265829145415548,-0.3185601021065607,0.004629170188292837,0.00015333617556780187,0.08928128290787508,0.06450991939968871,0.033431984925856174,bgn_gam_oracle_g0235s_s005@de109da+dirty
527,500,0.07273518794302992,0.07273518794302979,-0.2695334906579053,0.004660875799349094,0.00015151681590080723,0.09070577556345233,0.06415303539974439,0.034275291597695115,bgn_gam_oracle_g0235s_s005@de109da+dirty
528,500,0.07267633913035122,0.0726763391303511,-0.2289531489262678,0.004685133533909441,0.00015234307766030444,0.09180471444931555,0.06379457715535912,0.034815258076865564,bgn_gam_oracle_g0235s_s005@de109da+dirty
529,500,0.07266512384818495,0.072665123848185,-0.2170394394307147,0.004687853998042591,0.00014999878458733324,0.09199092484380936,0.06354294124365517,0.035249323993198,bgn_gam_oracle_g0235s_s005@de109da+dirty
530,500,0.07242236216153654,0.07242236216153647,-0.2857875326644497,0.004629746000550167,0.00014148819010171827,0.08992805486029283,0.0635459872475198,0.03474055333173049,bgn_gam_oracle_g0235s_s005@de109da+dirty
531,500,0.0720348338999103,0.07203483389991035,-0.14541552142200767,0.0047208534036330616,0.00014606784758587111,0.09384845795456892,0.06285833243253611,0.03518305471087532,bgn_gam_oracle_g0235s_s005@de109da+dirty
532,500,0.07167690694126745,0.07167690694126733,-0.232350294589581,0.004660488092272784,0.0001376081875336609,0.09145715297222634,0.06300277217560325,0.034179375167725734,bgn_gam_oracle_g0235s_s005@de109da+dirty
533,500,0.07186868639963434,0.07186868639963447,-0.22009731631588325,0.004664375868160809,0.0001370880043523899,0.09175781360037831,0.06279219124961062,0.03496067509189875,bgn_gam_oracle_g0235s_s005@de109da+dirty
534,500,0.07192264061136977,0.07192264061136985,-0.165022109309398,0.004697663811158488,0.0001384188732951288,0.09317047756298123,0.0623962363307128,0.035771160510585785,bgn_gam_oracle_g0235s_s005@de109da+dirty
535,500,0.07143600545861761,0.07143600545861754,-0.37968243408370156,0.004534421601854003,0.00012309389345839324,0.08727707267512781,0.06292219260422591,0.033821598923769756,bgn_gam_oracle_g0235s_s005@de109da+dirty
536,500,0.07106217527673316,0.0710621752767331,-0.444479603203905,0.004475805832839358,0.00011715823788012346,0.08553948060170825,0.06283762643797414,0.03318531992768428,bgn_gam_oracle_g0235s_s005@de109da+dirty
537,500,0.07087105895059025,0.07087105895059036,-0.5793055961979633,0.004365105594437992,0.00010840645728931109,0.08227388824265233,0.06296372038945502,0.032531168308201956,bgn_gam_oracle_g0235s_s005@de109da+dirty
538,500,0.07070365136551522,0.07070365136551512,-0.5639013807835408,0.004374716956870229,0.00010726408752189017,0.08262045350420485,0.0627831921615952,0.032515797674615536,bgn_gam_oracle_g0235s_s005@de109da+dirty
539,500,0.07060320834783305,0.07060320834783279,-0.5182615487138837,0.004408466481336649,0.0001069025477671966,0.08370030456910899,0.06255966056086426,0.032727693159111726,bgn_gam_oracle_g0235s_s005@de109da+dirty
540,500,0.07049258534937614,0.07049258534937604,-0.5750150205138077,0.0043591110298761785,0.00010233902286070595,0.08236552141308548,0.06253891401042966,0.032528277292767346,bgn_gam_oracle_g0235s_s005@de109da+dirty
541,500,0.0705237556143544,0.07052375561435442,-0.5458855501795298,0.0043798530964678705,0.00010190819206750989,0.08303148995418168,0.06238802861835428,0.03288364321465293,bgn_gam_oracle_g0235s_s005@de109da+dirty
542,500,0.07061100059056809,0.07061100059056831,-0.48109366134471243,0.004429913456911468,0.0001034351972094188,0.08453061773810962,0.06219388199227075,0.03343403127253288,bgn_gam_oracle_g0235s_s005@de109da+dirty
543,500,0.07039106105145858,0.07039106105145841,-0.5175205449618214,0.004397375115751415,0.00010174335372516947,0.08364073323642802,0.062094623678377314,0.03315356973526187,bgn_gam_oracle_g0235s_s005@de109da+dirty
544,500,0.07025615415899852,0.07025615415899834,-0.5009755584409331,0.004408296927946925,0.00010172813302852353,0.08408025791242026,0.06192124877944862,0.03319165778936927,bgn_gam_oracle_g0235s_s005@de109da+dirty
545,500,0.07034721998090983,0.07034721998090993,-0.5805746887567623,0.004342699839242451,9.739390949072918e-05,0.08216198802401752,0.06202779488851093,0.03318559959246385,bgn_gam_oracle_g0235s_s005@de109da+dirty
546,500,0.07019300610988301,0.07019300610988306,-0.5248272952686951,0.004384861939729472,9.885169641452184e-05,0.08341455147800042,0.06181187910376763,0.033261835613857635,bgn_gam_oracle_g0235s_s005@de109da+dirty
