month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
554,500,0.059096424937958025,0.05909642493795799,-0.25617898393174626,0.003800882295225403,0.00017171371105302425,0.10455217718383782,0.049140959636241106,0.03282611043783637,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
555,500,0.059192047424109245,0.05919204742410924,-0.2727269153731661,0.0037886957016725962,0.00016992401730974574,0.10378068758535827,0.04931339375598863,0.032739695699942284,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
556,500,0.05922413858926611,0.05922413858926608,-0.19123826504224653,0.003830082841841052,0.00017568079575775559,0.10640774720156478,0.0489264708971121,0.03337212964727666,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
557,500,0.05912722065477187,0.05912722065477194,-0.1280364692467534,0.0038650978240962874,0.00017842017136663544,0.10852077816559048,0.04863623123460995,0.033623581511368364,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
558,500,0.05921907151652905,0.05921907151652902,-0.0904881818744215,0.003886157923318803,0.00018125783404396252,0.10983439195486196,0.048510893627554195,0.033964564338968106,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
559,500,0.05925393061421665,0.05925393061421662,-0.11451741274222123,0.0038659962887429033,0.0001798080154135519,0.10897763674219457,0.048658736965678184,0.03381354181595511,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
560,500,0.059300331682855034,0.059300331682855006,-0.04267016801270409,0.003912956428444089,0.00018622931263110072,0.11160961846507315,0.04834976331318052,0.03433408984167257,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
561,500,0.0595020222956125,0.05950202229561256,-0.14890240068337882,0.0038352820448978504,0.0001809392139711008,0.10766168981807069,0.04895617941795657,0.0338198633064123,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
562,500,0.05948936883919833,0.05948936883919836,-0.07707154594125036,0.0038808157480607146,0.00018546858579660422,0.11020423152174354,0.04861647158109524,0.03428445268471906,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
563,500,0.05955144915877723,0.059551449158777366,-0.022767442798919627,0.0039201494263829155,0.00019052874908881184,0.1124036092833326,0.048368880328070345,0.03473940864089713,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
564,500,0.0596651932665272,0.05966519326652722,-0.09459645110235085,0.0038640286772492504,0.0001868818410533175,0.10976359315705926,0.04874706684175335,0.03440434219481131,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
565,500,0.05960754919522025,0.059607549195220266,-0.06989122458558099,0.003878434875620859,0.0001888245783958388,0.11082008897876147,0.048629277732393325,0.034471049712568334,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
566,500,0.05951123889485104,0.05951123889485107,0.11521985201251778,0.004020501224903542,0.00020242913163259898,0.11789401245410841,0.0478293938412258,0.03541096778656216,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
567,500,0.05963164225348405,0.05963164225348413,0.11808154291596507,0.004020683564958507,0.00020419913712658755,0.11807212365337431,0.04784460586017013,0.035592505502317184,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
568,500,0.059669668447136295,0.059669668447136275,0.026982021517575137,0.003941800264265125,0.00019828741224951546,0.1144323039790916,0.048271228347265376,0.035076457153443194,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
569,500,0.05970760762487745,0.05970760762487746,0.037483827236606815,0.003945435630619248,0.0002012994499574941,0.11490495718266072,0.048279732781306754,0.0351292728483232,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
570,500,0.0597128937815894,0.05971289378158944,0.06827075229237019,0.0039685333206211666,0.00020571254482690233,0.11626652120113519,0.04814821563812318,0.03531825327838522,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
571,500,0.05958783075008843,0.05958783075008846,0.19840458505791383,0.004079684322675565,0.00021733315713313493,0.12171817417013464,0.04759334510662043,0.03585502858823729,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
572,500,0.05963985593435994,0.05963985593435998,0.17932369054974526,0.004059542087159213,0.0002167396041852949,0.12094548055141849,0.0477318641737884,0.03575725882063982,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
573,500,0.05959826253570817,0.05959826253570819,0.22275519078800526,0.00409611580349946,0.00021805726408437447,0.12285580972998235,0.04756802512349049,0.03590593102993117,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
574,500,0.05964651449607214,0.05964651449607209,0.2171762683278924,0.00408696411700012,0.00021844956069622787,0.1226980829179069,0.04759776846911862,0.03594661497680027,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
575,500,0.059583727971114886,0.05958372797111487,0.2924601062059513,0.004153906315490655,0.00022553030798769727,0.12599743629120086,0.04733400210463872,0.036189955563579734,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
576,500,0.059581281793003156,0.05958128179300324,0.33727751357003927,0.004190309135892536,0.00023121333271029678,0.1278825506781233,0.04719148759449087,0.036371591094097926,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
577,500,0.059646300457603066,0.05964630045760299,0.23362638789071946,0.004089177553802399,0.00022255590378309097,0.12356951231094178,0.04762616715345694,0.035908625155380694,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
578,500,0.059599971979612816,0.059599971979612726,0.26297460767373454,0.004113716928509862,0.00022605671082708565,0.12499634895080158,0.04752851283692155,0.035961050144304965,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
579,500,0.059481246891788665,0.05948124689178869,0.3290332329331116,0.004173237759757921,0.0002334214409193211,0.12798356246813444,0.047261471478763244,0.036116091226265995,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
580,500,0.059610109946812664,0.0596101099468127,0.2944683018148145,0.0041378822652231055,0.00023612164302334995,0.1266336802320522,0.047424115827811635,0.03611534917208195,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
581,500,0.05974775498882856,0.05974775498882859,0.09522623897337995,0.003958401838017303,0.0002211481385820527,0.11838945959022647,0.04830499240639073,0.03516279190882917,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
582,500,0.05987225443626473,0.05987225443626474,0.010263644105780595,0.00388867429149536,0.0002169061681446913,0.11505917767720185,0.048733812933834796,0.03478077526753563,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
583,500,0.40981147144084157,0.4098114714408404,-0.0007568580681861696,0.02217255871311345,0.0021296647619413484,0.12349230138912516,0.2568647990107748,0.31932102522956735,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
584,500,0.41002408946329033,0.41002408946329016,0.03412314424473787,0.022465358899690303,0.0021800265461240087,0.12539705952301403,0.25751081241854346,0.319073558020313,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
585,500,0.4084542660904631,0.4084542660904619,-0.026557799658519166,0.02191973462655987,0.0021228037578311784,0.1230111675836658,0.2560942929774276,0.31819899527165435,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
586,500,0.41551320890238047,0.4155132089023795,0.06653988529987842,0.02267223351285773,0.0022252899702420977,0.12723786997667358,0.25792591552904576,0.32576901152635257,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
587,500,0.41323145101185743,0.41323145101185854,0.012947340458503076,0.02215666031566508,0.0021854804579087457,0.12480242238973073,0.25693768864271715,0.32364062825965356,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
588,500,0.4132871124366706,0.41328711243667005,-0.08902621035890403,0.021227658991195292,0.0021399974079523865,0.12004116161407484,0.25474267228417957,0.32544186612013565,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
589,500,0.4149870491684085,0.41498704916840773,-0.02766087321122928,0.021700985386939424,0.002205434787821308,0.12278831659311075,0.25603461242223763,0.32658923469596735,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
590,500,0.4120420746961285,0.4120420746961279,-0.08850901436736207,0.02116424680884833,0.002158948759857648,0.12012430947368292,0.2548346960235735,0.32378688828064495,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
591,500,0.41610237255626514,0.41610237255626353,0.037382187303924105,0.02219208357717254,0.0022889133827440253,0.1259478225872785,0.2574931784583493,0.3268615111853483,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
592,500,0.41936493848535183,0.41936493848535034,0.12195201703284807,0.022880359677179718,0.0023766056686880203,0.12995912493080275,0.25889198666134366,0.32991194412049646,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
593,500,0.42073149744704985,0.42073149744704874,0.11404333644014583,0.02276368504008091,0.0024103660572878873,0.1298107799025624,0.2584089854651799,0.3320237780263537,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
594,500,0.4195631431260074,0.4195631431260049,0.06851609705911753,0.02231938011836112,0.0023792265279359076,0.1278116246491052,0.25755150845399655,0.3312105849196935,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
595,500,0.42022284829082673,0.4202228482908281,0.08330906349444522,0.022412031583857604,0.002394698381908394,0.12841860411323255,0.2579146074422902,0.33176391831171836,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
596,500,0.4230242879526463,0.42302428795264707,0.1626428135578073,0.023062604799000297,0.00249230488510101,0.13227034799283155,0.2593266836208064,0.3342143314702073,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
597,500,0.4181831502940068,0.4181831502940067,0.16697396422967187,0.02307276863343111,0.0024809484173276375,0.13270526186581783,0.2593182845533719,0.3280719044449194,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
598,500,0.0597798085502467,0.059779808550246755,0.15610070451001545,0.003945892611750267,0.00025367085940684284,0.12289898297414721,0.0484938960252065,0.03495665256572216,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
599,500,0.05974202593493489,0.05974202593493492,0.23966975765486798,0.0040112622890275135,0.00026402700867609853,0.1266215355381549,0.04815571381277894,0.035357274923163484,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
600,500,0.05975690503931846,0.05975690503931843,0.2531092235006025,0.00401875672543078,0.0002654874664512127,0.12723277170495256,0.04813769228385897,0.035406924202232376,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
601,500,0.05980083805790506,0.05980083805790508,0.18944439061795101,0.003962814225462883,0.0002599437495629672,0.12462855672884089,0.04842933249055551,0.035081903981212456,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
602,500,0.05988653234421582,0.059886532344215815,0.1249946481004307,0.003905218164314408,0.00025395241969553554,0.12201126309354325,0.04875099683540217,0.03478127461392718,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
603,500,0.059914472805216765,0.05991447280521676,-0.08372618428128326,0.003758411771315866,0.00023684724648480088,0.11373936965414853,0.04982146867487146,0.0332801038250463,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
604,500,0.05990144668626651,0.05990144668626647,-0.08000698032897541,0.0037541066205870567,0.0002387385448245838,0.11374363007697873,0.04988894928433255,0.03315533221689874,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
605,500,0.05988266259942529,0.05988266259942529,-0.08265371627074798,0.003747776557966139,0.00023778853106992565,0.11358730442439718,0.049939561093431735,0.03304502258725219,bgn_gam_oracle_g0235f_s005@c60eee5+dirty
