month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
674,rff,36,0.01,0,0.06686498692764578,0.26527603277958617,0.25205815326408654,-0.26848813293455853,0.057431110723756326,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,36,0.03,0,0.06385552270320843,0.22867684611650144,0.279239126250135,-0.22328517250514807,0.04497836685801048,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,36,0.1,0,0.059876918472562275,0.1903799186416925,0.31451278527571264,-0.1907554191655199,0.03639470637759861,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,36,0.3,0,0.05599211110222542,0.16170134912198136,0.3462686700281461,-0.17326960524596868,0.03361700514403866,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,36,1.0,0,0.05239344757900834,0.14609906865035804,0.35861589032025587,-0.16059430766027477,0.03562190058663904,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,36,3.0,0,0.05050458434462449,0.14321816442790408,0.35264091357663263,-0.1539160705592566,0.038371771507613915,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,36,10.0,0,0.04964480924658423,0.14323487951990413,0.34659720741892003,-0.15077193705966385,0.040010003837985225,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,360,0.001,0,0.06723624862713791,0.35840657213643073,0.18759770008219553,-0.3481885054976796,0.11482227136065419,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,360,0.01,0,0.06441598663522531,0.256012073616054,0.2516130810761337,-0.21544034017648564,0.05717841243585648,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,360,0.03,0,0.06207737902553825,0.22529606911419073,0.27553689360676104,-0.18688133102052515,0.04677594622884153,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,360,0.1,0,0.059015418231487926,0.18955432193133892,0.31133776128230256,-0.17785874487581407,0.03770160862384401,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,360,0.3,0,0.055712030061914025,0.16104908436048568,0.34593198889110416,-0.172957856102905,0.033935362278077016,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,360,1.0,0,0.05237261555765532,0.1457857717347715,0.3592436692171646,-0.16305084449782842,0.03556993552028052,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,360,3.0,0,0.05051988502070666,0.1430312105855054,0.35320881934719695,-0.15533921932093725,0.03828920047758824,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,360,10.0,0,0.04965331580769348,0.14315602822431628,0.34684753707954186,-0.1512904300889377,0.03997125310721512,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,3600,0.001,0,0.0716941091648301,0.37530880746880846,0.19102698294867093,-0.34675226055427366,0.11892731245783736,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,3600,0.01,0,0.06568975684216884,0.264201498550465,0.24863506529135554,-0.20409806828690832,0.0590568468408881,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,3600,0.03,0,0.06252577544836002,0.22892674797555873,0.27312568758909533,-0.18054877087914276,0.04758416217229859,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,3600,0.1,0,0.05903838348309442,0.18987556212008702,0.31093197473066875,-0.1776574142267193,0.03778027738346186,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,3600,0.3,0,0.05559531291004764,0.16035914490729797,0.34669250040081434,-0.17413381766002567,0.03393405288780648,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,3600,1.0,0,0.05225691795783981,0.14540954611492182,0.35937749174005046,-0.16353383884974207,0.035679670195059354,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
674,rff,3600,3.0,0,0.05045769697793651,0.14297338755261912,0.3529167059804493,-0.1554511231251921,0.03839075931165694,gs_bx_estimators_g28_s006_w360_summary@9a5156b+dirty
