method,P,kappa,sharpe,hjd,real_sr,t_vs_fm,prov
linrank,6,1e-07,0.2737184441718278,0.271633505213694,0.24531830393541904,19.475052324053124,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank,6,1e-06,0.2736264026970868,0.27169158515119185,0.24523667710626285,19.420425424075432,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank,6,1e-05,0.27267885317013285,0.2723276283575991,0.24436327437046057,18.853279173575984,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank,6,0.0001,0.26181768652841014,0.28108962835852663,0.23218723114087214,12.176996230803727,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank,6,0.001,0.20433257736041366,0.3210567816061598,0.15827399245774526,-23.000094926755725,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank,6,0.01,0.1781913068108338,0.33785077000248587,0.10694511075339583,-35.075839096278,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank,6,0.1,0.1566598734403921,0.3540334839669273,0.07425719157913208,-28.77281158175165,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank,6,1.0,0.14807357462093748,0.3699249054259113,0.06977071830871036,-29.67716321884577,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank,6,10.0,0.14703231160124544,0.37730058827681545,0.06989430305974711,-29.825479209464174,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank,6,100.0,0.1469260761280657,0.3783294095611651,0.06993080789371532,-29.840976628103718,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank,6,1000.0,0.14691543116615446,0.37843631461855143,0.06993477443941443,-29.84253311119287,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank_m,6,0.0,0.2737286385498526,0.2716271195576592,0.2453273062829227,19.4810968571744,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank_m,6,1e-07,0.27372915270142534,0.2716265082675299,0.24532778316358894,19.481455655291867,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank_m,6,1e-06,0.27373377924648556,0.27162100819713103,0.2453320740099137,19.484684179518748,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank_m,6,1e-05,0.2737799636912043,0.271566159750814,0.24537487573166997,19.51690422716883,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank_m,6,0.0001,0.27423379128200354,0.27103262752792207,0.24579235966112045,19.832615430385943,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank_m,6,0.001,0.2780483997094928,0.26695619938432086,0.24904269612763485,22.379064751770606,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank_m,6,0.01,0.28514119874626126,0.2648695721043141,0.24917809880160607,23.366545050285254,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank_m,6,0.1,0.2556550153531654,0.29892340776042875,0.224963516826072,5.90595188484465,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank_m,6,1.0,0.14846158714123348,0.35471710957094277,0.15034857130922136,-42.474173721460936,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank_m,6,10.0,0.06602582333789105,0.3736568973964104,0.0962358346450889,-66.68259973021856,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank_m,6,100.0,0.054732342681341,0.3759932006477894,0.08886852197464591,-64.86545039621909,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank_m,6,1000.0,0.05357487991974333,0.3762322300071228,0.08811034748047163,-64.66552332097669,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank_m,6,10000.0,0.053458862176862895,0.37625618811790057,0.08803431500251574,-64.64541634512958,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
linrank_m,6,100000.0,0.053447257698413665,0.37625858442837995,0.08802670844828761,-64.64340456808874,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
mkt_est,1,0.0,0.053445968281580616,0.37625885074673765,0.08802586517997482,-64.64318102526211,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,36,1e-07,0.22110352934837232,0.38553330216448667,0.2535120803970794,-8.40083226491749,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,36,1e-06,0.2238419746408821,0.3779342426829052,0.2579196292548303,-7.459036598792309,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,36,1e-05,0.23393186518676634,0.35166383094638554,0.2685473086594291,-3.447920627541795,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,36,0.0001,0.2523910234958427,0.30922868142815557,0.2724069463909581,4.883205479049984,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,36,0.001,0.28038107365742376,0.26593228672001723,0.28324175902530246,20.139645282165628,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,36,0.01,0.2774352026831926,0.27204238828862215,0.2607397325225848,14.705120828231788,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,36,0.1,0.24444206040604974,0.3085135774831561,0.2235038707444899,0.9978249988747088,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,36,1.0,0.12464612326493206,0.3606905878971009,0.13525819535463554,-55.3566373849847,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,36,10.0,0.06203477153378909,0.3744807287275482,0.09384460402806906,-65.82920982376055,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,36,100.0,0.05431851981798305,0.37607849694307804,0.08877701027287267,-64.77097495225526,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,36,1000.0,0.05353335751490787,0.3762407895750132,0.08826064055758097,-64.65603311382816,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,360,1e-07,0.05831020062299579,1.3071598645738076,0.05023675720145981,-44.6003113367862,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,360,1e-06,0.09371558930937467,0.861764373988956,0.10871297842385508,-37.68956830586503,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,360,1e-05,0.1518433671439034,0.5555960069836453,0.19734458673471184,-28.181131762160827,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,360,0.0001,0.22032198009076606,0.3624157437665191,0.27609757259473505,-7.484319154030757,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,360,0.001,0.2806239504705759,0.26591972595917734,0.30360211812378995,19.258928522845235,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,360,0.01,0.2856594914015945,0.26691223592272595,0.267715526177803,20.2311812444935,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,360,0.1,0.23952424353701024,0.3146989453398287,0.21892807963602157,-0.9442950266114034,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,360,1.0,0.10952408792772969,0.36423270554677517,0.1249816605940317,-62.864366349500585,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,360,10.0,0.05984326435649011,0.37493289511266736,0.09239468854422776,-65.52286863808095,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,360,100.0,0.054092990415778114,0.3761248881682174,0.0886275507757455,-64.73546731538944,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,360,1000.0,0.05351074231324386,0.37624544064387005,0.08824564983082102,-64.65244564843658,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,3600,1e-07,0.08666799452213779,0.977302937695617,0.1180990193848497,-34.01597687574452,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,3600,1e-06,0.10699734313201154,0.8059261736029902,0.13522357258930828,-31.35656730412325,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,3600,1e-05,0.1644690907994516,0.5297261948589025,0.18865725155722243,-22.94632275491061,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,3600,0.0001,0.23290871297043847,0.34379697271534393,0.2672835865344464,-3.0130346716482803,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,3600,0.001,0.28530858149935434,0.2614744344650402,0.29384227977293087,22.10805398486268,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,3600,0.01,0.2861090707523342,0.26697199420083545,0.2669897884754948,20.52489422655842,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,3600,0.1,0.2385221530820633,0.31536221876302495,0.218606126123118,-1.338335607450416,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,3600,1.0,0.10885874707294194,0.36439774296426114,0.12464878052702144,-63.24965321571608,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,3600,10.0,0.059757990793857386,0.37495175295497213,0.09235236532451861,-65.54896114172125,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,3600,100.0,0.054084296340609773,0.37612680084621425,0.08862324030644951,-64.73788246761623,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff,3600,1000.0,0.05350987128156196,0.3762456326123164,0.08824530168475736,-64.65268531329828,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,36,1e-07,0.23817512861198012,0.3501747363298472,0.2744053971833115,-1.4123837086871585,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,36,1e-06,0.24021294883501457,0.34498067953913986,0.27845222776532486,-0.6373298565180411,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,36,1e-05,0.24903873281506725,0.32428930885024304,0.28834939302196627,2.959282501347418,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,36,0.0001,0.2658214154104579,0.28983114108756636,0.28765884504534184,10.460325935445526,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,36,0.001,0.28810755073369604,0.2586141978256803,0.2912031919008061,23.29216788868756,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,36,0.01,0.27883145405800314,0.27119820200153977,0.2615246040591572,15.14134276354019,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,36,0.1,0.24466247191888985,0.3084442428236466,0.22328625826795395,1.0825540643451077,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,36,1.0,0.12464744786690948,0.36068815142638044,0.13499931957130132,-55.354331517171886,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,36,10.0,0.062034703057884,0.37448069828564806,0.0936560951303408,-65.829268585029,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,36,100.0,0.05431851902705886,0.37607849663121057,0.08859856504517029,-64.77097567727266,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,36,1000.0,0.05353335750688907,0.37624078957188695,0.08808323206748557,-64.65603312121245,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,360,1e-07,0.07387144769917554,1.037015738758176,0.061809078929120784,-33.9220273457422,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,360,1e-06,0.10873034775484053,0.7394986175007195,0.12559428393214797,-30.775720712938085,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,360,1e-05,0.1625014480009902,0.5162361853967308,0.21107160616047568,-24.084907183065063,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,360,0.0001,0.22391114566873793,0.3556580890151851,0.2800565619263755,-6.118995056198635,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,360,0.001,0.2816464613978793,0.2648748109040853,0.30409343915764037,19.681662830653668,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,360,0.01,0.2858573100860775,0.26679934368636216,0.26736859251580763,20.300198278372058,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,360,0.1,0.23959098471389229,0.31468067312999265,0.21856890019240008,-0.9166823682858211,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,360,1.0,0.10953516908795798,0.36423160152553224,0.12473637309103502,-62.86269575482319,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,360,10.0,0.059843310111639056,0.3749328805103005,0.09220903155318301,-65.52286697167534,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,360,100.0,0.05409299073832399,0.3761248880178262,0.08844940537087882,-64.73546715980706,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,360,1000.0,0.05351074231633801,0.3762454406423617,0.08806827146691526,-64.65244564675707,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-07,0.09129594755550403,0.9294192262789055,0.12359985221299073,-31.719736615559214,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-06,0.11079141557441291,0.7783550892654104,0.13955558261324208,-29.629042235423167,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,1e-05,0.16633908626467594,0.5232313366877509,0.19033113260735568,-22.27868220420027,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,0.0001,0.23343915736402723,0.34291355024987447,0.26719239385679133,-2.827644414374447,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,0.001,0.2854534220801211,0.2613346358635156,0.2933897808630843,22.166641139093038,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,0.01,0.28612866676873433,0.2669601165485002,0.2664718329257494,20.53168965992279,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,0.1,0.2385257975327283,0.31536130989565175,0.21816937918785972,-1.3368700574229997,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,1.0,0.10885869274394028,0.3643977146613583,0.1243983382276315,-63.24955851142374,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,10.0,0.05975798869950044,0.3749517526228507,0.09216673324927105,-65.54896067118901,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,100.0,0.05408429631801763,0.3761268008428382,0.0884451029697683,-64.73788246333207,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_ens,3600,1000.0,0.05350987128132387,0.3762456326122779,0.08806792401472743,-64.65268531319163,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,36,1e-07,0.20617090716681735,0.4965701637191969,0.14540284281251362,-9.484766567894317,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,36,1e-06,0.20625658200754576,0.4959706040440048,0.14543872585333112,-9.46569385679397,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,36,1e-05,0.20708965088985903,0.4902235837575987,0.1457941646381228,-9.27932304575651,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,36,0.0001,0.21375154312843456,0.44915670910209615,0.1491793658254594,-7.728830784330033,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,36,0.001,0.23859425763674136,0.3417425984259898,0.171023681402444,-0.9918193193277096,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,36,0.01,0.2555196012331869,0.2896757882916768,0.20797161750654,4.369615765349253,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,36,0.1,0.1965836117193208,0.3384708863661162,0.19138842876313822,-11.980571847993982,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,36,1.0,0.08148788552593694,0.3705449848553637,0.10822626953247699,-67.31554825992346,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,36,10.0,0.05639481954702106,0.37565617260543305,0.0903399612543081,-65.29493364342939,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,36,100.0,0.05374212610652714,0.3761982505299319,0.08841817605413424,-64.71008136257527,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,36,1000.0,0.05347559659400254,0.37625278738215384,0.08822467324721982,-64.64988636603978,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,360,1e-07,0.02285037159651053,2.8401857254709335,-0.057467645896002485,-34.36212490271771,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,360,1e-06,0.04737114147037789,1.6243036306956258,-0.03488642257300049,-30.204176788534507,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,360,1e-05,0.09919088365493656,0.9169533197120147,0.07097446866119578,-22.925394069293436,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,360,0.0001,0.19492988009879383,0.49838711006633696,0.17160648218663446,-10.130452800833638,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,360,0.001,0.26811073269944274,0.31176152094809634,0.2018173635224146,10.092555534184806,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,360,0.01,0.2722280549042071,0.2771813502082176,0.20767749278307174,9.847328460088653,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,360,0.1,0.20864048409790376,0.3324140446934089,0.18996442052585438,-8.900139255848302,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,360,1.0,0.08754424838423103,0.3692521599319326,0.11075236094741185,-67.24259673563685,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,360,10.0,0.05710905865994878,0.3755125719352335,0.0906635395680069,-65.4989443646416,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,360,100.0,0.05381459443068184,0.3761837330004922,0.0884512813729527,-64.73128756302172,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,360,1000.0,0.05348285379372882,0.37625133407182737,0.08822798332304439,-64.6520137310984,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-07,0.10590056552930184,0.9357679653619283,0.1946525679054277,-18.490152082590207,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-06,0.11001530647135885,0.9023951321674085,0.19723003896232982,-18.12727053064671,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,1e-05,0.13763502034212274,0.7281937144154202,0.22003715912297062,-15.524960399495233,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,0.0001,0.21191810278435821,0.4626821500998123,0.2674057594940396,-6.158153152151814,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,0.001,0.26753397027968756,0.3198069267307812,0.235704060889388,9.28084007532514,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,0.01,0.2715912974547341,0.2772301900587122,0.2216188037687807,9.619166747231352,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,0.1,0.20856465771523494,0.3325286480095922,0.1941335623106843,-9.182913794940832,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,1.0,0.0870824722174818,0.36934057432366735,0.11092470533777848,-67.76185392680352,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,10.0,0.05705457052310238,0.3755233548683597,0.09067234956778346,-65.48690172471345,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,100.0,0.053809079296863606,0.37618483322424767,0.08845206718911654,-64.72972090588826,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev,3600,1000.0,0.053482301642966065,0.3762514432443217,0.08822798664634161,-64.65185378931137,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-07,0.24011377022041633,0.40756053773639994,0.16960280309647052,-0.44740885362718813,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-06,0.2401615372985501,0.4072055838264646,0.16959249620946565,-0.43520416063383505,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1e-05,0.2406232904111256,0.403809367978922,0.1695023175504443,-0.31651851030733447,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.0001,0.24418361001924008,0.3798065298891513,0.1695743930951025,0.6473782039811861,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.001,0.25714776204874146,0.3159249848158555,0.18205882252567915,4.858459154952842,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.01,0.26173600105519707,0.28632442534518043,0.21226360834576527,6.495529090562145,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,0.1,0.19823986274308913,0.338192019814169,0.19249233859094475,-11.522964029578842,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1.0,0.08151840789757961,0.3705384401099749,0.1080391096451761,-67.31416473769588,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,10.0,0.056394932052248214,0.3756560990036803,0.09015866265811721,-65.29489021522298,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,100.0,0.05374212697885229,0.37619824978489086,0.08824045376702001,-64.71008074862547,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,36,1000.0,0.053475596602467826,0.3762527873746943,0.08804733706995899,-64.64988635970826,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-07,0.028768084419087826,2.127417348705714,-0.07765535257363815,-26.67138434604284,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-06,0.05923544964296167,1.2832954392495546,-0.04545878661588954,-23.399257932746817,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,1e-05,0.1179426157039721,0.7651535178137365,0.08786404172823561,-16.808908278315663,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
rff_lev_ens,360,0.0001,0.2149019357314968,0.4409596670949664,0.19498767978433448,-5.343515614306041,kp_vy_estimators_vym3_s002_w360_summary@c3aaea0+dirty
