month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.12398369522688597,0.294023963735525,0.4216788783189438,0.07537878049413384,0.048416845248973134,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,fm,6,0.0,0,0.07993100128734955,0.20422447638905272,0.39138796044740004,-0.012279167862547805,0.08279678691836434,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank,6,0.0,0,0.19173905191787252,0.43374692815149063,0.4420528180683868,0.013844145051088146,0.03598434564535635,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,0.191738561609339,0.4337448314619029,0.4420538245103676,0.013847366065061015,0.03598331937913725,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,0.1917341638692279,0.43372599771676174,0.442062880432722,0.013876134154740816,0.035974090721459004,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,0.1916915874573237,0.43354109645096545,0.44215320998756685,0.014143199144992201,0.03588255986904906,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,0.19135131971641164,0.4319271658381055,0.44301756141018866,0.015542555270416123,0.03503595248320964,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank,6,0.001,0,0.18890737872217814,0.4218171942051217,0.44784181706522863,0.013824911305581758,0.030363173388291906,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank,6,0.01,0,0.1668764205382627,0.36727927074892086,0.45435839653565047,0.007700440475101207,0.023551149146879228,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank,6,0.1,0,0.09189164042694116,0.1972151018158587,0.46594626669483513,0.010404029156533429,0.05811677688059387,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank,6,1.0,0,0.022690954235204147,0.048165442756196344,0.4711044461910406,0.004870855571863054,0.15201506857947863,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank,6,10.0,0,0.0027633869798226046,0.005863369012854618,0.4712967875233956,0.0006499378692462798,0.18907742921401838,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank,6,100.0,0,0.00028269868687594155,0.000599825415189188,0.4713016149653761,6.712661492379162e-05,0.19399723010520678,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank,6,1000.0,0,2.83353073297292e-05,6.012134860610356e-05,0.47130192496800677,6.734646137928394e-06,0.1945055215726892,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,mkt_est,1,0.0,0,0.007184855924015835,0.046889356400376725,0.15322999664713055,-0.0761342283245192,0.1824427098201412,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,ew,1,0.0,0,0.005603709616190662,0.036570578469014126,0.15322999664713063,-0.05937963292448388,0.18472357730852199,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank_m,6,0.0,0,0.19173905191787227,0.4337469281514902,0.44205281806838664,0.013844145051088516,0.03598434564535641,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank_m,6,1e-07,0,0.1917388757542747,0.43374555879163806,0.44205380750971995,0.013843462457093513,0.03598344250831654,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank_m,6,1e-06,0,0.1917372898291194,0.4337332405000508,0.4420627056576655,0.013837322623367145,0.035975320337334256,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank_m,6,1e-05,0,0.19172138604189393,0.4336106419298443,0.4421510163786832,0.013776269984922635,0.03589469434673116,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank_m,6,0.0001,0,0.1915581674647122,0.4324389761161698,0.44297155909751357,0.013198414991695284,0.03514385242729802,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank_m,6,0.001,0,0.1896800536109449,0.42378521031695204,0.4475853545457186,0.00948598719635599,0.030774507769226737,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank_m,6,0.01,0,0.17072578612854203,0.37591434626522685,0.45416140092745017,0.002589652078973455,0.02356950529001987,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank_m,6,0.1,0,0.10008812763430887,0.21550720469654983,0.46443054085008617,-0.014023177301145998,0.05084692107072697,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank_m,6,1.0,0,0.03128544983133804,0.07562432484185914,0.41369559195087313,-0.05558921287778863,0.13868910598614256,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank_m,6,10.0,0,0.01019810449214069,0.04839671629846873,0.21071893450885548,-0.07345587800814746,0.1766122222693081,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank_m,6,100.0,0,0.007494240942641914,0.047004822095072854,0.15943557721554438,-0.07585799079753071,0.18183932283209442,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank_m,6,1000.0,0,0.007215877761332937,0.04690051697866785,0.15385497274187818,-0.07610651757393966,0.18238215963194937,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank_m,6,10000.0,0,0.007187958942536825,0.046890468555390516,0.15329253820626407,-0.07613145636162404,0.1824366526799124,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,0.007185165401049685,0.04688946213943392,0.15323625124304804,-0.07613394229067061,0.1824421052293489,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,36,1e-07,0,0.33482734894477206,0.9182609214832305,0.36463203552639345,0.33233619733758696,0.48021996340495376,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,36,1e-06,0,0.3360369697242719,0.9165211898712509,0.3666439722702723,0.3276229255212499,0.47542018482582327,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,36,1e-05,0,0.34307367799474586,0.9023044842712123,0.38021940927384956,0.2931458541870389,0.440267762649172,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,36,0.0001,0,0.33546470029392395,0.8256770477906495,0.40629045120190993,0.17427799046263626,0.31791193957360925,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,36,0.001,0,0.2858479216859458,0.6650461422463687,0.4298166751564321,0.05088501398925891,0.14686175004694269,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,36,0.01,0,0.20733667337627007,0.45489724622107225,0.45578792815005964,-0.0005826877477139933,0.029808841763595204,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,36,0.1,0,0.09558438792159017,0.20849577711245657,0.4584475966150371,-0.030275012488677696,0.05600027621477429,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,36,1.0,0,0.024815819531525264,0.06478513447816309,0.38304805155401583,-0.06507099125798264,0.14974348725520678,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,36,10.0,0,0.009185485758030168,0.047603011804969106,0.19296018066384885,-0.07484251700889208,0.17854163613533705,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,36,100.0,0,0.007387724739968898,0.046942367277220495,0.15737861485212964,-0.07600285188117067,0.18204490261236764,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,36,1000.0,0,0.00720517132043809,0.04689446513011856,0.1536465188470713,-0.0761210676176193,0.18240285048260302,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,360,1e-07,0,0.8767702313669975,3.6360849764018712,0.24113029179934495,-1.559768372606961,12.430861719262618,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,360,1e-06,0,0.8675181424478419,2.873954671132915,0.30185519318085335,-0.6229810729899973,7.47172908207705,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,360,1e-05,0,0.6646557960074824,1.9828271621918787,0.3352061181534104,-0.5790155400987791,3.2386214780471563,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,360,0.0001,0,0.42422020273030436,1.101703513374019,0.385058409617947,-0.4471850615175462,0.7398351940944715,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,360,0.001,0,0.29192637951959366,0.6437346406823893,0.4534886909459119,-0.09091673115665344,0.11032472740459763,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,360,0.01,0,0.2117116506982027,0.4495715745313707,0.470918676117121,0.0241071636063706,0.018075310041450725,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,360,0.1,0,0.10691487410680453,0.22780461868288024,0.4693270695079164,-0.006910535658633229,0.04405817415479968,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,360,1.0,0,0.027214544888997768,0.06916782141447313,0.39345673078121873,-0.0605221795248799,0.14565791696462663,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,360,10.0,0,0.009447818829849757,0.04799011779141144,0.1968700904405904,-0.0743394723379725,0.17805886279645813,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,360,100.0,0,0.007414194859272145,0.046978898061087314,0.1578196842682722,-0.07595200597224849,0.18199578519978346,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,360,1000.0,0,0.007207820415127077,0.04689809193121603,0.15369112299277682,-0.07611597440423903,0.18239793064155382,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,3600,1e-07,0,0.7164975049446747,2.2423601353990232,0.3195282923709199,0.7754848281659761,4.303114829299202,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,3600,1e-06,0,0.6898060446877731,2.075815456459974,0.3323060547319294,0.5639744560624629,3.5997922869602554,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,3600,1e-05,0,0.6002743087729918,1.6121312447228953,0.37234828785678137,0.1191173234161392,1.953309966208583,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,3600,0.0001,0,0.44310197192061557,1.0670040648662813,0.41527674215200466,-0.07303393390987917,0.6431952758897562,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,3600,0.001,0,0.3249825602024037,0.7195340817670498,0.4516569380623408,0.04370430069210679,0.16794002662513574,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
774,rff,3600,0.01,0,0.22651248173196262,0.4835402104591473,0.46844600889939825,0.06065004792768974,0.026656263817206365,bgn_gam_estimators_g0235d_s001_w360_summary@de109da+dirty
