month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.09623152002336471,0.334884035615891,0.2873577411547364,0.08957603519542315,0.08167018022200426,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,fm,6,0.0,0,0.06444286758829053,0.23321211236931352,0.27632727534425455,0.05699331062828479,0.0823804348745193,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank,6,0.0,0,0.0900463302885878,0.3204062150198579,0.2810380263160843,0.08783112477663044,0.08340122115695843,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank,6,1e-07,0,0.0900319045885384,0.32037923871541835,0.28101666309442286,0.08780650078409491,0.0834101887789751,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank,6,1e-06,0,0.08990259268454455,0.32013784633217063,0.280824631372271,0.08758570728511966,0.08349092896885574,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank,6,1e-05,0,0.08865885361342382,0.3178550909532241,0.27892853107226445,0.08545597255701151,0.08429994145442236,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank,6,0.0001,0,0.07971755157634905,0.3035360689360898,0.2626295842064613,0.06970240024308527,0.09177932753414549,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank,6,0.001,0,0.059000309886469135,0.2789263253356823,0.21152650190140151,0.022796693175503327,0.11600570927136922,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank,6,0.01,0,0.03830178354808529,0.22784351234674308,0.16810565792979798,-0.06690503788653647,0.1295015231576354,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank,6,0.1,0,0.020199044342035614,0.14568127949773554,0.13865229912639246,-0.09630509058839004,0.13395834541669877,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank,6,1.0,0,0.005642132143735746,0.041204074763491146,0.13693141215089133,-0.028844252223815623,0.14317074265711238,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank,6,10.0,0,0.0007077725059937002,0.00515766833943963,0.1372272235074732,-0.003609272686137406,0.15133695498497365,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank,6,100.0,0,7.26572227862659e-05,0.0005293152111854757,0.13726645531977033,-0.0003703473674001838,0.15258036852043344,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank,6,1000.0,0,7.285106713929443e-06,5.307118090381318e-05,0.1372704844675127,-3.713178932071326e-05,0.15271083016853632,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,mkt_est,1,0.0,0,-0.00013354802979588547,0.0017911259858782412,-0.07456093588548043,-0.0016747006273844177,0.15299571953930652,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,ew,1,0.0,0,0.004053595257573761,0.054366206773473924,0.07456093588548043,0.05083233748485018,0.14759032307064196,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.0,0,0.09004633028858765,0.3204062150198573,0.2810380263160844,0.08783112477663205,0.08340122115695822,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank_m,6,1e-07,0,0.09004595258947568,0.32040498739361867,0.2810379242906538,0.08782931437924799,0.08340112185784082,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank_m,6,1e-06,0,0.09004255366148425,0.32039394010942135,0.2810370059768696,0.08781302299569693,0.08340022851809334,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank_m,6,1e-05,0,0.09000860037848372,0.3202836009351278,0.2810278144609552,0.08765032596082514,0.08339132992543949,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.0001,0,0.0896726272204667,0.3191934035215787,0.2809350889809491,0.08604474247360558,0.08330575199571792,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.001,0,0.0866327342139786,0.3094579313091502,0.27994995587116495,0.07187065952210134,0.08272937097191248,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.01,0,0.07113741135895327,0.26214985826884607,0.2713616243347298,0.010736379286958087,0.08423365427966366,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank_m,6,0.1,0,0.04210205424241956,0.16099169170306785,0.2615169379055433,-0.01930962668997349,0.0962121967963493,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank_m,6,1.0,0,0.009922290531684554,0.03790845916487216,0.26174344065345273,-0.004769432911004777,0.134416319574622,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank_m,6,10.0,0,0.0010403548521567235,0.004778747629773158,0.21770449765435887,-0.0019919355028268073,0.15066860657515518,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank_m,6,100.0,0,-1.4150014638004515e-05,0.0018532037203909189,-0.007635433968921496,-0.0017064570696863719,0.15275713210586933,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank_m,6,1000.0,0,-0.0001215877630531109,0.0017924128482013127,-0.06783468617463008,-0.001677876543507393,0.1529718005658499,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank_m,6,10000.0,0,-0.00013235179883290337,0.001791204261158038,-0.07388984143401721,-0.0016750182311751143,0.1529933270397108,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,linrank_m,6,100000.0,0,-0.0001334284074782669,0.0017911333466691815,-0.07449384364731547,-0.0016747324232726424,0.15299548028910318,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,rff,36,1e-07,0,0.12615100301810678,0.5586806783866236,0.2258016213884643,0.01217224779597581,0.22846156744113968,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,rff,36,1e-06,0,0.1258366402636916,0.5561957317644567,0.2262452461914651,0.002309945995076945,0.2262406690508114,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,rff,36,1e-05,0,0.12628380511232204,0.5357435778213746,0.23571688087398232,-0.036410034972238825,0.20312656789819172,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,rff,36,0.0001,0,0.12231501337067562,0.4707884188234402,0.2598088833118629,-0.1374587656927275,0.1446980685651332,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,rff,36,0.001,0,0.09482773406036332,0.35275108450616705,0.2688233664628336,-0.09202212142592003,0.09649555615891464,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,rff,36,0.01,0,0.06521086410182644,0.24445075631055072,0.266764828573418,-0.017189923090925464,0.08631229836639535,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,rff,36,0.1,0,0.03152348570996587,0.12199600892196152,0.2583976802891218,-0.014561663002839457,0.10555518243660315,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,rff,36,1.0,0,0.005452694972531412,0.021830418528764786,0.24977510006721515,-0.004199150522197685,0.14232630662288284,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,rff,36,10.0,0,0.00047217379785331477,0.003076853373609254,0.15345996071936271,-0.0019511365630033224,0.1517907398914126,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,rff,36,100.0,0,-7.245991595067234e-05,0.001828081551096227,-0.03963713539323289,-0.001702606820044528,0.15287366447683937,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,rff,36,1000.0,0,-0.00012743400931733203,0.0017934582769492799,-0.07105490601883456,-0.0016774938913482478,0.1529834982629937,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,rff,360,1e-07,0,0.12780632427117045,1.5542993568278738,0.08222761188810296,2.200460261086311,2.32929369612925,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,rff,360,1e-06,0,0.15316648183965803,1.1297032203789357,0.13558116775862733,1.2560894859799656,1.1460817711267017,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
774,rff,360,1e-05,0,0.1623917548116693,0.756230709079311,0.21473837661178366,0.5275947448117992,0.426197855274413,kp_vy_estimators_vyx_s004_w360_summary@c3aaea0+dirty
