month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
414,495,0.32982826568872314,0.33101119847581556,-0.0002886562039287992,0.006328534194076101,0.001586090164620422,0.061618133159802406,0.16588633545033937,0.28507614519297897,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
415,495,0.3294531498396396,0.3304271532996372,-0.020696606526916128,0.00631864580670829,0.001575256742337591,0.061555942050405224,0.16559773118287868,0.2848100584009333,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
416,496,0.3283669356672292,0.3293543962187953,-0.047592218485013056,0.006291581644896536,0.0015657866704625561,0.061467140771050525,0.16453364855658692,0.2841716434342874,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
417,496,0.3265423132513674,0.3274682696794449,-0.128049208867042,0.006232461247219232,0.0015212911081388257,0.06135635438843897,0.1610733307640196,0.2840515172642788,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
418,496,0.3305430745994695,0.33148776659533924,-0.003539855198587603,0.006300475653086553,0.0016110506191704783,0.06168093513755237,0.1653113732419263,0.2862356966601808,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
419,496,0.32743701202927167,0.3283254222194208,-0.12019061325332821,0.006216820641956827,0.0015350000860934008,0.06149630737004988,0.16072375171363623,0.2852768348144497,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
420,496,0.32924517639138745,0.3301630355514919,-0.050975788845344316,0.006242898571649579,0.0015744665069756963,0.061661446966349245,0.16292034027471483,0.28611072839333895,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
421,496,0.3268861787768154,0.32781808466934004,-0.10614013187864903,0.006214119231741501,0.0015339736066290136,0.061460165339649174,0.1611051833892833,0.284428714725524,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
422,496,0.32842184940684443,0.3293651222236649,-0.053924059519979174,0.006233276497772387,0.0015772936416606357,0.06160116337099782,0.16254485074255842,0.28537708854232047,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
423,496,0.3296165883678995,0.3305543295085863,-0.0062727120928918675,0.0062596552369181945,0.0016203360489971577,0.06171581897272034,0.16461928060690117,0.2855653826705184,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
424,496,0.3264038540699432,0.3273311979426668,-0.11756246041928481,0.006192601033573531,0.0015431779099790023,0.06143170016520472,0.16060296832773643,0.2841586924871961,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
425,496,0.3270150790846113,0.3279496344776984,-0.11044527392701899,0.006177210994577031,0.0015545622929043466,0.06145364244602822,0.16014743857359598,0.28511692315089066,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
426,496,0.32306213545368034,0.3240249701756708,-0.2325086815906383,0.006143819217388523,0.0014761758843508457,0.06132888194060583,0.15620659678975937,0.28278727425974043,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
427,496,0.3275398010602266,0.32849839384242513,-0.09347459958754441,0.006210372874260326,0.0015631709278954495,0.06149834989063993,0.1612834139646843,0.2850789042676941,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
428,496,0.32735618408509487,0.3282903753858861,-0.1257688399462101,0.0061899795061003725,0.0015352804167578287,0.0613772184693479,0.16010409744431206,0.28553239613097625,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
429,496,0.3236795814885956,0.3244178783896747,-0.227472019662374,0.006154424330545606,0.0014574655951834564,0.06112006280718198,0.15704177891430876,0.28303065407842626,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
430,497,0.32226116302785307,0.32299877121292425,-0.2652459609162838,0.006156094107029677,0.0014341548328165702,0.06117019208445409,0.15566426483863507,0.28217174530472,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
431,497,0.3271241417738347,0.3278222192610112,-0.14579039864081367,0.006189972233204695,0.001526867714789093,0.06117876441678869,0.15991982323417273,0.28536968000826374,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
432,497,0.33003673849974896,0.3307393264297098,-0.05038367754852436,0.006229097433503579,0.0015913577350385468,0.06131131165690825,0.16299982673727878,0.2869761405468559,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
433,497,0.3327369230000366,0.3334456485076451,0.043706362428071854,0.006289098544577882,0.001647821810411708,0.061510330915091484,0.16623370563983264,0.28823638742667756,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
434,497,0.32985035936714907,0.33059940624444484,-0.030938964311721825,0.006247282387860884,0.0015964322138905566,0.06137449690797866,0.1637998698485954,0.28630553996075697,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
435,497,0.3294318810347142,0.3301776954599811,-0.054264076765245244,0.006228562061222803,0.0015809247941136037,0.06131454059918727,0.16275859521591138,0.28641753424923766,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
436,497,0.3332166276087889,0.3339303323557723,0.08025525327777752,0.0063034669577062335,0.0016775119088610405,0.06175002231613353,0.16720231768461988,0.28823030006553046,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
437,497,0.3309786222054622,0.3314682907564984,0.006816093931359833,0.006249093182999987,0.0016233976858464185,0.061658424920524986,0.16475423963675023,0.2870590337870285,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
438,498,0.3294912722275377,0.32999365433084765,-0.029389793025393334,0.006218692979329036,0.0015867666596470213,0.06172218612633961,0.16273506476724076,0.28649920971849696,bgn_gam_oracle_bgnzr_s007@cc56eea+dirty
