month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
414,500,0.07424776441954721,0.07424776441954709,0.192863233283281,0.004483332044831828,5.7068531064474436e-05,0.07959106624801147,0.06237847194745428,0.04026979958729916,bgn_gam_oracle_g0235r_s006@de109da+dirty
415,500,0.07441619876455861,0.07441619876455832,0.0835420963531557,0.004426220058310012,5.5254071492746087e-05,0.07785216921647303,0.06285882908608059,0.039831372616233096,bgn_gam_oracle_g0235r_s006@de109da+dirty
416,500,0.07420040909069019,0.07420040909069008,0.09418657488717735,0.004431347600728316,5.488766446380949e-05,0.0780707582959542,0.06274954061807694,0.039600452793447836,bgn_gam_oracle_g0235r_s006@de109da+dirty
417,500,0.07392538155588929,0.0739253815558895,0.23239943794738577,0.004504029723224945,5.6480761544477464e-05,0.08026636679936075,0.06214535601198595,0.04003644295298145,bgn_gam_oracle_g0235r_s006@de109da+dirty
418,500,0.07383610756211045,0.0738361075621106,0.3141827309349968,0.004546009784724693,5.806764455619671e-05,0.08163665365415917,0.06173630346571354,0.040501847048164,bgn_gam_oracle_g0235r_s006@de109da+dirty
419,500,0.07382664279911123,0.07382664279911119,0.35947029751146203,0.004569606721197143,5.8986127358287627e-05,0.08239955481829879,0.06150969560887545,0.040828060608986194,bgn_gam_oracle_g0235r_s006@de109da+dirty
420,500,0.07365333091159279,0.07365333091159278,0.4293738159408525,0.004604539516058371,5.998430664506992e-05,0.0835856295948337,0.061160628989456296,0.04103889150533513,bgn_gam_oracle_g0235r_s006@de109da+dirty
421,500,0.07375882492987516,0.07375882492987494,0.3895962772012748,0.004584185301041304,5.936147747152131e-05,0.08287201718101266,0.06139362755897965,0.04088015105384602,bgn_gam_oracle_g0235r_s006@de109da+dirty
422,500,0.07366324848626624,0.07366324848626632,0.4066427129305644,0.004591969717769896,5.894512571479356e-05,0.08317385400248489,0.06128310198652142,0.04087365396510348,bgn_gam_oracle_g0235r_s006@de109da+dirty
423,500,0.0736841629398845,0.07368416293988421,0.43439360330664784,0.0046060269709272406,5.936075457250299e-05,0.08359477025238674,0.0611797416181432,0.04106574099768182,bgn_gam_oracle_g0235r_s006@de109da+dirty
424,500,0.07376903181004128,0.07376903181004119,0.3917432134220987,0.004585508359764564,5.879392075605908e-05,0.0829231254936586,0.06137202168377353,0.040930978593692505,bgn_gam_oracle_g0235r_s006@de109da+dirty
