month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.014290217578107414,0.16364191293101335,0.0873261459863999,-0.11006391028020032,0.032534881465466466,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,fm,6,0.0,0,0.006003489891735514,0.18716256186753683,0.0320763395832573,-0.03086725727769669,0.05719131730775896,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank,6,0.0,0,0.010668343651920913,0.1754397991883203,0.06080914194657346,-0.15277725239228418,0.043688680027202095,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,0.010659207109748306,0.17543923623133914,0.0607572589730884,-0.15272942013699609,0.04370656072167779,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,0.010577685673255087,0.17543576512273,0.060293781406859835,-0.15230230059922148,0.04386665440741998,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,0.009826985991404188,0.1755341562476813,0.05598332655861099,-0.14833861727739872,0.045387268315982554,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,0.005798145947084943,0.17976787867829394,0.03225351486436069,-0.12534705149112177,0.05488624744227791,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank,6,0.001,0,0.0019448019599561618,0.1839651164154555,0.01057158007915012,-0.07895555134302414,0.06408977302803348,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank,6,0.01,0,0.002924493527431681,0.17169249243574441,0.01703332210944615,-0.01606537749093786,0.05777030820185706,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank,6,0.1,0,0.003834220676251528,0.13106731790035703,0.029253827252087864,0.026275608028577077,0.04365733235281467,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank,6,1.0,0,0.0017343663025701792,0.03958981585939733,0.043808395288570084,0.014508786747455222,0.0322340595766424,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank,6,10.0,0,0.0002558429685090451,0.004965750778482891,0.05152150800995471,0.0022132001785426982,0.033645468834930733,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank,6,100.0,0,2.6896077953223366e-05,0.0005096071993374343,0.052778057272723576,0.0002339095451888131,0.034078898902520464,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank,6,1000.0,0,2.7035417797034626e-06,5.109503165714255e-05,0.05291202866542379,2.352542045771969e-05,0.03412702616998228,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,mkt_est,1,0.0,0,0.026283406911596058,0.14408293220321045,0.18241860093828943,0.03610898876506287,0.0030163256434936414,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,ew,1,0.0,0,0.005191537288708551,0.028459473222606297,0.1824186009382894,0.007132300704467485,0.024586249733641475,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,0.0,0,0.010668343651920775,0.17543979918832267,0.06080914194657185,-0.1527772523922879,0.043688680027203185,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,1e-07,0,0.010668464693799139,0.17543794628058854,0.06081047413047356,-0.15277417343925934,0.043687790382005515,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,1e-06,0,0.010669553721265775,0.1754212781866606,0.06082246025999547,-0.15274647219473064,0.04367978741025147,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,1e-05,0,0.010680409519727364,0.1752553934244886,0.06094197337401304,-0.15247038052728457,0.04360013566795691,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,0.0001,0,0.010785634045338399,0.1736729744828939,0.06210312270779206,-0.14979848913658378,0.042839794512349365,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,0.001,0,0.011589488885071605,0.1631933618827364,0.07101691362544087,-0.1297105460507726,0.03771984248059403,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,0.01,0,0.013946356994382868,0.1486440571544405,0.09382384510598137,-0.07975574870244954,0.028529273247511897,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,0.1,0,0.017762140741566887,0.13861640468868772,0.12813880710193049,-0.05262455650508521,0.01813815044493778,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,1.0,0,0.02303388648911746,0.13098140464618926,0.17585615722580816,-0.013900726292584948,0.005751345947177684,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,10.0,0,0.025781715506659333,0.1408194158670364,0.18308352827569446,0.027593937082445914,0.0030638043618112744,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,100.0,0,0.026230187483091513,0.14371584528247955,0.18251423447104928,0.03519559075141703,0.0030143225900029795,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,1000.0,0,0.026278052202417718,0.1440457759403634,0.18242848171609788,0.036016982973969255,0.0030160478245092248,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,10000.0,0,0.02628287116775904,0.14407921237104648,0.18241959221759826,0.03609978155395269,0.003016297054294347,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,0.026283351778202697,0.1440825516465368,0.18241870009826724,0.03610806583958281,0.0030163233487985885,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,rff,36,1e-07,0,-0.00027096387175189586,0.355087449974706,-0.000763090533814128,0.0532671525755013,0.16076152892999324,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,rff,36,1e-06,0,-0.00023498290211988347,0.3519997241246406,-0.0006675655860363053,0.04440806042843651,0.1585062574405574,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,rff,36,1e-05,0,5.052524627297862e-05,0.3302711859935374,0.00015298109073907308,-0.018851756205243264,0.14311043899336257,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,rff,36,0.0001,0,0.0010065948002404045,0.2807818435815903,0.0035849711199289337,-0.15184222842312295,0.11095869795321799,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,rff,36,0.001,0,0.0012461583411423232,0.23654254061855184,0.005268220836233751,-0.18331594079325034,0.08759404038613611,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,rff,36,0.01,0,0.002076280922748684,0.19252403206799354,0.010784528562207787,-0.16838298979170147,0.0670496826562209,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,rff,36,0.1,0,0.009746638398928796,0.1363843365816391,0.0714644998334871,-0.14427518728174996,0.033334838062565986,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,rff,36,1.0,0,0.021451783921937403,0.12330190075522145,0.1739777228943406,-0.02912373120181968,0.006892400554939451,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
774,rff,36,10.0,0,0.025648498650181026,0.1402191686940782,0.18291720660631922,0.026981026221889637,0.0031546940874349304,gs_bx_estimators_bx7_s003_w360_summary@de109da+dirty
