month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.3026405715256397,0.6609121948383179,0.45791343220664305,0.011785152295387541,0.12848158057001283,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,fm,6,0.0,0,0.32746726333397125,0.6981001767362636,0.46908348435741143,0.08972897204128688,0.1450106174486242,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank,6,0.0,0,0.3219774377426319,0.6899837066875038,0.46664498686264877,-0.0654828186952269,0.14115858922619767,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,0.32191806012919555,0.6898852398820341,0.46662552192628654,-0.06557763228153762,0.14110324018796855,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,0.32139016005330423,0.6890147616165306,0.4664488744758898,-0.06642080872562986,0.14061913539988824,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,0.3166839379990992,0.6816519681815542,0.4645830317836803,-0.0739582200533433,0.13693672511612903,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,0.2953144460914274,0.6576079982848511,0.4490736835039349,-0.10917119517786039,0.13439648809756422,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank,6,0.001,0,0.2767077809932451,0.6472989175646848,0.42748067930392236,-0.1510577654944515,0.14751400155805178,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank,6,0.01,0,0.26334111234638746,0.62010868323013,0.42466928696216677,-0.17919126328238885,0.13256757457838725,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank,6,0.1,0,0.1858891635839759,0.4360715420812774,0.4262813452507498,-0.14120604423108865,0.05830132258506539,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank,6,1.0,0,0.04933134696629744,0.11723522645942162,0.4207894542974453,-0.04268559824881117,0.12288146498582991,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank,6,10.0,0,0.006069856972192975,0.014620347998676606,0.4151650133596274,-0.005440544520106199,0.19347736259680304,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank,6,100.0,0,0.0006222624604873624,0.0015022374481633183,0.4142237708480504,-0.0005600760187673581,0.20412459780886938,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank,6,1000.0,0,6.238468648870946e-05,0.00015064268554372973,0.4141235683865975,-5.617405000022967e-05,0.20524173601401408,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,mkt_est,1,0.0,0,0.2859939002216987,0.6049924371285905,0.47272309977804067,0.008801763409050138,0.08118703830533677,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,ew,1,0.0,0,0.019937810498841798,0.042176509902315466,0.4727230997780408,0.0006136071110930865,0.16766723207926792,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank_m,6,0.0,0,0.3219774377426321,0.6899837066875042,0.46664498686264877,-0.06548281869522599,0.14115858922619787,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank_m,6,1e-07,0,0.321977557383118,0.689983716222584,0.46664515381005056,-0.06548406831532444,0.14115844014641407,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank_m,6,1e-06,0,0.3219786337998458,0.6899838021312846,0.4666466557697282,-0.06549531073400672,0.141157099029391,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank_m,6,1e-05,0,0.32198936365972297,0.689984670320277,0.46666161946795426,-0.06560732420227941,0.1411437470694524,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank_m,6,0.0001,0,0.32209333724257067,0.6899941641220994,0.4668058861807619,-0.06668768387283389,0.1410158687353934,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank_m,6,0.001,0,0.3228804689571627,0.6901091280332613,0.46786871212287573,-0.0744931559296173,0.14010794671642374,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank_m,6,0.01,0,0.32444664986625477,0.6885414554778857,0.4712085921407171,-0.08342595965241442,0.1358281435904555,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank_m,6,0.1,0,0.314672401738443,0.6595954433158177,0.4770687925868164,-0.038388172142107754,0.11010654458386777,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank_m,6,1.0,0,0.2931215831924537,0.6176935443164683,0.47454208626515315,0.0006368002503221101,0.08658888964050765,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank_m,6,10.0,0,0.28687357880005343,0.6066119582420517,0.4729111830096572,0.007859282329900935,0.08189383929762405,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank_m,6,100.0,0,0.28608432196641737,0.6051600071748409,0.4727416196949096,0.008705472686251221,0.08126070842792714,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank_m,6,1000.0,0,0.2860029680612,0.6050092535772534,0.4727249482055738,0.008792112514983137,0.08119443733344486,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank_m,6,10000.0,0,0.28599480806860184,0.6049941210745076,0.472723284584414,0.008800798124722037,0.08118777944163236,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,0.28599404339232903,0.6049927163411031,0.472723118258306,0.00880166849067987,0.08118717169894536,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,1e-07,0,0.3578401028654593,0.8327961821205571,0.4296850904795067,-0.005324635725609858,0.31128529324434373,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,1e-06,0,0.357730887419924,0.8323974379845472,0.42975971704824606,-0.004254113296848813,0.3107615865395602,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,1e-05,0,0.35693141901789405,0.8292220313424966,0.43044131188847945,0.004512435763435282,0.30651285591203925,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,0.0001,0,0.3560109821303832,0.8189281710542508,0.43472797091846394,0.027697331615327905,0.29073168328485743,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,0.001,0,0.3575304675562833,0.8035084835151678,0.4449616586400786,-0.030745677029793417,0.2637594620012162,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,0.01,0,0.35332971932648766,0.7738714391188513,0.45657418204863254,-0.12648700782963535,0.22242593499216481,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,0.1,0,0.32580218251483767,0.6942333410858318,0.4692978041147652,-0.07568687045866081,0.14186910777887682,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,1.0,0,0.29427898072378866,0.6227468449479387,0.47254993439330906,-0.005415161102284079,0.09122226874279035,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,10.0,0,0.2869483627480081,0.6070311554513437,0.47270780119128225,0.007236928238147727,0.08229593987826338,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,100.0,0,0.28609092113358053,0.6051996237789647,0.47272157795998343,0.008643452010263064,0.08129923631202363,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,1000.0,0,0.2860036194312147,0.6050131918656568,0.4727229476588369,0.008785913457892591,0.08119827259871948,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,360,1e-07,0,0.89394963467468,3.047532226247148,0.29333558049869257,1.206014894418967,8.504065828802453,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,360,1e-06,0,0.8990018637877013,2.474545491543494,0.36329979257198874,0.049562378692111,5.338942492038514,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,360,1e-05,0,0.7772914436479125,1.9459899980421564,0.39943239401535396,-0.5162994059122912,3.0418426523544664,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,360,0.0001,0,0.6117383043526403,1.449263445119341,0.4221029008996126,-0.8051546137107073,1.4564781564680682,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,360,0.001,0,0.4777052549956301,1.0749594811744083,0.44439373144905,-0.6058385024119699,0.6336961656278564,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,360,0.01,0,0.3870410902547864,0.8561904285829227,0.45205024178485215,-0.3810060985976288,0.3141471538349735,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,360,0.1,0,0.3306658584028328,0.7077579968458774,0.46720186826068344,-0.14277099356278275,0.15429605400882937,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,360,1.0,0,0.29431858168438524,0.6228227329229119,0.47255593947758756,-0.0127782949960836,0.09126089960342634,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,360,10.0,0,0.2869270894025876,0.6069741652867376,0.47271713659681347,0.006547797224368407,0.08225709195532097,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,360,100.0,0,0.28608844312402204,0.605193067480861,0.4727226045646491,0.008575310882478974,0.08129483876990039,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,360,1000.0,0,0.2860033452720635,0.6050124793306921,0.4727230512475722,0.008779106787462986,0.08119780191047903,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,3600,1e-07,0,0.7179777212449072,1.8420621831399309,0.3897684496302189,-1.187325500537982,2.6780961310703875,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,3600,1e-06,0,0.712399725158102,1.8189167495368654,0.39166153444872837,-1.1460435323559757,2.596538538636815,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,3600,1e-05,0,0.6800790650911586,1.6822329883678868,0.40427162574607195,-0.8833895915407345,2.137623710548022,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,3600,0.0001,0,0.6041255873800122,1.3875689191434344,0.43538420257564386,-0.37736998105361474,1.2874305347420223,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,3600,0.001,0,0.47076047399412824,1.0414340440611838,0.45203100155853104,-0.25185434542293544,0.5700458228184754,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,3600,0.01,0,0.38028341050711567,0.8362748351323704,0.45473496813630915,-0.27916622943793906,0.2887707299702891,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,3600,0.1,0,0.3297127989012367,0.7052821614835199,0.46749062560678567,-0.1261698786561994,0.15207433806560328,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,3600,1.0,0,0.29422295798366127,0.6223520618242867,0.47275967419664694,-0.01126802376822637,0.09080980069619715,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,3600,10.0,0,0.28690757135679146,0.606890913050957,0.47274982239304275,0.0066982763632409265,0.08218387093401743,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,3600,100.0,0,0.28608626244180735,0.6051840490068687,0.47272604575630567,0.008590378602193638,0.08128703664857984,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,3600,1000.0,0,0.28600420466982823,0.6050138546084375,0.472723397144234,0.008780647115450249,0.08119823881924776,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,1e-07,1,0.33285241511320507,0.8109015966600546,0.41047201841032155,-0.45138564572427453,0.3080137782880328,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,1e-06,1,0.333122786660772,0.8106544260609176,0.4109306949441599,-0.4486502213797723,0.3072522949651736,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,1e-05,1,0.33535383430292365,0.8100827523713118,0.41397478630579454,-0.4281148868025573,0.30335507006722906,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,0.0001,1,0.34518440469013856,0.8135639394406591,0.42428675603230337,-0.3695243494842188,0.29603622622113634,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,0.001,1,0.3575406632105006,0.8102772610193407,0.44125718493038935,-0.3628178572483639,0.2746697179549318,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,0.01,1,0.3560327342088216,0.7827809027997058,0.4548306338790709,-0.2978011362395404,0.23280626000041235,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,0.1,1,0.3220612713029977,0.6946645311895338,0.46362129753696296,-0.11430361575579903,0.14752620956200607,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
774,rff,36,1.0,1,0.29310790044098767,0.6235092790375464,0.4700938868037878,-0.014475353176327681,0.09382674026679313,gs_bx_estimators_bx7_s006_w360_summary@de109da+dirty
