month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.010392615760056607,0.26045775675254584,0.03990134864722175,-0.025362117718385715,0.05359508915242309,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,fm,6,0.0,0,0.01221143619158267,0.36645572255097597,0.03332308772960693,-0.15853110576463103,0.11645011453868542,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank,6,0.0,0,0.010775310780825383,0.2459693430788484,0.04380753571135582,-0.020167737276186783,0.04550047465304462,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,0.010773311484547406,0.24596389780627484,0.04380037713108873,-0.020190276945430536,0.04550175145293567,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,0.010755423647172562,0.24591542374930772,0.04373627112603115,-0.020391963773534857,0.045513298638918384,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,0.010586435377432526,0.24547927851955384,0.04312557638786304,-0.02229946971494968,0.04563334919924797,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,0.009517568310498565,0.24363771345213972,0.039064429622338415,-0.034505196450137096,0.0468488540593666,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank,6,0.001,0,0.007834509386370214,0.24349585381980804,0.03217512439521008,-0.05647387856578953,0.05011666274965381,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank,6,0.01,0,0.006741322737591555,0.22965798219881384,0.029353748879303587,-0.07588603628786966,0.04573965990233173,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank,6,0.1,0,0.0032676010967341474,0.11598718441954087,0.02817208739988726,-0.04667953886470141,0.013362573130663448,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank,6,1.0,0,0.0005249879651545806,0.01875300965204542,0.02799486455217173,-0.007778369563426248,0.005736046210695884,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank,6,10.0,0,5.586476661817226e-05,0.001996797363736556,0.027977183680588377,-0.000830828499122916,0.00632633194497941,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank,6,100.0,0,5.622494936647732e-06,0.00020097981852876392,0.02797542050642786,-8.365005905282464e-05,0.006422866592258388,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank,6,1000.0,0,5.626122011207553e-07,2.011107378399887e-05,0.027975244244212896,-8.370717914834126e-06,0.00643294633800136,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,mkt_est,1,0.0,0,0.013040328948354524,0.18790330273100395,0.06939914710824759,0.04110525451419798,0.015831114617223342,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,ew,1,0.0,0,0.004094643477350474,0.05900135157228546,0.06939914710824759,0.012906987465422026,0.0017427097954938733,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank_m,6,0.0,0,0.010775310780825376,0.24596934307884824,0.04380753571135582,-0.020167737276186547,0.04550047465304455,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank_m,6,1e-07,0,0.010775319034291773,0.2459692562842278,0.04380758472449272,-0.020167991673116618,0.045500415626355144,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank_m,6,1e-06,0,0.01077539331110343,0.24596847510361494,0.04380802583162035,-0.020170280863640328,0.04549988438123151,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank_m,6,1e-05,0,0.010776135645445804,0.24596066042755513,0.04381243580462653,-0.020193135006935828,0.04549457144414827,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank_m,6,0.0001,0,0.010783515974155137,0.2458822305166916,0.043856426515632665,-0.020417941485916434,0.04544139470994984,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank_m,6,0.001,0,0.01085334756048282,0.24507317972767623,0.04428614984529515,-0.022329751466529345,0.04490603461176867,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank_m,6,0.01,0,0.01132411413688183,0.2364356723073809,0.047895116783222905,-0.0258614191323042,0.03981590558429644,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank_m,6,0.1,0,0.012433091457868214,0.20317975966406354,0.061192568976481856,0.009022928733858668,0.023004484742241683,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank_m,6,1.0,0,0.012956884251410082,0.18954287766483968,0.06835859205599469,0.03638884127883611,0.01661468597778444,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank_m,6,10.0,0,0.013031653811011753,0.18806527546981966,0.06929324820042627,0.04061112053589719,0.015909135374197483,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank_m,6,100.0,0,0.013039457975983364,0.18791947347620858,0.06938854039325636,0.04105560517388974,0.015838911181547947,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank_m,6,1000.0,0,0.013040241822652277,0.18790491962341568,0.06939808627036752,0.041100287228991554,0.01583189423780278,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank_m,6,10000.0,0,0.013040320267995821,0.18790346488666818,0.06939904102279829,0.041104757864589364,0.015831192690747384,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
774,linrank_m,6,100000.0,0,0.013040328850523088,0.18790333004477314,0.06939913649968775,0.04110520727682584,0.015831125075030338,bgn_gam_estimators_g0235_s004_w360_summary@de109da+dirty
