month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.1840780616472085,0.47693886055915047,0.38595735610933496,-0.2937200415298706,0.13896763542206883,kp_vy_estimators_vyg25_s007_w360_summary@de109da+dirty
774,fm,6,0.0,0,0.16402940386237727,0.40922032605793385,0.40083396013705197,-0.008410906650986238,0.11207646209088606,kp_vy_estimators_vyg25_s007_w360_summary@de109da+dirty
774,linrank,6,0.0,0,0.1918254755991573,0.485440445837636,0.395157587802885,-0.17866236404943822,0.13456683757080296,kp_vy_estimators_vyg25_s007_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,0.1918137539460422,0.4854277879719399,0.39514374475226777,-0.17869190052954684,0.13457349487135092,kp_vy_estimators_vyg25_s007_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,0.19170856890463916,0.4853143673725905,0.39501935609802113,-0.17895660315156914,0.13463342198567582,kp_vy_estimators_vyg25_s007_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,0.1906863683369687,0.48422733872231655,0.39379513110538994,-0.18149597773626505,0.1352330191869336,kp_vy_estimators_vyg25_s007_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,0.18267076190615017,0.4764712073841692,0.3833825823579438,-0.19893310233406797,0.1408202441344332,kp_vy_estimators_vyg25_s007_w360_summary@de109da+dirty
774,linrank,6,0.001,0,0.15370077029570278,0.44490576736027276,0.34546814532804204,-0.20235069159820443,0.15993187725375177,kp_vy_estimators_vyg25_s007_w360_summary@de109da+dirty
774,linrank,6,0.01,0,0.09271445271416151,0.34013564441047067,0.2725808195576088,-0.04181753507145388,0.18462767013752177,kp_vy_estimators_vyg25_s007_w360_summary@de109da+dirty
774,linrank,6,0.1,0,0.04134330780166767,0.22445142996440084,0.18419712366379193,0.05661486481317437,0.21516944713494482,kp_vy_estimators_vyg25_s007_w360_summary@de109da+dirty
