month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
1134,ff,6,0.0,0,0.23549207217391627,0.40558877834227985,0.5806178196951556,0.315793838403239,0.3459783004781138,kp_vy_estimators_vyxT860_s005_w720_summary@fef5802+dirty
1134,fm,6,0.0,0,0.2717865710030028,0.41735638783536994,0.6512098027602528,0.07240813382582645,0.30148482429055073,kp_vy_estimators_vyxT860_s005_w720_summary@fef5802+dirty
1134,linrank,6,0.0,0,0.27229609649107445,0.42305905666034394,0.6436361359111368,0.42175828476585187,0.30553560825646586,kp_vy_estimators_vyxT860_s005_w720_summary@fef5802+dirty
1134,linrank,6,0.0001,0,0.2454918497797357,0.3796119336714551,0.6466916026728573,0.4696017362317969,0.3103914405865844,kp_vy_estimators_vyxT860_s005_w720_summary@fef5802+dirty
1134,linrank,6,0.001,0,0.18571188597536845,0.3406820281700502,0.5451179417150558,0.5681290520518665,0.37613304861184854,kp_vy_estimators_vyxT860_s005_w720_summary@fef5802+dirty
1134,linrank,6,0.01,0,0.14507615458506828,0.328940059109866,0.4410413100114779,0.5596081285479725,0.43610001559825445,kp_vy_estimators_vyxT860_s005_w720_summary@fef5802+dirty
1134,linrank,6,0.1,0,0.09336261857444676,0.25709793944391374,0.3631402833347637,0.404066687184776,0.4850943635164886,kp_vy_estimators_vyxT860_s005_w720_summary@fef5802+dirty
1134,linrank,6,1.0,0,0.03328431875022604,0.10120703768461099,0.32887355970193644,0.15087239231322835,0.5417857445031069,kp_vy_estimators_vyxT860_s005_w720_summary@fef5802+dirty
1134,mkt_est,1,0.0,0,0.1342403700966709,0.3564662455457542,0.37658648406147754,-0.13720600488923967,0.47361159263583363,kp_vy_estimators_vyxT860_s005_w720_summary@fef5802+dirty
1134,ew,1,0.0,0,0.015568544960793757,0.04134122072807109,0.37658648406147727,-0.01591248485437535,0.567818057853894,kp_vy_estimators_vyxT860_s005_w720_summary@fef5802+dirty
1134,linrank_m,6,0.0,0,0.27229609649107334,0.42305905666034255,0.6436361359111362,0.42175828476584887,0.3055356082564664,kp_vy_estimators_vyxT860_s005_w720_summary@fef5802+dirty
1134,linrank_m,6,0.0001,0,0.2721569719425081,0.42293788985872305,0.6434915822590845,0.421284603829804,0.3056356038220465,kp_vy_estimators_vyxT860_s005_w720_summary@fef5802+dirty
