month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,rff,36,1.0,0,0.007702968636812915,0.1568086760042815,0.04912335741296989,-0.12986859247264657,0.01191837810618285,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,36,10.0,0,0.007342818612900435,0.15206866143554956,0.048286205346868935,-0.13149084954498141,0.011169176333954114,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,360,1e-05,0,0.015032793237293743,1.2717738416901523,0.011820335302159994,-0.33320035864409675,1.5902451215890296,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,360,0.0001,0,0.015598902028933454,0.9421202848592848,0.01655722977163506,-0.22291428863308244,0.8593121716137543,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,360,0.001,0,0.0139375997619808,0.7096520247342968,0.01964004790544947,-0.15241223199146303,0.4786010721564238,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,360,0.01,0,0.012858951581029739,0.5831589298640597,0.022050509599548258,-0.10909402723050277,0.3171978057376723,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,360,0.1,0,0.009268694107642986,0.28257582226780137,0.03280073303249174,-0.11898164111663816,0.06407363458927236,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,360,1.0,0,0.007589556128785031,0.15419421736610034,0.049220757162152816,-0.1293599367639619,0.011330364557579345,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,360,10.0,0,0.007329942392739193,0.1518597492464152,0.048267842065544714,-0.13142225696849505,0.011131245494959823,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,3600,1e-05,0,0.011795385703412717,1.034521837909113,0.011401775459136312,0.03812476588582554,1.0494598116116889,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,3600,0.0001,0,0.013376674663599823,0.8005318139709666,0.01670973524118426,-0.08750417511939973,0.6169527900612757,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,3600,0.001,0,0.013620399783387317,0.6714752053739286,0.020284292963285874,-0.0881391593043235,0.42649968593921744,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,3600,0.01,0,0.01250730019041523,0.5546352360286546,0.022550496935555414,-0.0937690003464472,0.2854380960055573,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,3600,0.1,0,0.009107750711428343,0.2696761501281458,0.03377291876608475,-0.11547255982690356,0.0572686944318763,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,3600,1.0,0,0.00756436585440421,0.15369744003815694,0.04921595214940652,-0.12887376117940114,0.011227409780026927,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,3600,10.0,0,0.007327236512298775,0.15188729672911735,0.04824127277323592,-0.13137159955450534,0.011144985061761797,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,36,1e-05,1,0.012936721896440687,0.8096305456102727,0.015978549681187504,-0.06721696533113886,0.6324715541495057,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,36,0.0001,1,0.012462169655472073,0.7582129533758739,0.01643623944959711,-0.08145365822481847,0.5527938678123159,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,36,0.001,1,0.012443273515190012,0.6696043355520799,0.018583024115174967,-0.10141499061582485,0.42631427299930935,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,36,0.01,1,0.01233682228685462,0.5658591746665894,0.021801930302046645,-0.0996783844946019,0.298351176948555,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,36,0.1,1,0.009205386825387735,0.284298685198579,0.032379280329621965,-0.11177426484554802,0.06517572668524349,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,36,1.0,1,0.007575557983018611,0.15427687948041172,0.049103650582850086,-0.12782021835978713,0.011383647438703574,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,36,10.0,1,0.0073283654204413075,0.15182609278592238,0.04826815526876819,-0.13124976002098857,0.011124155333265646,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,360,1e-05,1,0.02434431465344379,1.5247675923929074,0.01596591819953284,-0.19944286034529052,2.2794962459444954,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,360,0.0001,1,0.01580201078109282,0.9308840307380597,0.016975273244900394,-0.05413038890045636,0.8378667794494501,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,360,0.001,1,0.013557317370874962,0.6817332242078326,0.019886543429988225,-0.06772355484143935,0.4405053738851247,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,360,0.01,1,0.012639456611520897,0.5559556823241371,0.02273464776667532,-0.08958336631476929,0.2866435821326627,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,360,0.1,1,0.009199325640559607,0.27483812126726476,0.03347179640925348,-0.11248270445517872,0.0598979879966148,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,360,1.0,1,0.007578318439595877,0.15406387088731238,0.04918945886501138,-0.12826616607187818,0.011312489127735855,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,360,10.0,1,0.007328712249232797,0.1518962418328907,0.0482481472931734,-0.13130429070521865,0.011144772591495699,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,3600,1e-05,1,0.013163008577003865,1.1207944737973063,0.011744355352152076,0.09575177312168826,1.2327035189191444,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,3600,0.0001,1,0.013535759849324248,0.8127048096646629,0.016655198404583522,-0.03180592835283846,0.6362768235318992,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,3600,0.001,1,0.01343157087658536,0.6706322306389941,0.020028221524318095,-0.08576848694263832,0.42574087289864815,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,3600,0.01,1,0.012405707354294207,0.5484060828226096,0.02262138904521784,-0.09474295069980744,0.2787677373269841,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,3600,0.1,1,0.009067061811850737,0.26430735195501537,0.034304992822878175,-0.11513391878970929,0.05448248306744407,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,3600,1.0,1,0.007554976161873892,0.15342379998381475,0.049242530576552625,-0.12879940092794256,0.011162006526305529,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff,3600,10.0,1,0.007326174901041737,0.15189614438018856,0.04823147375422962,-0.13136352858233902,0.011149780497937495,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,36,1e-05,-1,0.013316806093847252,0.7505501091325156,0.017742727543186676,-0.06017002270886854,0.539545210239451,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,36,0.0001,-1,0.013278459718144465,0.7196420887939184,0.018451477373145935,-0.06198260631610776,0.4941801528036445,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,36,0.001,-1,0.013126760283217432,0.6755749477915555,0.01943050186530542,-0.058217094647702895,0.4329963201364343,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,36,0.01,-1,0.012398463395440637,0.568527386575672,0.02180803192282168,-0.08157246304276547,0.30125620317402363,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,36,0.1,-1,0.009435817700445482,0.290529134712168,0.032478042898498635,-0.11407789871158801,0.06830059615515938,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,36,1.0,-1,0.007639263309915763,0.1555166686096991,0.04912182969330482,-0.12884440541621686,0.011641284723318891,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,36,10.0,-1,0.007335592016670871,0.1519470343300889,0.048277296421166536,-0.13137030478298498,0.011146546902375746,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,360,1e-05,-1,0.019688553945368774,1.278576372553425,0.01539880946341052,-0.2663216094946935,1.5984440905013697,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,360,0.0001,-1,0.015700456405013143,0.9099220088350393,0.017254727605846377,-0.1385223387667693,0.799479672467466,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,360,0.001,-1,0.01374745856642788,0.6906300828232292,0.0199056758579493,-0.11006789341645108,0.4523400055683738,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,360,0.01,-1,0.012749204096275318,0.5690717215411547,0.022403510161685847,-0.09933869677263606,0.3011827770541245,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,360,0.1,-1,0.009234009874101298,0.27857360485329413,0.033147468795416656,-0.11573217278590842,0.061896519294884905,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,360,1.0,-1,0.007583937284190453,0.1541190746358753,0.04920829755893883,-0.12881305141792007,0.011318349486741354,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,360,10.0,-1,0.007329327320985996,0.1518778738110925,0.048258032174603,-0.1313632738368568,0.01113797173415752,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,3600,1e-05,-1,0.012479197140208283,1.0549722635931356,0.011828933869507926,0.06693826950375704,1.0908398318154446,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,3600,0.0001,-1,0.01345621725646204,0.8037609230167945,0.016741566890259074,-0.05965505173611901,0.6219762754225117,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,3600,0.001,-1,0.013525985329986336,0.6705362386208183,0.02017189310723465,-0.08695382312348096,0.42542584770670266,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,3600,0.01,-1,0.012456503772354717,0.5514752506024035,0.022587602541995974,-0.09425597552312734,0.2820431277522783,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,3600,0.1,-1,0.009087406261639541,0.26697833818539723,0.03403799095988451,-0.11530323930830642,0.05586122027329457,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,3600,1.0,-1,0.007559671008139052,0.15355828848262176,0.04922997698684681,-0.12883658105367185,0.011193973354958517,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_ens,3600,10.0,-1,0.0073267057066702555,0.1518916899176176,0.048236382850464596,-0.1313675640684222,0.01114737345297457,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev,11,0.0,0,0.0129594726860225,0.6095276697776544,0.02126150022155664,-0.11678397047201852,0.34844900156860525,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev,11,1e-05,0,0.013480993409132688,0.613444460524135,0.02197589884113445,-0.12483221964920535,0.352209875296552,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev,11,0.0001,0,0.014404546511810406,0.6215037865738677,0.02317692477984344,-0.13500668028272528,0.36034137344601913,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev,11,0.001,0,0.013621410645414769,0.6125821153740711,0.022236056691104837,-0.10523812662217372,0.35087558839708644,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev,11,0.01,0,0.013831076090367224,0.5474546937201431,0.025264330087993767,-0.11941152702396127,0.27491180694507206,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev,11,0.1,0,0.011073757938977922,0.32237507458591563,0.034350540137763265,-0.13692837498124805,0.08457681973498314,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev,11,1.0,0,0.005848132751659813,0.1398560354832196,0.04181537630073528,-0.08731867601458868,0.010573664598218223,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev,11,10.0,0,0.0012378889253555681,0.03050930561206174,0.040574142889249286,-0.01814698345598032,0.0011325910309837935,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev_m,11,0.0,0,0.01295947268603075,0.6095276697776678,0.021261500221569703,-0.11678397047215404,0.34844900156860553,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev_m,11,1e-05,0,0.01285852548619456,0.6088771150305977,0.021118424668577638,-0.1145267206694025,0.3478556506970468,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev_m,11,0.0001,0,0.012159508349953748,0.6044158628517038,0.020117784951215186,-0.09864087727844613,0.3438233909939479,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev_m,11,0.001,0,0.010817583718730482,0.5903371219219246,0.018324417213527643,-0.06215101220167548,0.32965578898288533,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev_m,11,0.01,0,0.011410527104814319,0.521977349356745,0.021860195885656724,-0.08001146488003899,0.2524455179444477,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev_m,11,0.1,0,0.007227310148335416,0.2554585683357163,0.028291515901856513,-0.07491315597225434,0.053532712635216466,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev_m,11,1.0,0,0.0043329052350765665,0.09732868788153594,0.04451827441001138,-0.06776596575546916,0.003501855866137693,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev_m,11,10.0,0,0.006277396760418581,0.12945742806389096,0.04849004691581316,-0.11103174542299112,0.006919856653941284,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev_m,11,100.0,0,0.007166753659153642,0.14920078623190128,0.04803428882750275,-0.12897123356192539,0.010654748435694437,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,linlev_m,11,1000.0,0,0.0072855496820983245,0.15189865465924596,0.04796322718224193,-0.13139529120612678,0.011231199941035764,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,36,1e-05,0,0.012877500105157773,0.7718713645849801,0.01668347952262972,-0.18053610220259345,0.5728722520486952,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,36,0.0001,0,0.012788930144750636,0.7505323356887126,0.01703981232602737,-0.16863155110228611,0.5405605021428735,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,36,0.001,0,0.012502544814735637,0.6510986358079921,0.01920222855208472,-0.11417071241538676,0.4017566763321749,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,36,0.01,0,0.011865206385953534,0.4825270606079302,0.024589722224085626,-0.08218240201786453,0.21191875335337665,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,36,0.1,0,0.009104320077997491,0.2284848174405977,0.039846499124014945,-0.10994817568000602,0.03675557907272413,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,36,1.0,0,0.0075570324336253014,0.15355700478556503,0.0492132055074813,-0.1284860644899659,0.01119881637443953,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,36,10.0,0,0.007326165372561226,0.15215923732552217,0.04814801586372294,-0.1313403639299774,0.011229794241201472,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,360,1e-05,0,0.03773943975000737,2.5008426534089843,0.015090689411652286,-0.42295999446313565,6.182835381706092,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,360,0.0001,0,0.019170883277996497,1.2976947826658005,0.01477302947817556,-0.08447883056298676,1.6487135239514779,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,360,0.001,0,0.011958152199359404,0.721450606631534,0.01657515024513214,-0.012870871522297416,0.49939368959808594,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,360,0.01,0,0.009854329875524715,0.4321016967121322,0.02280558014584633,-0.03296824658721085,0.16977634315152296,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,360,0.1,0,0.008200853769366027,0.2004418113063649,0.04091388775584076,-0.1002222075693992,0.02651848496736409,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,360,1.0,0,0.007424991675229788,0.15160144112331103,0.04897705206634795,-0.12742771781395612,0.010864162885355624,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,360,10.0,0,0.007312323940368968,0.15201878886475356,0.04810144847867798,-0.13123389372949612,0.011214553152350707,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,3600,1e-05,0,0.016015848422549408,1.8463482667213762,0.008674337724479952,0.29025727319886147,3.379902751364398,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.0001,0,0.017834960225511655,1.248929480943003,0.014280197959652123,0.0871398343037595,1.527149032507554,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.001,0,0.013313271336591753,0.7596377868172733,0.01752581502346221,0.05029795619874831,0.5532762864649167,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.01,0,0.010145586534342318,0.4389692711460798,0.023112293277052824,-0.0193672381696424,0.17518179965173497,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.1,0,0.008047215087918447,0.1932636137529474,0.04163854194615939,-0.0999591343468675,0.023997170679455983,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,3600,1.0,0,0.007395518617401357,0.15118307244343038,0.048917636729261534,-0.1274823867038926,0.010795996638026361,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,3600,10.0,0,0.007309157757313293,0.15199307353434163,0.04808875554228362,-0.13124056129640918,0.011213021458683711,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,36,1e-05,1,0.011502164370886492,0.938094355692153,0.01226120197941055,0.0016309343855096356,0.8598250100086908,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,36,0.0001,1,0.011499404558698875,0.912552648564826,0.012601360126217397,-0.0014587065500173606,0.8125617823742589,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,36,0.001,1,0.011647520624366286,0.7599339255166289,0.015327017564649329,-0.01555622380406373,0.5570162134228487,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,36,0.01,1,0.011262473936379254,0.49452680365824103,0.022774243687229048,-0.0303634560596572,0.2248346737666188,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,36,0.1,1,0.009013563585507837,0.23665364950729662,0.03808757483467386,-0.08762406387146074,0.04073508576638995,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,36,1.0,1,0.007548926412752713,0.15414171440863425,0.048973935716974615,-0.12527432773202513,0.011394820369085925,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,36,10.0,1,0.00732536765204579,0.1521986648907029,0.04813030165084754,-0.13100474523660624,0.011243378085431776,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,360,1e-05,1,0.014333031956517013,1.5792704016307328,0.009075730123047276,0.6185115212132587,2.4683103921427016,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,360,0.0001,1,0.014205342557185236,1.053339170378751,0.01348600997348024,0.3123067870699673,1.0839905332807651,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,360,0.001,1,0.012039625950471911,0.7199990701665834,0.016721724304013825,0.12537877813615697,0.49714038051660125,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,360,0.01,1,0.009687364089148276,0.41750002776752054,0.023203265736170344,-0.011189107024464313,0.15770140881435277,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,360,0.1,1,0.007851403765610184,0.1854524552857671,0.04233647785095006,-0.10351371120245707,0.021427468965162934,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,360,1.0,1,0.007365080229024961,0.15079918767051687,0.048840317662168196,-0.1281813234692734,0.010740497734591048,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,360,10.0,1,0.007305943064177666,0.15196941570289108,0.04807508820367648,-0.13131588043605663,0.01121221276855302,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,3600,1e-05,1,0.020230944904330174,1.765517220283242,0.011458933774140432,-0.04611982011339306,3.079674475223501,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.0001,1,0.01936445205871197,1.2270544570988076,0.015781249109755414,-0.0029816424237829185,1.4699847373559327,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.001,1,0.013138551446845831,0.7331695114972417,0.017920209775246852,0.04908532702997082,0.5141090700133071,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.01,1,0.009982719371513986,0.4286700986840125,0.023287650345009465,-0.013811379630020992,0.1665682882325567,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,3600,0.1,1,0.008016805148931156,0.19200727682817134,0.04175261105393131,-0.09960766681025966,0.023573472005676874,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
774,rff_lev,3600,1.0,1,0.007391770232529791,0.1511318003174488,0.048909430159659,-0.12750625882029096,0.010787937653077373,bgn_gam_estimators_g0235d_s005_w360_summary@c60eee5+dirty
