month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.016070578170195568,0.5138724252040531,0.0312734783615099,0.045194033054353974,0.23767511317102338,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
774,fm,6,0.0,0,0.013859874217523608,0.3247825362145634,0.042674321036668246,0.02183977346384708,0.08344918015183732,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
774,linrank,6,0.0,0,0.015491891432705799,0.33219760404074417,0.04663456702958554,0.05287462906406758,0.08510460060875699,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,0.0154890994645664,0.33218348965386296,0.04662814362238812,0.05287171966577821,0.0851007207153033,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,0.015464075016651622,0.33205730306215,0.046570501157618766,0.05284563939450811,0.08506617674332077,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,0.015223645737730601,0.3308743531052385,0.046010352857081493,0.05259475158320198,0.08475544210049157,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,0.013512938352245403,0.3239761905416979,0.04170966492831268,0.050786569514355305,0.08361043147992615,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
774,linrank,6,0.001,0,0.009918293890377558,0.3142219690859632,0.031564609945093185,0.046370323843071846,0.08449036727279552,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
774,linrank,6,0.01,0,0.007615238006830771,0.2725871568553365,0.02793689216573112,0.03733009830440501,0.06462441056230973,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
774,linrank,6,0.1,0,0.0038796712307778685,0.143091870791424,0.027113149121049798,0.01421558548072123,0.018224129517487548,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
774,linrank,6,1.0,0,0.0007090334036784557,0.02641379166227981,0.02684330264825213,0.0021804358192020674,0.004773260954583729,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
774,linrank,6,10.0,0,7.748065757500993e-05,0.0028901880345841083,0.02680817187251252,0.00023226494855808832,0.005346534518572319,bgn_gam_estimators_g0235_s009_w360_summary@de109da+dirty
