month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
414,500,0.07944345183970607,0.07944345183970605,-0.002273042565299591,0.0040650332725654156,0.00026064630120165494,0.07909503439084545,0.0717355249968608,0.03413614643793961,bgn_gam_oracle_g0235_s007@de109da+dirty
415,500,0.07937914770920002,0.07937914770919999,-0.02310357419137243,0.004066953221581821,0.00026177070710964117,0.07870598071752949,0.071919041080667,0.033596139972864834,bgn_gam_oracle_g0235_s007@de109da+dirty
416,500,0.07932627654726589,0.07932627654726594,-0.04457089065479698,0.004068549264879009,0.0002601303396645067,0.07825261827448034,0.07209518500249003,0.03308991463135018,bgn_gam_oracle_g0235_s007@de109da+dirty
417,500,0.07914627835799681,0.0791462783579968,-0.1272023514914501,0.004107768540536512,0.00026560199929991275,0.0770638939356418,0.0726067678911399,0.031502232211760024,bgn_gam_oracle_g0235_s007@de109da+dirty
418,500,0.07946047544467713,0.07946047544467724,-0.00596681889584114,0.004053175605640732,0.0002613555419163528,0.07857386865435516,0.07195070538429986,0.033720367029375885,bgn_gam_oracle_g0235_s007@de109da+dirty
419,500,0.07916736752859595,0.079167367528596,-0.11943982752775013,0.0040967140143050975,0.0002668153758442217,0.07684391366593621,0.0726599193239011,0.03143259781265257,bgn_gam_oracle_g0235_s007@de109da+dirty
420,500,0.0793119420771507,0.07931194207715071,-0.06635083464672088,0.004066167547364599,0.0002631828091095482,0.0772160591927471,0.07242119794084159,0.03233503123336591,bgn_gam_oracle_g0235_s007@de109da+dirty
421,500,0.07923213585242865,0.07923213585242866,-0.12448793130634316,0.004093774190807768,0.0002677763939029933,0.07631733801787852,0.07281577284920411,0.031234509378423387,bgn_gam_oracle_g0235_s007@de109da+dirty
422,500,0.0793257344667276,0.0793257344667276,-0.07925651468140454,0.004065001816144467,0.00026418635810211314,0.07669864064117249,0.07259347866112564,0.031980603567826386,bgn_gam_oracle_g0235_s007@de109da+dirty
423,500,0.07957005807892054,0.07957005807892052,-0.02824561281033088,0.004042115088246257,0.00026448809731655906,0.07712590976735205,0.07239133922640928,0.0330285959085415,bgn_gam_oracle_g0235_s007@de109da+dirty
424,500,0.07923027867640656,0.07923027867640671,-0.14266713219002594,0.00409733809971765,0.00026338917662324467,0.07555365834361737,0.07304092648013799,0.030699513319662267,bgn_gam_oracle_g0235_s007@de109da+dirty
425,500,0.07961880544305945,0.07961880544305948,-0.1406501799097638,0.0040897585850919295,0.0002651499723494323,0.07527132182531272,0.07307533626005852,0.03160932474222013,bgn_gam_oracle_g0235_s007@de109da+dirty
426,500,0.38478940508686577,0.3847894050868665,-0.26317484794130935,0.01771773960247745,0.003211429655429959,0.08812825950646777,0.26338378835637566,0.28052070564959725,bgn_gam_oracle_g0235_s007@de109da+dirty
427,500,0.0797248486071546,0.07972484860715452,-0.1309194996960273,0.004081650934980677,0.00026701111005384385,0.07512821085125054,0.07311739330770578,0.031778896792053424,bgn_gam_oracle_g0235_s007@de109da+dirty
428,500,0.07957823451672978,0.07957823451672988,-0.16117812596721454,0.004101887957661083,0.00026606331974152317,0.07466366317226186,0.07325898811438226,0.031077581457643083,bgn_gam_oracle_g0235_s007@de109da+dirty
429,500,0.07923077671661112,0.0792307767166111,-0.26501616971253794,0.004208691740203767,0.0002712581520291713,0.07432297188486774,0.07344577473876754,0.029719255578491578,bgn_gam_oracle_g0235_s007@de109da+dirty
430,500,0.07884587055480477,0.07884587055480466,-0.3029333700783899,0.004259714873312864,0.00027050730408846753,0.075290610845713,0.07305632106898723,0.029655442256187704,bgn_gam_oracle_g0235_s007@de109da+dirty
431,500,0.07921101470156985,0.0792110147015699,-0.18545591069367082,0.0041480396295454575,0.00025201449008264065,0.07561615405667521,0.0725450979736718,0.031805559420369826,bgn_gam_oracle_g0235_s007@de109da+dirty
432,500,0.079574297877986,0.07957429787798607,-0.0822452939939918,0.004084254677205406,0.0002477980371088932,0.07643042953515286,0.07199394050109861,0.033896038321590334,bgn_gam_oracle_g0235_s007@de109da+dirty
433,500,0.07977007436091449,0.07977007436091434,0.013181037042023657,0.004057973031683905,0.00024723532128152477,0.0776775409296414,0.07148291433513568,0.035404204859048605,bgn_gam_oracle_g0235_s007@de109da+dirty
434,500,0.0796529436697979,0.07965294366979789,-0.056614082794993095,0.004069907945325841,0.0002470249279680555,0.07658272374322048,0.07197319814640472,0.03412404114172824,bgn_gam_oracle_g0235_s007@de109da+dirty
435,500,0.07959693995998413,0.07959693995998406,-0.0755423500637926,0.0040745938549653716,0.0002467309038399132,0.07623599553805696,0.07212702893788275,0.033665480058765566,bgn_gam_oracle_g0235_s007@de109da+dirty
436,500,0.07973580273465204,0.07973580273465211,0.0556781733613934,0.004049193454583439,0.0002482691847691451,0.07797699719650263,0.07138026390919626,0.03553387344482499,bgn_gam_oracle_g0235_s007@de109da+dirty
437,500,0.0796408186518847,0.07964081865188471,-0.012933897716369179,0.004053252708352749,0.00024737632403044267,0.0769017723474045,0.0718373491571762,0.034381030549015576,bgn_gam_oracle_g0235_s007@de109da+dirty
438,500,0.0795490107675836,0.07954901076758358,-0.045830291471826726,0.004056633080848837,0.0002447195326730147,0.07633420835445591,0.07208630760901691,0.033639402036887076,bgn_gam_oracle_g0235_s007@de109da+dirty
439,500,0.07937061552485662,0.07937061552485662,-0.12244744145047924,0.004085435982833223,0.0002448694582736961,0.07528400891983812,0.07257874169871946,0.03212508151312884,bgn_gam_oracle_g0235_s007@de109da+dirty
440,500,0.07911885283215783,0.0791188528321579,-0.20142272662414765,0.004144176635388416,0.00024277542720316329,0.07447833311868587,0.07295097849945596,0.030625930344212623,bgn_gam_oracle_g0235_s007@de109da+dirty
441,500,0.07940118329491075,0.0794011832949107,-0.10062026130520808,0.004072193323007614,0.00023543592904386323,0.07511949712850415,0.07245453100528441,0.03247905240976549,bgn_gam_oracle_g0235_s007@de109da+dirty
