month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
414,462,0.5346048077247442,0.5408774277308749,0.22504751305947002,0.0034255148674243604,0.001665171970528329,0.0663446902738233,0.05848954275853543,0.5313955907140255,kp_vy_oracle_vyg25_s005@de109da+dirty
415,464,0.5335937020507134,0.538413356529394,0.31899003180968805,0.003370207382426724,0.0016344033499762277,0.06642175247992169,0.05718997082931521,0.5305200713495463,kp_vy_oracle_vyg25_s005@de109da+dirty
416,464,0.5284100784579104,0.5329935095235374,0.2450722038139087,0.0031954614790244908,0.0015627818700679865,0.06625202691530228,0.05363683543957904,0.5256807975377479,kp_vy_oracle_vyg25_s005@de109da+dirty
417,461,0.51869781826799,0.52509843832724,0.1994131768164568,0.003025052506792907,0.0015238243440370248,0.06613057494160939,0.05040431057849146,0.5162429971932595,kp_vy_oracle_vyg25_s005@de109da+dirty
418,461,0.5231392752972717,0.528507569614773,0.16478649189979605,0.003061709006373342,0.0015122435934614635,0.0661943188874944,0.05098309045269547,0.5206490428748015,kp_vy_oracle_vyg25_s005@de109da+dirty
419,462,0.5257059867980235,0.5303379981861813,0.09811091111084003,0.0029834086787824637,0.0015117529789734647,0.06607879016424911,0.049548520619763184,0.52336576947645,kp_vy_oracle_vyg25_s005@de109da+dirty
420,463,0.5097862249631766,0.5148750457229253,0.06641669697125256,0.0028939681529054706,0.0014956617705497155,0.06638868681294544,0.04789667440738306,0.5075311849954834,kp_vy_oracle_vyg25_s005@de109da+dirty
421,464,0.5454758804041342,0.5495525017115537,0.09029637365258045,0.003040043879719119,0.0015353381229229154,0.0657964150413508,0.050599053194006836,0.5431239931346574,kp_vy_oracle_vyg25_s005@de109da+dirty
422,464,0.5162014840157693,0.5210642923433291,0.07222448993360506,0.002968644783153117,0.0015044794134533445,0.06619366246920466,0.04935625541961587,0.5138364838652819,kp_vy_oracle_vyg25_s005@de109da+dirty
423,463,0.5083311443194147,0.5133171748042294,0.05253211314953988,0.003074172393207825,0.0015586240563185171,0.06657714562888402,0.05155529525601481,0.5057099997193557,kp_vy_oracle_vyg25_s005@de109da+dirty
424,464,0.5326171553956314,0.5381118413303233,0.014014466115992212,0.0031797205570127524,0.0015976974474151326,0.06607644532224137,0.05367274372656655,0.5299059074992432,kp_vy_oracle_vyg25_s005@de109da+dirty
425,463,0.5245555200419311,0.5313072379393925,-0.023637832856946026,0.0032626152636501494,0.0016708553137457284,0.06625382622980314,0.055525253671685496,0.5216085120194605,kp_vy_oracle_vyg25_s005@de109da+dirty
426,462,0.5207523705876848,0.5274873776395745,0.033750277484213984,0.0032465068544729045,0.0016594486998736464,0.06646032407276817,0.055113247011042456,0.5178277333984664,kp_vy_oracle_vyg25_s005@de109da+dirty
427,462,0.5185816478945842,0.5252627583772046,0.041672741043095415,0.0032908765955877283,0.0016839209268430081,0.06661370420691293,0.05603516330827635,0.5155453287598262,kp_vy_oracle_vyg25_s005@de109da+dirty
428,460,0.533010964616402,0.5402477939247053,0.02168200378515342,0.0033004698934035155,0.0016923744443389105,0.06618267613135198,0.05625294622642821,0.5300342389338201,kp_vy_oracle_vyg25_s005@de109da+dirty
429,459,0.5269196923836913,0.5361042268683158,-0.025599081893577232,0.003362023944438991,0.0017264478161853514,0.06639258901541707,0.057643449706982555,0.5237571908123099,kp_vy_oracle_vyg25_s005@de109da+dirty
430,459,0.531956716870245,0.5394481871846447,-0.028669983189923344,0.003544183975943015,0.0018025632419249823,0.06652170522030376,0.06152233784221241,0.528387121881106,kp_vy_oracle_vyg25_s005@de109da+dirty
431,461,0.5624554711350981,0.5699330938225545,-0.011865067805793994,0.003920580334106022,0.0019208421785848113,0.06644107623799371,0.06959106163062974,0.5581337126091982,kp_vy_oracle_vyg25_s005@de109da+dirty
432,461,0.5655305525870907,0.5733854004707489,-0.007427401250274922,0.003946184082659973,0.0018822439917273448,0.06639086961319116,0.07013415031219294,0.5611648660326544,kp_vy_oracle_vyg25_s005@de109da+dirty
433,461,0.5619910667330252,0.5700724097027713,-0.09470657893668659,0.003876031627210222,0.0018894181248677493,0.06620968407546335,0.06883080086919306,0.5577600558837368,kp_vy_oracle_vyg25_s005@de109da+dirty
434,461,0.5536507392977847,0.5616193532504277,-0.16070486657026678,0.003848730410734762,0.0018858382606165417,0.06635732407537108,0.0683680947396995,0.54941327318026,kp_vy_oracle_vyg25_s005@de109da+dirty
435,461,0.559011073428892,0.5677183903940738,-0.1822734029841631,0.003905772062904872,0.0018882513836146213,0.06616016583666477,0.06962328786961494,0.5546584336349235,kp_vy_oracle_vyg25_s005@de109da+dirty
436,462,0.5478623653812602,0.5554967800290854,-0.15907377718928842,0.0038172538932191974,0.0018767305335920382,0.06643815397715584,0.06763600208062726,0.5436713553459469,kp_vy_oracle_vyg25_s005@de109da+dirty
437,465,0.5337930939363265,0.542143565962703,-0.29161898908815054,0.003651371471462762,0.0018630110470012613,0.06649752075696896,0.06446959914649009,0.5298855894624864,kp_vy_oracle_vyg25_s005@de109da+dirty
438,464,0.5274350561844872,0.5346674028342976,-0.21367440397777737,0.0037114654368387255,0.0018689527417059912,0.06675390377012698,0.06555898923787647,0.5233447787285559,kp_vy_oracle_vyg25_s005@de109da+dirty
439,464,0.5377096013264446,0.547125989361114,-0.2864649424717278,0.0036597536930445167,0.0018731862901302787,0.06638393606233772,0.06457211840384121,0.5338183744341181,kp_vy_oracle_vyg25_s005@de109da+dirty
440,463,0.525674261283173,0.5381458213983004,-0.37182451850539805,0.0033905604844510105,0.0017764357849006421,0.06612761745222877,0.05889032438290783,0.5223651583611655,kp_vy_oracle_vyg25_s005@de109da+dirty
441,462,0.5246854037396796,0.5397624747481942,-0.3717067784785577,0.0031667065855737545,0.0017003193942101505,0.06610783296260214,0.054195728477575235,0.5218789092426093,kp_vy_oracle_vyg25_s005@de109da+dirty
442,462,0.5132330989177551,0.5272900230563345,-0.2986216366925329,0.0032406659802940094,0.001703707209209878,0.06649666472914403,0.05560665744638183,0.510211831960376,kp_vy_oracle_vyg25_s005@de109da+dirty
443,463,0.512712470450176,0.5280581710645887,-0.3870965840423113,0.0030158742597190206,0.0016473497239236103,0.06647094091386042,0.051156201881560955,0.5101540163168135,kp_vy_oracle_vyg25_s005@de109da+dirty
444,462,0.5112179713753099,0.5280729774951696,-0.38896201738749026,0.003010893976959444,0.0016478504894878818,0.06648824341375177,0.051078323968231136,0.5086598264829685,kp_vy_oracle_vyg25_s005@de109da+dirty
445,461,0.5163394691846676,0.526858939651545,-0.42580043029197523,0.003203208569334804,0.0016672220604382715,0.06637464924083811,0.05483174376351005,0.513419835333382,kp_vy_oracle_vyg25_s005@de109da+dirty
446,461,0.5114001115351293,0.5238147784045485,-0.38707461534475207,0.0031129821662026096,0.0016808797664546072,0.06648947162845023,0.053167732095363476,0.5086288099803022,kp_vy_oracle_vyg25_s005@de109da+dirty
447,458,0.5050110581853438,0.5302849569595748,-0.38876094685999546,0.0032029342394823165,0.0016895615254629841,0.06650094400607676,0.055030193053578626,0.5020038314016801,kp_vy_oracle_vyg25_s005@de109da+dirty
448,457,0.501144185896034,0.5246065755872296,-0.30244829517940336,0.0032489467519137283,0.0016667486766409978,0.06652742048238484,0.05578834777468244,0.49802927153930404,kp_vy_oracle_vyg25_s005@de109da+dirty
449,458,0.5191070547922442,0.5362346740230644,-0.15657125447820364,0.0033895356836224876,0.001651696500445416,0.06628017249143876,0.05833857753949215,0.5158185191574132,kp_vy_oracle_vyg25_s005@de109da+dirty
450,458,0.5029731972370389,0.5214952865089838,-0.2121106393670656,0.0033502505318111875,0.001653090315065182,0.06660856583558726,0.05768353735364301,0.4996545273058377,kp_vy_oracle_vyg25_s005@de109da+dirty
451,458,0.5213293285952054,0.537410590543773,-0.2666424296398021,0.003290606882830909,0.0015805346235178669,0.06589739978344207,0.056313162778532815,0.5182789756023354,kp_vy_oracle_vyg25_s005@de109da+dirty
452,458,0.5182769692670771,0.5381648269275707,-0.2731296409773971,0.0031927879592102667,0.0015816525069017656,0.0659212163224092,0.05447552206034351,0.5154060868566842,kp_vy_oracle_vyg25_s005@de109da+dirty
453,458,0.5118467401721667,0.5300339035675755,-0.29679512817880616,0.003351837507425305,0.0016899200952565966,0.06657732044338031,0.057927145238407654,0.508558286993145,kp_vy_oracle_vyg25_s005@de109da+dirty
454,459,0.5324102579190868,0.5496390247092864,-0.27329639714225906,0.003411779411623063,0.0016789229723699595,0.06608167987347989,0.059030378612330514,0.5291276756496048,kp_vy_oracle_vyg25_s005@de109da+dirty
455,459,0.5356123200464566,0.5525090229315459,-0.18078803747306144,0.0034547837159944923,0.0016610905480402651,0.06605143114308495,0.05971377864898674,0.5322732587919552,kp_vy_oracle_vyg25_s005@de109da+dirty
