month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,ff,6,0.0,0,0.09814381006073292,0.3548418466742274,0.2765846558983688,0.34762198902934693,0.07970480922134164,kp_vy_estimators_vyx_s000_w360_summary@de109da+dirty
774,fm,6,0.0,0,0.09627285894443782,0.36204274153006627,0.2659157273463601,0.16664476330990186,0.08824517791346068,kp_vy_estimators_vyx_s000_w360_summary@de109da+dirty
774,linrank,6,0.0,0,0.0942680863489923,0.32707353559576646,0.28821679558171037,0.201847599399138,0.06777488283142603,kp_vy_estimators_vyx_s000_w360_summary@de109da+dirty
774,linrank,6,1e-07,0,0.0942455995483565,0.3270038326984749,0.288209464612786,0.20180369499531148,0.06777002627540259,kp_vy_estimators_vyx_s000_w360_summary@de109da+dirty
774,linrank,6,1e-06,0,0.0940438967009928,0.3263790450677481,0.28814318235863345,0.20140984412039256,0.06772722790245102,kp_vy_estimators_vyx_s000_w360_summary@de109da+dirty
774,linrank,6,1e-05,0,0.09209181932889886,0.320373548097924,0.2874513825365834,0.19759473662693958,0.06738396058875597,kp_vy_estimators_vyx_s000_w360_summary@de109da+dirty
774,linrank,6,0.0001,0,0.07742106760298383,0.2779480396434505,0.278545111173653,0.16866264962150868,0.06885448498284956,kp_vy_estimators_vyx_s000_w360_summary@de109da+dirty
774,linrank,6,0.001,0,0.041554574724124445,0.1967168493184781,0.21124054633901215,0.09116807053776833,0.09776263777643728,kp_vy_estimators_vyx_s000_w360_summary@de109da+dirty
774,linrank,6,0.01,0,0.020782231467448353,0.11382283574154786,0.1825840248316918,0.015189875752911676,0.11227056188451172,kp_vy_estimators_vyx_s000_w360_summary@de109da+dirty
774,linrank,6,0.1,0,0.01170611236530679,0.07036008956309761,0.16637432439321964,-0.019321048634329017,0.12212283627781716,kp_vy_estimators_vyx_s000_w360_summary@de109da+dirty
774,linrank,6,1.0,0,0.0035856176751500246,0.0229738315741689,0.1560739950397124,-0.007712804462539399,0.13381690397940496,kp_vy_estimators_vyx_s000_w360_summary@de109da+dirty
