month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd,prov
774,rff,36,1e-07,0,-0.005151446713690357,0.6834061214443878,-0.007537899576905613,0.3969499472388376,0.48386598548298243,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,1e-06,0,-0.004937756779716452,0.672405761736477,-0.0073434183058824105,0.394977003137345,0.46852203124255665,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,1e-05,0,-0.0034737232615097615,0.610044696023735,-0.005694211070355096,0.38601784774465797,0.3856066722477047,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,0.0001,0,0.0001036995347142558,0.4875902665942209,0.00021267761442119994,0.35812878443450263,0.24402950758628478,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,0.001,0,0.0030772785502585324,0.35068148455588843,0.00877513836852742,0.283529844196829,0.12332504397777701,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,0.01,0,0.007734738784783129,0.17479540541050406,0.044250240826515005,0.2027216835984009,0.021636410191821578,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,0.1,0,0.013001748071557592,0.18074074360251907,0.07193590007658007,0.1895106342779678,0.01332539353248916,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,1.0,0,0.014383887286143223,0.21165509119929404,0.06795908950094369,0.19374055969854942,0.022729627096452057,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,10.0,0,0.014547001283913055,0.2156879189104314,0.06744467357002958,0.19438873038490984,0.02413151886713744,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,100.0,0,0.014563610440907315,0.21610256060213445,0.06739212344512807,0.19445636138617814,0.024277822390755613,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,1000.0,0,0.014565274313690127,0.21614413965349855,0.06738685738618577,0.194463152255801,0.02429251551970042,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,1e-07,0,0.005626093761609545,3.4151742028345087,0.0016473811956473636,0.3701627247432341,11.658686928938817,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,1e-06,0,-0.00771376812982193,2.207398884915694,-0.0034945057653757664,0.36148154282722245,4.894589503430148,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,1e-05,0,-0.011893947728943898,1.4576373229362354,-0.008159744225665799,0.4420042177947408,2.155128554491875,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,0.0001,0,-0.006538590952264771,0.9778877542230208,-0.006686443228302821,0.6696475662666738,0.97587702276021,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,0.001,0,0.0017455658612238415,0.48053723046835967,0.003632529907250914,0.5063231888251404,0.23392057296862595,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,0.01,0,0.008532278464003987,0.17436620161201558,0.04893309818716626,0.2736386409973993,0.019904442937077934,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,0.1,0,0.013117453592905363,0.18207988564984434,0.07204229915945456,0.1998868792367014,0.01358287298590824,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,1.0,0,0.01439512217886764,0.21181559435849542,0.06796063444934117,0.19485473166086398,0.02277544902294849,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,10.0,0,0.01454811886494184,0.21570416929571948,0.06744477361027318,0.19450112105902534,0.02413632650887775,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,100.0,0,0.014563722326614431,0.21610419035058176,0.06739213294748232,0.1944676130192662,0.024278306266554892,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,1000.0,0,0.014565285972615161,0.21614430963636827,0.0673868583314507,0.1944642838078401,0.024292566023112527,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,1e-07,0,-0.03573171165499614,2.531304109014098,-0.014115930017161415,-1.4231593772219977,6.486733298664147,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,1e-06,0,-0.03064998764297568,2.147389520911617,-0.014273138312588973,-1.0787677948235854,4.680013779374183,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,1e-05,0,-0.0190134965209442,1.5054012337197973,-0.012630185292171223,-0.10038716406122872,2.311114008401624,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,0.0001,0,-0.007306116167417682,0.936086378557747,-0.007804959387054011,0.5785998840767148,0.8974159476143412,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,0.001,0,0.0025810098425017914,0.44260521800176394,0.005831404008642992,0.49043662546615097,0.19723664875388905,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,0.01,0,0.0089715690220853,0.17365118436988486,0.05166431230883777,0.28267958254616954,0.018784712664307725,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,0.1,0,0.013299719777856935,0.1869842530523374,0.07112748566123538,0.20361875407642488,0.015033181704692755,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,1.0,0,0.014418999214446337,0.21254417146064106,0.06784001233887728,0.19531313325242686,0.02303756175604047,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,10.0,0,0.014550578712187024,0.21578020182416305,0.06743240848409315,0.19454796265670538,0.02416428524045857,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,100.0,0,0.014563970017530807,0.2161118407517247,0.0673908933766489,0.1944723202424197,0.024281124725405286,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,1000.0,0,0.014565313608330905,0.21614511743549658,0.06738673434377984,0.19446479280561652,0.024292860759748368,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,1e-07,1,0.0010863175360048354,0.7619109264932531,0.0014257802299865758,0.3082160699430492,0.5848294327482828,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,1e-06,1,0.0012242191053596333,0.7538324134305016,0.001623993720021298,0.3166600527152888,0.5723089958648496,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,1e-05,1,0.002039864679362361,0.7274281627880936,0.0028042146066272,0.3468968889119967,0.5315687915311429,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,0.0001,1,0.0052134408041471765,0.6489066771306902,0.00803419195376408,0.4086174338524922,0.41717280180621397,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,0.001,1,0.00834510165753781,0.41820829704741563,0.019954414382629185,0.4104762078791387,0.1647702449505948,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,0.01,1,0.010757053345456222,0.19227273237509784,0.055946848066166135,0.2831150322713646,0.02206303894544706,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,0.1,1,0.013563530019141515,0.1914290905750873,0.07085406914066321,0.20502255048162202,0.016194633851398653,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,1.0,1,0.014446499325194392,0.21293475655150332,0.06784472182539239,0.19549611172642103,0.023149541064708592,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,10.0,1,0.014553339601625543,0.2158182221310584,0.06743332169972117,0.19456683243891645,0.02417525331881657,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,100.0,1,0.01456424505232176,0.2161156144509755,0.06739098925971206,0.1944741976279533,0.0242822137635198,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,36,1000.0,1,0.014565337974343744,0.2161454481186813,0.06738674397781533,0.19446493870044687,0.024292955688741475,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,1e-07,1,-0.044627796683856136,4.018746940252379,-0.011104903430683169,-0.6476625166209539,16.248066831217145,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,1e-06,1,-0.027572139332970404,2.669973786937853,-0.010326745329058987,-0.2162300831640901,7.191157152293299,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,1e-05,1,-0.013430712394721607,1.6440872876562314,-0.00816909935108621,0.2889784112035256,2.7365574460823936,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,0.0001,1,-0.004818645632002657,0.9835733722402662,-0.004899121680192826,0.5899723196118337,0.9835697170145172,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,0.001,1,0.0035405477391253627,0.463461251229787,0.007639360852132894,0.5098009977758322,0.2142203992162184,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,0.01,1,0.009525174134105908,0.1784406185555438,0.05338007798454798,0.29131708381631355,0.01937406284925485,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,0.1,1,0.013310289225778886,0.18656533342380263,0.07134385033656374,0.20494925367490774,0.014855836807947309,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,1.0,1,0.01441582247575368,0.21231494786641747,0.06789829270440113,0.19544803359032656,0.022946435898361213,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,10.0,1,0.01455020182236557,0.2157544769373811,0.0674387017544415,0.19456147301796872,0.024153926871559907,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,100.0,1,0.014563930527315446,0.21610922134335206,0.0673915274729366,0.19447365565188363,0.02428007039210006,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,360,1000.0,1,0.014565306403384552,0.21614480697473917,0.0673867978011926,0.19446488296078399,0.02429274075069918,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,1e-07,1,-0.03942580450111641,2.6814132422123964,-0.01470336756768857,-0.7061710873134961,7.276875606399487,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,1e-06,1,-0.033126564691235996,2.2467746000542057,-0.014744053404572396,-0.4654322419932616,5.121839229944147,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,1e-05,1,-0.02009137939591646,1.5148023854796573,-0.01326336662029654,0.16652110316383129,2.341705317197417,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,0.0001,1,-0.008958164029068703,0.9725577738528507,-0.009210932522373818,0.6046484865369736,0.9703578280672184,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,0.001,1,0.002165632067086014,0.45363745870095157,0.0047739269003216275,0.500894583103193,0.20795299758943195,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,0.01,1,0.008860120058862624,0.17474663781207117,0.05070266398138725,0.285751017382959,0.019387276861051912,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,0.1,1,0.013245583865017495,0.18564821999954123,0.07134775579884486,0.20389476044352323,0.014642167175584843,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,1.0,1,0.014411661701607013,0.21233493229480196,0.06787230695323426,0.19533641064450724,0.02296312388712223,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,10.0,1,0.014549820199654331,0.2157582834496506,0.06743574321701387,0.19455024094146403,0.02415632157036993,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,100.0,1,0.014563895115136095,0.21610965651425657,0.06739122790737177,0.19447256364325502,0.02428032827405901,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff,3600,1000.0,1,0.014565306964414423,0.21614491150603918,0.06738676780742749,0.19446482847407737,0.024292784832788822,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,36,1e-07,-1,-0.0020325645888427477,0.6686437713380149,-0.0030398317848312675,0.35258300859094344,0.45764638127031315,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,36,1e-06,-1,-0.0018567688371783995,0.6600670579357006,-0.0028130003078554993,0.3558185279263168,0.4458981340614595,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,36,1e-05,-1,-0.0007169292910737016,0.6212975513454295,-0.0011539226084525524,0.3664573683283275,0.39393764770227874,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,36,0.0001,-1,0.002658570169430716,0.5306829698053059,0.005009714501307772,0.3833731091434975,0.28280696992255966,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,36,0.001,-1,0.005711190103898172,0.36114481724777286,0.015814127272882502,0.3470030260379839,0.12552844433423024,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,36,0.01,-1,0.009245896065119675,0.17090823040388292,0.05409860042006271,0.24291835793488273,0.017295945508290923,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,36,0.1,-1,0.013282639045349551,0.1856648056335402,0.07154096329686972,0.1972665923797949,0.014575198284946751,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,36,1.0,-1,0.014415193305668808,0.21229031504998774,0.0679032074650908,0.19461833571248524,0.022937216875421787,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,36,10.0,-1,0.0145501704427693,0.21575302399571739,0.06743901046345527,0.1944777814119131,0.024153361762368195,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,36,100.0,-1,0.014563927746614538,0.2161090870608639,0.06739155648051405,0.1944652795070657,0.02428001783315614,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,36,1000.0,-1,0.014565306144016936,0.21614479388143257,0.06738680068328093,0.1944640454781239,0.024292735601778588,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,360,1e-07,-1,-0.0195008514611233,2.5899546549734658,-0.007529418101462122,-0.13874989593886006,6.753739728773374,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,360,1e-06,-1,-0.017642953731396134,1.970953267087382,-0.008951482526761471,0.07262572983156626,3.926746590146283,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,360,1e-05,-1,-0.012662330061832754,1.4220209348471813,-0.008904461074754516,0.36549131449913297,2.0541211616946065,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,360,0.0001,-1,-0.005678618292133702,0.9513194734939011,-0.005969202197951336,0.6298099429392537,0.9228908517633841,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,360,0.001,-1,0.002643056800174604,0.46563091341225266,0.005676291509096042,0.508062093300486,0.21802564749872505,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,360,0.01,-1,0.009028726299054945,0.17473172959272057,0.0516719334267443,0.2824778624068565,0.019047870451633517,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,360,0.1,-1,0.013213871409342125,0.18427641235556363,0.0717067976331436,0.20241806645580457,0.014197287554272643,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,360,1.0,-1,0.014405472327310659,0.2120647737271239,0.06792958620203005,0.19515138262559525,0.022860669058984408,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,360,10.0,-1,0.014549160343653703,0.215729318102109,0.06744173889599603,0.194531297038497,0.02414512389289541,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,360,100.0,-1,0.014563826426964936,0.2161067057967812,0.06739183022233573,0.19447063433557496,0.024279188301297987,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,360,1000.0,-1,0.014565296187999859,0.21614455830505183,0.0673868280664433,0.19446458338431208,0.02429265338662695,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,3600,1e-07,-1,-0.03757875807805629,2.513292004634367,-0.014952006376005337,-1.0646652322677468,6.399699007598535,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,3600,1e-06,-1,-0.03188827616710579,2.1402725181834446,-0.014899166295968212,-0.7721000184084232,4.652052494407121,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,3600,1e-05,-1,-0.01955243795843037,1.496122545756399,-0.013068740935619808,0.03306696955130113,2.284362473492282,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,3600,0.0001,-1,-0.008132140098243177,0.9519776373566706,-0.008542364630353566,0.5916241853068442,0.9290844617509487,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,3600,0.001,-1,0.002373320954793904,0.4476847328786849,0.005301322069959966,0.4956656042846718,0.20217323862012268,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,3600,0.01,-1,0.008915844540473965,0.1741224107772248,0.05120446300207186,0.28421529996456435,0.01905904496249111,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,3600,0.1,-1,0.013272651821437215,0.1863119880416539,0.07123885027983191,0.20375675725997405,0.014835644356228602,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,3600,1.0,-1,0.014415330458026673,0.21243949981760207,0.06785616832276246,0.195324771948467,0.023000309743610257,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,3600,10.0,-1,0.014550199455920678,0.2157692421045605,0.06743407593223939,0.1945491017990847,0.02416030305543871,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,3600,100.0,-1,0.014563932566333452,0.21611074862765514,0.06739106064282886,0.19447244194283736,0.024280726496231895,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,rff_ens,3600,1000.0,-1,0.014565310286372667,0.2161450144707145,0.06738675107561234,0.19446481063984697,0.02429282279623492,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev,11,0.0,0,0.022015642477313888,0.34474365532849865,0.06386090690004335,0.33220356751656227,0.08179421927301239,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev,11,1e-07,0,0.02201375201209892,0.34476548869034507,0.06385137937013996,0.3320879261124697,0.08181297127004136,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev,11,1e-06,0,0.02199694563937401,0.34496166326478256,0.06376634850142693,0.3310599699125455,0.08198115128581535,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev,11,1e-05,0,0.02184715176335478,0.3468701923839565,0.0629836527987732,0.32190704893405936,0.08359455270264099,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev,11,0.0001,0,0.021159028677194686,0.35836876379292754,0.05904261424252027,0.28026683069597047,0.09305044582734058,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev,11,0.001,0,0.020432496546732244,0.36215400920733426,0.056419357586165994,0.23866255895793975,0.09720064803131022,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev,11,0.01,0,0.020258714713327523,0.3431399456776326,0.05903921991163291,0.22948967660622702,0.08413063623952617,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev,11,0.1,0,0.021192376997716002,0.32851515206644855,0.0645095876534469,0.26936644730185133,0.07247919580931966,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev,11,1.0,0,0.021195964614540676,0.3165011779190458,0.06696962315875535,0.2824714046689931,0.06472296313569952,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev,11,10.0,0,0.016238844256836107,0.24138084975273807,0.06727478287308458,0.21795207297993077,0.03254335400117602,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev,11,100.0,0,0.004874272517570908,0.07242596130659869,0.06730007347692347,0.06556949473397357,0.0020133611933152136,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev,11,1000.0,0,0.0006151545745607963,0.009139567178071756,0.0673067512471176,0.008280710267667631,0.005346228778928049,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev_m,11,0.0,0,0.02201564247731716,0.3447436553284866,0.06386090690005508,0.3322035675165872,0.08179421927299764,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev_m,11,1e-07,0,0.022015606333398666,0.3447423763686953,0.0638610389743714,0.33220234586108704,0.08179340814446154,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev_m,11,1e-06,0,0.022015281221630486,0.3447308721000582,0.06386222703965007,0.332191354776217,0.08178611216756969,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev_m,11,1e-05,0,0.022012048164514096,0.3446164565221017,0.06387404822933164,0.3320818199342292,0.08171356386591484,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev_m,11,0.0001,0,0.0219814241565997,0.3435317221672322,0.06398659203268303,0.33102247739256563,0.08102700665463393,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev_m,11,0.001,0,0.021781753208845508,0.336487163445943,0.06473279095041844,0.32294520784790465,0.07662717734375334,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
774,linlev_m,11,0.01,0,0.02127540033593732,0.32219949229565437,0.06603176244739312,0.2970110706579637,0.06820698264785374,bgn_gam_estimators_g0235f_s002_w360_summary@de109da+dirty
