month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,sr_ew,sr_orth,prov
542,500,0.05442599949237358,0.05442599949237345,0.14714924362065368,0.0036393989408839158,5.266860413069574e-05,0.09098335538750178,0.04528697901007601,0.030187397252575198,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
543,500,0.05441660449933739,0.05441660449933735,0.20678716102801759,0.0036953936788049683,5.381851721352929e-05,0.09299770099446175,0.04505076579917129,0.03052204688656258,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
544,500,0.054412051283989446,0.05441205128398894,0.19525663241441435,0.0036847426131477365,5.3299632019936074e-05,0.09263638809998957,0.045076687079556824,0.030475623157914467,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
545,500,0.054327184469255586,0.05432718446925534,0.23995701810212305,0.003725746632026241,5.460526200217006e-05,0.0941360886210243,0.044898048649381316,0.030587713216818187,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
546,500,0.05437810310709426,0.054378103107094275,0.26020210380703557,0.0037447344197106248,5.51815130856933e-05,0.09475725424505697,0.04485446884360996,0.030741742342999978,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
547,500,0.054485481863560684,0.05448548186356108,0.17855607281988578,0.0036682629533101594,5.325285319684461e-05,0.09198421793227184,0.045187641490388,0.030442483315928172,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
548,500,0.05441530216775988,0.05441530216775969,0.17998540226169432,0.0036697090533863224,5.3286477036438594e-05,0.09207313931368313,0.04515977789932876,0.03035818785915771,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
549,500,0.054485347343773444,0.054485347343773194,0.16629346308904794,0.003656700460689841,5.3400849921839807e-05,0.09157653436202151,0.0452229172887133,0.030389814528388216,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
550,500,0.05445564840749685,0.05445564840749671,0.16764971985760865,0.003658096060938275,5.3514479283919535e-05,0.09166074250298559,0.04520676435046954,0.030360601121223393,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
551,500,0.05448291159444598,0.05448291159444619,0.17648996124841804,0.0036666636963254865,5.4027810699828154e-05,0.0919454652246831,0.04517635031773391,0.03045463885482143,bgn_gam_oracle_g0235r_s003@c60eee5+dirty
